"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"72","3.959","4.769","0.300","4.920"
"73","0.225","5.189","0.300","4.994"
"74","0.284","5.205","0.389","5.085"
"75","0.269","4.334","6.705","4.289"
"76","0.254","4.425","0.299","4.515"
"77","0.330","6.284","0.180","6.569"
"78","6.854","6.134","4.155","6.615"
"79","0.255","6.600","0.284","6.074"
"80","0.194","131.531","0.194","133.166"
"81","4.215","6.283","4.245","5.533"
"82","0.239","5.909","0.254","5.460"
"83","0.135","5.653","0.195","5.653"
"84","4.304","5.430","0.104","4.966"
"85","0.255","5.010","4.199","5.639"
"86","0.164","54.375","0.300","55.828"
"87","0.164","6.899","4.305","5.999"
"88","4.140","5.668","2.894","5.745"
"89","0.299","6.057","0.105","3.837"
"90","4.305","3.240","0.104","5.218"
"91","2.625","5.845","3.900","5.442"
"92","0.449","5.683","0.300","5.363"
"93","0.090","5.406","3.732","5.650"
"94","3.825","5.951","0.270","5.841"
"95","0.239","16.693","0.300","13.294"
"96","3.883","2.893","3.899","7.358"
"97","0.210","6.679","0.420","2.423"
"98","0.254","2.352","0.479","5.846"
"99","3.914","6.353","3.900","7.549"
"100","0.420","6.800","0.194","5.076"
"101","0.419","5.634","0.300","5.649"
"102","3.960","5.138","0.194","4.750"
"103","0.284","8.032","0.224","9.081"
"104","0.150","18.548","14.295","19.226"
"105","0.254","8.281","4.919","3.796"
"106","0.194","1.228","0.164","4.634"
"107","14.294","27.057","0.135","23.650"
"108","4.920","2.339","0.599","6.479"
"109","0.210","6.119","4.199","5.596"
"110","0.164","5.655","0.600","5.293"
"111","0.629","6.149","0.299","6.735"
"112","4.140","8.176","6.525","4.649"
"113","0.569","2.084","0.299","5.834"
"114","0.299","6.296","3.930","6.913"
"115","6.510","7.139","0.300","5.548"
"116","0.254","5.250","0.194","5.323"
"117","4.049","9.254","0.194","10.620"
"118","0.285","14.443","3.585","9.690"
"119","0.179","0.090","0.420","0.193"
"120","0.180","0.284","0.194","2.910"
"121","3.659","95.056","4.004","96.727"
"122","0.284","8.088","0.705","3.807"
"123","0.255","1.155","4.304","4.679"
"124","0.074","196.452","0.705","198.988"
"125","3.930","8.549","4.094","7.349"
"126","0.329","9.225","0.194","4.710"
"127","4.724","0.539","0.405","6.194"
"128","0.555","20.684","0.209","20.895"
"129","4.170","8.503","3.899","6.822"
"130","0.254","6.569","0.133","6.299"
"131","0.449","6.299","0.165","6.509"
"132","0.105","7.139","4.207","7.095"
"133","3.897","21.525","0.599","21.705"
"134","0.283","7.125","4.316","6.494"
"135","0.120","7.514","0.389","7.815"
"136","4.177","8.805","0.165","9.105"
"137","0.539","6.555","3.835","5.292"
"138","4.287","6.238","0.313","7.605"
"139","0.299","8.174","0.090","7.305"
"140","0.375","11.849","0.209","11.999"
"141","3.790","17.683","3.597","17.609"
"142","0.269","6.870","0.508","9.120"
"143","0.254","9.869","3.805","7.095"
"144","0.104","1,139.330","0.389","1,136.735"
"145","3.641","13.215","0.210","14.400"
"146","0.359","33.780","4.103","37.904"
"147","3.881","10.289","0.299","4.515"
"148","0.388","88.677","0.300","94.152"
"149","0.164","7.500","0.165","5.894"
"150","4.149","6.570","0.240","6.704"
"151","0.298","6.105","4.209","5.805"
"152","0.225","5.880","0.298","5.728"
"153","0.344","6.103","0.300","6.000"
"154","0.134","6.944","3.911","7.815"
"155","4.283","16.318","0.300","11.728"
"156","0.225","8.160","0.194","8.610"
"157","0.254","1.920","4.030","6.389"
"158","4.001","7.288","0.495","6.105"
"159","0.270","5.550","3.701","4.904"
"160","0.224","13.335","0.495","14.235"
"161","3.956","7.483","0.298","6.405"
"162","0.269","5.265","10.129","5.714"
"163","3.987","10.423","4.304","10.949"
"164","0.269","6.795","0.298","6.195"
"165","0.150","6.059","0.209","7.005"
"166","0.269","7.184","5.396","5.894"
"167","10.129",,"0.300",
"168","4.394",,"0.045",
"169","0.253",,"0.178",
"170","0.254",,"0.300",
"171","5.215",,"4.002",
"172","0.375",,"0.298",
"173","0.254",,"0.300",
"174","0.045",,"3.716",
"175","0.418",,"0.194",
"176","3.882",,"5.217",
"177","0.300",,"0.194",
"178","0.223",,"4.721",
"179","3.747",,"0.300",
"180","0.314",,"0.209",
"181","5.156",,"3.911",
"182","0.194",,"0.194",
"183","4.692",,"0.195",
"184","0.239",,"5.616",
"185","0.269",,"1.002",
"186","3.882",,"4.437",
"187","0.239",,"0.256",
"188","0.194",,"0.644",
"189","5.692",,"3.915",
"190","0.524",,"0.300",
"191","0.478",,"0.599",
"192","4.300",,"4.110",
"193","0.256",,"0.209",
"194","0.659",,"0.403",
"195","3.915",,"3.946",
"196","0.420",,"0.298",
"197","0.449",,"0.254",
"198","4.110",,"4.154",
"199","0.285",,"0.600",
"200","0.344",,"0.300",
"201","4.019",,"5.204",
"202","0.239",,"0.405",
"203","0.269",,"0.299",
"204","4.228",,"4.365",
"205","0.495",,"0.465",
"206","0.285",,"0.299",
"207","5.310",,"3.795",
"208","0.375",,"0.405",
"209","0.329",,"0.104",
"210","4.365",,"4.004",
"211","0.285",,"0.314",
"212","0.329",,"4.245",
"213","0.029",,"0.300",
"214","3.915",,"0.389",
"215","0.344",,"4.004",
"216","0.225",,"0.210",
"217","4.019",,"0.795",
"218","0.210",,"4.004",
"219","4.229",,"0.613",
"220","0.240",,"0.824",
"221","0.345",,"3.735",
"222","4.079",,"0.300",
"223","0.269",,"0.194",
"224","0.825",,"4.004",
"225","3.943",,"0.195",
"226","0.256",,"0.194",
"227","1.123",,"5.459",
"228","3.796",,"0.509",
"229","0.284",,"0.300",
"230","0.225",,"4.680",
"231","3.944",,"0.240",
"232","0.329",,"0.299",
"233","0.165",,"0.495",
"234","5.473",,"0.405",
"235","0.466",,"6.524",
"236","0.300",,"131.307",
"237","4.724",,"0.105",
"238","0.240",,"0.149",
"239","0.209",,"0.149",
"240","0.285",,"5.715",
"241","0.615",,"0.403",
"242","6.553",,"5.744",
"243","131.142",,"0.315",
"244","0.389",,"4.935",
"245","0.165",,"0.404",
"246","0.074",,"0.299",
"247","5.565",,"4.754",
"248","0.464",,"0.195",
"249","5.579",,"0.300",
"250","0.163",,"4.379",
"251","0.316",,"0.195",
"252","4.949",,"0.314",
"253","0.345",,"0.195",
"254","0.375",,"54.254",
"255","4.784",,"0.090",
"256","0.254",,"6.612",
"257","0.225",,"0.196",
"258","4.425",,"0.193",
"259","0.194",,"5.175",
"260","0.284",,"0.225",
"261","0.285",,"0.299",
"262","54.223",,"5.547",
"263","0.091",,"0.298",
"264","6.644",,"3.257",
"265","0.149",,"5.485",
"266","0.194",,"0.509",
"267","5.174",,"4.948",
"268","0.225",,"0.389",
"269","0.254",,"0.345",
"270","5.503",,"4.524",
"271","0.298",,"0.403",
"272","3.270",,"0.298",
"273","5.456",,"5.051",
"274","0.315",,"0.299",
"275","0.179",,"0.509",
"276","5.052",,"0.300",
"277","0.284",,"19.346",
"278","0.405",,"0.314",
"279","4.568",,"6.127",
"280","0.299",,"1.826",
"281","0.329",,"1.018",
"282","5.081",,"4.721",
"283","0.374",,"0.690",
"284","0.254",,"0.509",
"285","0.479",,"6.456",
"286","19.228",,"0.314",
"287","0.343",,"0.195",
"288","6.187",,"5.078",
"289","1.810",,"0.508",
"290","1.018",,"0.105",
"291","4.752",,"4.509",
"292","0.538",,"0.404",
"293","0.570",,"0.210",
"294","6.561",,"7.670",
"295","0.358",,"0.509",
"296","0.134",,"17.485",
"297","5.109",,"0.795",
"298","0.239",,"0.298",
"299","0.433",,"7.951",
"300","4.450",,"0.299",
"301","0.344",,"1.245",
"302","0.345",,"28.989",
"303","7.492",,"0.211",
"304","0.448",,"0.209",
"305","0.090",,"5.220",
"306","17.246",,"0.509",
"307","0.688",,"0.298",
"308","0.674",,"5.146",
"309","7.979",,"0.298",
"310","0.285",,"0.211",
"311","1.230",,"5.443",
"312","28.838",,"0.299",
"313","0.419",,"0.315",
"314","0.136",,"7.725",
"315","5.370",,"0.509",
"316","0.373",,"1.543",
"317","0.330",,"0.225",
"318","5.071",,"0.283",
"319","0.343",,"5.714",
"320","0.285",,"0.299",
"321","5.294",,"0.314",
"322","0.404",,"0.089",
"323","0.285",,"6.330",
"324","7.680",,"0.614",
"325","0.389",,"0.104",
"326","1.696",,"4.500",
"327","0.330",,"0.405",
"328","0.254",,"0.389",
"329","5.712",,"8.115",
"330","0.225",,"0.613",
"331","0.299",,"0.300",
"332","0.254",,"109.728",
"333","6.210",,"0.284",
"334","0.344",,"0.208",
"335","0.479",,"7.744",
"336","4.409",,"0.298",
"337","0.389",,"1.200",
"338","0.330",,"195.702",
"339","8.190",,"0.404",
"340","0.314",,"0.299",
"341","0.600",,"7.904",
"342","109.741",,"0.300",
"343","0.151",,"0.390",
"344","0.343",,"8.308",
"345","7.653",,"0.404",
"346","0.269",,"0.420",
"347","1.229",,"20.684",
"348","195.807",,"0.404",
"349","0.315",,"0.195",
"350","0.240",,"8.099",
"351","8.009",,"0.209",
"352","0.299",,"0.194",
"353","0.300",,"5.713",
"354","8.414",,"0.240",
"355","0.329",,"0.555",
"356","0.539",,"5.595",
"357","20.100",,"0.404",
"358","0.990",,"0.194",
"359","0.134",,"6.405",
"360","8.053",,"0.599",
"361","0.315",,"0.119",
"362","0.180",,"20.685",
"363","5.713",,"0.599",
"364","0.240",,"0.404",
"365","0.345",,"6.194",
"366","5.744",,"0.735",
"367","0.390",,"0.164",
"368","0.329",,"6.900",
"369","6.285",,"0.509",
"370","0.569",,"8.099",
"371","0.255",,"0.495",
"372","20.639",,"0.299",
"373","0.255",,"5.804",
"374","0.704",,"0.405",
"375","6.255",,"0.299",
"376","0.614",,"5.097",
"377","0.195",,"0.509",
"378","0.075",,"0.495",
"379","6.854",,"7.604",
"380","0.465",,"0.405",
"381","8.099",,"0.194",
"382","0.330",,"11.009",
"383","0.539",,"0.795",
"384","5.774",,"0.299",
"385","0.420",,"16.798",
"386","0.359",,"0.599",
"387","4.993",,"0.210",
"388","0.644",,"6.509",
"389","0.345",,"0.194",
"390","7.529",,"0.210",
"391","0.404",,"9.105",
"392","0.359",,"0.390",
"393","11.025",,"0.299",
"394","0.375",,"1,139.225",
"395","0.599",,"6.719",
"396","16.874",,"6.599",
"397","0.600",,"132.268",
"398","0.284",,"0.390",
"399","6.345",,"0.104",
"400","0.329",,"7.095",
"401","0.150",,"0.300",
"402","9.120",,"0.209",
"403","0.344",,"5.190",
"404","0.375",,"0.600",
"405","1,139.105",,"0.704",
"406","6.675",,"5.369",
"407","6.480",,"0.434",
"408","132.507",,"0.300",
"409","0.284",,"5.204",
"410","0.285",,"0.299",
"411","6.855",,"0.390",
"412","0.434",,"5.428",
"413","0.224",,"0.300",
"414","5.175",,"0.313",
"415","0.599",,"6.196",
"416","0.750",,"0.404",
"417","5.414",,"0.389",
"418","0.434",,"24.448",
"419","0.135",,"1.500",
"420","5.294",,"0.495",
"421","0.390",,"6.208",
"422","0.284",,"0.599",
"423","5.353",,"0.195",
"424","0.390",,"0.179",
"425","0.315",,"5.115",
"426","6.314",,"0.404",
"427","0.285",,"12.945",
"428","0.344",,"0.194",
"429","24.389",,"0.300",
"430","1.695",,"7.005",
"431","0.404",,"0.089",
"432","6.088",,"0.405",
"433","0.539",,"4.320",
"434","0.375",,"0.690",
"435","0.330",,"0.209",
"436","4.964",,"9.403",
"437","0.345",,"0.600",
"438","12.629",,"0.299",
"439","0.705",,"5.445",
"440","0.179",,"1.094",
"441","6.750",,"0.300",
"442","0.480",,"5.099",
"443","0.255",,"0.210",
"444","4.289",,"0.284",
"445","0.269",,"0.405",
"446","0.735",,"7.005",
"447","9.418",,"0.299",
"448","0.434",,,
"449","0.404",,,
"450","5.475",,,
"451","0.449",,,
"452","0.869",,,
"453","4.635",,,
"454","0.764",,,
"455","0.315",,,
"456","0.255",,,
"457","6.974",,,
"458","0.344",,,
