"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"315","0.434",,"0.763",
"316","7.293",,"8.207",
"317","1.722",,"0.657",
"318","0.688",,"2.429",
"319","3.298",,"1.574",
"320","37.740",,"41.845",
"321","6.291",,"2.335",
"322","55.684",,"55.579",
"323","73.049",,"74.143",
"324","5.329",,"4.505",
"325","2.034",,"1.690",
"326","20.503",,"20.579",
"327","0.869",,"0.255",
"328","0.090",,"0.479",
"329","0.704",,"0.704",
"330","32.202",,"32.547",
"331","12.865",,"12.160",
"332","1.257",,"1.844",
"333","5.001",,"4.459",
"334","0.822",,"0.855",
"335","84.809",,"85.379",
"336","0.824",,"0.388",
"337","198.039",,"198.806",
"338","17.191",,"16.394",
"339","1.947",,"2.606",
"340","7.115",,"6.382",
"341","220.632",,"221.635",
"342","257.257",,"256.673",
"343","1.003",,"0.597",
"344","62.237",,"62.940",
"345","4.250",,"4.805",
