"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/08/2023 09:35:42"
"Database","*DEFAULT"
"Schedule Run ID","324"
"Finalized","No"
"Record Count","4250"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","08092301"
"Schedule_Start_Time","2023-09-08T09:35:42.158"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"43.707","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.707","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.707","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.707","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.782","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.066","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.066","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.066","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.066","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.066","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.066","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.066","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.066","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.081","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.89","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.009","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.01","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.01","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.01","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.085","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.623","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.623","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.623","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.623","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.623","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.623","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.683","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.713","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.788","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.908","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.908","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.908","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"45.908","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.192","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.507","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.507","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.507","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.507","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.507","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.507","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.507","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.507","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.597","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.36","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.244","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.348","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.13","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.459","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.729","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.979","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.024","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.578","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.578","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.578","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.578","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.623","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.043","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.043","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.043","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"61.043","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.043","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"61.043","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"61.043","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"61.043","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"61.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.746","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.55","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.978","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.978","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.978","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.978","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.053","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.323","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.323","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.323","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.323","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.457","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.622","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.622","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.622","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.622","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.757","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.787","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.787","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.787","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"76.787","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.832","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.147","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.388","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.545","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.545","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.545","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"92.545","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.589","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.904","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.904","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.904","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"92.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.904","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.904","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"92.904","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"92.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.934","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.203","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.203","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.203","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"93.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.293","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.683","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.814","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.874","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.323","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.044","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.045","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.045","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.045","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.119","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.314","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.314","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.314","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.419","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.628","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.629","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.629","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"104.629","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.808","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.808","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.928","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.942","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.943","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.943","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"104.943","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.943","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"104.943","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"104.943","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"104.943","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.017","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.302","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.371","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"116.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.585","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.765","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.765","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.765","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.765","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.78","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.854","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.855","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.855","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.855","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.989","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.109","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.109","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.109","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"117.109","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.184","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.318","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"117.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.378","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.768","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.768","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.768","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"117.768","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.768","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"117.768","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"117.768","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"117.768","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
