"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"95","3.509",,"0.210",
"96","0.675",,"0.390",
"97","0.390",,"0.599",
"98","0.164",,"0.299",
"99","0.269",,"0.210",
"100","0.344",,"1.199",
"101","0.645",,"0.390",
"102","0.239",,"0.300",
"103","0.930",,"0.405",
"104","0.478",,"6.104",
"105","0.450",,"5.804",
"106","0.375",,"1.094",
"107","6.090",,"0.299",
"108","6.013",,"0.600",
"109","0.090",,"0.405",
"110","1.109",,"0.494",
"111","0.405",,"0.600",
"112","0.510",,"4.814",
"113","0.390",,"0.390",
"114","0.524",,"0.810",
"115","4.829",,"0.494",
"116","0.555",,"0.300",
"117","0.659",,"0.704",
"118","0.750",,"0.299",
"119","0.284",,"9.103",
"120","0.704",,"93.310",
"121","0.285",,"0.433",
"122","9.058",,"0.269",
"123","93.250",,"0.300",
"124","0.523",,"0.493",
"125","0.314",,"0.493",
"126","0.284",,"0.314",
"127","0.389",,"0.599",
"128","0.508",,"1.109",
"129","0.405",,"0.299",
"130","0.525",,"0.402",
"131","0.719",,"0.193",
"132","0.762",,"1.094",
"133","0.359",,"0.312",
"134","0.313",,"0.300",
"135","0.734",,"0.403",
"136","0.658",,"0.299",
"137","0.253",,"0.299",
"138","0.359",,"0.598",
"139","0.343",,"0.195",
"140","0.313",,"0.343",
"141","0.284",,"0.658",
"142","0.555",,"0.405",
"143","0.284",,"1.094",
"144","0.717",,"0.300",
"145","0.255",,"1.305",
"146","1.004",,"0.194",
"147","0.449",,"0.299",
"148","0.884",,"1.410",
"149","0.705",,"0.599",
"150","0.270",,"0.299",
"151","0.899",,"0.300",
"152","1.094",,"0.405",
"153","0.285",,"0.299",
"154","0.314",,"2.505",
"155","0.389",,"0.299",
"156","0.270",,"0.300",
"157","2.219",,"1.199",
"158","0.629",,"2.400",
"159","0.330",,"103.829",
"160","0.959",,"1.396",
"161","2.400",,"0.314",
"162","104.161",,"6.524",
"163","0.928",,"0.510",
"164","0.586",,"0.404",
"165","6.209",,"0.389",
"166","0.690",,"0.105",
"167","0.105",,"0.793",
"168","0.389",,"0.403",
"169","0.435",,"1.602",
"170","0.314",,"0.899",
"171","0.120",,"0.299",
"172","0.899",,"0.300",
"173","1.586",,"0.300",
"174","0.913",,"0.509",
"175","0.329",,"0.495",
"176","0.316",,"0.300",
"177","0.329",,"0.404",
"178","0.540",,"0.298",
"179","0.404",,"0.300",
"180","0.389",,"0.299",
"181","0.286",,"0.298",
"182","0.449",,"0.404",
"183","0.119",,"0.299",
"184","0.373",,"0.810",
"185","0.345",,"1.495",
"186","0.389",,"0.300",
"187","0.343",,"0.509",
"188","0.495",,"0.299",
"189","1.362",,"0.299",
"190","0.657",,"0.298",
"191","0.314",,"0.389",
"192","0.449",,"0.614",
"193","0.329",,"0.598",
"194","0.389",,"4.437",
"195","0.420",,"0.406",
"196","0.643",,"0.300",
"197","0.374",,"0.209",
"198","4.122",,"0.389",
"199","0.644",,"0.509",
"200","0.451",,"1.605",
"201","0.329",,"6.810",
"202","0.314",,"0.899",
"203","0.420",,"0.314",
"204","1.604",,"0.300",
"205","6.990",,"2.025",
"206","0.735",,"0.299",
"207","0.360",,"0.314",
"208","0.420",,"8.130",
"209","1.424",,"0.404",
"210","0.795",,"0.600",
"211","0.314",,"2.774",
"212","8.280",,"0.134",
"213","0.254",,"0.150",
"214","0.689",,"0.359",
"215","2.639",,"0.194",
"216","0.344",,"0.375",
"217","0.075",,"1.530",
"218","0.344",,"5.745",
"219","0.194",,"0.599",
"220","0.480",,"147.440",
"221","1.290",,"2.955",
"222","5.745",,"0.313",
"223","0.689",,"0.600",
"224","147.274",,"0.420",
"225","3.210",,"0.614",
"226","0.298",,"0.405",
"227","0.511",,"0.209",
"228","0.284",,"0.405",
"229","0.809",,"0.360",
"230","0.329",,"0.375",
"231","0.300",,"0.209",
"232","0.360",,"0.315",
"233","0.360",,"0.509",
"234","0.330",,"0.419",
"235","0.314",,"1.335",
"236","0.270",,"0.615",
"237","0.434",,"0.419",
"238","0.480",,"0.419",
"239","1.245",,"0.315",
"240","0.389",,"0.554",
"241","0.553",,"0.480",
"242","0.495",,"0.300",
"243","0.420",,"0.404",
"244","0.343",,"3.778",
"245","0.526",,"3.466",
"246","0.539",,"0.208",
"247","0.345",,"0.631",
"248","3.794",,"1.229",
"249","2.669",,"0.420",
"250","1.020",,"0.629",
"251","0.224",,"2.429",
"252","1.080",,"0.405",
"253","0.794",,"1.319",
"254","0.420",,"0.914",
"255","2.699",,"297.985",
"256","0.315",,"0.300",
"257","1.245",,"0.704",
"258","0.913",,"0.389",
"259","298.211",,"1.110",
"260","0.419",,"0.300",
"261","0.420",,"2.490",
"262","0.554",,"1.004",
"263","0.434",,"0.704",
"264","0.990",,"1.095",
"265","2.384",,"12.105",
"266","1.050",,"0.705",
"267","0.824",,"0.689",
"268","0.930",,"26.414",
"269","12.196",,"1.410",
"270","0.853",,"854.615",
"271","0.420",,"1.289",
"272","26.610",,"4.515",
"273","1.259",,"0.194",
"274","854.570",,"2.009",
"275","1.439",,"403.357",
"276","4.320",,,
"277","0.509",,,
"278","1.934",,,
"279","402.996",,,
