"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"121","0.419",,"9.420",
"122","9.330",,"0.704",
"123","0.764",,"0.495",
"124","0.599",,"0.810",
"125","0.810",,"0.299",
"126","0.076",,"0.300",
"127","0.449",,"0.299",
"128","0.149",,"0.405",
"129","0.375",,"0.389",
"130","0.360",,"0.105",
"131","0.344",,"0.300",
"132","0.210",,"0.509",
"133","0.450",,"0.495",
"134","0.629",,"0.194",
"135","0.225",,"42.295",
"136","41.366",,"0.404",
"137","1.079",,"0.795",
"138","0.405",,"0.300",
"139","0.750",,"0.404",
"140","0.359",,"0.405",
"141","0.510",,"0.404",
"142","0.375",,"18.614",
"143","18.658",,"0.194",
"144","0.359",,"0.509",
"145","0.450",,"0.525",
"146","0.284",,"0.299",
"147","0.420",,"0.300",
"148","0.331",,"0.509",
"149","0.478",,"0.705",
"150","0.659",,"0.914",
"151","0.990",,"0.405",
"152","0.405",,"0.495",
"153","0.404",,"1.798",
"154","1.545",,"0.270",
"155","0.660",,"0.329",
"156","0.254",,"0.209",
"157","0.314",,"0.405",
"158","0.269",,"0.389",
"159","0.434",,"0.509",
"160","0.479",,"0.599",
"161","0.569",,"19.364",
"162","19.408",,"0.930",
"163","0.975",,"0.404",
"164","0.360",,"1.095",
"165","1.139",,"0.824",
"166","0.899",,"1.904",
"167","1.395",,"0.795",
"168","1.050",,"0.795",
"169","0.929",,"0.300",
"170","0.300",,"0.299",
"171","0.360",,"6.810",
"172","6.194",,"0.300",
"173","0.870",,"0.300",
"174","0.269",,"0.704",
"175","0.810",,"1.020",
"176","0.705",,"1.200",
"177","1.305",,"0.509",
"178","0.704",,"2.519",
"179","2.384",,"0.403",
"180","0.583",,"0.300",
"181","0.270",,"0.389",
"182","0.284",,"0.615",
"183","0.615",,"0.704",
"184","0.509",,"0.300",
"185","0.585",,"1.094",
"186","0.870",,"0.225",
"187","0.419",,"0.209",
"188","0.254",,"0.300",
"189","0.225",,"0.405",
"190","0.314",,"23.159",
"191","23.235",,"0.704",
"192","0.719",,"0.390",
"193","0.435",,"1.634",
"194","0.495",,"0.194",
"195","1.365",,"0.404",
"196","0.345",,"0.495",
"197","0.524",,"1.515",
"198","1.394",,"0.824",
"199","0.825",,"0.404",
"200","0.509",,"0.614",
"201","0.584",,"0.300",
"202","0.403",,"0.314",
"203","0.254",,"0.914",
"204","0.585",,"0.194",
"205","0.599",,"17.879",
"206","17.158",,"0.300",
"207","0.915",,"0.389",
"208","0.269",,"0.403",
"209","0.420",,"0.405",
"210","0.389",,"0.299",
"211","0.344",,"12.734",
"212","12.495",,"0.404",
"213","0.764",,"0.600",
"214","0.285",,"0.194",
"215","0.524",,"0.404",
"216","0.404",,"1.754",
"217","1.560",,"29.235",
"218","29.024",,"0.389",
"219","0.705",,"0.870",
"220","0.584",,"0.704",
"221","1.079",,"0.810",
"222","0.569",,"0.810",
"223","0.975",,"0.314",
"224","0.300",,"0.509",
"225","0.449",,"11.145",
"226","11.160",,"0.914",
"227","0.870",,"0.405",
"228","0.404",,"0.480",
"229","0.644",,"0.539",
"230","0.465",,"0.194",
"231","0.360",,"0.525",
"232","0.299",,"0.299",
"233","0.420",,"0.225",
"234","0.314",,"0.480",
"235","0.389",,"0.509",
"236","0.495",,"1.935",
"237","1.725",,"0.404",
"238","0.629",,"0.300",
"239","0.269",,"0.314",
"240","0.375",,"0.405",
"241","0.405",,"0.299",
"242","0.375",,"0.405",
"243","0.240",,"0.915",
"244","0.914",,"4.485",
"245","3.629",,"0.314",
"246","1.080",,"0.524",
"247","0.375",,"0.570",
"248","0.735",,"0.284",
"249","0.389",,"0.615",
"250","0.554",,"2.264",
"251","1.904",,"0.285",
"252","0.720",,"0.239",
"253","0.269",,"0.600",
"254","0.600",,"0.195",
"255","0.271",,"0.420",
"256","0.343",,"0.390",
"257","0.331",,"0.508",
"258","0.629",,"5.580",
"259","5.339",,"0.705",
"260","0.794",,"0.209",
"261","0.284",,"0.495",
"262","0.404",,"0.405",
"263","0.345",,"0.209",
"264","0.375",,"5.595",
"265","5.640",,"0.615",
"266","0.569",,"0.615",
"267","0.299",,"0.194",
"268","0.509",,"0.825",
"269","0.540",,"0.404",
"270","0.674",,"0.404",
"271","0.269",,"14.985",
"272","15.149",,"0.540",
"273","0.300",,"16.361",
"274","16.031",,"0.360",
"275","0.990",,"0.615",
"276","0.120",,"17.607",
"277","17.878",,"0.600",
"278","0.779",,"0.105",
"279","0.134",,"22.227",
"280","21.447",,"0.705",
"281","1.035",,"0.600",
"282","0.629",,"0.299",
"283","0.600",,"0.300",
"284","0.359",,"0.599",
"285","0.405",,"42.645",
"286","41.969",,"0.494",
"287","1.035",,"0.510",
"288","0.509",,"0.404",
"289","0.495",,"0.495",
"290","0.615",,"0.299",
"291","0.389",,"1.125",
"292","1.095",,"0.705",
"293","0.644",,"0.704",
"294","0.629",,"0.510",
"295","0.644",,"2.039",
"296","1.799",,"18.884",
"297","18.704",,"0.689",
"298","0.735",,"0.404",
"299","0.599",,"0.315",
"300","0.495",,"0.389",
"301","0.330",,"0.300",
"302","0.375",,"0.299",
"303","0.345",,"0.794",
"304","0.539",,"23.370",
"305","23.595",,"0.899",
"306","0.990",,"0.810",
"307","0.299",,"0.389",
"308","0.675",,"0.299",
"309","0.375",,"0.405",
"310","0.404",,"0.299",
"311","0.330",,"0.600",
"312","0.329",,"0.495",
"313","0.870",,"1.004",
"314","0.509",,"1.110",
"315","1.050",,"0.194",
"316","0.779",,"1.215",
"317","0.659",,"2.940",
"318","2.340",,"0.314",
"319","1.259",,"0.210",
"320","0.375",,"0.495",
"321","0.434",,"1.230",
"322","0.855",,"3.824",
"323","4.170",,"0.509",
"324","0.359",,"0.300",
"325","0.405",,"0.599",
"326","0.329",,"0.510",
"327","0.750",,"0.599",
"328","0.360",,"4.245",
"329","4.410",,"0.300",
"330","0.419",,"0.404",
"331","0.449",,"0.615",
"332","0.586",,"4.783",
"333","4.722",,"0.599",
"334","0.629",,"0.600",
"335","0.569",,"61.740",
"336","61.740",,"9.360",
"337","9.284",,"4.860",
"338","3.585",,"0.539",
"339","1.784",,"0.210",
"340","0.495",,"0.600",
"341","0.134",,"100.822",
"342","101.003",,"2.309",
"343","2.220",,"1.004",
"344","1.304",,"1.200",
"345","1.048",,"0.495",
"346","0.376",,"0.705",
"347","0.689",,"1.199",
"348","1.034",,"0.495",
"349","0.870",,"55.259",
"350","55.184",,"35.952",
"351","36.162",,"0.900",
"352","0.255",,"12.419",
"353","11.850",,"37.617",
"354","36.942",,"0.404",
"355","1.500",,"0.795",
"356","0.554",,"0.299",
"357","0.585",,"1.305",
"358","0.570",,"5.295",
"359","1.109",,"2.204",
"360","5.519",,"0.599",
"361","2.069",,"0.195",
"362","0.435",,"1.709",
"363","0.659",,"0.900",
"364","1.065",,"0.900",
"365","0.914",,"5.410",
"366","1.485",,"1.409",
"367","4.782",,"0.808",
"368","1.842",,"1.392",
"369","0.480",,"151.534",
"370","1.331",,"0.494",
"371","151.742",,"0.509",
"372","0.630",,"0.897",
"373","0.749",,"0.210",
"374","0.403",,"0.794",
"375","0.733",,"0.612",
"376","0.614",,"0.495",
"377","0.449",,"0.599",
"378","0.628",,"6.326",
"379","0.450",,"0.600",
"380","5.486",,"0.599",
"381","1.349",,"0.495",
"382","0.644",,"712.631",
"383","0.539",,"0.211",
"384","712.602",,"0.794",
"385","0.569",,"1.619",
"386","0.464",,"44.352",
"387","1.470",,"0.615",
"388","44.741",,"1.199",
"389","0.509",,"0.509",
"390","1.154",,"0.299",
"391","0.524",,"1.019",
"392","0.495",,"0.509",
"393","0.734",,"6.224",
"394","0.555",,"0.420",
"395","6.000",,"62.893",
"396","0.734",,"1.110",
"397","62.579",,"0.420",
"398","0.914",,"204.684",
"399","0.944",,"1.304",
"400","204.790",,"1.304",
"401","1.018",,"57.980",
"402","1.184",,"1.215",
"403","58.429",,"1.005",
"404","1.320",,"0.914",
"405","0.284",,"48.315",
"406","0.840",,"0.614",
"407","47.909",,"0.599",
"408","1.305",,"0.990",
"409","0.644",,"0.509",
"410","0.719",,"0.990",
"411","0.960",,"0.509",
"412","1.079",,"4.305",
"413","0.434",,"13.034",
"414","4.080",,"1.005",
"415","13.154",,"0.704",
"416","1.019",,"168.007",
"417","0.555",,"1.110",
"418","168.277",,"1.199",
"419","0.960",,"0.900",
"420","1.125",,"0.300",
"421","0.704",,"0.704",
"422","0.825",,"4.275",
"423","0.600",,"5.429",
"424","4.213",,"3.119",
"425","5.715",,"0.900",
"426","2.699",,"0.795",
"427","0.600",,"0.405",
"428","0.884",,"0.494",
"429","0.750",,"0.299",
"430","0.585",,"0.510",
"431","0.284",,"2.204",
"432","0.390",,"0.405",
"433","2.264",,"0.299",
"434","0.135",,"7.500",
"435","0.299",,"0.600",
"436","0.403",,"0.599",
"437","7.320",,"0.299",
"438","0.510",,"0.704",
"439","0.585",,"0.690",
"440","0.614",,"2.820",
"441","0.494",,"537.737",
"442","0.795",,"3.420",
"443","2.684",,"150.866",
"444","537.858",,"0.494",
"445","3.271",,"0.210",
"446","151.030",,"0.406",
"447","0.359",,"0.493",
"448","0.509",,,
"449","0.135",,,
"450","0.795",,,
