"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"300","0.358",,"0.433",
"301","4.319",,"4.273",
"302","0.403",,"0.343",
"303","0.269",,"0.194",
"304","0.612",,"0.614",
"305","3.862",,"4.056",
"306","0.464",,"0.330",
"307","0.180",,"0.164",
"308","0.375",,"0.374",
"309","0.583",,"0.598",
"310","6.201",,"6.427",
"311","0.389",,"0.223",
"312","0.358",,"0.314",
"313","0.299",,"0.163",
"314","4.120",,"4.449",
"315","0.569",,"0.254",
"316","0.163",,"0.209",
"317","0.493",,"0.494",
"318","0.149",,"0.178",
"319","4.884",,"5.139",
"320","0.540",,"0.254",
"321","0.463",,"0.523",
"322","4.115",,"4.296",
"323","0.495",,"0.330",
"324","0.298",,"0.268",
"325","0.194",,"0.135",
"326","0.120",,"0.134",
"327","7.426",,"7.545",
"328","0.387",,"0.343",
"329","0.314",,"0.254",
"330","4.733",,"4.851",
"331","0.314",,"0.434",
"332","0.747",,"0.971",
"333","6.754",,"6.276",
"334","0.223",,"0.179",
"335","0.105",,"0.104",
"336","0.522",,"0.612",
"337","0.629",,"0.674",
"338","0.584",,"0.584",
"339","0.240",,"0.149",
"340","6.488",,"6.578",
"341","0.209",,"0.269",
"342","0.298",,"0.103",
"343","0.255",,"0.285",
"344","0.298",,"0.567",
"345","5.317",,"5.168",
"346","0.269",,"0.254",
"347","0.285",,"0.194",
"348","0.358",,"0.298",
"349","5.139",,"5.364",
"350","0.524",,"0.675",
"351","5.675",,"5.466",
"352","0.224",,"0.209",
"353","0.375",,"0.299",
"354","0.269",,"0.345",
"355","0.240",,"0.178",
"356","5.531",,"5.878",
"357","0.630",,"0.569",
"358","0.495",,"0.329",
"359","0.283",,"0.149",
"360","0.240",,"0.240",
"361","7.250",,"7.488",
"362","0.418",,"0.434",
"363","0.463",,"0.133",
"364","0.958",,"0.987",
"365","5.918",,"6.293",
"366","0.464",,"0.223",
"367","0.224",,"0.075",
"368","0.209",,"0.343",
"369","0.329",,"0.210",
"370","5.736",,"5.932",
"371","0.374",,"0.359",
"372","0.344",,"0.149",
"373","0.165",,"0.179",
"374","0.209",,"0.195",
"375","5.304",,"5.558",
"376","0.344",,"0.465",
"377","0.554",,"0.313",
"378","0.029",,"0.163",
"379","0.298",,"1.855",
"380","1.706",,"0.283",
"381","0.225",,"0.134",
"382","0.327",,"7.730",
"383","7.535",,"0.704",
"384","0.434",,"0.119",
"385","0.553",,"0.735",
"386","0.690",,"37.777",
"387","37.807",,"0.538",
"388","0.462",,"0.193",
"389","0.299",,"6.826",
"390","6.735",,"0.389",
"391","0.359",,"0.359",
"392","0.344",,"5.870",
"393","5.885",,"0.389",
"394","0.240",,"0.375",
"395","0.674",,"4.763",
"396","4.493",,"0.524",
"397","0.478",,"1.017",
"398","1.033",,"5.611",
"399","5.657",,"0.524",
"400","0.418",,"0.210",
"401","0.509",,"0.104",
"402","0.149",,"0.434",
"403","0.374",,"5.192",
"404","5.028",,"0.120",
"405","0.283",,"0.163",
"406","0.208",,"6.020",
"407","5.812",,"0.149",
"408","0.269",,"0.464",
"409","0.524",,"5.380",
"410","5.292",,"0.404",
"411","0.298",,"0.269",
"412","0.344",,"0.284",
"413","0.359",,"0.090",
"414","0.150",,"8.643",
"415","8.269",,"0.194",
"416","0.538",,"0.254",
"417","0.283",,"7.221",
"418","6.951",,"0.389",
"419","0.477",,"0.567",
"420","0.553",,"0.225",
"421","0.314",,"0.374",
"422","0.314",,"7.990",
"423","8.110",,"0.719",
"424","0.658",,"0.703",
"425","0.824",,"0.313",
"426","0.089",,"0.389",
"427","0.329",,"7.288",
"428","7.091",,"0.389",
"429","0.779",,"5.828",
"430","5.633",,"0.239",
"431","0.404",,"0.673",
"432","0.464",,"5.841",
"433","5.899",,"0.584",
"434","0.509",,"0.058",
"435","0.432",,"6.023",
"436","5.649",,"0.225",
"437","0.479",,"0.208",
"438","0.253",,"0.853",
"439","0.748",,"4.702",
"440","4.524",,"0.225",
"441","0.464",,"0.208",
"442","0.163",,"0.166",
"443","0.240",,"0.179",
"444","0.180",,"5.702",
"445","5.464",,"0.359",
"446","0.477",,"0.090",
"447","0.254",,"0.073",
"448","0.075",,"0.195",
"449","0.119",,"7.904",
"450","7.350",,"0.149",
"451","0.778",,"0.239",
"452","0.223",,"6.635",
"453","6.365",,"0.105",
"454","0.435",,"0.509",
"455","0.074",,"11.620",
"456","11.876",,"0.433",
"457","0.343",,"0.165",
"458","0.404",,"0.149",
"459","0.090",,"10.680",
"460","10.514",,"0.315",
"461","0.345",,"7.062",
"462","7.153",,"0.299",
"463","0.239",,"0.463",
"464","0.553",,"0.524",
"465","0.298",,"0.223",
"466","0.404",,"0.120",
"467","0.239",,"7.788",
"468","7.773",,"0.734",
"469","0.179",,"0.313",
"470","0.733",,"6.830",
"471","6.769",,"0.705",
"472","0.419",,"0.524",
"473","0.840",,"5.917",
"474","6.037",,"0.463",
"475","0.313",,"0.163",
"476","0.345",,"0.315",
"477","0.358",,"0.163",
"478","0.179",,"0.433",
"479","0.358",,"0.403",
"480","0.150",,"8.100",
"481","8.145",,"0.464",
"482","0.463",,"0.209",
"483","0.329",,"0.210",
"484","0.345",,"6.471",
"485","6.170",,"0.195",
"486","0.360",,"0.508",
"487","0.479",,"6.097",
"488","5.856",,"0.164",
"489","0.525",,"0.194",
"490","0.209",,"5.661",
"491","5.662",,"0.659",
"492","0.223",,"0.195",
"493","0.675",,"0.732",
"494","0.598",,"10.176",
"495","9.951",,"0.193",
"496","0.433",,"0.210",
"497","0.178",,"5.991",
"498","5.857",,"0.298",
"499","0.434",,"0.329",
"500","0.329",,"6.663",
"501","6.301",,"0.583",
"502","0.720",,"0.195",
"503","0.585",,"5.703",
"504","5.375",,"0.509",
"505","0.389",,"0.330",
"506","0.598",,"0.134",
"507","0.285",,"5.360",
"508","4.896",,"0.269",
"509","0.658",,"0.239",
"510","0.224",,"0.299",
"511","0.299",,"0.089",
"512","0.180",,"0.313",
"513","0.148",,"0.165",
"514","0.285",,"0.510",
"515","0.584",,"8.038",
"516","7.920",,"0.344",
"517","0.239",,"0.105",
"518","0.418",,"0.119",
"519","0.629",,"1.422",
"520","7.336",,"6.603",
"521","0.598",,"0.674",
"522","0.300",,"0.284",
"523","0.328",,"0.269",
"524","0.179",,"0.090",
"525","0.029",,"0.043",
"526","0.089",,"0.209",
"527","5.886",,"6.335",
"528","0.883",,"0.494",
"529","0.314",,"0.179",
"530","0.418",,"0.583",
"531","9.362",,"9.362",
"532","0.538",,"0.495",
"533","0.240",,"0.374",
"534","0.359",,"0.074",
"535","0.060",,"0.090",
"536","6.816",,"6.816",
"537","0.615",,"0.750",
"538","0.359",,"0.269",
"539","0.299",,"0.360",
"540","0.194",,"0.193",
"541","8.463",,"8.552",
"542","0.299",,"0.374",
"543","0.673",,"0.374",
"544","0.522",,"0.658",
"545","6.650",,"6.965",
"546","0.524",,"0.178",
"547","0.328",,"0.193",
"548","0.120",,"0.225",
"549","0.614",,"0.553",
"550","0.105",,"0.209",
"551","7.562",,"7.999",
"552","0.644",,"0.059",
"553","0.163",,"0.479",
"554","0.419",,"0.149",
"555","11.422",,"11.631",
"556","0.404",,"0.734",
"557","0.629",,"0.195",
"558","6.980",,"7.399",
"559","0.658",,"0.209",
"560","0.254",,"0.330",
"561","9.226",,"9.121",
"562","0.299",,"0.687",
"563","0.582",,"0.344",
"564","0.793",,"0.658",
"565","7.798",,"8.113",
"566","0.539",,"0.285",
"567","0.374",,"0.343",
"568","0.180",,"0.119",
"569","7.341",,"7.701",
"570","0.943",,"0.615",
"571","6.501",,"6.966",
"572","0.674",,"0.119",
"573","0.178",,"0.389",
"574","0.328",,"0.224",
"575","7.500",,"7.920",
"576","0.793",,"0.357",
"577","12.187",,"12.143",
"578","0.105",,"0.075",
"579","0.105",,"0.223",
"580","0.224",,"0.284",
"581","0.298",,"0.194",
"582","0.269",,"0.225",
"583","0.463",,"0.522",
"584","11.860",,"12.026",
"585","0.345",,"0.223",
"586","0.359",,"0.314",
"587","0.418",,"0.478",
"588","13.039",,"13.221",
"589","0.553",,"0.463",
"590","0.405",,"0.194",
"591","7.134",,"7.705",
"592","0.794",,"0.314",
"593","0.239",,"0.209",
"594","0.329",,"0.240",
"595","10.646",,"11.440",
"596","1.004",,"0.194",
"597","0.045",,"0.105",
"598","0.583",,"0.583",
"599","0.255",,"0.404",
"600","9.553",,"9.718",
"601","0.479",,"0.807",
"602","0.897",,"0.344",
"603","0.269",,"0.164",
"604","7.320",,"7.664",
"605","0.598",,"0.403",
"606","0.298",,"0.314",
"607","0.404",,"0.194",
"608","0.539",,"0.599",
"609","0.150",,"0.300",
"610","0.553",,"0.433",
"611","0.239",,"0.238",
"612","10.876",,"11.507",
"613","0.884",,"0.298",
"614","0.389",,"0.359",
"615","7.678",,"8.053",
"616","0.614",,"0.403",
"617","0.538",,"0.403",
"618","8.625",,"8.685",
"619","0.285",,"0.344",
"620","0.599",,"0.495",
"621","6.605",,"6.845",
"622","0.479",,"0.448",
"623","0.538",,"0.375",
"624","7.298",,"7.732",
"625","0.763",,"0.254",
"626","0.314",,"0.375",
"627","0.330",,"0.240",
"628","8.000",,"8.449",
"629","0.598",,"0.193",
"630","0.328",,"0.256",
"631","0.180",,"0.163",
"632","0.269",,"0.269",
"633","8.192",,"8.312",
"634","0.285",,"0.359",
"635","0.373",,"0.255",
"636","0.345",,"0.298",
"637","0.134",,"0.045",
"638","6.152",,"6.346",
"639","0.239",,"0.463",
"640","0.524",,"0.223",
"641","0.328",,"0.269",
"642","0.298",,"0.330",
"643","8.504",,"9.057",
"644","0.778",,"0.269",
"645","0.284",,"0.269",
"646","6.869",,"7.619",
"647","1.048",,"0.179",
"648","0.060",,"0.164",
"649","0.644",,"0.583",
"650","5.885",,"6.455",
"651","0.854",,"0.614",
"652","6.860",,"6.770",
"653","0.449",,"0.374",
"654","0.298",,"0.134",
"655","0.687",,"0.673",
"656","0.120",,"0.223",
"657","10.712",,"10.773",
"658","0.373",,"0.643",
"659","0.509",,"0.179",
"660","0.284",,"0.225",
"661","80.809",,"81.062",
"662","0.957",,"0.689",
"663","44.054",,"44.337",
"664","1.002",,"1.273",
"665","1.318",,"0.839",
"666","186.025",,"185.965",
"667","0.300",,"0.404",
"668","0.344",,"0.598",
"669","15.837",,"15.478",
"670","0.329",,"0.270",
"671","0.165",,"0.434",
"672","0.359",,"0.119",
"673","36.934",,"37.850",
"674","2.201",,"1.420",
"675","9.629",,"9.569",
"676","0.254",,"0.599",
"677","0.644",,"0.343",
"678","0.389",,"0.375",
"679","9.857",,"9.991",
"680","0.463",,"0.494",
"681","1.199",,"0.929",
"682","0.644",,"0.703",
"683","12.890",,"13.279",
"684","0.569",,"0.224",
"685","0.373",,"0.254",
"686","0.074",,"0.149",
"687","0.449",,"0.538",
"688","0.778",,"0.612",
"689","12.669",,"12.715",
"690","0.314",,"0.643",
"691","0.463",,"0.105",
"692","12.986",,"13.179",
"693","0.403",,"0.389",
"694","16.174",,"16.098",
"695","0.433",,"0.433",
"696","32.613",,"32.793",
"697","0.659",,"0.494",
"698","0.388",,"0.389",
"699","0.584",,"0.493",
"700","10.201",,"10.156",
"701","0.749",,"0.913",
"702","0.329",,"0.165",
"703","0.104",,"0.284",
