"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"81","29.733","138.543","67.553","55.984"
"82","3.293","26.240","29.897","130.533"
"83","0.494","766.666","3.173","24.606"
"84","2.872","97.865","0.434","768.210"
"85","56.145",,"3.591","95.380"
"86","4.129",,"58.449",
"87","2.666",,"1.346",
"88","65.772",,"5.526",
"89","0.479",,"62.912",
"90","0.465",,"0.434",
"91","0.314",,"0.434",
"92","24.774",,"1.063",
"93","7.283",,"28.222",
"94","1.514",,"4.105",
"95","10.353",,"1.259",
"96","11.958",,"12.438",
"97","3.971",,"12.779",
"98","1.678",,"1.769",
"99","35.474",,"0.555",
"100","3.716",,"38.171",
"101","24.912",,"1.364",
"102","20.276",,"25.105",
"103","3.822",,"22.932",
"104","2.234",,"2.233",
"105","4.211",,"0.899",
"106","4.076",,"7.418",
"107","0.808",,"0.585",
"108","7.752",,"1.649",
"109","7.796",,"14.094",
"110","0.538",,"0.389",
"111","0.344",,"0.432",
"112","0.450",,"0.539",
"113","0.944",,"0.928",
"114","0.928",,"0.615",
"115","5.849",,"0.495",
"116","2.384",,"8.083",
"117","1.004",,"0.867",
"118","0.510",,"0.615",
"119","0.749",,"0.135",
"120","6.323",,"0.838",
"121","4.778",,"10.698",
"122","1.335",,"1.528",
"123","1.049",,"1.005",
"124","32.105",,"0.360",
"125","12.302",,"31.925",
"126","6.173",,"12.496",
"127","5.605",,"11.104",
"128","6.501",,"6.799",
"129","12.278",,"1.721",
"130","1.379",,"11.951",
"131","60.342",,"3.657",
"132","0.749",,"56.894",
"133","3.500",,"0.703",
"134","0.060",,"3.471",
"135","1.557",,"0.075",
"136","0.314",,"1.797",
"137","0.328",,"0.283",
"138","5.690",,"0.509",
"139","0.450",,"5.675",
"140","1.185",,"1.066",
"141","5.171",,"0.359",
"142","5.783",,"10.655",
"143","3.309",,"0.913",
"144","2.335",,"4.761",
"145","2.562",,"0.284",
"146","0.389",,"2.682",
"147","0.286",,"0.284",
"148","0.224",,"0.225",
"149","0.179",,"0.076",
"150","0.524",,"0.597",
"151","0.269",,"0.195",
"152","0.194",,"0.329",
"153","3.980",,"0.359",
"154","1.198",,"4.804",
"155","1.392",,"1.153",
"156","0.375",,"0.600",
"157","0.254",,"0.284",
"158","1.812",,"0.600",
"159","0.375",,"1.572",
"160","4.945",,"0.389",
"161","0.539",,"5.081",
"162","1.709",,"1.365",
"163","0.735",,"1.095",
"164","0.299",,"0.223",
"165","4.091",,"0.495",
"166","0.073",,"3.731",
"167","0.644",,"0.599",
"168","2.173",,"1.845",
"169","1.185",,"1.333",
"170","0.612",,"0.748",
"171","0.720",,"0.809",
"172","4.015",,"0.569",
"173","1.019",,"4.480",
"174","0.674",,"0.615",
"175","1.005",,"1.048",
"176","0.673",,"0.704",
"177","1.605",,"1.305",
"178","0.494",,"0.629",
"179","0.284",,"0.330",
"180","0.403",,"0.298",
"181","0.449",,"0.493",
"182","1.153",,"0.943",
"183","7.418",,"0.479",
"184","4.240",,"8.153",
"185","6.634",,"6.442",
"186","1.423",,"3.740",
"187","1.511",,"2.725",
"188","3.345",,"0.194",
"189","0.837",,"3.344",
"190","0.868",,"0.808",
"191","3.884",,"2.805",
"192","6.969",,"3.792",
"193","0.358",,"5.272",
"194","0.612",,"0.389",
"195","1.240",,"0.508",
"196","0.299",,"1.346",
"197","0.360",,"0.284",
"198","19.875",,"0.509",
"199","4.330",,"19.904",
"200","3.336",,"6.336",
"201","0.255",,"1.017",
"202","0.283",,"0.223",
"203","0.464",,"0.494",
"204","6.711",,"0.959",
"205","0.104",,"6.006",
"206","81.949",,"1.888",
"207","6.738",,"80.856",
"208","4.612",,"10.509",
"209","2.049",,"2.109",
"210","0.464",,"0.420",
"211","4.925",,"0.899",
"212","4.555",,"8.087",
"213","2.604",,"3.022",
"214","0.867",,"0.929",
"215","1.303",,"0.448",
"216","69.653",,"1.841",
"217","2.321",,"70.927",
"218","3.432",,"3.507",
"219","4.659",,"0.732",
"220","3.294",,"7.221",
"221","1.601",,"0.583",
"222","0.509",,"1.498",
"223","0.808",,"0.867",
"224","0.479",,"0.374",
"225","5.480",,"0.164",
"226","2.652",,"7.504",
"227","19.077",,"1.467",
"228","0.493",,"18.388",
"229","142.192",,"2.023",
"230","0.794",,"140.618",
"231","0.821",,"0.747",
"232","0.674",,"1.287",
"233","0.300",,"0.224",
"234","0.958",,"1.006",
"235","7.038",,"0.644",
"236","1.679",,"7.935",
"237","0.957",,"1.140",
"238","0.449",,"0.478",
"239","6.976",,"0.150",
"240","0.552",,"7.169",
"241","0.360",,"0.329",
"242","1.617",,"1.750",
"243","5.270",,"0.375",
"244","6.188",,"10.755",
"245","2.189",,"2.399",
"246","7.814",,"0.583",
"247","3.069",,"10.539",
"248","1.693",,"1.335",
"249","4.556",,"1.469",
"250","45.685",,"5.258",
"251","3.295",,"47.093",
"252","0.403",,"0.390",
"253","0.704",,"0.719",
"254","3.610",,"0.313",
"255","3.716",,"6.846",
"256","0.254",,"0.435",
"257","0.150",,"0.179",
"258","0.508",,"0.419",
"259","0.719",,"0.792",
"260","0.583",,"0.599",
"261","1.556",,"1.555",
"262","0.673",,"0.615",
"263","2.112",,"1.842",
"264","0.269",,"0.598",
"265","0.464",,"0.435",
"266","0.702",,"0.763",
"267","1.706",,"1.569",
"268","0.567",,"0.733",
"269","1.019",,"0.464",
"270","2.080",,"2.576",
"271","3.027",,"2.038",
"272","0.644",,"1.662",
"273","3.220",,"3.264",
"274","0.688",,"0.299",
"275","0.734",,"0.854",
"276","4.460",,"0.959",
"277","2.038",,"5.763",
"278","4.028",,"0.689",
"279","33.502",,"6.172",
"280","6.215",,"36.885",
"281","0.882",,"0.538",
"282","5.828",,"0.538",
"283","0.298",,"5.723",
"284","2.472",,"2.547",
"285","0.329",,"0.433",
"286","1.617",,"1.617",
"287","6.675",,"0.419",
"288","178.962",,"6.526",
"289","25.246",,"178.813",
"290","0.255",,"25.365",
"291","0.418",,"0.314",
"292","4.910",,"0.374",
"293","3.222",,"7.923",
"294","0.643",,"0.464",
"295","0.375",,"0.418",
"296","1.123",,"1.244",
"297","70.172",,"0.553",
"298","8.820",,"72.223",
"299","5.843",,"11.668",
"300","5.119",,"0.837",
"301","35.945",,"6.888",
"302","0.120",,"33.878",
"303","0.493",,"0.254",
"304","0.210",,"0.314",
"305","6.037",,"6.125",
"306","5.241",,"4.689",
"307","9.462",,"2.037",
"308","1.466",,"9.446",
"309","1.557",,"1.572",
"310","0.105",,"0.074",
"311","0.597",,"0.509",
"312","4.929",,"0.807",
"313","2.934",,"7.206",
"314","0.630",,"0.601",
"315","0.434",,"0.357",
"316","0.538",,"0.315",
"317","0.269",,"0.597",
"318","0.060",,"0.045",
"319","9.060",,"0.121",
"320","2.500",,"10.003",
"321","5.876",,"2.261",
"322","0.119",,"5.113",
"323","0.584",,"0.418",
"324","0.420",,"0.644",
"325","0.239",,"0.105",
"326","0.436",,"0.555",
"327","8.306",,"0.358",
"328","2.336",,"8.351",
"329","2.007",,"3.954",
"330","80.380",,"0.286",
"331","0.194",,"80.274",
"332","24.695",,"0.301",
"333","0.208",,"24.634",
"334","273.518",,"2.053",
"335","0.778",,"272.093",
"336","39.313",,"0.344",
"337","3.219",,"39.643",
"338","1.662",,"4.208",
"339","0.449",,"0.344",
"340","0.719",,"0.958",
"341","0.480",,"0.345",
"342","7.222",,"0.359",
"343","2.923",,"9.891",
"344","0.644",,"0.539",
"345","0.359",,"0.315",
"346","0.733",,"0.838",
"347","0.419",,"0.463",
"348","0.089",,"0.105",
"349","0.915",,"0.630",
"350","3.099",,"0.735",
"351","21.906",,"5.347",
"352","7.996",,"19.672",
"353","0.885",,"8.207",
"354","133.406",,"0.434",
"355","2.052",,"135.174",
"356","2.918",,"1.975",
"357","8.237",,"1.182",
"358","12.581",,"20.654",
"359","5.481",,"4.492",
"360","8.449",,"1.197",
"361","42.699",,"11.582",
"362","4.452",,"43.135",
"363","2.293",,"2.982",
"364","1.856",,"1.738",
"365","0.465",,"0.478",
"366","1.438",,"1.485",
"367","0.315",,"0.313",
"368","0.315",,"0.253",
"369","703.199",,"0.270",
"370","0.345",,"703.366",
"371","0.208",,"0.193",
"372","0.358",,"0.284",
"373","81.581",,"0.193",
"374","12.600",,"82.286",
"375","0.299",,"12.135",
"376","1.872",,"1.797",
"377",,,"0.793",
