"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"92","0.945",,"1.093",
"93","1.227",,"1.197",
"94","0.389",,"0.300",
"95","2.352",,"2.411",
"96","7.384",,"7.400",
"97","1.855",,"2.125",
"98","0.899",,"0.721",
"99","21.790",,"21.772",
"100","0.268",,"0.194",
"101","2.563",,"2.906",
"102","1.435",,"1.093",
"103","0.225",,"0.105",
"104","8.627",,"8.733",
"105","25.524",,"25.464",
"106","1.437",,"1.512",
"107","6.202",,"6.217",
"108","1.032",,"0.897",
"109","0.103",,"0.403",
"110","37.101",,"36.997",
"111","0.314",,"0.403",
"112","0.447",,"0.193",
"113","0.105",,"0.600",
"114","0.630",,"0.105",
"115","105.572",,"105.543",
"116","0.735",,"0.899",
"117","0.764",,"0.914",
"118","1.526",,"1.810",
"119","31.920",,"32.492",
"120","1.649",,"0.597",
"121","0.209",,"0.210",
"122","0.673",,"0.898",
"123","21.380",,"21.200",
"124","3.414",,"3.401",
"125","1.557",,"1.917",
"126","0.554",,"0.194",
"127","0.209",,"0.209",
"128","7.205",,"8.509",
"129","0.778",,"0.404",
"130","0.840",,"1.106",
"131","1.211",,"0.704",
"132","0.553",,"0.088",
"133","0.330",,"132.590",
"134","132.559",,"0.899",
"135","0.644",,"0.404",
"136","0.509",,"0.494",
"137","0.553",,"0.193",
"138","0.298",,"0.210",
"139","0.195",,"5.514",
"140","5.303",,"0.899",
"141","0.600",,"0.403",
"142","0.719",,"0.299",
"143","0.403",,"3.204",
"144","2.934",,"0.405",
"145","0.509",,"0.105",
"146","0.389",,"0.404",
"147","0.090",,"0.404",
"148","0.509",,"0.598",
"149","0.629",,"15.336",
"150","15.530",,"0.703",
"151","0.195",,"0.403",
"152","0.807",,"13.169",
"153","12.943",,"0.209",
"154","0.465",,"1.003",
"155","0.688",,"0.090",
"156","0.509",,"3.907",
"157","3.518",,"0.210",
"158","0.465",,"0.433",
"159","0.494",,"0.674",
"160","0.628",,"0.194",
"161","0.270",,"27.801",
"162","27.666",,"0.615",
"163","0.673",,"0.495",
"164","0.509",,"1.001",
"165","0.540",,"3.400",
"166","3.894",,"1.110",
"167","0.764",,"5.330",
"168","5.539",,"0.705",
"169","0.328",,"13.884",
"170","14.246",,"0.164",
"171","0.314",,"6.325",
"172","6.190",,"0.793",
"173","0.553",,"4.312",
"174","4.508",,"0.298",
"175","0.522",,"2.322",
"176","2.232",,"1.125",
"177","0.644",,"1.197",
"178","1.662",,"0.703",
"179","0.555",,"0.090",
"180","0.328",,"7.968",
"181","7.969",,"0.808",
"182","0.208",,"0.614",
"183","0.749",,"0.704",
"184","0.884",,"125.158",
"185","125.413",,"1.302",
"186","0.763",,"0.703",
"187","1.019",,"0.299",
"188","0.477",,"0.403",
"189","0.375",,"3.503",
"190","3.427",,"0.299",
"191","0.419",,"0.510",
"192","0.255",,"4.015",
"193","4.165",,"0.658",
"194","0.509",,"0.045",
"195","0.403",,"0.105",
"196","0.060",,"0.283",
"197","0.193",,"338.257",
"198","338.213",,"0.404",
"199","0.554",,"0.403",
"200","0.075",,"0.898",
"201","0.897",,"0.105",
"202","0.403",,"0.493",
"203","0.450",,"4.401",
"204","4.460",,"0.403",
"205","0.298",,"6.513",
"206","6.305",,"50.343",
"207","50.551",,"1.603",
"208","1.348",,"1.094",
"209","0.704",,"3.925",
"210","4.689",,"0.703",
"211","0.555",,"19.820",
"212","19.849",,"0.194",
"213","0.240",,"0.825",
"214","0.690",,"0.195",
"215","0.330",,"0.104",
"216","0.164",,"4.015",
"217","3.789",,"0.598",
"218","0.615",,"4.206",
"219","4.175",,"0.403",
"220","0.433",,"1.094",
"221","0.599",,"0.403",
"222","1.048",,"14.230",
"223","14.169",,"0.598",
"224","0.479",,"0.209",
"225","0.390",,"1.497",
"226","1.452",,"15.144",
"227","15.128",,"0.300",
"228","0.389",,"2.904",
"229","2.694",,"0.299",
"230","0.404",,"0.585",
"231","0.674",,"10.047",
"232","9.763",,"0.300",
"233","0.478",,"0.299",
"234","0.331",,"3.028",
"235","2.832",,"0.509",
"236","0.540",,"15.437",
"237","15.542",,"0.509",
"238","0.479",,"0.300",
"239","0.299",,"0.314",
"240","0.329",,"3.625",
"241","3.625",,"0.615",
"242","0.465",,"0.705",
"243","0.764",,"0.687",
"244","0.659",,"1.215",
"245","1.394",,"2.904",
"246","2.994",,"0.598",
"247","0.134",,"0.404",
"248","0.778",,"1.721",
"249","1.887",,"0.196",
"250","0.060",,"0.704",
"251","0.523",,"22.125",
"252","21.947",,"1.602",
"253","1.735",,"0.598",
"254","0.645",,"0.702",
"255","0.897",,"3.611",
"256","3.461",,"0.299",
"257","0.449",,"0.134",
"258","0.240",,"1.065",
"259","0.404",,"2.814",
"260","1.843",,"6.114",
"261","6.726",,"0.598",
"262","1.243",,"3.906",
"263","4.101",,,
