"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"55","0.270","5.519","0.210","5.592"
"56","0.254","5.321","4.905","5.412"
"57","4.784","6.628","0.299","6.555"
"58","0.344","5.325","0.390","5.264"
"59","0.360","5.219","5.310","4.814"
"60","5.280","4.740","0.389","4.619"
"61","0.465","4.588","0.300","4.889"
"62","0.344","5.115","4.919","5.294"
"63","4.859","5.040","0.195","2.010"
"64","0.210","1.364","0.194","4.305"
"65","0.224","4.740","5.817","4.513"
"66","5.711","4.920","0.299","5.232"
"67","0.390","5.485","0.495","5.099"
"68","0.449","4.829","5.099","4.905"
"69","5.055","4.875","0.495","5.129"
"70","0.344","5.790","0.300","5.610"
"71","0.479","4.860","5.804","5.218"
"72","5.355","5.413","0.300","4.995"
"73","0.704","4.889","0.194","5.339"
"74","0.330","5.790","5.010","5.370"
"75","4.844","4.545","0.089","4.710"
"76","0.330","5.114","0.405","5.024"
"77","0.314","6.045","5.100","6.569"
"78","4.889","5.970","0.209","5.430"
"79","0.390","4.349","0.390","1.576"
"80","0.359","3.944","4.799","6.446"
"81","4.560","5.008","0.210","5.235"
"82","0.599","5.474","0.300","5.355"
"83","0.224","4.771","4.799","5.159"
"84","4.710","5.309","0.300","5.055"
"85","0.435","6.014","0.405","5.760"
"86","0.284","4.798","6.599","5.173"
"87","6.615","4.980","0.194","4.844"
"88","0.269","4.935","0.405","4.920"
"89","0.375","5.534","4.995","5.730"
"90","4.995","5.640","0.194","5.341"
"91","0.195","5.265","0.675","5.204"
"92","0.704","4.619","4.935","4.649"
"93","4.754","5.355","0.900","5.281"
"94","1.034","4.828","1.500","5.367"
"95","1.395","5.205","4.289","5.204"
"96","4.259","5.459","0.405","8.865"
"97","0.540","13.215","0.194","9.000"
"98","0.209","17.971","4.724","15.449"
"99","4.485","5.743","0.405","6.539"
"100","0.465","2.400","0.300","5.160"
"101","0.435","6.704","4.512","6.975"
"102","4.466","6.360","0.194","4.964"
"103","0.300","4.560","0.495","5.625"
"104","0.525","5.848","5.204","5.519"
"105","5.113","4.980","0.299","5.039"
"106","0.225","5.624","0.300","5.233"
"107","0.344","5.083","4.905","5.474"
"108","4.604","5.416","0.299","5.100"
"109","0.599","5.189","0.135","5.040"
"110","0.330","5.295","0.164","2.848"
"111","0.074","1.454","4.409","4.201"
"112","4.275","4.965","0.194","4.919"
"113","0.284","4.950","4.410","4.665"
"114","4.275","4.933","0.194","5.219"
"115","0.344","4.635","2.204","5.324"
"116","2.175","6.014","4.695","5.341"
"117","4.289","5.056","0.194","4.994"
"118","0.389","5.203","5.504","6.434"
"119","0.210","6.389","0.300","5.399"
"120","5.490","5.446","0.254","5.519"
"121","0.239","6.389","4.829","7.740"
"122","0.375","6.975","0.314","5.309"
"123","4.770","5.593","0.405","5.370"
"124","0.225","4.560","5.204","4.889"
"125","0.464","5.309","0.254","5.115"
"126","5.009","5.339","0.240","5.294"
"127","0.480","4.905","5.009","5.100"
"128","0.284","5.040","0.389","4.439"
"129","4.620","4.875","4.920","5.024"
"130","0.240","5.009","0.300","6.495"
"131","0.569","6.014","0.389","4.920"
"132","4.740","4.934","4.214","4.904"
"133","0.375","5.370","0.300","5.309"
"134","0.345","4.560","0.180","5.010"
"135","4.245","5.100","0.225","4.694"
"136","0.314","5.024","4.829","4.604"
"137","0.375","4.874","0.194","5.100"
"138","0.120","5.429","4.498","5.699"
"139","4.288","6.690","0.210","6.315"
"140","0.704","15.839","0.299","17.204"
"141","4.499","5.129","4.800","0.810"
"142","0.224","1.889","0.795","4.798"
"143","0.225","4.754","0.300","5.909"
"144","4.769","6.465","4.604","6.195"
"145","0.285","5.879","0.600","4.904"
"146","0.839","4.380","0.194","4.710"
"147","4.620","5.129","4.915","5.100"
"148","0.254","5.235","0.194","5.203"
"149","0.629","4.274","0.300","4.095"
"150","4.795","4.679","4.709","4.605"
"151","0.285","5.160","1.694","6.000"
"152","0.240","5.084","0.300","5.714"
"153","4.603","7.065","4.605","6.000"
"154","0.449","5.039","0.209","5.399"
"155","1.605","5.250","0.300","5.715"
"156","4.589","5.923","4.709","5.399"
"157","0.300","5.115","0.194","5.805"
"158","0.375","5.850","0.510","5.699"
"159","4.395","5.955","4.198","7.200"
"160","0.464","7.379","0.105","5.504"
"161","0.389","4.783","0.300","4.694"
"162","4.079","4.904","4.110","5.504"
"163","0.435","7.065","0.299","5.805"
"164","0.209","4.829","0.194","5.204"
"165","4.004","5.264","4.396","6.705"
"166","0.270","9.990","0.403","8.504"
"167","0.329","5.220","0.405","6.720"
"168","4.230","6.555","4.394","5.189"
"169","0.404","5.669","0.209","6.509"
"170","0.525","5.970","1.800","5.715"
"171","4.305","5.969","4.305","5.894"
"172","0.404","41.245","0.300","41.721"
"173","1.605","6.251","4.514","5.444"
"174","4.379","5.230","0.314","5.105"
"175","0.224","5.376","0.195","5.629"
"176","0.194","5.748","4.420","6.115"
"177","4.140","6.218","0.495","5.529"
"178","0.553","5.204","0.300","5.634"
"179","0.240","5.450","4.500","4.807"
"180","4.391","5.413","0.405","6.720"
"181","0.285","7.394","0.120","6.509"
"182","0.555","17.805","4.289","18.148"
"183","4.304","5.398","0.300","5.519"
"184","0.555","7.423","0.300","6.628"
"185","0.225","8.610","4.425","8.355"
"186","4.064","6.524","0.495","7.829"
"187","0.389","20.728","0.899","21.222"
"188","0.435","6.794","4.305","5.818"
"189","4.290","6.254","0.300","6.585"
"190","0.284","60.902","0.209","58.022"
"191","1.140","4.515","4.514","3.750"
"192","4.094","11.564","0.404","11.430"
"193","0.540","123.697","0.600","130.333"
"194","0.240","9.786","4.199","8.457"
"195","4.453","8.893","0.209","8.409"
"196","0.345","7.326","0.300","6.941"
"197","0.644","7.212","4.845","7.211"
"198","4.140","7.012","0.615","5.617"
"199","0.299","7.595","0.209","8.317"
"200","0.270","40.319","0.300","41.110"
"201","4.814","189.352","4.125","189.550"
"202","0.284","14.772","0.300","14.565"
"203","0.689","8.910","4.455","9.794"
"204","0.194","8.759","0.059","8.324"
"205","4.125","9.118","0.704","8.610"
"206","0.285","240.385","4.425","236.364"
"207","4.410","365.905","0.300","369.933"
"208","0.284","10.458","0.209","10.642"
"209","0.495","283.262","5.954","285.163"
"210","4.245","147.308","1.110","142.635"
"211","0.569","31.170","7.875","35.490"
"212","0.269","540.920","0.209","535.864"
"213","5.835","3.764","0.195","3.719"
"214","0.254","41.911","4.257","46.920"
"215","0.779",,"0.300",
"216","7.740",,"0.404",
"217","0.480",,"4.634",
"218","0.180",,"0.300",
"219","3.942",,"0.209",
"220","0.584",,"4.575",
"221","0.555",,"0.224",
"222","4.470",,"0.314",
"223","0.300",,"4.680",
"224","0.239",,"0.300",
"225","4.530",,"0.404",
"226","0.269",,"5.520",
"227","0.240",,"0.211",
"228","4.634",,"0.209",
"229","0.329",,"4.318",
"230","0.465",,"0.210",
"231","5.040",,"0.299",
"232","0.793",,"4.635",
"233","0.165",,"0.284",
"234","4.019",,"4.470",
"235","0.539",,"0.314",
"236","0.240",,"0.209",
"237","4.379",,"4.500",
"238","0.254",,"0.600",
"239","0.314",,"0.089",
"240","4.185",,"0.405",
"241","0.540",,"4.529",
"242","0.254",,"0.300",
"243","4.275",,"0.719",
"244","0.494",,"4.110",
"245","0.780",,"0.511",
"246","4.336",,"0.298",
"247","0.598",,"0.300",
"248","0.659",,"4.379",
"249","4.081",,"0.194",
"250","0.300",,"4.261",
"251","0.584",,"0.209",
"252","0.209",,"1.019",
"253","4.095",,"4.242",
"254","0.615",,"0.314",
"255","4.064",,"0.195",
"256","0.300",,"4.679",
"257","0.988",,"0.300",
"258","4.006",,"0.196",
"259","0.612",,"4.693",
"260","0.224",,"0.600",
"261","4.605",,"0.316",
"262","0.314",,"12.224",
"263","0.254",,"0.298",
"264","4.574",,"0.706",
"265","0.300",,"25.829",
"266","0.600",,"0.104",
"267","11.969",,"6.046",
"268","0.584",,"0.149",
"269","0.331",,"0.553",
"270","26.069",,"5.460",
"271","0.269",,"0.299",
"272","0.134",,"0.316",
"273","5.850",,"0.298",
"274","0.360",,"4.155",
"275","0.495",,"0.495",
"276","5.053",,"4.918",
"277","0.615",,"0.509",
"278","0.389",,"0.404",
"279","0.298",,"4.424",
"280","3.705",,"0.286",
"281","0.825",,"0.120",
"282","4.678",,"5.129",
"283","0.569",,"0.343",
"284","0.585",,"0.254",
"285","4.471",,"4.319",
"286","0.298",,"0.269",
"287","0.211",,"0.449",
"288","4.784",,"4.861",
"289","0.629",,"0.299",
"290","0.224",,"0.299",
"291","4.288",,"4.305",
"292","0.299",,"0.299",
"293","0.524",,"0.389",
"294","4.500",,"4.455",
"295","0.586",,"0.211",
"296","0.330",,"2.219",
"297","4.259",,"4.454",
"298","0.225",,"0.150",
"299","0.465",,"0.300",
"300","4.228",,"0.104",
"301","0.615",,"4.319",
"302","2.070",,"0.209",
"303","4.245",,"0.405",
"304","0.404",,"3.961",
"305","0.225",,"0.299",
"306","0.240",,"0.495",
"307","4.124",,"0.195",
"308","0.299",,"4.603",
"309","0.509",,"5.340",
"310","3.826",,"0.404",
"311","0.269",,"0.315",
"312","0.465",,"4.410",
"313","0.375",,"0.300",
"314","4.215",,"0.194",
"315","5.533",,"4.604",
"316","0.299",,"0.495",
"317","0.510",,"0.209",
"318","4.320",,"5.700",
"319","0.299",,"0.434",
"320","0.300",,"0.089",
"321","4.348",,"5.115",
"322","0.465",,"0.195",
"323","0.539",,"0.299",
"324","5.415",,"4.725",
"325","0.584",,"0.509",
"326","0.315",,"0.195",
"327","4.559",,"0.209",
"328","0.705",,"0.299",
"329","0.254",,"0.511",
"330","4.438",,"6.000",
"331","0.675",,"0.209",
"332","0.284",,"0.300",
"333","0.240",,"5.217",
"334","0.299",,"0.299",
"335","0.526",,"0.300",
"336","5.865",,"0.211",
"337","0.269",,"4.245",
"338","0.225",,"0.299",
"339","4.918",,"4.695",
"340","0.599",,"0.404",
"341","0.346",,"0.299",
"342","0.314",,"4.230",
"343","4.155",,"0.315",
"344","0.269",,"0.193",
"345","4.440",,"0.421",
"346","0.584",,"4.740",
"347","0.405",,"0.299",
"348","4.198",,"4.304",
"349","0.375",,"0.195",
"350","0.211",,"0.179",
"351","0.433",,"4.170",
"352","4.230",,"0.298",
"353","0.750",,"0.316",
"354","4.259",,"0.194",
"355","0.269",,"4.200",
"356","0.195",,"0.194",
"357","4.049",,"0.210",
"358","0.405",,"0.195",
"359","0.208",,"0.495",
"360","0.406",,"5.399",
"361","3.990",,"0.299",
"362","0.329",,"0.210",
"363","0.180",,"4.319",
"364","0.284",,"0.390",
"365","0.449",,"0.299",
"366","5.265",,"4.125",
"367","0.328",,"0.284",
"368","0.301",,"0.300",
"369","4.199",,"0.134",
"370","0.360",,"0.059",
"371","0.389",,"0.105",
"372","4.110",,"0.299",
"373","0.254",,"4.500",
"374","0.300",,"4.920",
"375","0.359",,"0.194",
"376","0.060",,"4.394",
"377","0.059",,"0.210",
"378","0.195",,"0.164",
"379","4.259",,"0.330",
"380","0.225",,"4.499",
"381","0.029",,"0.299",
"382","4.560",,"4.215",
"383","0.614",,"1.095",
"384","4.200",,"0.194",
"385","0.330",,"5.805",
"386","0.284",,"0.495",
"387","0.269",,"0.404",
"388","4.334",,"14.924",
"389","0.299",,"0.599",
"390","4.245",,"0.301",
"391","0.299",,"6.194",
"392","1.080",,"0.600",
"393","5.685",,"0.105",
"394","0.494",,"4.108",
"395","0.480",,"0.390",
"396","14.295",,"0.404",
"397","0.914",,"5.294",
"398","0.553",,"0.300",
"399","6.211",,"0.899",
"400","0.300",,"4.709",
"401","0.599",,"0.495",
"402","3.884",,"0.195",
"403","0.315",,"0.299",
"404","0.615",,"4.215",
"405","5.115",,"0.299",
"406","0.434",,"4.005",
"407","0.809",,"0.599",
"408","4.725",,"0.195",
"409","0.405",,"0.404",
"410","0.375",,"4.095",
"411","0.344",,"0.299",
"412","4.064",,"0.195",
"413","0.330",,"0.299",
"414","4.004",,"4.408",
"415","0.315",,"0.105",
"416","0.570",,"4.394",
"417","0.314",,"0.300",
"418","4.125",,"3.899",
"419","0.299",,"0.404",
"420","0.255",,"0.195",
"421","0.344",,"0.704",
"422","4.244",,"4.710",
"423","0.299",,"0.299",
"424","3.945",,"6.510",
"425","0.600",,"0.299",
"426","3.824",,"0.090",
"427","0.390",,"0.209",
"428","0.389",,"4.500",
"429","0.539",,"0.300",
"430","4.740",,"0.194",
"431","0.314",,"4.905",
"432","6.525",,"0.299",
"433","0.284",,"5.309",
"434","0.314",,"0.704",
"435","0.075",,"4.694",
"436","4.470",,"0.105",
"437","0.314",,"0.298",
"438","0.285",,"5.401",
"439","4.799",,"0.210",
"440","0.284",,"0.194",
"441","5.070",,"5.100",
"442","0.539",,"0.404",
"443","0.419",,"0.300",
"444","4.619",,"0.194",
"445","0.330",,"6.404",
"446","0.090",,"0.300",
"447","5.250",,"0.600",
"448","0.419",,"4.588",
"449","0.210",,"0.105",
"450","5.054",,"4.500",
"451","0.345",,"0.299",
"452","0.314",,"0.300",
"453","0.315",,"6.000",
"454","6.299",,"0.404",
"455","0.300",,"0.194",
"456","0.809",,"0.105",
"457","4.288",,"4.695",
"458","0.360",,"0.404",
"459","4.470",,"4.305",
"460","0.194",,"0.704",
"461","0.270",,"0.240",
"462","5.969",,"9.060",
"463","0.315",,"0.495",
"464","0.450",,"0.509",
"465","0.149",,"4.799",
"466","4.110",,"0.195",
"467","0.929",,"0.209",
"468","4.200",,"6.075",
"469","0.329",,"0.134",
"470","0.735",,"0.314",
"471","8.894",,"4.680",
"472","0.360",,"0.600",
"473","0.750",,"0.404",
"474","4.695",,"5.414",
"475","0.299",,"0.300",
"476","0.195",,"0.194",
"477","5.564",,"5.100",
"478","0.795",,"0.404",
"479","0.240",,"0.300",
"480","4.529",,"0.299",
"481","0.329",,"40.705",
"482","0.780",,"0.209",
"483","5.264",,"5.936",
"484","0.360",,"0.180",
"485","0.314",,"0.404",
"486","4.950",,"4.528",
"487","0.299",,"0.298",
"488","0.615",,"0.403",
"489","0.180",,"4.717",
"490","40.599",,"0.298",
"491","0.330",,"0.403",
"492","5.559",,"5.090",
"493","0.586",,"0.224",
"494","0.375",,"0.195",
"495","4.424",,"0.164",
"496","0.358",,"5.365",
"497","0.418",,"0.493",
"498","4.627",,"0.210",
"499","0.404",,"5.023",
"500","0.357",,"0.299",
"501","4.971",,"4.839",
"502","0.449",,"0.389",
"503","0.314",,"0.043",
"504","0.059",,"0.164",
"505","5.231",,"4.511",
"506","0.313",,"0.195",
"507","0.509",,"0.209",
"508","4.889",,"0.315",
"509","0.283",,"7.095",
"510","4.989",,"0.194",
"511","0.164",,"0.300",
"512","0.374",,"17.144",
"513","0.149",,"0.299",
"514","4.361",,"0.389",
"515","0.285",,"4.814",
"516","0.149",,"0.360",
"517","0.210",,"0.134",
"518","0.150",,"6.854",
"519","6.764",,"0.389",
"520","0.480",,"0.315",
"521","0.299",,"7.604",
"522","16.995",,"0.614",
"523","0.389",,"0.300",
"524","0.465",,"5.954",
"525","4.709",,"0.299",
"526","0.389",,"0.299",
"527","0.269",,"19.963",
"528","6.615",,"0.404",
"529","0.374",,"0.194",
"530","0.420",,"0.105",
"531","7.453",,"6.285",
"532","0.539",,"0.598",
"533","0.615",,"5.309",
"534","5.819",,"0.704",
"535","0.375",,"0.150",
"536","0.330",,"60.001",
"537","19.752",,"0.315",
"538","0.539",,"140.287",
"539","0.404",,"9.066",
"540","0.090",,"0.316",
"541","6.209",,"0.493",
"542","0.165",,"8.038",
"543","5.519",,"0.598",
"544","0.419",,"0.299",
"545","0.660",,"6.397",
"546","59.492",,"0.509",
"547","0.703",,"0.404",
"548","140.407",,"6.433",
"549","9.021",,"0.493",
"550","0.193",,"0.298",
"551","0.615",,"5.921",
"552","8.054",,"0.495",
"553","0.433",,"0.208",
"554","0.420",,"0.195",
"555","6.397",,"7.326",
"556","0.314",,"0.492",
"557","0.615",,"39.107",
"558","6.509",,"0.793",
"559","0.478",,"0.253",
"560","0.254",,"188.574",
"561","5.875",,"0.389",
"562","0.434",,"14.411",
"563","0.328",,"0.375",
"564","0.285",,"0.434",
"565","6.832",,"8.295",
"566","0.777",,"0.105",
"567","39.122",,"0.389",
"568","0.375",,"8.250",
"569","0.493",,"0.465",
"570","0.344",,"0.194",
"571","187.644",,"8.519",
"572","1.363",,"0.404",
"573","14.411",,"0.299",
"574","0.075",,"604.990",
"575","0.464",,"1.001",
"576","8.535",,"0.195",
"577","0.134",,"9.617",
"578","0.240",,"0.404",
"579","8.220",,"0.420",
"580","0.524",,"282.048",
"581","0.269",,"0.509",
"582","8.354",,"0.705",
"583","0.450",,"177.427",
"584","0.299",,"0.599",
"585","604.928",,"0.405",
"586","1.094",,"581.839",
"587","0.253",,"0.614",
"588","9.527",,"4.125",
"589","0.360",,,
"590","0.556",,,
"591","281.750",,,
"592","0.507",,,
"593","0.750",,,
"594","177.518",,,
"595","0.750",,,
"596","0.403",,,
"597","581.735",,,
"598","0.735",,,
"599","4.095",,,
