"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"93","0.030","24.628","0.075","6.010"
"94","0.180","6.069","0.343","1.663"
"95","0.269","5.788","4.555","4.165"
"96","4.255","0.105","0.223","1.572"
"97","0.524","5.648","0.090","4.138"
"98","0.163","0.238","0.060","6.067"
"99","0.060","5.754","0.269","6.338"
"100","0.224","6.281","4.239","6.384"
"101","4.150","6.785","0.150","6.716"
"102","0.193","5.846","0.209","6.533"
"103","0.195","6.836","0.164","6.259"
"104","0.193","6.652","0.209","5.442"
"105","0.224","6.351","4.431","6.472"
"106","4.086","5.859","0.224","6.238"
"107","0.538","6.010","4.537","3.176"
"108","3.893","6.610","0.074","6.128"
"109","0.808","2.216","0.269","5.203"
"110","0.209","5.995","4.283","4.719"
"111","4.147","5.353","0.223","5.187"
"112","0.270","4.629","0.180","5.288"
"113","0.193","5.394","0.209","5.261"
"114","0.255","5.079","0.284","2.142"
"115","0.314","5.831","3.792","3.447"
"116","3.760","0.045","0.373","2.412"
"117","0.269","5.169","0.253","5.214"
"118","0.358","1.903","4.016","5.226"
"119","3.973","5.629","0.194","1.812"
"120","0.209","5.288","0.151","3.839"
"121","0.180","0.314","0.180","5.634"
"122","0.180","5.892","4.448","4.822"
"123","4.432","5.227","0.298","4.418"
"124","0.254","4.330","0.209","4.896"
"125","0.224","4.567","0.135","1.391"
"126","0.239","4.745","4.298","3.295"
"127","4.193","0.075","0.210","11.370"
"128","0.210","14.201","0.120","1.544"
"129","0.239","0.463","0.150","6.829"
"130","0.135","7.909","0.223","1.781"
"131","0.194","0.555","4.462","115.194"
"132","4.432","111.105","0.150","8.538"
"133","0.194","8.957","2.893","7.120"
"134","1.932","7.504","0.180","2.111"
"135","1.169","6.924","0.193","5.004"
"136","0.120","0.134","0.224","2.894"
"137","0.269","7.705","0.612","4.378"
"138","0.522","0.283","0.330","8.928"
"139","0.389","8.764","5.092","41.572"
"140","5.048","39.763","0.225","9.167"
"141","0.254","9.630","0.193","8.824"
"142","0.194","8.990","0.120","8.251"
"143","0.210","9.299","0.061","8.993"
"144","0.044","8.493","0.194","10.304"
"145","0.181","10.531","4.865","193.709"
"146","4.566","198.069","0.135","12.756"
"147","0.465","6.309","0.209","10.566"
"148","0.164","10.490","3.924","10.630"
"149","3.834","11.528","0.149","15.328"
"150","0.210","14.999","0.420","9.548"
"151","0.373","9.355","3.895","2.172"
"152","3.669","8.739","0.269","5.652"
"153","0.510","0.075","0.164","7.959"
"154","0.224","8.244","0.209","13.339"
"155","0.134","12.949","0.104","8.388"
"156","0.209","8.810","5.435","10.075"
"157","5.284","8.858","0.210","11.103"
"158","0.375","11.013","0.044","10.299"
"159","0.060","11.138","0.793","10.997"
"160","0.524","11.152","0.180","7.938"
"161","0.419","8.821","4.300","576.789"
"162","4.239","7.999","1.304","12.459"
"163","0.974","579.009","0.134","8.545"
"164","0.449","9.626","4.537","8.407"
"165","4.491","8.274","0.780","13.098"
"166","0.314","12.874","0.165","16.384"
"167","0.661","11.029","5.477","5.742"
"168","5.418","11.680","2.187","2.950"
"169","0.510","8.543","0.120","6.278"
"170","1.915","0.089","46.230","321.563"
"171","45.630","320.911","0.178","8.157"
"172","0.778","9.914","0.524","8.684"
"173","0.389","8.512","6.857","7.612"
"174","6.528","7.484","0.120","8.780"
"175","0.567","8.797","0.178","8.648"
"176","0.180","8.382","5.391","12.190"
"177","5.225","11.563","0.074","11.833"
"178","0.270","12.561","0.180","8.077"
"179","0.178","8.213","5.531","5.884"
"180","5.201","11.265","0.389","7.074"
"181","0.508","1.570","0.479","7.976"
"182","0.660","8.498","4.719","9.213"
"183","4.584","8.932","0.044","9.572"
"184","0.254","8.633","0.075","18.655"
"185","0.060","13.746","4.731","6.025"
"186","4.476","9.938","0.225","9.092"
"187","0.300","1.320","0.163","177.750"
"188","0.269","9.246","4.897","6.132"
"189","4.403","183.427","0.210","9.923"
"190","0.735","0.375","1.634","104.562"
"191","1.483","9.909","4.702","16.489"
"192","4.642","104.219","1.377","5.833"
"193","0.614","12.405","0.120","9.023"
"194","1.062","10.393","39.630","14.306"
"195","38.310","9.235","0.223",
"196","1.544","13.288","0.254",
"197","0.194",,"7.605",
"198","7.560",,"0.269",
"199","0.314",,"0.194",
"200","0.254",,"0.374",
"201","0.373",,"0.283",
"202","0.358",,"5.382",
"203","5.217",,"0.300",
"204","0.314",,"0.133",
"205","0.209",,"0.165",
"206","0.209",,"6.024",
"207","5.530",,"0.285",
"208","0.658",,"0.104",
"209","0.254",,"0.060",
"210","0.060",,"0.045",
"211","0.044",,"5.230",
"212","5.005",,"0.058",
"213","0.269",,"0.030",
"214","0.058",,"0.254",
"215","0.194",,"4.555",
"216","4.555",,"0.194",
"217","0.135",,"0.074",
"218","0.179",,"44.007",
"219","42.749",,"0.478",
"220","1.333",,"0.194",
"221","0.478",,"7.670",
"222","7.370",,"0.149",
"223","0.479",,"0.179",
"224","0.195",,"8.375",
"225","7.954",,"0.420",
"226","0.824",,"0.360",
"227","0.375",,"5.618",
"228","5.589",,"0.314",
"229","0.254",,"0.942",
"230","1.031",,"7.158",
"231","6.395",,"0.105",
"232","0.913",,"1.002",
"233","0.882",,"5.766",
"234","5.677",,"0.269",
"235","0.329",,"0.240",
"236","0.314",,"0.329",
"237","0.375",,"0.314",
"238","0.313",,"5.122",
"239","4.898",,"0.194",
"240","0.389",,"0.358",
"241","0.403",,"4.543",
"242","4.422",,"0.195",
"243","0.375",,"0.104",
"244","0.030",,"0.179",
"245","0.208",,"4.552",
"246","4.269",,"0.403",
"247","0.509",,"0.509",
"248","0.673",,"4.991",
"249","4.633",,"0.105",
"250","0.478",,"0.225",
"251","0.240",,"4.911",
"252","4.552",,"0.135",
"253","0.479",,"0.283",
"254","0.179",,"0.269",
"255","0.374",,"4.912",
"256","4.567",,"0.060",
"257","0.434",,"0.194",
"258","0.105",,"0.135",
"259","0.209",,"0.299",
"260","0.284",,"4.676",
"261","4.390",,"0.149",
"262","0.360",,"0.089",
"263","0.164",,"0.149",
"264","0.119",,"0.180",
"265","0.254",,"0.194",
"266","0.194",,"7.747",
"267","7.163",,"0.239",
"268","0.764",,"0.120",
"269","0.178",,"5.333",
"270","5.079",,"0.134",
"271","0.345",,"0.239",
"272","0.194",,"5.198",
"273","4.718",,"0.134",
"274","0.614",,"0.195",
"275","0.180",,"4.886",
"276","4.841",,"0.134",
"277","0.225",,"0.090",
"278","0.103",,"0.059",
"279","0.105",,"0.403",
"280","0.283",,"0.239",
"281","0.283",,"0.374",
"282","0.389",,"4.432",
"283","4.403",,"0.404",
"284","0.134",,"0.195",
"285","0.435",,"4.328",
"286","3.999",,"0.180",
"287","0.479",,"4.647",
"288","4.557",,"0.330",
"289","0.375",,"0.254",
"290","0.285",,"0.224",
"291","0.299",,"0.194",
"292","0.239",,"4.646",
"293","4.194",,"0.178",
"294","0.600",,"0.179",
"295","0.195",,"4.163",
"296","3.819",,"0.180",
"297","0.508",,"0.164",
"298","0.179",,"4.105",
"299","3.686",,"0.254",
"300","0.690",,"4.333",
"301","3.837",,"0.225",
"302","0.674",,"4.635",
"303","4.186",,"0.269",
"304","0.720",,"0.195",
"305","0.178",,"3.941",
"306","4.015",,"0.194",
"307","0.180",,"0.418",
"308","0.105",,"0.150",
"309","0.403",,"24.281",
"310","24.116",,"0.300",
"311","0.389",,"5.502",
"312","5.488",,"0.224",
"313","0.343",,"0.492",
"314","0.567",,"5.443",
"315","5.052",,"0.254",
"316","0.600",,"0.209",
"317","0.210",,"5.303",
"318","5.078",,"0.195",
"319","0.345",,"0.299",
"320","0.299",,"5.004",
"321","5.035",,"0.224",
"322","0.149",,"0.134",
"323","0.208",,"0.240",
"324","0.285",,"0.178",
"325","0.223",,"5.485",
"326","5.186",,"0.270",
"327","0.480",,"0.133",
"328","0.193",,"0.285",
"329","0.180",,"0.134",
"330","0.179",,"6.307",
"331","5.514",,"0.225",
"332","0.927",,"0.179",
"333","0.269",,"0.193",
"334","0.254",,"5.201",
"335","4.782",,"0.240",
"336","0.554",,"0.194",
"337","0.298",,"0.209",
"338","0.180",,"6.372",
"339","5.621",,"0.254",
"340","0.960",,"0.194",
"341","0.210",,"6.007",
"342","5.453",,"0.269",
"343","0.731",,"0.389",
"344","0.524",,"5.586",
"345","5.076",,"0.225",
"346","0.629",,"0.299",
"347","0.270",,"0.225",
"348","0.375",,"5.649",
"349","4.841",,"0.269",
"350","0.897",,"5.260",
"351","5.006",,"0.525",
"352","0.539",,"0.254",
"353","0.569",,"5.022",
"354","4.918",,"1.408",
"355","0.449",,"1.992",
"356","2.995",,"0.211",
"357","0.346",,"0.134",
"358","0.164",,"5.783",
"359","5.319",,"0.209",
"360","0.629",,"4.874",
"361","4.498",,"0.284",
"362","0.555",,"0.180",
"363","0.298",,"4.524",
"364","3.941",,"0.149",
"365","0.688",,"4.930",
"366","4.526",,"0.224",
"367","0.538",,"0.061",
"368","0.254",,"0.089",
"369","0.059",,"4.675",
"370","4.406",,"0.254",
"371","0.344",,"5.695",
"372","5.230",,"0.179",
"373","0.778",,"0.225",
"374","0.195",,"4.721",
"375","4.317",,"0.255",
"376","0.720",,"1.826",
"377","1.690",,"0.240",
"378","0.390",,"5.138",
"379","4.778",,"0.375",
"380","0.658",,"5.048",
"381","4.583",,"0.194",
"382","0.644",,"0.075",
"383","0.164",,"0.120",
"384","0.090",,"5.038",
"385","4.812",,"0.613",
"386","0.389",,"0.180",
"387","0.600",,"0.194",
"388","0.195",,"4.719",
"389","4.418",,"0.193",
"390","0.538",,"0.298",
"391","0.269",,"4.121",
"392","3.908",,"0.163",
"393","0.375",,"4.447",
"394","4.087",,"0.149",
"395","0.585",,"0.105",
"396","0.044",,"4.595",
"397","4.281",,"0.269",
"398","0.448",,"133.650",
"399","132.168",,"0.360",
"400","1.752",,"0.239",
"401","0.389",,"7.891",
"402","7.668",,"0.719",
"403","0.463",,"0.195",
"404","0.719",,"7.130",
"405","6.515",,"0.375",
"406","0.855",,"0.164",
"407","0.269",,"6.070",
"408","5.904",,"0.554",
"409","0.450",,"0.254",
"410","0.554",,"6.955",
"411","6.788",,"0.613",
"412","0.674",,"0.256",
"413","0.285",,"8.703",
"414","8.195",,"0.179",
"415","0.779",,"0.180",
"416","0.179",,"39.072",
"417","38.907",,"0.434",
"418","0.568",,"0.180",
"419","0.254",,"0.105",
"420","0.105",,"9.137",
"421","8.523",,"0.315",
"422","0.764",,"0.164",
"423","0.330",,"7.715",
"424","7.744",,"0.285",
"425","0.166",,"0.404",
"426","0.374",,"0.389",
"427","0.314",,"0.181",
"428","0.375",,"7.365",
"429","7.516",,"0.284",
"430","0.239",,"0.345",
"431","0.494",,"0.224",
"432","0.225",,"0.420",
"433","0.284",,"0.254",
"434","0.210",,"0.163",
"435","7.278",,"8.058",
"436","0.944",,"0.316",
"437","0.301",,"0.074",
"438","9.271",,"9.407",
"439","1.005",,"1.199",
"440","0.418",,"0.224",
"441","202.640",,"203.585",
"442","1.169",,"0.435",
"443","0.465",,"0.283",
"444","8.903",,"9.367",
"445","0.717",,"0.134",
"446","0.180",,"0.465",
"447","0.494",,"0.193",
"448","0.209",,"0.148",
"449","0.194",,"0.210",
"450","9.070",,"11.184",
"451","2.249",,"0.180",
"452","0.149",,"0.134",
"453","0.134",,"0.088",
"454","12.811",,"12.946",
"455","0.989",,"0.898",
"456","0.209",,"0.210",
"457","0.195",,"0.405",
"458","0.314",,"0.149",
"459","0.150",,"0.134",
"460","0.240",,"0.194",
"461","7.570",,"7.961",
"462","0.495",,"0.164",
"463","0.344",,"0.314",
"464","0.584",,"0.630",
"465","0.300",,"0.239",
"466","7.734",,"8.125",
"467","0.674",,"0.331",
"468","0.269",,"0.193",
"469","6.850",,"7.450",
"470","0.914",,"0.404",
"471","0.419",,"0.344",
"472","11.824",,"12.408",
"473","0.659",,"0.225",
"474","0.375",,"0.254",
"475","0.149",,"0.164",
"476","7.733",,"8.526",
"477","1.048",,"0.240",
"478","0.254",,"0.209",
"479","7.402",,"7.807",
"480","0.480",,"0.119",
"481","0.164",,"0.180",
"482","0.164",,"0.164",
"483","0.555",,"0.525",
"484","9.532",,"9.742",
"485","0.375",,"0.285",
"486","0.403",,"0.269",
"487","0.269",,"0.328",
"488","0.465",,"0.403",
"489","9.171",,"9.172",
"490","0.104",,"0.105",
"491","0.705",,"0.794",
"492","0.329",,"0.509",
"493","0.404",,"0.180",
"494","10.495",,"10.569",
"495","0.254",,"0.555",
"496","0.570",,"0.164",
"497","8.222",,"8.313",
"498","0.224",,"0.299",
"499","0.314",,"0.223",
"500","7.607",,"7.609",
"501","0.240",,"0.299",
"502","0.345",,"0.163",
"503","578.348",,"578.574",
"504","0.494",,"0.343",
"505","0.328",,"0.269",
"506","8.952",,"9.221",
"507","0.418",,"0.211",
"508","7.302",,"7.689",
"509","0.837",,"0.420",
"510","11.031",,"11.736",
"511","1.065",,"0.554",
"512","1.063",,"0.867",
"513","9.934",,"10.596",
"514","0.808",,"0.179",
"515","0.315",,"0.345",
"516","9.222",,"9.762",
"517","0.763",,"1.242",
"518","1.244",,"0.255",
"519","8.272",,"8.407",
"520","0.360",,"0.225",
"521","0.375",,"0.359",
"522","319.518",,"319.473",
"523","0.134",,"0.194",
"524","0.255",,"0.164",
"525","0.105",,"0.090",
"526","0.090",,"0.090",
"527","0.344",,"0.403",
"528","0.523",,"0.493",
"529","8.608",,"9.285",
"530","0.795",,"0.058",
"531","0.044",,"0.121",
"532","7.884",,"7.853",
"533","0.194",,"0.195",
"534","0.253",,"0.403",
"535","0.269",,"0.252",
"536","6.889",,"7.204",
"537","0.913",,"0.478",
"538","7.462",,"7.448",
"539","0.360",,"0.509",
"540","7.673",,"7.614",
"541","0.675",,"1.019",
"542","0.764",,"0.345",
"543","10.411",,"10.801",
"544","1.362",,"0.987",
"545","0.210",,"0.150",
"546","10.751",,"10.989",
"547","0.523",,"0.434",
"548","0.869",,"0.823",
"549","7.206",,"7.686",
"550","0.824",,"0.284",
"551","0.315",,"0.300",
"552","9.604",,"10.353",
"553","1.153",,"0.568",
"554","1.960",,"1.795",
"555","7.045",,"7.735",
"556","0.973",,"0.554",
"557","0.568",,"0.298",
"558","0.315",,"0.269",
"559","7.030",,"7.480",
"560","1.481",,"1.302",
"561","0.390",,"0.165",
"562","6.503",,"8.378",
"563","2.009",,"0.119",
"564","12.621",,"12.967",
"565","0.539",,"0.509",
"566","0.434",,"0.240",
"567","0.284",,"0.150",
"568","10.074",,"10.057",
"569","0.300",,"0.298",
"570","0.058",,"0.181",
"571","0.226",,"0.359",
"572","0.405",,"0.240",
"573","0.239",,"0.148",
"574","7.254",,"9.083",
"575","1.903",,"0.195",
"576","182.063",,"182.677",
"577","0.809",,"0.494",
"578","0.524",,"0.239",
"579","8.694",,"9.759",
"580","1.334",,"0.195",
"581","0.255",,"0.299",
"582","103.740",,"103.652",
"583","0.105",,"0.164",
"584","0.418",,"0.388",
"585","10.125",,"11.986",
"586","1.994",,"0.148",
"587","0.300",,"0.344",
"588","8.670",,"8.910",
"589","0.450",,"1.228",
"590","1.227",,"0.105",
"591","7.856",,"7.976",
"592","0.420",,"0.315",
"593","0.105",,"0.284",
"594","12.404",,"12.239",
"595","0.135",,"1.603",
"596","1.617",,"0.240",
