"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"242","0.208",,"14.988",
"243","15.140",,"0.120",
"244","0.075",,"0.568",
"245","0.283",,"0.180",
"246","0.360",,"0.119",
"247","0.224",,"0.644",
"248","0.150",,"0.597",
"249","0.897",,"0.059",
"250","0.269",,"0.358",
"251","0.343",,"13.469",
"252","13.198",,"0.134",
"253","0.390",,"0.463",
"254","0.403",,"0.075",
"255","0.164",,"0.210",
"256","0.194",,"12.244",
"257","11.960",,"0.420",
"258","0.390",,"0.134",
"259","0.420",,"0.298",
"260","0.209",,"0.509",
"261","0.509",,"12.930",
"262","12.631",,"0.298",
"263","0.673",,"0.600",
"264","0.255",,"0.599",
"265","0.568",,"0.253",
"266","0.583",,"0.703",
"267","0.285",,"0.120",
"268","0.628",,"0.210",
"269","0.165",,"0.164",
"270","0.179",,"15.594",
"271","15.159",,"0.179",
"272","0.599",,"0.224",
"273","0.134",,"0.283",
"274","0.240",,"0.644",
"275","0.254",,"0.328",
"276","0.659",,"0.945",
"277","0.344",,"0.345",
"278","1.035",,"0.477",
"279","0.328",,"15.254",
"280","15.328",,"0.569",
"281","0.389",,"0.628",
"282","0.884",,"0.421",
"283","0.540",,"0.748",
"284","0.313",,"0.075",
"285","0.584",,"0.480",
"286","0.434",,"0.298",
"287","0.163",,"0.194",
"288","0.255",,"0.179",
"289","0.253",,"14.342",
"290","13.877",,"0.748",
"291","0.704",,"1.108",
"292","0.673",,"0.525",
"293","1.138",,"0.344",
"294","0.509",,"0.240",
"295","0.315",,"0.344",
"296","0.403",,"16.956",
"297","16.836",,"0.134",
"298","0.255",,"1.573",
"299","1.482",,"0.343",
"300","0.480",,"0.436",
"301","0.375",,"0.464",
"302","0.403",,"12.360",
"303","11.865",,"0.269",
"304","0.839",,"0.224",
"305","0.121",,"0.193",
"306","0.344",,"0.674",
"307","0.105",,"0.374",
"308","0.808",,"0.209",
"309","0.240",,"0.358",
"310","0.313",,"0.226",
"311","0.314",,"0.163",
"312","0.181",,"15.938",
"313","15.906",,"0.703",
"314","0.584",,"0.897",
"315","0.883",,"0.643",
"316","0.778",,"0.210",
"317","0.209",,"16.346",
"318","16.121",,"0.702",
"319","0.929",,"0.703",
"320","0.523",,"0.749",
"321","0.344",,"0.479",
"322","0.927",,"0.584",
"323","0.585",,"11.423",
"324","11.511",,"0.732",
"325","0.210",,"0.509",
"326","0.778",,"0.778",
"327","0.867",,"0.568",
"328","0.360",,"0.403",
"329","0.823",,"0.209",
"330","0.238",,"15.763",
"331","15.194",,"0.120",
"332","0.734",,"15.048",
"333","15.048",,"1,270.369",
"334","1,270.353",,"0.089",
"335","0.105",,"14.846",
"336","14.635",,"0.135",
"337","0.345",,"2.203",
"338","2.204",,"12.372",
"339","12.296",,"0.539",
"340","0.495",,"0.480",
"341","0.375",,"16.328",
"342","16.043",,"0.225",
"343","0.644",,"0.254",
"344","0.195",,"16.428",
"345","15.947",,"0.403",
"346","0.824",,"0.164",
"347","0.314",,"0.088",
"348","0.163",,"0.807",
"349","0.210",,"0.210",
"350","0.733",,"0.179",
"351","0.163",,"19.963",
"352","19.724",,"0.493",
"353","0.599",,"12.050",
"354","12.274",,"0.764",
"355","0.524",,"0.778",
"356","0.373",,"0.149",
"357","0.720",,"0.209",
"358","0.179",,"0.269",
"359","0.224",,"0.224",
"360","0.358",,"0.164",
"361","0.105",,"0.179",
"362","0.225",,"17.364",
"363","17.409",,"0.600",
"364","0.494",,"1.632",
"365","1.496",,"15.775",
"366","15.643",,"0.134",
"367","0.449",,"0.361",
"368","0.119",,"0.492",
"369","0.420",,"0.389",
"370","0.478",,"0.104",
"371","0.389",,"0.089",
"372","0.075",,"0.329",
"373","0.164",,"0.284",
"374","0.433",,"0.076",
"375","0.074",,"0.208",
"376","0.164",,"0.150",
"377","0.180",,"0.194",
"378","0.209",,"19.047",
"379","18.402",,"0.179",
"380","0.839",,"0.313",
"381","0.059",,"0.090",
"382","0.298",,"1.211",
"383","0.134",,"0.195",
"384","1.242",,"0.163",
"385","0.210",,"16.567",
"386","16.355",,"13.604",
"387","13.440",,"0.884",
"388","0.854",,"0.598",
"389","0.628",,"0.659",
"390","0.478",,"0.269",
"391","0.704",,"0.209",
"392","0.313",,"15.825",
"393","15.556",,"0.164",
"394","0.358",,"0.690",
"395","0.615",,"0.224",
"396","0.269",,"0.943",
"397","0.286",,"0.253",
"398","0.867",,"0.374",
"399","0.358",,"0.284",
"400","0.313",,"0.104",
"401","0.239",,"0.344",
"402","0.179",,"15.247",
"403","15.231",,"2.139",
"404","2.260",,"0.375",
"405","0.402",,"0.195",
"406","0.135",,"0.283",
"407","0.300",,"0.615",
"408","0.285",,"0.284",
"409","0.569",,"0.105",
"410","0.253",,"0.239",
"411","0.179",,"0.239",
"412","0.195",,"0.284",
"413","0.328",,"26.215",
"414","25.990",,"0.525",
"415","0.765",,"0.478",
"416","0.358",,"0.539",
"417","0.432",,"0.239",
"418","0.418",,"0.388",
"419","0.389",,"0.315",
"420","0.344",,"14.771",
"421","14.757",,"0.134",
"422","0.148",,"0.315",
"423","0.285",,"0.300",
"424","0.164",,"0.315",
"425","0.539",,"15.690",
"426","15.496",,"0.717",
"427","0.492",,"0.074",
"428","0.509",,"0.778",
"429","0.657",,"0.360",
"430","0.226",,"0.418",
"431","0.449",,"0.418",
"432","0.298",,"0.105",
"433","0.403",,"0.389",
"434","0.403",,"0.269",
"435","0.254",,"15.579",
"436","15.506",,"1.333",
"437","0.418",,"0.405",
"438","1.230",,"0.105",
"439","0.269",,"0.315",
"440","0.359",,"0.163",
"441","0.119",,"0.150",
"442","0.150",,"0.778",
"443","0.792",,"0.404",
"444","0.225",,"16.893",
"445","17.057",,"0.465",
"446","0.224",,"1.213",
"447","0.838",,"0.389",
"448","0.900",,"0.105",
"449","0.208",,"0.838",
"450","0.224",,"0.179",
"451","0.735",,"0.358",
"452","0.403",,"0.284",
"453","0.268",,"0.179",
"454","0.208",,"673.795",
"455","673.707",,"0.389",
"456","0.449",,,
