"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"140","0.419",,"0.344",
"141","0.286",,"0.495",
"142","0.837",,"0.584",
"143","0.301",,"0.239",
"144","0.043",,"0.241",
"145","0.241",,"0.163",
"146","0.388",,"0.493",
"147","0.433",,"0.269",
"148","0.375",,"0.466",
"149","0.450",,"0.389",
"150","0.149",,"0.075",
"151","0.389",,"0.389",
"152","0.241",,"0.300",
"153","0.313",,"0.433",
"154","0.344",,"0.269",
"155","2.174",,"2.143",
"156","0.838",,"0.855",
"157","0.402",,"0.388",
"158","0.254",,"0.195",
"159","0.286",,"0.613",
"160","0.615",,"0.331",
"161","0.254",,"0.210",
"162","48.256",,"48.256",
"163","0.480",,"0.599",
"164","0.419",,"0.373",
"165","0.343",,"0.405",
"166","4.480",,"4.629",
"167","0.644",,"0.435",
"168","0.599",,"0.644",
"169","0.480",,"0.481",
"170","0.299",,"0.359",
"171","0.494",,"0.389",
"172","0.448",,"0.478",
"173","0.225",,"0.224",
"174","0.389",,"0.284",
"175","0.120",,"0.090",
"176","0.478",,"0.524",
"177","0.931",,"1.035",
"178","0.598",,"0.704",
"179","0.673",,"0.584",
"180","0.854",,"0.750",
"181","0.239",,"0.300",
"182","0.389",,"0.495",
"183","0.526",,"0.403",
"184","0.194",,"0.105",
"185","0.149",,"0.209",
"186","0.225",,"0.240",
"187","0.704",,"0.927",
"188","0.690",,"0.389",
"189","1.139",,"1.199",
"190","0.360",,"0.539",
"191","0.418",,"0.343",
"192","1.708",,"1.574",
"193","0.479",,"0.509",
"194","0.314",,"0.629",
"195","3.370",,"3.144",
"196","0.867",,"0.823",
"197","0.360",,"0.463",
"198","0.702",,"1.407",
"199","1.677",,"1.017",
"200","0.463",,"0.389",
"201","0.448",,"0.463",
"202","0.284",,"0.254",
"203","0.344",,"0.702",
"204","1.244",,"0.782",
"205","0.164",,"0.359",
"206","0.540",,"0.403",
"207","0.388",,"1.408",
"208","1.438",,"0.615",
"209","0.748",,"0.718",
"210","1.288",,"1.091",
"211","0.329",,"0.435",
"212","104.493",,"104.372",
"213","0.375",,"0.420",
"214","0.659",,"0.644",
"215","0.675",,"0.720",
"216","0.629",,"0.975",
"217","4.000",,"3.804",
"218","1.079",,"1.544",
"219","1.004",,"0.419",
"220","0.944",,"0.855",
"221","0.360",,"0.420",
"222","0.569",,"0.420",
"223","0.180",,"0.314",
"224","0.451",,"0.435",
"225","0.418",,"0.315",
"226","0.464",,"0.463",
"227","0.060",,"0.165",
"228","0.375",,"0.254",
"229","0.330",,"0.389",
"230","0.268",,"0.675",
"231","0.840",,"0.538",
"232","0.493",,"0.690",
"233","0.511",,"0.194",
"234","0.987",,"1.047",
"235","0.358",,"0.358",
"236","0.628",,"0.764",
"237","0.313",,"0.463",
"238","0.585",,"0.329",
"239","0.810",,"1.365",
"240","0.733",,"0.044",
"241","0.209",,"0.271",
"242","0.479",,"0.612",
"243","0.449",,"0.314",
"244","0.615",,"0.644",
"245","0.583",,"0.944",
"246","1.931",,"1.512",
"247","0.074",,"0.120",
"248","0.240",,"0.300",
"249","1.020",,"0.884",
"250","0.330",,"0.555",
"251","0.330",,"0.180",
"252","0.178",,"0.508",
"253","0.959",,"0.644",
"254","0.343",,"1.153",
"255","1.557",,"0.928",
"256","1.125",,"0.930",
"257","0.405",,"0.465",
"258","1.258",,"1.212",
"259","0.360",,"0.405",
"260","0.286",,"0.721",
"261","0.989",,"0.539",
"262","1.348",,"1.348",
"263","0.914",,"0.870",
"264","0.375",,"0.420",
"265","0.225",,"0.209",
"266","0.329",,"0.329",
"267","0.283",,"1.529",
"268","1.771",,"0.600",
"269","0.569",,"0.418",
"270","0.284",,"0.629",
"271","2.624",,"2.308",
"272","0.524",,"0.674",
"273","0.375",,"0.435",
"274","76.696",,"76.903",
"275","0.687",,"0.313",
"276","0.223",,"0.120",
"277","7.167",,"7.257",
"278","85.418",,"85.433",
"279","0.568",,"0.838",
"280","0.703",,"0.553",
"281","0.465",,"0.419",
"282","0.313",,"0.164",
"283","2.456",,"3.221",
"284","1.288",,"1.348",
"285","2.622",,"1.917",
"286","0.449",,"0.750",
"287","1.003",,"0.927",
"288","0.659",,"0.629",
"289","1.619",,"2.309",
"290","1.394",,"0.419",
"291","0.134",,"0.059",
"292","0.045",,"0.075",
"293","77.503",,"77.594",
"294","1.874",,"2.428",
"295","0.944",,"0.509",
"296","0.793",,"1.033",
"297","0.959",,"0.870",
"298","2.966",,"2.725",
"299","0.240",,"0.644",
"300","0.644",,"0.299",
"301","0.824",,"0.928",
"302","0.553",,"0.359",
"303","39.397",,"39.292",
"304","0.732",,"0.778",
"305","17.994",,"17.948",
"306","2.037",,"2.052",
"307","1.137",,"1.227",
"308","0.420",,"0.689",
"309","1.001",,"0.762",
"310","0.539",,"0.435",
"311","4.751",,"5.694",
"312","167.414",,"167.115",
"313","0.943",,"0.494",
"314","0.359",,"0.240",
"315","0.509",,"0.883",
"316","724.413",,"724.202",
"317","616.079",,"616.186",
