"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"243","4.223",,"4.300",
"244","0.377",,"0.218",
"245","1.762",,"1.731",
"246","0.149",,"0.204",
"247","0.244",,"0.326",
"248","4.346",,"4.302",
"249","0.229",,"0.267",
"250","0.299",,"0.231",
"251","4.231",,"4.330",
"252","0.326",,"0.216",
"253","4.245",,"4.504",
"254","0.392",,"0.165",
"255","5.643",,"5.844",
"256","0.444",,"0.262",
"257","0.496",,"0.460",
"258","5.672",,"5.760",
"259","0.364",,"0.248",
"260","0.703",,"0.631",
"261","0.098",,"0.189",
"262","4.048",,"4.123",
"263","2.401",,"2.359",
"264","0.227",,"0.130",
"265","3.926",,"4.305",
"266","0.559",,"0.295",
"267","4.548",,"4.820",
"268","0.581",,"0.218",
"269","0.093",,"0.185",
"270","4.209",,"4.345",
"271","0.423",,"0.308",
"272","0.249",,"0.306",
"273","0.273",,"0.076",
"274","4.350",,"4.474",
"275","0.241",,"0.314",
"276","4.091",,"4.211",
"277","0.519",,"0.313",
"278","0.422",,"0.366",
"279","4.448",,"4.512",
"280","0.215",,"0.221",
"281","0.226",,"0.136",
"282","6.499",,"6.718",
"283","0.467",,"0.266",
"284","0.586",,"0.628",
"285","0.264",,"0.233",
"286","6.057",,"6.141",
"287","0.220",,"0.090",
"288","4.572",,"4.898",
"289","1.037",,"0.867",
"290","0.740",,"0.656",
"291","0.155",,"0.202",
"292","5.959",,"6.131",
"293","0.444",,"0.299",
"294","4.747",,"4.767",
"295","1.071",,"1.076",
"296","0.889",,"0.754",
"297","0.182",,"0.366",
"298","4.467",,"4.658",
"299","0.615",,"0.159",
"300","4.654",,"4.841",
"301","0.722",,"0.736",
"302","1.254",,"1.165",
"303","4.583",,"4.963",
"304","1.037",,"0.848",
"305","0.352",,"0.194",
"306","4.512",,"4.797",
"307","0.550",,"0.326",
"308","0.826",,"1.091",
"309","4.748",,"4.614",
"310","0.474",,"0.335",
"311","0.371",,"0.319",
"312","4.893",,"4.884",
"313","0.204",,"0.105",
"314","1.799",,"1.859",
"315","0.195",,"0.139",
"316","4.106",,"4.343",
"317","0.444",,"0.330",
"318","4.945",,"5.083",
"319","0.433",,"0.269",
"320","0.599",,"0.545",
"321","0.216",,"0.318",
"322","4.386",,"4.566",
"323","0.662",,"0.338",
"324","0.215",,"0.253",
"325","4.260",,"4.720",
"326","0.719",,"0.220",
"327","4.750",,"4.894",
"328","0.851",,"0.810",
"329","0.211",,"0.112",
"330","5.115",,"5.687",
"331","2.552",,"1.975",
"332","0.194",,"0.269",
"333","4.447",,"4.560",
"334","0.333",,"0.175",
"335","0.305",,"0.380",
"336","4.525",,"4.672",
"337","0.408",,"0.359",
"338","0.371",,"0.202",
"339","5.135",,"5.267",
"340","2.028",,"1.981",
"341","0.278",,"0.214",
"342","4.379",,"4.377",
"343","0.201",,"0.331",
"344","0.412",,"0.333",
"345","4.649",,"4.694",
"346","0.491",,"0.429",
"347","0.189",,"0.100",
"348","0.187",,"0.180",
"349","0.151",,"0.474",
"350","4.315",,"4.191",
"351","4.845",,"4.850",
"352","0.369",,"0.189",
"353","0.126",,"0.225",
"354","6.055",,"6.118",
"355","0.269",,"0.482",
"356","1.127",,"0.844",
"357","0.256",,"0.168",
"358","4.028",,"4.425",
"359","0.538",,"0.079",
"360","0.042",,"0.211",
"361","0.295",,"0.178",
"362","4.951",,"5.138",
"363","4.850",,"4.829",
"364","0.646",,"0.517",
"365","0.341",,"0.389",
"366","0.225",,"0.250",
"367","5.057",,"5.070",
"368","0.261",,"0.255",
"369","0.290",,"0.264",
"370","4.399",,"4.322",
"371","0.107",,"0.140",
"372","5.004",,"5.283",
"373","0.432",,"0.105",
"374","0.338",,"0.375",
"375","0.220",,"0.154",
"376","4.560",,"4.748",
"377","0.290",,"0.256",
"378","4.856",,"5.067",
"379","0.461",,"0.107",
"380","0.127",,"0.259",
"381","0.212",,"0.047",
"382","4.787",,"5.080",
"383","0.490",,"0.348",
"384","4.966",,"5.439",
"385","0.774",,"0.161",
"386","0.203",,"0.217",
"387","4.678",,"4.880",
"388","0.333",,"0.434",
"389","0.394",,"0.156",
"390","5.357",,"5.601",
"391","0.371",,"0.123",
"392","0.443",,"0.431",
"393","4.610",,"4.826",
"394","0.361",,"0.350",
"395","0.937",,"1.041",
"396","4.966",,"4.860",
"397","0.408",,"0.164",
"398","0.185",,"0.192",
"399","4.827",,"5.235",
"400","0.846",,"0.528",
"401","0.248",,"0.432",
"402","4.954",,"4.913",
"403","0.738",,"0.478",
"404","0.537",,"1.017",
"405","6.005",,"6.056",
"406","0.610",,"0.126",
"407","2.122",,"2.187",
"408","0.210",,"0.299",
"409","0.313",,"0.214",
"410","5.090",,"5.225",
"411","5.812",,"5.905",
"412","0.560",,"0.368",
"413","0.291",,"0.236",
"414","6.309",,"6.666",
"415","0.608",,"0.337",
"416","0.411",,"0.358",
"417","6.025",,"6.211",
"418","0.431",,"0.769",
"419","1.237",,"0.756",
"420","5.293",,"5.480",
"421","0.429",,"0.172",
"422","1.008",,"1.355",
"423","5.322",,"5.153",
"424","0.439",,"0.365",
"425","0.283",,"0.110",
"426","5.216",,"5.492",
"427","0.369",,"0.280",
"428","0.747",,"1.827",
"429","1.371",,"0.177",
"430","8.552",,"8.637",
"431","0.291",,"0.259",
"432","5.606",,"5.690",
"433","0.351",,"0.148",
"434","0.168",,"0.367",
"435","0.391",,"0.214",
"436","4.935",,"5.079",
"437","0.283",,"0.329",
"438","0.373",,"0.153",
"439","5.038",,"5.241",
"440","0.274",,"0.107",
"441","5.581",,"5.666",
"442","0.215",,"0.077",
"443","0.650",,"0.765",
"444","5.431",,"5.389",
"445","0.176",,"0.106",
"446","0.347",,"0.423",
"447","0.166",,"0.139",
"448","5.546",,"5.865",
"449","0.563",,"0.313",
"450","5.418",,"5.387",
"451","0.258",,"0.298",
"452","0.298",,"0.273",
"453","5.431",,"5.532",
"454","0.288",,"0.099",
"455","0.241",,"0.390",
"456","5.067",,"5.095",
"457","0.317",,"0.149",
"458","0.424",,"0.461",
"459","0.188",,"0.269",
"460","0.284",,"0.154",
"461","5.356",,"5.449",
"462","0.360",,"0.444",
"463","0.317",,"0.142",
"464","0.190",,"0.215",
"465","0.188",,"0.252",
"466","5.710",,"5.665",
"467","0.150",,"0.227",
"468","0.219",,"0.138",
"469","0.309",,"0.350",
"470","0.225",,"0.139",
"471","0.063",,"0.049",
"472","6.345",,"6.407",
"473","0.110",,"0.290",
"474","5.043",,"5.172",
"475","0.711",,"0.423",
"476","0.205",,"0.389",
"477","4.904",,"5.145",
"478","0.622",,"0.109",
"479","1.957",,"2.182",
"480","0.367",,"0.216",
"481","10.926",,"11.023",
"482","0.240",,"0.240",
"483","5.295",,"5.266",
"484","0.357",,"0.287",
"485","0.134",,"0.217",
"486","0.298",,"0.158",
"487","4.986",,"5.280",
"488","0.433",,"0.153",
"489","0.094",,"0.119",
"490","5.674",,"5.678",
"491","0.100",,"0.263",
"492","0.288",,"0.180",
"493","6.411",,"6.537",
"494","0.459",,"0.354",
"495","5.168",,"5.357",
"496","0.552",,"0.490",
"497","0.716",,"0.627",
"498","5.500",,"5.545",
"499","0.334",,"0.309",
"500","0.332",,"0.312",
"501","5.166",,"5.496",
"502","0.644",,"0.385",
"503","0.382",,"0.171",
"504","0.192",,"0.256",
"505","0.179",,"0.210",
"506","4.717",,"4.870",
"507","0.413",,"0.403",
"508","0.320",,"0.185",
"509","0.744",,"1.016",
"510","9.196",,"9.108",
"511","0.650",,"0.716",
"512","0.479",,"0.302",
"513","11.577",,"11.545",
"514","0.327",,"0.483",
"515","0.530",,"0.298",
"516","8.802",,"8.907",
"517","0.356",,"0.307",
"518","0.520",,"0.530",
"519","0.249",,"0.249",
"520","0.385",,"0.273",
"521","17.461",,"17.576",
"522","65.040",,"65.186",
"523","0.403",,"0.406",
"524","0.555",,"0.381",
"525","38.442",,"38.890",
"526","0.698",,"0.318",
"527","0.596",,"0.518",
"528","874.187",,"874.903",
"529","0.974",,"0.289",
"530","0.378",,"0.513",
"531","17.663",,"17.532",
"532","0.291",,"0.192",
"533","0.348",,"0.438",
"534","25.126",,"25.041",
"535","0.321",,"0.463",
"536","0.625",,"0.543",
"537","15.206",,"15.478",
"538","0.558",,"0.750",
"539","0.772",,"0.300",
