"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"94","0.269","5.308","0.164","91.483"
"95","0.286","90.151","4.140","5.420"
"96","0.479","6.355","0.194","7.204"
"97","4.844","5.764","0.405","5.725"
"98","0.825","7.206","0.104","6.402"
"99","3.824","5.857","3.960","5.293"
"100","0.375","6.509","0.224","5.610"
"101","0.330","5.355","0.405","33.629"
"102","0.284","31.649","4.305","6.195"
"103","3.794","7.725","0.194","13.905"
"104","0.255","13.409","0.300","5.594"
"105","0.269","5.910","0.405","6.000"
"106","4.155","6.284","3.990","9.209"
"107","0.525","9.284","0.209","12.240"
"108","0.240","11.654","4.800","7.560"
"109","0.419","7.905","0.299","4.903"
"110","3.854","5.370","0.210","6.794"
"111","0.405","5.248","0.090","9.705"
"112","4.560","10.769","0.194","26.608"
"113","0.465","26.264","0.284","5.700"
"114","0.270","5.895","0.210","12.000"
"115","0.164","12.284","0.300","12.403"
"116","0.090","10.740","0.209","5.699"
"117","0.314","7.332","5.401","7.812"
"118","0.210","7.798","0.403","50.009"
"119","0.389","49.453","0.495","7.903"
"120","0.075","8.279","4.004","12.900"
"121","4.935","12.869","0.390","11.634"
"122","0.854","12.508","3.704","6.711"
"123","0.240","6.425","0.301","8.934"
"124","0.254","8.512","0.403","8.346"
"125","3.854","8.644","4.305","55.218"
"126","0.569","54.888","0.389","4.109"
"127","3.435","7.095","0.300","4.499"
"128","0.570","1.784","4.016","5.700"
"129","0.269","5.249","0.299","4.904"
"130","4.365","5.625","3.900","20.821"
"131","0.314","19.640","0.390","6.860"
"132","0.509","6.384","0.209","7.205"
"133","3.822","8.267","0.300","53.427"
"134","0.330","51.537","4.094","7.513"
"135","3.959","9.371","0.300","9.600"
"136","0.255","9.239","3.494","11.088"
"137","0.254","10.510","0.300","5.293"
"138","0.134","6.771","0.300","51.824"
"139","0.210","50.159","3.899","9.495"
"140","3.944","6.794","0.300","4.799"
"141","0.555","9.420","0.300","8.398"
"142","3.375","4.576","11.310","7.350"
"143","0.284","8.518","0.194","7.769"
"144","0.449","9.644","3.794","7.092"
"145","3.480","6.914","0.510","5.505"
"146","0.599","6.927","0.060","5.801"
"147","0.300","3.765","0.239","6.600"
"148","11.279","7.061","4.200","6.719"
"149","0.315","6.600","0.104","13.200"
"150","3.719","13.454","0.599","10.305"
"151","0.284","11.100","3.600","6.809"
"152","0.495","6.164","0.194","4.799"
"153","0.089","4.694","0.299","19.120"
"154","3.900","19.090","0.300","3.299"
"155","0.284","5.999","0.194","7.204"
"156","0.210","3.940","4.905","8.739"
"157","0.479","10.101","0.194","12.329"
"158","3.525","10.473","0.105","12.839"
"159","0.314","13.871","0.194","7.801"
"160","0.270","7.310","0.509","25.277"
"161","0.270","24.586","0.090","6.998"
"162","0.269","7.491","4.500","8.105"
"163","4.349","9.470","0.210","11.836"
"164","0.719","11.083","0.299","31.318"
"165","0.240","31.213","0.300","10.900"
"166","0.150","11.202","0.300","7.212"
"167","0.330","7.164","4.589","55.250"
"168","0.284","54.233","0.210","7.420"
"169","3.959","7.402","0.300","17.721"
"170","0.689","11.107","0.180","15.702"
"171","0.225","26.622","0.419","5.515"
"172","0.329","1.738","0.194","11.523"
"173","0.344","10.715","4.094","82.240"
"174","4.395","83.015","0.165","5.062"
"175","0.375","9.172","0.344","6.609"
"176","0.210","2.368","0.300","50.745"
"177","0.284","50.053","3.704","7.519"
"178","0.284","8.108","0.300","7.224"
"179","0.299","7.882","3.988","12.618"
"180","3.930","12.138","0.509","42.193"
"181","0.404","42.509","0.300","14.346"
"182","0.225","14.267","0.300","13.828"
"183","0.269","14.834","0.389","12.013"
"184","3.658","11.727","4.110","50.455"
"185","0.314","49.512","0.389","7.005"
"186","4.109","7.528","3.810","6.704"
"187","0.329","6.629","0.300","41.324"
"188","0.524","41.848","0.194","12.014"
"189","0.210","12.014","0.300","71.904"
"190","0.284","71.277","3.646","12.720"
"191","4.215","13.276","0.253","200.273"
"192","0.479","199.492","0.105","10.809"
"193","3.691","11.737","0.194","12.047"
"194","0.283","11.498","0.300","6.827"
"195","0.284","7.458","4.199","23.931"
"196","0.240","20.344","0.300","4.121"
"197","3.735","7.882","0.209","23.869"
"198","0.269","23.448","0.691","10.110"
"199","0.194","9.750","0.298","19.346"
"200","0.135","19.706","4.305","9.934"
"201","0.254","9.894","0.404","7.125"
"202","4.049","6.927","0.300","44.151"
"203","0.315","43.963","0.300","24.250"
"204","0.179","25.366","0.389","103.176"
"205","0.120","101.786","5.100","15.521"
"206","0.435","16.070","1.800","8.609"
"207","0.466","7.679","0.404","10.722"
"208","4.350","11.113","0.194","31.708"
"209","0.283","32.908","4.455","7.710"
"210","0.375","7.335","0.269","6.210"
"211","0.404","6.285","0.164","11.309"
"212","0.300","11.654","0.765","19.124"
"213","4.949","18.735","4.484","32.413"
"214","0.870","32.413","0.240","9.210"
"215","1.500","9.255","0.405","49.889"
"216","0.285","50.056","4.589","58.625"
"217","4.365","58.487","0.300","8.008"
"218","0.329","8.099","0.300","7.103"
"219","0.240","7.150","0.105","28.860"
"220","0.735","28.542","0.509","17.534"
"221","4.439","17.625","4.319","3.135"
"222","0.284","6.584","0.300","5.864"
"223","0.285","2.685","4.409","8.804"
"224","4.664","11.609","0.600","4.905"
"225","0.285","2.070","0.300","10.199"
"226","0.269","10.619","4.305","7.902"
"227","0.285","7.470","0.298","34.932"
"228","0.375","34.810","0.389","7.251"
"229","4.274","7.254","3.899","28.619"
"230","0.329","28.540","0.405","5.400"
"231","4.365","6.210","0.404","5.414"
"232","0.300","4.920","0.600","4.994"
"233","0.584","5.130","0.389","16.215"
"234","4.275","16.004","5.309","11.309"
"235","0.314","11.865","0.195","115.623"
"236","0.284","113.842","0.300","5.610"
"237","0.285","6.446","0.405","6.720"
"238","3.704","6.285","0.329","12.089"
"239","0.314","12.764","4.259","105.660"
"240","0.495","105.315","0.209","6.014"
"241","0.659","6.584","0.300","14.637"
"242","0.465","14.742","0.389","45.494"
"243","5.144","45.164","4.410","14.233"
"244","0.345","14.278","0.405","7.710"
"245","0.269","8.054","0.299","3.269"
"246","0.480","5.414","0.330","6.284"
"247","0.209","3.690","15.476","8.804"
"248","4.230","9.074","0.300","14.746"
"249","0.329","15.170","0.704","59.612"
"250","0.254","58.654","4.209",
"251","0.435",,"0.403",
"252","4.305",,"4.108",
"253","0.464",,"0.300",
"254","0.284",,"4.500",
"255","0.390",,"0.704",
"256","15.430",,"0.194",
"257","0.270",,"20.714",
"258","0.661",,"0.390",
"259","4.209",,"0.299",
"260","0.314",,"4.408",
"261","0.253",,"0.495",
"262","3.913",,"0.600",
"263","0.330",,"0.209",
"264","4.439",,"3.990",
"265","0.375",,"0.210",
"266","0.689",,"0.179",
"267","20.683",,"0.915",
"268","0.389",,"6.300",
"269","0.270",,"0.194",
"270","4.378",,"3.509",
"271","0.314",,"0.495",
"272","0.825",,"0.209",
"273","0.299",,"4.200",
"274","3.870",,"3.899",
"275","0.314",,"0.300",
"276","0.180",,"0.389",
"277","0.930",,"0.105",
"278","5.670",,"5.504",
"279","0.555",,"0.194",
"280","0.240",,"0.209",
"281","3.449",,"0.360",
"282","0.300",,"5.834",
"283","0.479",,"0.495",
"284","4.020",,"0.300",
"285","3.914",,"0.209",
"286","0.375",,"0.195",
"287","0.329",,"6.191",
"288","0.330",,"0.405",
"289","4.904",,"12.314",
"290","0.689",,"0.105",
"291","0.285",,"0.688",
"292","0.284",,"0.705",
"293","4.680",,"4.709",
"294","1.365",,"0.299",
"295","0.509",,"4.395",
"296","0.314",,"0.404",
"297","0.180",,"0.045",
"298","6.177",,"0.149",
"299","0.329",,"4.500",
"300","12.449",,"3.705",
"301","0.180",,"43.574",
"302","0.149",,"0.794",
"303","0.855",,"0.283",
"304","4.858",,"36.503",
"305","0.329",,"0.299",
"306","4.095",,"0.298",
"307","0.615",,"61.729",
"308","0.344",,"0.403",
"309","0.120",,"0.193",
"310","4.350",,"6.727",
"311","3.659",,"0.703",
"312","43.048",,"0.104",
"313","0.886",,"5.632",
"314","0.793",,"0.374",
"315","36.502",,"0.418",
"316","0.254",,"5.812",
"317","0.300",,"0.495",
"318","61.743",,"0.210",
"319","0.284",,"4.995",
"320","0.358",,"0.600",
"321","6.696",,"0.464",
"322","0.299",,"4.740",
"323","0.643",,"0.210",
"324","5.050",,"0.389",
"325","0.702",,"4.604",
"326","0.553",,"0.404",
"327","5.721",,"0.299",
"328","0.316",,"89.972",
"329","0.494",,"0.194",
"330","4.904",,"0.300",
"331","0.360",,"5.709",
"332","0.808",,"0.300",
"333","4.620",,"0.299",
"334","0.284",,"4.821",
"335","0.330",,"0.403",
"336","4.558",,"0.299",
"337","0.465",,"6.309",
"338","0.300",,"0.597",
"339","90.061",,"0.299",
"340","0.240",,"4.810",
"341","0.195",,"0.703",
"342","5.681",,"0.298",
"343","0.343",,"5.908",
"344","0.301",,"0.300",
"345","4.700",,"0.404",
"346","0.404",,"4.289",
"347","0.343",,"0.810",
"348","6.471",,"0.389",
"349","0.495",,"31.334",
"350","0.300",,"0.299",
"351","4.870",,"7.200",
"352","0.224",,"0.104",
"353","0.704",,"0.389",
"354","5.832",,"12.510",
"355","0.419",,"0.599",
"356","0.270",,"0.195",
"357","4.514",,"0.194",
"358","0.209",,"5.310",
"359","0.285",,"0.495",
"360","0.524",,"5.205",
"361","30.809",,"0.389",
"362","0.899",,"0.404",
"363","7.335",,"0.404",
"364","0.075",,"9.090",
"365","0.254",,"0.210",
"366","12.644",,"10.904",
"367","0.105",,"0.495",
"368","0.659",,"0.195",
"369","0.254",,"5.713",
"370","5.144",,"1.590",
"371","0.450",,"0.299",
"372","5.384",,"0.300",
"373","0.179",,"4.710",
"374","0.345",,"0.299",
"375","0.570",,"0.194",
"376","8.159",,"5.399",
"377","1.139",,"10.200",
"378","10.889",,"0.300",
"379","0.284",,"0.299",
"380","0.451",,"25.709",
"381","5.038",,"0.300",
"382","0.960",,"0.298",
"383","1.575",,"5.204",
"384","0.329",,"0.330",
"385","4.561",,"0.269",
"386","0.465",,"11.610",
"387","0.178",,"0.254",
"388","4.933",,"0.345",
"389","0.435",,"10.200",
"390","10.049",,"0.389",
"391","0.360",,"0.299",
"392","0.345",,"6.508",
"393","25.558",,"0.404",
"394","0.465",,"0.090",
"395","0.329",,"0.299",
"396","5.085",,"7.603",
"397","0.375",,"0.209",
"398","0.375",,"48.509",
"399","11.490",,"0.404",
"400","0.404",,"0.194",
"401","0.269",,"0.299",
"402","10.155",,"7.799",
"403","0.299",,"0.404",
"404","0.434",,"12.299",
"405","6.253",,"0.404",
"406","0.585",,"0.299",
"407","0.299",,"11.502",
"408","0.225",,"0.315",
"409","7.423",,"0.390",
"410","0.359",,"0.299",
"411","48.523",,"5.932",
"412","0.269",,"0.298",
"413","0.330",,"7.418",
"414","0.284",,"0.989",
"415","7.845",,"0.315",
"416","0.404",,"7.956",
"417","11.549",,"0.403",
"418","0.914",,"0.195",
"419","0.509",,"54.226",
"420","11.637",,"0.495",
"421","0.285",,"0.194",
"422","0.345",,"6.615",
"423","0.149",,"0.390",
"424","5.902",,"1.904",
"425","0.359",,"4.499",
"426","7.403",,"0.299",
"427","0.360",,"0.210",
"428","0.943",,"0.299",
"429","7.942",,"4.889",
"430","0.389",,"0.405",
"431","0.314",,"0.299",
"432","53.778",,"19.309",
"433","0.644",,"0.299",
"434","0.464",,"5.620",
"435","5.670",,"0.494",
"436","1.319",,"0.298",
"437","1.769",,"7.729",
"438","4.619",,"0.298",
"439","0.329",,"0.179",
"440","0.285",,"50.267",
"441","0.119",,"0.793",
"442","4.950",,"0.508",
"443","0.390",,"8.634",
"444","0.404",,"0.194",
"445","19.189",,"0.299",
"446","0.315",,"0.300",
"447","5.545",,"8.908",
"448","0.404",,"0.299",
"449","0.509",,"9.898",
"450","7.773",,"0.298",
"451","0.269",,"0.210",
"452","0.269",,"5.870",
"453","50.238",,"0.210",
"454","0.732",,"0.390",
"455","0.479",,"0.299",
"456","8.634",,"47.519",
"457","0.359",,"0.194",
"458","0.076",,"0.809",
"459","0.403",,"0.195",
"460","8.398",,"0.194",
"461","0.704",,"0.704",
"462","9.748",,"0.495",
"463","0.434",,"6.299",
"464","0.344",,"0.210",
"465","5.796",,"0.389",
"466","0.285",,"8.610",
"467","0.254",,"0.599",
"468","0.299",,"0.195",
"469","47.159",,"4.109",
"470","0.734",,"8.489",
"471","0.825",,"0.299",
"472","0.150",,"0.210",
"473","0.299",,"7.094",
"474","0.254",,"0.299",
"475","0.825",,"0.404",
"476","6.015",,"0.359",
"477","0.599",,"0.435",
"478","0.225",,"5.804",
"479","8.534",,"0.300",
"480","0.690",,"0.209",
"481","0.240",,"0.690",
"482","3.914",,"0.404",
"483","8.354",,"0.299",
"484","0.524",,"5.908",
"485","0.300",,"0.494",
"486","7.138",,"0.405",
"487","0.225",,"4.199",
"488","0.284",,"6.207",
"489","0.434",,"0.494",
"490","0.600",,"0.300",
"491","5.595",,"5.699",
"492","0.359",,"0.300",
"493","0.329",,"0.314",
"494","0.180",,"0.299",
"495","0.809",,"12.900",
"496","0.315",,"0.299",
"497","5.337",,"0.210",
"498","0.840",,"10.904",
"499","0.644",,"5.100",
"500","3.930",,"0.299",
"501","5.756",,"0.990",
"502","1.005",,"23.425",
"503","0.539",,"0.194",
"504","4.950",,"0.210",
"505","1.004",,"9.595",
"506","0.330",,"0.299",
"507","0.389",,"19.539",
"508","12.525",,"0.599",
"509","0.509",,"0.389",
"510","0.404",,"13.152",
"511","10.379",,"0.509",
"512","0.375",,"0.298",
"513","4.995",,"6.622",
"514","0.375",,"0.299",
"515","0.930",,"0.299",
"516","23.005",,"24.256",
"517","0.750",,"0.194",
"518","0.180",,"0.105",
"519","9.176",,"6.727",
"520","0.419",,"0.599",
"521","0.253",,"0.299",
"522","19.466",,"7.805",
"523","0.418",,"1.411",
"524","0.673",,"0.193",
"525","13.153",,"9.417",
"526","0.329",,"1.109",
"527","0.449",,"0.404",
"528","6.457",,"30.419",
"529","0.523",,"0.599",
"530","0.300",,"0.299",
"531","24.255",,"9.796",
"532","0.240",,"0.538",
"533","0.180",,"0.269",
"534","6.442",,"0.495",
"535","0.719",,"0.208",
"536","0.329",,"6.999",
"537","7.684",,"53.934",
"538","0.539",,"0.210",
"539","1.230",,"0.298",
"540","9.494",,"6.624",
"541","0.957",,"0.298",
"542","0.360",,"0.392",
"543","30.449",,"10.431",
"544","0.359",,"0.493",
"545","0.585",,"0.195",
"546","9.766",,"7.227",
"547","0.448",,"0.120",
"548","0.420",,"0.240",
"549","0.494",,"18.434",
"550","0.209",,"0.494",
"551","6.879",,"1.797",
"552","53.125",,"10.072",
"553","1.213",,"0.463",
"554","0.134",,"0.194",
"555","6.565",,"81.893",
"556","0.357",,"0.702",
"557","0.434",,"0.390",
"558","10.462",,"9.125",
"559","0.255",,"2.114",
"560","0.433",,"0.298",
"561","7.093",,"49.529",
"562","0.344",,"0.298",
"563","0.134",,"0.210",
"564","17.580",,"7.510",
"565","1.379",,"0.298",
"566","1.513",,"0.404",
"567","10.370",,"7.326",
"568","0.315",,"0.193",
"569","0.328",,"0.300",
"570","81.639",,"8.826",
"571","0.702",,"2.293",
"572","0.553",,"1.004",
"573","8.887",,"42.000",
"574","2.247",,"0.283",
"575","0.465",,"0.315",
"576","49.318",,"6.907",
"577","0.464",,"7.028",
"578","0.329",,"0.301",
"579","6.700",,"14.337",
"580","0.960",,"0.210",
"581","0.509",,"0.194",
"582","6.967",,"10.515",
"583","0.584",,"0.493",
"584","0.268",,"0.808",
"585","8.811",,"48.747",
"586","0.195",,"0.404",
"587","3.043",,"0.286",
"588","41.821",,"7.137",
"589","0.433",,"0.285",
"590","0.314",,"0.194",
"591","6.923",,"6.000",
"592","6.952",,"0.404",
"593","0.359",,"0.194",
"594","14.203",,"40.334",
"595","0.464",,"0.795",
"596","0.164",,"0.704",
"597","10.410",,"7.005",
"598","0.359",,"4.994",
"599","1.063",,"71.036",
"600","48.551",,"0.165",
"601","0.465",,"0.089",
"602","0.434",,"12.722",
"603","6.554",,"0.313",
"604","0.794",,"0.195",
"605","0.255",,"197.754",
"606","5.789",,"1.290",
"607","0.434",,"0.509",
"608","0.390",,"11.225",
"609","40.018",,"0.209",
"610","0.525",,"0.300",
"611","1.289",,"11.048",
"612","6.090",,"0.194",
"613","0.465",,"0.195",
"614","5.339",,"7.023",
"615","70.586",,"0.390",
"616","0.735",,"19.053",
"617","0.150",,"0.690",
"618","12.002",,"0.704",
"619","0.884",,"6.684",
"620","0.284",,"0.210",
"621","196.584",,"0.927",
"622","2.236",,"22.682",
"623","0.539",,"0.795",
"624","10.983",,"9.300",
"625","0.661",,"0.210",
"626","0.239",,"0.194",
"627","10.900",,"19.347",
"628","0.358",,"0.195",
"629","0.195",,"0.195",
"630","7.039",,"9.340",
"631","0.254",,"0.403",
"632","0.195",,"0.164",
"633","18.889",,"6.548",
"634","0.690",,"0.195",
"635","0.793",,"0.210",
"636","6.775",,"43.244",
"637","0.149",,"0.405",
"638","0.883",,"0.389",
"639","21.737",,"24.662",
"640","1.260",,"0.299",
"641","0.464",,"0.300",
"642","9.165",,"101.277",
"643","0.434",,"0.299",
"644","0.179",,"0.300",
"645","18.132",,"15.425",
"646","1.350",,"0.509",
"647","0.239",,"7.003",
"648","9.295",,"0.494",
"649","0.284",,"0.300",
"650","0.329",,"10.572",
"651","5.693",,"0.240",
"652","1.021",,"0.299",
"653","0.255",,"32.129",
"654","43.125",,"0.389",
"655","0.375",,"0.105",
"656","0.403",,"6.404",
"657","24.693",,"0.600",
"658","0.449",,"0.494",
"659","0.239",,"5.715",
"660","101.143",,"0.239",
"661","0.344",,"0.360",
"662","0.300",,"11.414",
"663","15.364",,"0.299",
"664","0.405",,"18.015",
"665","0.284",,"0.494",
"666","6.884",,"0.210",
"667","0.329",,"31.813",
"668","0.494",,"0.299",
"669","10.603",,"0.224",
"670","0.269",,"7.485",
"671","0.240",,"0.974",
"672","32.203",,"0.825",
"673","0.269",,"49.592",
"674","0.269",,"0.298",
"675","6.450",,"0.195",
"676","0.269",,"57.422",
"677","0.719",,"0.300",
"678","5.400",,"0.809",
"679","0.255",,"7.094",
"680","0.284",,"0.300",
"681","0.390",,"0.299",
"682","11.144",,"0.405",
"683","0.509",,"6.507",
"684","17.625",,"0.299",
"685","0.630",,"0.300",
"686","0.494",,"28.270",
"687","31.499",,"0.300",
"688","0.493",,"16.920",
"689","0.345",,"0.299",
"690","7.559",,"0.405",
"691","0.434",,"8.610",
"692","1.259",,"0.299",
"693","49.338",,"0.300",
"694","0.463",,"12.900",
"695","0.284",,"0.194",
"696","57.154",,"0.300",
"697","0.494",,"0.299",
"698","0.825",,"10.605",
"699","7.198",,"6.510",
"700","0.195",,"0.509",
"701","0.375",,"0.480",
"702","0.480",,"34.332",
"703","6.461",,"0.299",
"704","0.164",,"0.195",
"705","0.405",,"6.563",
"706","28.225",,"0.300",
"707","0.269",,"0.404",
"708","16.815",,"27.310",
"709","0.434",,"0.509",
"710","0.420",,"0.300",
"711","8.730",,"0.299",
"712","0.119",,"0.090",
"713","0.375",,"5.204",
"714","12.810",,"0.554",
"715","0.329",,"0.450",
"716","0.239",,"4.574",
"717","0.345",,"4.335",
"718","10.289",,"0.195",
"719","0.269",,"0.704",
"720","6.480",,"0.090",
"721","0.464",,"15.929",
"722","0.630",,"0.195",
"723","33.375",,"10.589",
"724","1.137",,"0.315",
"725","0.255",,"0.900",
"726","6.638",,"112.958",
"727","0.120",,"0.750",
"728","0.480",,"0.208",
"729","27.324",,"6.012",
"730","0.525",,"0.329",
"731","0.269",,"0.074",
"732","0.329",,"5.715",
"733","0.224",,"0.300",
"734","5.190",,"0.389",
"735","0.405",,"12.315",
"736","0.480",,"0.164",
"737","4.589",,"0.239",
"738","4.335",,"104.536",
"739","0.195",,"0.510",
"740","0.674",,"0.299",
"741","0.269",,"6.209",
"742","15.675",,"0.105",
"743","0.315",,"0.194",
"744","10.590",,"14.518",
"745","0.299",,"0.315",
"746","0.795",,"44.204",
"747","113.168",,"0.194",
"748","0.585",,"0.600",
"749","0.269",,"13.678",
"750","5.951",,"0.360",
"751","0.298",,"0.195",
"752","0.270",,"7.514",
"753","5.640",,"0.494",
"754","0.344",,"0.300",
"755","0.224",,"8.039",
"756","12.465",,"0.300",
"757","0.164",,"0.689",
"758","0.164",,"8.309",
"759","104.521",,"0.510",
"760","0.389",,"0.299",
"761","0.360",,"10.720",
"762","6.313",,"0.210",
"763","0.210",,"3.924",
"764","0.074",,"0.210",
"765","0.090",,"58.489",
"766","14.233",,"0.195",
"767","0.449",,,
"768","44.324",,,
"769","0.224",,,
"770","0.434",,,
"771","13.438",,,
"772","0.585",,,
"773","0.360",,,
"774","7.440",,,
"775","0.375",,,
"776","0.329",,,
"777","7.889",,,
"778","0.510",,,
"779","0.735",,,
"780","8.278",,,
"781","0.194",,,
"782","0.555",,,
"783","10.839",,,
"784","0.269",,,
"785","3.821",,,
"786","0.358",,,
"787","58.324",,,
"788","0.224",,,
