"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"132","0.120","7.403","0.150","5.710"
"133","4.463","6.100","4.596","6.125"
"134","0.314","5.336","0.194","5.422"
"135","0.238","5.793","0.194","6.426"
"136","0.180","5.899","0.240","7.086"
"137","0.165","7.806","0.134","5.456"
"138","4.314","5.141","4.524","9.569"
"139","0.494","5.874","0.389","5.706"
"140","0.329","10.062","0.225","7.192"
"141","4.379","5.305","4.498","6.420"
"142","0.524","8.265","0.449","5.480"
"143","0.329","5.373","0.405","5.379"
"144","0.254","5.319","0.089","5.021"
"145","3.943","5.156","4.122","4.865"
"146","0.358","4.976","0.389","6.018"
"147","0.314","5.505","0.223","4.907"
"148","0.209","5.553","0.210","5.827"
"149","4.137","5.147","4.225","6.576"
"150","0.358","5.693","0.194","5.150"
"151","0.150","6.366","0.418","5.686"
"152","4.347","5.314","4.334","5.287"
"153","0.660","5.672","0.389","5.285"
"154","3.896","5.736","4.167","4.807"
"155","0.480","4.793","0.344","6.218"
"156","4.319","4.538","4.288","5.036"
"157","0.254","6.338","0.375","5.197"
"158","0.479","5.591","0.345","4.974"
"159","4.304","4.718","4.348","5.869"
"160","0.329","5.435","0.389","5.478"
"161","0.405","5.450","0.329","5.199"
"162","4.092","5.557","4.122","4.942"
"163","0.269","4.925","0.420","5.180"
"164","0.509","5.422","0.329","4.834"
"165","5.336","4.730","5.350","4.877"
"166","0.524","4.774","0.451","6.322"
"167","0.239","5.524","0.178","5.586"
"168","4.391","5.781","4.466","6.205"
"169","0.479","6.019","0.524","5.974"
"170","0.330","6.398","0.345","5.284"
"171","0.343","5.271","0.194","7.605"
"172","4.003","6.078","4.228","35.657"
"173","0.375","36.721","0.240","5.443"
"174","0.270","5.901","0.389","5.362"
"175","4.229","5.622","4.259","3.232"
"176","0.434","5.702","0.374","4.402"
"177","0.509","2.230","0.343","5.299"
"178","3.928","5.451","4.063","7.205"
"179","0.240","5.179","0.150","6.318"
"180","0.254","7.338","0.615","7.712"
"181","4.137","6.542","3.942","4.638"
"182","0.420","6.754","0.314","5.120"
"183","0.240","4.971","0.089","6.814"
"184","3.951","5.000","4.145","6.257"
"185","0.268","7.053","0.060","6.319"
"186","0.135","7.306","0.223","8.152"
"187","3.924","5.885","4.014","35.617"
"188","0.254","1.140","0.269","3.323"
"189","0.405","33.059","0.404","0.029"
"190","3.995","7.457","4.026","6.049"
"191","0.404","2.694","0.360","6.173"
"192","0.314","2.289","0.269","6.934"
"193","4.011","5.961","4.086","6.681"
"194","0.314","6.054","0.358","7.660"
"195","0.298","7.339","0.149","10.090"
"196","0.135","6.846","0.194","29.171"
"197","5.080","8.497","5.096","9.105"
"198","0.403","34.515","0.344","6.634"
"199","0.194","5.286","0.193","6.944"
"200","0.240","7.262","0.210","8.593"
"201","4.858","6.873","4.993","6.198"
"202","0.420","6.601","0.314","6.486"
"203","0.240","8.773","0.269","9.464"
"204","4.205","6.093","4.312","14.465"
"205","0.375","6.831","0.298","6.605"
"206","0.269","15.561","0.240","7.728"
"207","4.115","8.428","4.160","6.393"
"208","0.405","7.173","0.553","11.072"
"209","1.781","6.636","1.648","9.091"
"210","0.300","7.191","0.224","9.385"
"211","0.238","12.792","0.223","5.091"
"212","0.165","10.161","0.390","1.331"
"213","0.704","8.433","0.537","8.630"
"214","4.836","0.913","5.166","9.153"
"215","1.033","4.822","0.659","7.055"
"216","4.387","8.206","4.432","6.696"
"217","0.283","8.151","0.180","7.549"
"218","0.194","6.550","0.269","7.993"
"219","4.088","7.999","4.177","0.359"
"220","0.374","6.680","0.463","7.250"
"221","0.493","5.836","0.209","8.388"
"222","4.745","2.624","4.850","7.070"
"223","0.285","7.951","0.269","7.816"
"224","0.360","8.104","0.330","1.018"
"225","4.074","8.011","4.120","8.440"
"226","0.284","4.747","0.419","0.403"
"227","0.435","4.115","0.285","34.798"
"228","0.314","4.595","0.238","9.895"
"229","4.552","29.350","4.717","8.044"
"230","0.313","10.605","0.208","7.959"
"231","0.285","7.780","0.254","8.369"
"232","0.269","8.388","0.225","10.196"
"233","4.028","8.288","4.253","6.186"
"234","0.344","9.728","0.435","77.433"
"235","4.435","10.469","4.314","168.503"
"236","6.521","78.273","6.747","20.374"
"237","0.706","168.292","0.283","9.888"
"238","3.758","12.895","3.879","11.161"
"239","0.240","12.138","0.345","9.197"
"240","4.302","9.332","4.182","14.275"
"241","0.344","11.476","0.358","2.546"
"242","0.299","9.948","0.165","14.766"
"243","0.343","11.965","0.313","1.170"
"244","3.892","9.001","4.103","11.055"
"245","0.345","6.740","0.343","9.288"
"246","0.269","5.288","0.074","11.752"
"247","4.149","9.644","4.299","402.501"
"248","0.344","9.923","0.343","695.828"
"249","0.030","406.683","0.134","36.135"
"250","0.163","698.900","4.326","21.487"
"251","4.252","24.231","0.165","11.864"
"252","0.240","18.551","0.224","3.864"
"253","0.240","19.443","0.314","12.922"
"254","0.254","11.079","4.807","10.448"
"255","4.745","3.923","0.418","11.471"
"256","0.300","11.932","0.149","13.427"
"257","0.449","10.927","4.701","11.856"
"258","4.536","12.104","0.240","10.387"
"259","0.329","12.527","0.254","16.563"
"260","0.240","11.452","4.375","11.615"
"261","4.285","11.990","0.463","10.925"
"262","0.298","15.587","0.284","9.082"
"263","0.494","11.164","4.596","10.377"
"264","4.580","11.500","0.179","15.177"
"265","0.254","8.856","0.254","12.273"
"266","0.284","10.797","0.045","10.601"
"267","0.105","17.811","0.193","10.192"
"268","0.074","9.219","0.120","8.271"
"269","0.254","10.527","0.239","11.737"
"270","0.194","10.788","5.555","8.345"
"271","5.360","7.943","0.283","30.938"
"272","0.389","11.858","0.269","15.456"
"273","0.284","26.823","4.071","22.516"
"274","4.056","13.691","0.343","21.255"
"275","0.254","28.451","4.225","4.525"
"276","4.239","19.278","0.254","8.861"
"277","0.344","11.152","0.329",
"278","0.224","3.657","4.346",
"279","4.331",,"0.268",
"280","0.389",,"0.195",
"281","0.223",,"0.268",
"282","0.180",,"4.057",
"283","4.072",,"0.194",
"284","0.269",,"0.403",
"285","0.418",,"3.999",
"286","3.819",,"0.269",
"287","0.389",,"0.283",
"288","0.178",,"4.375",
"289","4.450",,"0.225",
"290","0.269",,"0.058",
"291","0.178",,"0.254",
"292","0.075",,"3.925",
"293","3.894",,"0.418",
"294","0.269",,"3.669",
"295","3.819",,"0.149",
"296","0.314",,"0.165",
"297","0.089",,"0.134",
"298","0.240",,"0.104",
"299","0.075",,"4.613",
"300","4.433",,"0.179",
"301","0.314",,"0.300",
"302","0.253",,"0.120",
"303","0.256",,"0.120",
"304","0.089",,"3.922",
"305","3.773",,"0.194",
"306","0.269",,"0.313",
"307","0.193",,"3.673",
"308","3.718",,"0.283",
"309","0.269",,"0.434",
"310","0.284",,"0.329",
"311","0.568",,"0.344",
"312","0.360",,"4.359",
"313","4.283",,"0.554",
"314","0.300",,"4.326",
"315","4.475",,"0.134",
"316","0.373",,"0.418",
"317","0.434",,"0.210",
"318","0.179",,"0.223",
"319","0.224",,"3.803",
"320","3.639",,"0.150",
"321","0.254",,"0.134",
"322","0.240",,"0.224",
"323","0.074",,"4.447",
"324","4.341",,"0.389",
"325","0.479",,"0.329",
"326","0.299",,"4.418",
"327","4.402",,"0.389",
"328","0.360",,"0.090",
"329","0.299",,"0.163",
"330","0.134",,"4.221",
"331","4.086",,"0.404",
"332","0.435",,"4.238",
"333","4.193",,"0.328",
"334","0.374",,"0.345",
"335","0.254",,"4.134",
"336","4.132",,"0.433",
"337","0.390",,"0.240",
"338","0.389",,"4.447",
"339","4.372",,"0.494",
"340","0.418",,"0.404",
"341","0.644",,"4.700",
"342","4.580",,"0.193",
"343","0.269",,"0.195",
"344","0.283",,"0.178",
"345","0.105",,"4.222",
"346","4.087",,"0.283",
"347","0.478",,"0.314",
"348","0.240",,"0.343",
"349","0.328",,"3.953",
"350","3.863",,"0.255",
"351","0.314",,"0.208",
"352","0.240",,"0.178",
"353","0.254",,"5.326",
"354","4.802",,"2.652",
"355","2.995",,"0.313",
"356","0.359",,"0.075",
"357","0.254",,"4.462",
"358","4.163",,"0.313",
"359","0.477",,"0.120",
"360","0.225",,"0.225",
"361","0.090",,"4.134",
"362","4.074",,"0.195",
"363","0.299",,"0.223",
"364","0.313",,"0.313",
"365","0.120",,"5.181",
"366","5.209",,"0.269",
"367","0.360",,"0.195",
"368","0.209",,"4.567",
"369","4.447",,"0.178",
"370","0.299",,"0.330",
"371","0.224",,"4.281",
"372","4.267",,"0.225",
"373","0.269",,"0.389",
"374","0.418",,"0.029",
"375","0.164",,"0.254",
"376","0.254",,"4.314",
"377","4.104",,"0.373",
"378","0.313",,"0.360",
"379","0.435",,"4.944",
"380","0.059",,"0.193",
"381","4.869",,"0.418",
"382","0.313",,"0.210",
"383","0.509",,"5.240",
"384","0.060",,"0.254",
"385","5.194",,"0.105",
"386","0.360",,"0.238",
"387","0.134",,"4.104",
"388","0.196",,"0.269",
"389","3.982",,"0.269",
"390","0.269",,"3.802",
"391","0.418",,"0.240",
"392","3.548",,"0.210",
"393","0.464",,"0.343",
"394","0.149",,"5.346",
"395","0.419",,"0.374",
"396","5.090",,"0.103",
"397","0.418",,"4.640",
"398","0.403",,"0.254",
"399","4.401",,"0.149",
"400","0.283",,"0.134",
"401","0.314",,"0.179",
"402","0.090",,"0.090",
"403","0.239",,"5.318",
"404","0.089",,"0.284",
"405","5.110",,"0.360",
"406","0.299",,"0.163",
"407","0.388",,"4.326",
"408","0.360",,"0.180",
"409","4.133",,"0.374",
"410","0.269",,"0.163",
"411","0.359",,"4.251",
"412","0.223",,"0.300",
"413","3.998",,"0.269",
"414","0.598",,"0.329",
"415","0.134",,"5.362",
"416","0.330",,"0.359",
"417","5.346",,"0.239",
"418","0.404",,"0.180",
"419","0.344",,"4.668",
"420","0.059",,"0.343",
"421","4.520",,"4.668",
"422","0.418",,"0.405",
"423","4.653",,"0.553",
"424","0.449",,"5.452",
"425","0.673",,"0.495",
"426","5.197",,"0.375",
"427","0.750",,"6.249",
"428","0.315",,"0.764",
"429","6.129",,"0.375",
"430","0.839",,"4.902",
"431","0.284",,"0.479",
"432","4.871",,"0.254",
"433","0.509",,"0.450",
"434","0.360",,"4.407",
"435","0.465",,"0.343",
"436","4.270",,"0.149",
"437","0.360",,"0.255",
"438","0.329",,"0.223",
"439","0.254",,"5.091",
"440","0.269",,"0.225",
"441","4.895",,"0.374",
"442","0.300",,"4.926",
"443","0.388",,"0.179",
"444","4.793",,"0.209",
"445","0.419",,"0.434",
"446","0.073",,"6.769",
"447","0.538",,"0.389",
"448","6.590",,"0.149",
"449","0.494",,"0.764",
"450","0.284",,"4.572",
"451","0.689",,"0.389",
"452","4.393",,"0.134",
"453","0.298",,"5.051",
"454","0.465",,"0.223",
"455","4.735",,"0.194",
"456","0.374",,"0.389",
"457","0.254",,"8.717",
"458","0.433",,"0.269",
"459","8.672",,"0.269",
"460","0.254",,"0.433",
"461","0.298",,"0.389",
"462","0.329",,"4.301",
"463","0.583",,"0.120",
"464","4.000",,"0.225",
"465","0.405",,"0.044",
"466","0.104",,"0.089",
"467","0.180",,"0.164",
"468","0.074",,"0.330",
"469","0.179",,"7.038",
"470","0.329",,"0.568",
"471","6.591",,"0.403",
"472","0.851",,"0.328",
"473","0.494",,"4.386",
"474","0.329",,"0.343",
"475","4.161",,"0.359",
"476","0.567",,"0.254",
"477","0.254",,"4.420",
"478","0.344",,"0.344",
"479","4.299",,"0.179",
"480","0.375",,"0.194",
"481","0.374",,"4.570",
"482","0.075",,"0.330",
"483","4.449",,"0.225",
"484","0.330",,"0.210",
"485","0.345",,"4.301",
"486","0.269",,"0.180",
"487","4.106",,"0.284",
"488","0.300",,"0.195",
"489","0.254",,"4.204",
"490","0.254",,"0.329",
"491","4.070",,"0.225",
"492","0.419",,"0.313",
"493","0.238",,"0.149",
"494","0.359",,"0.328",
"495","0.195",,"5.016",
"496","0.208",,"0.283",
"497","4.985",,"0.179",
"498","0.269",,"4.144",
"499","0.269",,"0.538",
"500","4.009",,"0.464",
"501","0.374",,"4.855",
"502","0.822",,"0.239",
"503","4.675",,"0.345",
"504","0.434",,"0.254",
"505","0.315",,"5.632",
"506","0.283",,"0.209",
"507","5.467",,"0.194",
"508","0.328",,"0.375",
"509","0.239",,"4.445",
"510","0.284",,"0.225",
"511","4.387",,"0.313",
"512","0.254",,"0.299",
"513","0.029",,"4.908",
"514","0.374",,"0.509",
"515","0.343",,"0.134",
"516","4.595",,"0.164",
"517","0.524",,"4.477",
"518","0.418",,"0.420",
"519","0.075",,"0.238",
"520","4.312",,"0.329",
"521","0.479",,"4.193",
"522","0.389",,"0.254",
"523","0.254",,"0.360",
"524","4.134",,"4.312",
"525","0.343",,"0.434",
"526","0.210",,"5.814",
"527","4.387",,"0.225",
"528","0.300",,"0.119",
"529","5.859",,"0.209",
"530","0.375",,"5.081",
"531","0.269",,"0.254",
"532","0.074",,"4.388",
"533","4.886",,"0.345",
"534","0.418",,"4.418",
"535","4.134",,"0.269",
"536","0.628",,"0.240",
"537","4.329",,"0.149",
"538","0.375",,"0.134",
"539","0.298",,"0.448",
"540","0.119",,"4.896",
"541","0.134",,"0.238",
"542","0.418",,"0.284",
"543","4.657",,"4.702",
"544","0.493",,"0.299",
"545","0.300",,"0.314",
"546","4.566",,"0.300",
"547","0.433",,"4.298",
"548","0.285",,"0.403",
"549","0.315",,"0.164",
"550","4.178",,"4.596",
"551","0.344",,"0.389",
"552","0.373",,"0.180",
"553","4.388",,"0.298",
"554","0.479",,"4.043",
"555","0.299",,"0.269",
"556","0.224",,"0.195",
"557","3.997",,"4.548",
"558","0.300",,"0.163",
"559","0.314",,"0.269",
"560","4.144",,"4.608",
"561","0.569",,"0.150",
"562","0.283",,"0.375",
"563","4.069",,"0.389",
"564","0.719",,"5.226",
"565","0.314",,"0.299",
"566","0.435",,"0.209",
"567","4.956",,"4.973",
"568","0.450",,"0.702",
"569","0.193",,"0.403",
"570","4.898",,"5.112",
"571","0.793",,"0.583",
"572","0.389",,"0.538",
"573","5.021",,"4.792",
"574","0.704",,"0.164",
"575","0.374",,"0.298",
"576","4.850",,"0.164",
"577","0.360",,"5.000",
"578","0.238",,"0.299",
"579","0.134",,"0.238",
"580","4.925",,"0.554",
"581","0.343",,"6.768",
"582","0.329",,"29.608",
"583","0.583",,"5.721",
"584","6.080",,"0.524",
"585","30.102",,"4.752",
"586","5.764",,"0.314",
"587","0.315",,"0.254",
"588","4.857",,"5.196",
"589","0.509",,"0.583",
"590","0.210",,"2.081",
"591","4.673",,"4.493",
"592","1.106",,"0.164",
"593","2.005",,"0.344",
"594","4.478",,"0.208",
"595","0.254",,"0.269",
"596","0.313",,"4.235",
"597","0.345",,"0.269",
"598","0.239",,"0.254",
"599","4.101",,"0.225",
"600","0.343",,"0.120",
"601","0.225",,"0.193",
"602","0.344",,"0.195",
"603","0.134",,"6.037",
"604","0.193",,"0.357",
"605","0.180",,"0.899",
"606","5.826",,"5.120",
"607","0.433",,"0.195",
"608","0.956",,"0.433",
"609","4.986",,"0.374",
"610","0.344",,"0.375",
"611","0.283",,"6.319",
"612","0.524",,"0.494",
"613","0.299",,"4.056",
"614","6.216",,"0.209",
"615","0.478",,"0.285",
"616","4.101",,"0.299",
"617","0.314",,"4.654",
"618","0.283",,"0.134",
"619","0.256",,"0.224",
"620","4.475",,"6.140",
"621","0.419",,"0.390",
"622","0.104",,"0.418",
"623","6.109",,"0.226",
"624","0.495",,"5.342",
"625","0.299",,"0.344",
"626","0.329",,"0.285",
"627","5.269",,"0.927",
"628","0.328",,"0.420",
"629","0.390",,"4.461",
"630","0.986",,"0.164",
"631","0.285",,"0.240",
"632","4.222",,"0.194",
"633","0.538",,"0.434",
"634","0.195",,"0.359",
"635","0.269",,"10.758",
"636","0.375",,"0.419",
"637","0.403",,"0.524",
"638","10.322",,"1.213",
"639","0.600",,"0.315",
"640","0.419",,"0.329",
"641","1.573",,"0.449",
"642","0.315",,"19.875",
"643","0.224",,"11.815",
"644","0.463",,"0.852",
"645","19.801",,"5.047",
"646","11.814",,"0.180",
"647","0.912",,"0.358",
"648","4.957",,"0.195",
"649","0.375",,"0.284",
"650","0.269",,"5.288",
"651","0.223",,"0.329",
"652","0.285",,"0.148",
"653","5.019",,"0.285",
"654","0.597",,"6.111",
"655","0.240",,"0.329",
"656","0.210",,"0.600",
"657","5.901",,"0.298",
"658","0.480",,"5.587",
"659","0.479",,"0.390",
"660","0.509",,"0.179",
"661","5.258",,"0.164",
"662","0.674",,"0.193",
"663","0.254",,"0.300",
"664","0.105",,"6.746",
"665","0.149",,"0.628",
"666","0.285",,"0.119",
"667","6.432",,"0.328",
"668","0.568",,"0.658",
"669","0.583",,"37.048",
"670","0.299",,"0.120",
"671","0.552",,"2.365",
"672","37.138",,"6.663",
"673","0.194",,"0.658",
"674","2.289",,"0.134",
"675","6.453",,"5.946",
"676","0.794",,"0.298",
"677","0.239",,"0.253",
"678","5.750",,"0.298",
"679","0.449",,"0.225",
"680","0.283",,"5.747",
"681","0.225",,"0.240",
"682","0.313",,"0.059",
"683","5.494",,"0.448",
"684","0.493",,"7.875",
"685","0.105",,"0.388",
"686","0.284",,"0.255",
"687","7.828",,"0.195",
"688","0.493",,"0.179",
"689","0.194",,"5.328",
"690","0.525",,"0.344",
"691","5.029",,"0.149",
"692","0.492",,"0.240",
"693","0.298",,"5.664",
"694","0.135",,"0.269",
"695","5.514",,"0.240",
"696","0.450",,"0.209",
"697","0.269",,"0.105",
"698","0.223",,"0.119",
"699","0.180",,"0.239",
"700","0.029",,"14.901",
"701","0.314",,"0.240",
"702","13.596",,"0.373",
"703","1.483",,"7.666",
"704","0.345",,"0.479",
"705","7.319",,"0.268",
"706","0.735",,"6.231",
"707","0.313",,"0.478",
"708","5.751",,"0.224",
"709","0.913",,"0.254",
"710","0.283",,"5.948",
"711","0.314",,"0.403",
"712","5.648",,"0.313",
"713","0.554",,"5.752",
"714","0.432",,"0.388",
"715","5.451",,"0.240",
"716","0.661",,"0.255",
"717","0.194",,"0.119",
"718","0.315",,"0.180",
"719","0.224",,"0.223",
"720","0.089",,"12.642",
"721","0.298",,"0.180",
"722","11.576",,"9.413",
"723","1.185",,"0.449",
"724","9.021",,"0.269",
"725","0.780",,"12.625",
"726","0.360",,"1.140",
"727","12.204",,"0.210",
"728","0.762",,"0.239",
"729","1.066",,"6.471",
"730","0.179",,"0.358",
"731","6.441",,"1.093",
"732","0.388",,"0.254",
"733","1.092",,"7.342",
"734","0.224",,"0.538",
"735","6.730",,"0.089",
"736","1.002",,"6.023",
"737","0.298",,"0.239",
"738","5.695",,"0.420",
"739","0.523",,"6.217",
"740","0.298",,"1.123",
"741","5.902",,"0.375",
"742","0.778",,"0.118",
"743","1.078",,"0.165",
"744","0.254",,"5.707",
"745","0.059",,"0.360",
"746","5.528",,"0.359",
"747","0.569",,"0.283",
"748","0.285",,"7.486",
"749","0.403",,"0.553",
"750","7.035",,"0.163",
"751","0.778",,"0.286",
"752","0.404",,"6.153",
"753","0.283",,"0.598",
"754","5.691",,"0.240",
"755","0.957",,"0.119",
"756","0.298",,"0.568",
"757","0.150",,"7.268",
"758","0.449",,"0.447",
"759","6.728",,"0.465",
"760","1.062",,"0.179",
"761","0.403",,"7.024",
"762","0.225",,"0.822",
"763","5.976",,"0.165",
"764","1.945",,"7.485",
"765","0.105",,"0.597",
"766","6.616",,"0.433",
"767","1.497",,"0.299",
"768","0.313",,"33.960",
"769","0.419",,"9.749",
"770","33.931",,"0.165",
"771","9.254",,"0.494",
"772","0.733",,"6.372",
"773","0.345",,"0.464",
"774","6.508",,"0.298",
"775","0.119",,"0.465",
"776","0.569",,"0.328",
"777","0.374",,"7.356",
"778","0.480",,"0.283",
"779","6.711",,"0.748",
"780","0.824",,"6.655",
"781","0.778",,"0.390",
"782","6.250",,"0.253",
"783","0.824",,"0.210",
"784","0.240",,"0.734",
"785","0.179",,"8.606",
"786","0.779",,"0.913",
"787","7.318",,"88.022",
"788","2.139",,"0.390",
"789","87.963",,"181.366",
"790","0.403",,"0.269",
"791","180.290",,"11.149",
"792","1.317",,"0.256",
"793","11.075",,"0.597",
"794","0.389",,"8.749",
"795","0.600",,"0.959",
"796","8.134",,"10.365",
"797","1.376",,"0.523",
"798","9.826",,"0.165",
"799","1.213",,"8.945",
"800","0.284",,"0.703",
"801","8.211",,"0.613",
"802","1.108",,"20.339",
"803","0.912",,"0.359",
"804","19.993",,"0.358",
"805","0.706",,"10.291",
"806","0.238",,"1.125",
"807","9.738",,"0.240",
"808","1.138",,"8.384",
"809","0.915",,"0.600",
"810","8.173",,"0.358",
"811","0.434",,"0.284",
"812","0.719",,"0.314",
"813","0.283",,"9.129",
"814","0.315",,"0.509",
"815","8.619",,"0.316",
"816","0.870",,"1,129.543",
"817","0.569",,"0.253",
"818","1,129.034",,"17.550",
"819","0.568",,"0.778",
"820","17.311",,"0.090",
"821","0.493",,"0.179",
"822","0.809",,"19.110",
"823","0.105",,"0.224",
"824","18.286",,"0.121",
"825","1.065",,"14.570",
"826","0.105",,"0.150",
"827","14.032",,"0.253",
"828","0.672",,"11.498",
"829","0.359",,"0.314",
"830","10.629",,"0.164",
"831","1.079",,"10.060",
"832","0.195",,"0.179",
"833","9.295",,"0.255",
"834","0.914",,"11.351",
"835","0.313",,"0.269",
"836","10.826",,"0.045",
"837","0.721",,"0.269",
"838","0.164",,"0.224",
"839","0.090",,"0.104",
"840","0.404",,"12.423",
"841","0.045",,"0.119",
"842","11.552",,"0.178",
"843","1.034",,"11.125",
"844","0.193",,"0.389",
"845","10.434",,"10.746",
"846","0.824",,"0.088",
"847","10.985",,"0.105",
"848","0.059",,"0.749",
"849","0.105",,"14.855",
"850","0.450",,"0.570",
"851","14.884",,"0.284",
"852","0.358",,"10.686",
"853","0.614",,"0.268",
"854","10.028",,"0.210",
"855","0.928",,"0.163",
"856","0.403",,"9.775",
"857","0.088",,"1.079",
"858","9.534",,"0.360",
"859","0.480",,"0.224",
"860","1.065",,"7.385",
"861","0.405",,"0.900",
"862","7.385",,"0.449",
