"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"174","0.060","5.584","0.612","5.911"
"175","0.298","6.331","4.914","5.917"
"176","0.134","5.781","0.194","5.616"
"177","5.271","5.545","0.313","5.112"
"178","0.463","5.035","4.719","4.719"
"179","0.269","5.109","0.210","5.513"
"180","4.942","10.305","0.194","10.527"
"181","0.345","5.121","4.434","5.019"
"182","0.209","5.483","0.493","5.001"
"183","4.687","6.094","0.209","7.024"
"184","0.300","6.081","0.089","6.217"
"185","0.180","6.559","4.628","5.512"
"186","4.449","5.634","0.193","6.726"
"187","0.254","6.426","5.127","5.721"
"188","0.435","11.277","0.103","11.730"
"189","0.193","5.771","0.600","5.315"
"190","4.269","5.569","4.822","5.424"
"191","0.523","6.832","0.195","4.704"
"192","4.572","2.275","4.613","4.520"
"193","0.059","4.958","0.209","5.229"
"194","0.613","5.719","0.300","5.612"
"195","0.524","6.617","5.124","6.512"
"196","4.463","5.088","0.599","4.913"
"197","0.555","5.588","0.194","5.409"
"198","4.494","7.344","5.227","7.925"
"199","0.313","5.510","0.403","5.405"
"200","0.195","6.393","0.300","6.728"
"201","5.229","6.442","4.603","5.913"
"202","0.283","8.086","0.298","10.726"
"203","0.510","10.696","5.016","8.222"
"204","4.896","6.590","0.209","6.409"
"205","0.313","66.931","4.824","68.197"
"206","0.256","6.388","0.599","5.603"
"207","0.463","6.740","4.524","6.322"
"208","4.319","77.553","0.403","78.914"
"209","0.478","29.902","0.300","29.976"
"210","4.594","8.177","4.705","7.344"
"211","0.750","6.278","0.089","6.019"
"212","0.060","6.364","0.209","6.212"
"213","4.705","7.652","4.509","7.431"
"214","0.238","73.467","0.405","74.184"
"215","0.389","13.640","0.404","12.847"
"216","4.615","50.230","4.915","51.036"
"217","0.269","8.824","0.389","6.442"
"218","0.269","4.146","0.210","5.403"
"219","4.344","18.197","5.209","18.995"
"220","0.660","13.300","0.209","13.251"
"221","0.149","18.228","4.630","18.708"
"222","4.300","67.384","0.300","67.682"
"223","0.584","9.867","0.105","8.219"
"224","0.316","34.969","0.194","36.887"
"225","4.615","9.481","4.420","8.391"
"226","0.569","12.880","0.193","12.458"
"227","0.388","20.169","1.215","20.768"
"228","4.328","10.047","1.692","9.748"
"229","0.673","8.400","0.508","10.541"
"230","0.435","93.874","8.721","91.493"
"231","4.329","12.043","0.300","9.451"
"232","0.509","22.688","0.598","27.795"
"233","0.329","12.865","4.415","11.130"
"234","0.045","8.192","0.403","8.628"
"235","4.329","14.827","0.298","14.141"
"236","0.435","10.954","4.841","11.446"
"237","0.088","9.094","0.194","9.016"
"238","1.963","9.269","5.009","8.741"
"239","1.273","10.105","0.195","9.920"
"240","8.632",,"0.209",
"241","0.330",,"0.195",
"242","0.598",,"4.721",
"243","4.520",,"0.298",
"244","0.149",,"4.314",
"245","0.358",,"0.494",
"246","0.179",,"0.405",
"247","4.362",,"0.193",
"248","0.643",,"0.313",
"249","4.364",,"4.105",
"250","0.811",,"0.209",
"251","0.178",,"4.298",
"252","0.269",,"0.300",
"253","4.182",,"4.524",
"254","0.688",,"0.299",
"255","4.463",,"0.299",
"256","0.194",,"4.418",
"257","0.465",,"0.195",
"258","0.433",,"0.208",
"259","0.329",,"4.524",
"260","4.001",,"0.301",
"261","0.269",,"0.298",
"262","3.952",,"4.911",
"263","0.644",,"0.194",
"264","4.195",,"0.209",
"265","0.538",,"4.910",
"266","0.315",,"0.195",
"267","4.193",,"0.210",
"268","0.553",,"4.506",
"269","0.134",,"0.298",
"270","4.344",,"0.195",
"271","0.419",,"4.612",
"272","0.375",,"2.622",
"273","4.581",,"2.098",
"274","0.509",,"0.195",
"275","0.224",,"4.417",
"276","4.415",,"0.299",
"277","0.690",,"4.098",
"278","0.269",,"0.225",
"279","4.131",,"0.283",
"280","0.554",,"4.033",
"281","0.254",,"0.298",
"282","4.478",,"3.625",
"283","2.547",,"4.208",
"284","2.114",,"0.193",
"285","0.403",,"0.195",
"286","4.043",,"0.208",
"287","0.582",,"4.105",
"288","4.024",,"0.403",
"289","0.359",,"0.195",
"290","0.193",,"4.222",
"291","4.048",,"0.298",
"292","0.405",,"0.405",
"293","3.549",,"4.403",
"294","4.207",,"0.209",
"295","0.239",,"0.210",
"296","0.254",,"4.104",
"297","0.149",,"0.194",
"298","4.061",,"0.509",
"299","0.374",,"4.118",
"300","0.283",,"0.298",
"301","3.938",,"4.106",
"302","0.463",,"0.404",
"303","0.569",,"0.195",
"304","4.059",,"0.209",
"305","0.239",,"4.599",
"306","0.254",,"0.209",
"307","0.164",,"4.309",
"308","3.940",,"0.403",
"309","0.389",,"3.996",
"310","0.524",,"0.614",
"311","4.028",,"0.195",
"312","0.389",,"4.507",
"313","4.046",,"0.509",
"314","0.240",,"0.298",
"315","0.404",,"5.212",
"316","0.254",,"0.598",
"317","4.330",,"1.108",
"318","0.418",,"4.418",
"319","4.264",,"0.298",
"320","0.449",,"4.421",
"321","4.072",,"1.002",
"322","0.193",,"0.165",
"323","0.568",,"4.237",
"324","4.148",,"0.314",
"325","0.540",,"2.306",
"326","0.612",,"4.116",
"327","4.837",,"0.808",
"328","0.644",,"0.299",
"329","1.423",,"116.827",
"330","4.312",,"1.004",
"331","0.314",,"0.299",
"332","0.059",,"6.918",
"333","4.331",,"0.193",
"334","1.003",,"0.210",
"335","0.328",,"5.123",
"336","4.089",,"0.088",
"337","0.373",,"0.211",
"338","2.187",,"5.210",
"339","4.282",,"0.299",
"340","0.479",,"0.195",
"341","0.598",,"5.439",
"342","116.408",,"0.494",
"343","0.718",,"0.823",
"344","1.048",,"5.786",
"345","6.453",,"0.210",
"346","0.644",,"0.298",
"347","0.269",,"8.612",
"348","4.868",,"0.210",
"349","0.448",,"1.092",
"350","0.090",,"5.633",
"351","5.167",,"0.195",
"352","0.193",,"0.194",
"353","0.360",,"4.913",
"354","4.870",,"1.811",
"355","1.093",,"0.194",
"356","0.838",,"8.222",
"357","4.870",,"0.269",
"358","1.005",,"0.328",
"359","0.330",,"5.312",
"360","4.958",,"0.404",
"361","3.832",,"0.194",
"362","1.123",,"7.732",
"363","5.154",,"0.298",
"364","0.673",,"0.104",
"365","0.195",,"5.412",
"366","4.838",,"0.509",
"367","0.330",,"0.194",
"368","1.826",,"6.215",
"369","7.563",,"0.149",
"370","0.793",,"0.255",
"371","0.374",,"5.609",
"372","5.283",,"0.299",
"373","0.448",,"0.300",
"374","0.210",,"0.104",
"375","7.130",,"4.807",
"376","0.779",,"0.195",
"377","0.300",,"0.298",
"378","5.216",,"4.718",
"379","0.298",,"0.299",
"380","0.509",,"6.114",
"381","5.675",,"0.194",
"382","0.749",,"0.209",
"383","0.330",,"8.344",
"384","5.398",,"0.210",
"385","0.270",,"0.193",
"386","0.284",,"6.212",
"387","0.329",,"0.298",
"388","4.808",,"4.627",
"389","0.090",,"0.210",
"390","0.343",,"0.193",
"391","4.643",,"0.105",
"392","0.299",,"5.107",
"393","5.037",,"0.299",
"394","1.346",,"4.521",
"395","0.240",,"0.599",
"396","7.821",,"4.225",
"397","0.658",,"0.298",
"398","0.269",,"0.299",
"399","5.747",,"4.704",
"400","0.674",,"0.299",
"401","0.088",,"0.314",
"402","4.509",,"0.194",
"403","0.298",,"4.206",
"404","0.164",,"0.299",
"405","0.179",,"0.209",
"406","4.403",,"3.712",
"407","0.822",,"0.404",
"408","4.552",,"0.194",
"409","0.373",,"4.406",
"410","0.255",,"0.195",
"411","4.269",,"4.027",
"412","0.283",,"0.704",
"413","0.314",,"0.195",
"414","4.690",,"0.194",
"415","0.254",,"5.316",
"416","0.240",,"0.509",
"417","0.298",,"4.198",
"418","4.146",,"0.509",
"419","0.269",,"4.211",
"420","0.403",,"0.254",
"421","3.562",,"0.254",
"422","0.315",,"72.882",
"423","0.360",,"0.404",
"424","3.793",,"0.209",
"425","0.793",,"7.715",
"426","4.011",,"0.567",
"427","0.286",,"0.134",
"428","0.613",,"8.841",
"429","0.300",,"0.509",
"430","5.240",,"0.193",
"431","0.553",,"4.715",
"432","4.062",,"0.614",
"433","0.255",,"0.284",
"434","0.284",,"4.929",
"435","4.075",,"0.598",
"436","0.464",,"0.298",
"437","0.196",,"5.814",
"438","72.881",,"0.703",
"439","0.419",,"5.015",
"440","0.224",,"0.508",
"441","6.623",,"1.303",
"442","1.406",,"6.109",
"443","0.448",,"0.194",
"444","8.586",,"1.815",
"445","0.494",,"0.194",
"446","0.450",,"4.225",
"447","4.594",,"0.599",
"448","0.358",,"6.317",
"449","0.540",,"1.003",
"450","4.809",,"0.299",
"451","0.478",,"5.723",
"452","0.644",,"0.897",
"453","5.394",,"0.314",
"454","0.867",,"77.833",
"455","0.194",,"0.702",
"456","5.029",,"2.505",
"457","0.509",,"6.740",
"458","0.298",,"0.315",
"459","6.305",,"0.299",
"460","1.048",,"5.065",
"461","1.664",,"0.493",
"462","0.345",,"0.298",
"463","4.151",,"0.299",
"464","0.269",,"7.441",
"465","6.407",,"0.298",
"466","0.657",,"0.899",
"467","0.900",,"4.538",
"468","5.739",,"3.414",
"469","0.702",,"10.223",
"470","0.493",,"0.403",
"471","77.234",,"0.119",
"472","0.958",,"1,202.733",
"473","2.878",,"0.599",
"474","6.261",,"0.900",
"475","0.719",,"9.128",
"476","0.316",,"0.404",
"477","5.034",,"0.298",
"478","0.524",,"6.621",
"479","0.328",,"0.195",
"480","0.328",,"0.210",
"481","7.352",,"7.011",
"482","0.314",,"0.195",
"483","0.852",,"0.208",
"484","4.732",,"6.291",
"485","2.740",,"0.224",
"486","9.819",,"6.532",
"487","1.378",,"0.690",
"488","0.224",,"0.510",
"489","1,202.524",,"6.217",
"490","0.718",,"0.195",
"491","0.855",,"5.944",
"492","8.723",,"0.599",
"493","0.704",,"0.298",
"494","0.465",,"0.105",
"495","6.289",,"5.495",
"496","0.644",,"0.210",
"497","0.105",,"5.716",
"498","5.842",,"0.405",
"499","1.349",,"0.195",
"500","0.194",,"5.018",
"501","5.483",,"0.597",
"502","0.612",,"0.194",
"503","0.449",,"4.826",
"504","6.293",,"0.403",
"505","0.465",,"0.195",
"506","0.524",,"0.105",
"507","0.375",,"4.900",
"508","5.710",,"0.210",
"509","0.763",,"4.300",
"510","5.809",,"0.599",
"511","0.329",,"0.210",
"512","0.628",,"10.019",
"513","0.298",,"0.299",
"514","5.003",,"4.521",
"515","0.552",,"0.496",
"516","5.373",,"4.404",
"517","0.568",,"0.719",
"518","0.405",,"0.193",
"519","4.957",,"0.195",
"520","0.255",,"3.891",
"521","0.269",,"0.824",
"522","0.358",,"0.210",
"523","4.721",,"0.150",
"524","0.269",,"0.344",
"525","0.403",,"0.403",
"526","0.194",,"0.299",
"527","4.213",,"5.514",
"528","0.822",,"0.193",
"529","4.091",,"0.210",
"530","0.448",,"0.193",
"531","0.585",,"5.213",
"532","9.766",,"0.913",
"533","0.463",,"0.193",
"534","4.492",,"4.121",
"535","0.284",,"0.195",
"536","0.269",,"0.702",
"537","4.510",,"0.403",
"538","0.179",,"0.090",
"539","0.673",,"0.315",
"540","0.253",,"5.121",
"541","3.848",,"0.284",
"542","0.403",,"0.300",
"543","0.599",,"0.598",
"544","0.209",,"0.194",
"545","0.256",,"10.232",
"546","0.268",,"0.613",
"547","0.463",,"0.403",
"548","5.004",,"4.900",
"549","0.763",,"0.210",
"550","0.135",,"0.299",
"551","0.239",,"5.225",
"552","5.106",,"0.389",
"553","0.374",,"0.210",
"554","0.824",,"5.302",
"555","4.135",,"0.405",
"556","0.269",,"3.309",
"557","0.268",,"0.119",
"558","0.762",,"4.402",
"559","0.195",,"0.405",
"560","0.240",,"4.911",
"561","5.167",,"0.702",
"562","0.088",,"0.300",
"563","0.420",,"5.014",
"564","0.300",,"0.704",
"565","0.239",,"0.300",
"566","0.239",,"0.298",
"567","10.262",,"0.299",
"568","0.418",,"4.280",
"569","0.508",,"0.732",
"570","4.826",,"4.406",
"571","0.344",,"0.104",
"572","0.224",,"0.794",
"573","5.045",,"0.210",
"574","0.480",,"7.415",
"575","0.405",,"4.914",
"576","4.553",,"0.403",
"577","0.914",,"0.299",
"578","3.371",,"4.807",
"579","0.358",,"0.404",
"580","4.177",,"0.299",
"581","0.389",,"0.298",
"582","4.929",,"0.209",
"583","0.313",,"0.194",
"584","0.793",,"5.364",
"585","4.938",,"0.344",
"586","0.284",,"0.403",
"587","0.705",,"0.298",
"588","0.375",,"6.019",
"589","0.403",,"0.298",
"590","4.339",,"1.409",
"591","0.478",,"0.194",
"592","4.451",,"0.209",
"593","0.255",,"9.722",
"594","0.329",,"0.418",
"595","0.614",,"0.673",
"596","7.175",,"6.126",
"597","5.139",,"0.298",
"598","0.254",,"0.195",
"599","0.418",,"65.672",
"600","4.896",,"0.809",
"601","0.284",,"0.300",
"602","0.240",,"6.057",
"603","0.507",,"0.463",
"604","0.135",,"6.112",
"605","0.164",,"0.403",
"606","5.469",,"0.195",
"607","0.179",,"76.820",
"608","0.269",,"0.403",
"609","0.448",,"0.388",
"610","5.945",,"29.572",
"611","0.389",,"0.210",
"612","1.513",,"7.518",
"613","0.179",,"0.598",
"614","0.224",,"5.935",
"615","9.586",,"0.298",
"616","0.555",,"0.209",
"617","0.567",,"5.615",
"618","5.318",,"0.493",
"619","1.034",,"0.210",
"620","0.313",,"7.023",
"621","65.146",,"0.599",
"622","1.380",,"72.777",
"623","0.284",,"0.195",
"624","5.863",,"0.598",
"625","0.358",,"13.461",
"626","0.239",,"0.210",
"627","5.916",,"48.820",
"628","0.510",,"1.108",
"629","0.329",,"0.193",
"630","76.536",,"8.659",
"631","0.599",,"4.103",
"632","0.418",,"0.298",
"633","29.152",,"17.641",
"634","0.538",,"0.300",
"635","0.105",,"0.209",
"636","7.100",,"12.177",
"637","0.643",,"0.898",
"638","0.373",,"0.193",
"639","5.411",,"17.690",
"640","0.749",,"0.299",
"641","0.298",,"0.298",
"642","5.570",,"64.900",
"643","0.344",,"0.313",
"644","0.433",,"2.096",
"645","6.754",,"9.237",
"646","0.583",,"0.300",
"647","0.329",,"0.404",
"648","72.761",,"34.371",
"649","0.164",,"0.494",
"650","0.585",,"9.226",
"651","12.759",,"0.105",
"652","0.374",,"0.195",
"653","0.552",,"12.027",
"654","48.791",,"0.298",
"655","0.553",,"0.315",
"656","0.748",,"19.852",
"657","7.806",,"0.404",
"658","4.224",,"0.195",
"659","0.971",,"9.135",
"660","17.477",,"0.404",
"661","0.434",,"0.508",
"662","0.344",,"7.427",
"663","12.193",,"0.597",
"664","0.284",,"0.298",
"665","0.778",,"91.898",
"666","17.582",,"0.315",
"667","0.361",,"1.467",
"668","0.298",,"0.238",
"669","64.839",,"14.155",
"670","0.524",,"19.380",
"671","2.080",,"0.389",
"672","9.193",,"0.209",
"673","0.134",,"0.298",
"674","0.449",,"12.131",
"675","0.119",,"0.509",
"676","34.236",,"0.403",
"677","0.525",,"6.516",
"678","8.925",,"0.315",
"679","0.525",,"0.389",
"680","0.149",,"0.224",
"681","11.669",,"0.268",
"682","0.553",,"0.209",
"683","0.315",,"13.648",
"684","19.552",,"0.597",
"685","0.719",,"0.298",
"686","0.284",,"0.702",
"687","8.731",,"8.333",
"688","0.614",,"0.808",
"689","0.644",,"0.599",
"690","7.487",,"1.196",
"691","0.193",,"8.437",
"692","0.614",,"0.283",
"693","92.106",,"0.210",
"694","0.134",,"8.326",
"695","1.646",,"0.494",
"696","0.059",,"0.269",
"697","14.094",,"10.375",
"698","19.141",,,
"699","0.673",,,
"700","0.269",,,
"701","0.224",,,
"702","11.846",,,
"703","0.659",,,
"704","0.688",,,
"705","6.291",,,
"706","0.375",,,
"707","0.434",,,
"708","0.313",,,
"709","0.224",,,
"710","0.239",,,
"711","13.632",,,
"712","0.657",,,
"713","0.195",,,
"714","0.746",,,
"715","8.273",,,
"716","0.599",,,
"717","0.673",,,
"718","1.391",,,
"719","8.331",,,
"720","0.419",,,
"721","0.134",,,
"722","8.416",,,
"723","0.358",,,
"724","0.284",,,
"725","10.421",,,
