"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"94","0.269","11.595","0.238","8.944"
"95","0.209","8.058","0.225","7.851"
"96","0.269","7.314","0.478","4.705"
"97","0.404","5.320","0.780","12.365"
"98","7.927","11.091","7.477","6.402"
"99","0.734","21.723","0.553","23.849"
"100","6.084","9.305","6.608","8.480"
"101","0.673","9.249","0.238","9.910"
"102","0.314","14.250","0.240","12.527"
"103","7.854","7.121","8.244","9.292"
"104","0.568","9.091","0.223","7.067"
"105","0.254","7.415","0.224","9.319"
"106","0.254","8.287","0.240","6.384"
"107","6.427","7.569","6.442","7.449"
"108","6.324","8.551","6.535","9.767"
"109","0.375","10.998","0.299","13.425"
"110","0.298","9.637","0.209","5.698"
"111","0.254","8.877","0.225","13.773"
"112","0.346","10.923","0.345","6.476"
"113","0.269","6.966","0.373","6.455"
"114","0.255","7.840","0.240","11.005"
"115","0.238","9.773","0.240","7.104"
"116","11.523","10.367","11.521","10.185"
"117","0.584","29.769","0.495","32.393"
"118","5.859","8.573","6.009","6.326"
"119","0.404","9.413","0.314","11.750"
"120","0.269","8.649","0.238","5.292"
"121","0.240","69.811","0.254","72.691"
"122","0.209","10.280","0.225","11.256"
"123","0.270","10.495","1.079","9.231"
"124","1.034","18.067","0.180","18.622"
"125","0.240","576.917","0.360","578.973"
"126","9.024","88.737","9.340","81.106"
"127","0.689","354.393","0.269","362.246"
"128","0.255","16.516","0.240","15.376"
"129","0.298","11.072","0.313","10.489"
"130","0.284","12.666","0.555","14.479"
"131","6.801","12.436","6.605","9.366"
"132","0.314","9.610","0.286","9.695"
"133","0.404","52.752","0.300","53.522"
"134","0.209","9.340","0.254","7.416"
"135","0.165","6.596","0.164","9.206"
"136","0.271","8.603","0.494","6.072"
"137","0.462","8.889","0.238","11.045"
"138","0.345","8.755","0.540","6.793"
"139","8.522","9.729","8.418","13.206"
"140","0.331","17.351","0.271","13.889"
"141","6.132","7.297","6.207","6.170"
"142","0.375","7.748","0.298","10.759"
"143","0.254","10.085","0.210","7.599"
"144","0.299","8.961","0.269","10.521"
"145","0.224","10.777","0.254","11.903"
"146","0.285","9.068","0.629","6.067"
"147","0.569","6.612","0.450","6.431"
"148","0.389","9.714","0.313","12.382"
"149","0.346","8.421","0.406","5.590"
"150","0.419","10.203","0.269","12.304"
"151","8.421","7.765","8.616","5.846"
"152","0.435","8.427","0.179","11.094"
"153","0.253","9.009","0.209","6.162"
"154","0.254","7.824","0.314","9.697"
"155","0.285","8.472","0.269","6.400"
"156","0.165","9.984","0.165","14.201"
"157","0.284","14.278","0.540","10.139"
"158","0.480","6.038","0.299","6.353"
"159","0.284",,"0.256",
"160","0.240",,"0.209",
"161","8.295",,"8.355",
"162","5.740",,"5.843",
"163","0.373",,"0.331",
"164","0.314",,"0.254",
"165","0.465",,"0.389",
"166","0.240",,"0.704",
"167","0.884",,"0.540",
"168","9.122",,"9.572",
"169","0.779",,"0.285",
"170","0.254",,"0.238",
"171","8.420",,"8.569",
"172","0.420",,"0.479",
"173","0.494",,"0.269",
"174","0.313",,"0.208",
"175","4.858",,"5.040",
"176","0.300",,"0.298",
"177","0.269",,"0.240",
"178","0.346",,"0.254",
"179","0.179",,"0.150",
"180","0.225",,"0.298",
"181","0.224",,"0.479",
"182","0.480",,"0.210",
"183","0.209",,"0.315",
"184","0.359",,"0.150",
"185","7.359",,"7.613",
"186","0.719",,"0.524",
"187","0.256",,"0.331",
"188","0.283",,"0.254",
"189","7.377",,"7.781",
"190","0.629",,"0.240",
"191","0.300",,"0.255",
"192","5.049",,"5.482",
"193","0.688",,"0.330",
"194","0.239",,"0.210",
"195","0.494",,"0.433",
"196","0.179",,"0.269",
"197","0.240",,"0.269",
"198","0.300",,"0.254",
"199","23.543",,"23.738",
"200","0.478",,"0.268",
"201","7.158",,"7.189",
"202","0.254",,"0.404",
"203","0.404",,"0.195",
"204","10.774",,"10.712",
"205","0.225",,"0.328",
"206","0.284",,"0.195",
"207","0.253",,"0.298",
"208","0.299",,"0.315",
"209","0.240",,"0.314",
"210","0.374",,"0.283",
"211","6.206",,"6.296",
"212","0.299",,"0.240",
"213","5.110",,"5.605",
"214","0.764",,"0.254",
"215","0.285",,"0.358",
"216","0.524",,"0.629",
"217","0.389",,"0.269",
"218","0.313",,"0.315",
"219","7.046",,"7.134",
"220","0.374",,"0.269",
"221","0.315",,"0.254",
"222","5.531",,"5.667",
"223","0.284",,"0.225",
"224","0.315",,"0.254",
"225","5.275",,"5.650",
"226","0.570",,"0.254",
"227","0.254",,"0.225",
"228","0.375",,"0.360",
"229","0.269",,"0.691",
"230","0.644",,"0.193",
"231","0.254",,"0.480",
"232","0.480",,"0.375",
"233","6.774",,"6.835",
"234","5.501",,"6.069",
"235","1.003",,"0.254",
"236","0.299",,"0.286",
"237","0.450",,"0.733",
"238","0.509",,"0.405",
"239","0.389",,"0.254",
"240","7.153",,"7.362",
"241","0.389",,"0.345",
"242","0.614",,"0.403",
"243","0.269",,"0.193",
"244","5.409",,"5.663",
"245","0.420",,"0.316",
"246","4.852",,"5.138",
"247","0.554",,"0.345",
"248","0.315",,"0.209",
"249","0.359",,"0.329",
"250","0.194",,"0.463",
"251","0.449",,"0.284",
"252","0.329",,"0.270",
"253","6.875",,"7.339",
"254","0.719",,"0.225",
"255","4.842",,"5.652",
"256","0.990",,"0.314",
"257","0.404",,"0.315",
"258","4.917",,"5.336",
"259","0.735",,"0.314",
"260","0.225",,"0.195",
"261","0.314",,"0.254",
"262","6.043",,"6.222",
"263","0.389",,"0.254",
"264","5.480",,"5.585",
"265","0.330",,"0.360",
"266","0.329",,"0.254",
"267","4.841",,"5.232",
"268","0.705",,"0.195",
"269","13.570",,"13.704",
"270","0.343",,"0.224",
"271","5.350",,"5.829",
"272","0.644",,"0.224",
"273","33.159",,"33.009",
"274","0.045",,"0.285",
"275","0.360",,"0.299",
"276","5.767",,"5.662",
"277","0.163",,"0.464",
"278","0.480",,"0.390",
"279","0.389",,"0.209",
"280","0.315",,"0.585",
"281","0.449",,"0.208",
"282","7.225",,"7.466",
"283","0.465",,"0.285",
"284","0.299",,"0.299",
"285","5.158",,"5.366",
"286","0.449",,"0.285",
"287","0.404",,"0.344",
"288","0.299",,"0.210",
"289","0.298",,"0.298",
"290","0.239",,"0.374",
"291","0.300",,"0.495",
"292","6.715",,"6.520",
"293","0.270",,"0.270",
"294","0.284",,"0.254",
"295","0.328",,"0.283",
"296","0.254",,"0.419",
"297","0.390",,"0.299",
"298","0.269",,"0.254",
"299","0.314",,"0.405",
"300","0.435",,"0.375",
"301","7.091",,"7.977",
"302","1.379",,"0.403",
"303","0.269",,"0.450",
"304","5.698",,"5.981",
"305","0.702",,"0.254",
"306","5.454",,"6.189",
"307","0.944",,"0.225",
"308","0.209",,"0.163",
"309","0.284",,"0.403",
"310","0.433",,"0.315",
"311","0.225",,"0.284",
"312","9.080",,"9.335",
"313","0.539",,"0.254",
"314","0.345",,"0.314",
"315","0.284",,"0.375",
"316","0.360",,"0.375",
"317","0.330",,"0.254",
"318","0.269",,"0.283",
"319","0.344",,"0.555",
"320","7.701",,"7.790",
"321","5.873",,"6.038",
"322","0.689",,"0.568",
"323","0.704",,"0.344",
"324","0.239",,"0.225",
"325","0.284",,"0.389",
"326","0.345",,"0.330",
"327","0.344",,"0.599",
"328","0.600",,"0.300",
"329","7.563",,"7.759",
"330","5.528",,"5.632",
"331","0.569",,"0.344",
"332","0.299",,"0.194",
"333","0.464",,"0.403",
"334","0.239",,"0.435",
"335","0.389",,"0.478",
"336","0.614",,"0.629",
"337","13.259",,"13.260",
"338","0.600",,"0.329",
"339","9.725",,"10.085",
"340","0.629",,"0.389",
"341","0.329",,"0.208",
"342","0.254",,"0.240",
"343","0.285",,"0.525",
"344","0.478",,"0.554",
"345","0.990",,"0.854",
"346","0.418",,"0.404",
"347","7.102",,"7.011",
"348","0.149",,"0.270",
"349","0.164",,"0.224",
"350","0.315",,"5.786",
"351","5.410",,"0.240",
"352","0.480",,"0.299",
"353","0.330",,"0.195",
"354","0.254",,"0.240",
"355","0.255",,"0.224",
"356","0.178",,"0.600",
"357","0.270",,"0.480",
"358","0.495",,"0.090",
"359","0.495",,"8.898",
"360","8.778",,"0.193",
"361","0.269",,"0.135",
"362","0.195",,"0.315",
"363","0.269",,"0.344",
"364","0.254",,"4.720",
"365","4.644",,"0.495",
"366","0.509",,"1.093",
"367","0.389",,"1.107",
"368","0.644",,"0.240",
"369","0.464",,"0.270",
"370","1.019",,"0.435",
"371","0.225",,"9.754",
"372","0.254",,"0.345",
"373","9.664",,"0.644",
"374","0.689",,"0.283",
"375","0.540",,"0.478",
"376","0.283",,"0.375",
"377","0.374",,"9.666",
"378","0.419",,"0.269",
"379","9.500",,"43.557",
"380","0.539",,"0.749",
"381","43.258",,"0.269",
"382","0.583",,"6.956",
"383","0.735",,"0.298",
"384","6.716",,"0.239",
"385","0.479",,"7.610",
"386","0.345",,"0.225",
"387","7.323",,"0.360",
"388","0.541",,"7.396",
"389","0.375",,"0.781",
"390","6.739",,"0.418",
"391","0.808",,"5.857",
"392","0.855",,"0.389",
"393","5.798",,"0.315",
"394","0.568",,"0.181",
"395","0.269",,"6.025",
"396","0.331",,"0.538",
"397","5.546",,"0.480",
"398","0.809",,"0.658",
"399","0.404",,"0.285",
"400","0.913",,"0.420",
"401","0.225",,"0.343",
"402","0.269",,"0.285",
"403","0.495",,"0.389",
"404","0.285",,"0.434",
"405","0.313",,"9.591",
"406","0.434",,"5.634",
"407","9.396",,"0.254",
"408","5.214",,"0.164",
"409","0.884",,"0.495",
"410","0.240",,"0.629",
"411","0.403",,"0.269",
"412","0.450",,"0.286",
"413","0.495",,"11.385",
"414","0.269",,"0.240",
"415","9.918",,"7.489",
"416","1.782",,"0.315",
"417","7.176",,"0.253",
"418","0.582",,"6.941",
"419","0.285",,"0.209",
"420","5.725",,"2.219",
"421","1.454",,"0.239",
"422","2.127",,"0.284",
"423","0.284",,"0.088",
"424","0.328",,"0.240",
"425","0.149",,"0.599",
"426","0.180",,"0.674",
"427","0.239",,"0.315",
"428","0.629",,"0.375",
"429","0.571",,"0.434",
"430","0.357",,"10.192",
"431","0.404",,"0.359",
"432","10.327",,"0.285",
"433","0.315",,"21.016",
"434","0.315",,"0.495",
"435","20.521",,"0.315",
"436","0.778",,"7.927",
"437","0.540",,"0.405",
"438","7.764",,"0.298",
"439","0.523",,"0.389",
"440","0.358",,"0.403",
"441","0.420",,"7.285",
"442","0.329",,"0.240",
"443","6.969",,"0.269",
"444","0.585",,"0.314",
"445","0.360",,"1.199",
"446","0.299",,"13.365",
"447","0.253",,"0.420",
"448","13.997",,"0.315",
"449","0.449",,"5.471",
"450","0.509",,"0.539",
"451","4.915",,"0.269",
"452","0.795",,"0.525",
"453","0.614",,"0.419",
"454","0.345",,"8.134",
"455","0.540",,"0.494",
"456","7.235",,"0.328",
"457","1.258",,"6.500",
"458","0.508",,"0.630",
"459","5.303",,"0.313",
"460","1.437",,"7.748",
"461","0.673",,"0.224",
"462","6.849",,"0.344",
"463","1.138",,"6.145",
"464","0.284",,"0.615",
"465","5.650",,"0.465",
"466","0.764",,"0.343",
"467","0.630",,"7.205",
"468","0.659",,"0.075",
"469","7.250",,"0.433",
"470","0.104",,"0.644",
"471","0.403",,"0.269",
"472","0.270",,"6.396",
"473","0.598",,"1.064",
"474","6.456",,"1.634",
"475","0.150",,"0.434",
"476","1.019",,"0.254",
"477","1.588",,"0.494",
"478","0.525",,"0.613",
"479","0.329",,"0.150",
"480","0.389",,"8.738",
"481","0.598",,"0.509",
"482","8.393",,"0.315",
"483","0.493",,"6.028",
"484","0.660",,"0.718",
"485","4.694",,"0.765",
"486","1.604",,"0.554",
"487","0.658",,"0.194",
"488","0.779",,"0.359",
"489","0.554",,"0.269",
"490","0.210",,"9.995",
"491","0.299",,"0.359",
"492","9.980",,"0.494",
"493","0.269",,"5.724",
"494","0.420",,"0.765",
"495","5.769",,"0.253",
"496","0.463",,"0.329",
"497","0.690",,"5.185",
"498","0.419",,"0.779",
"499","4.479",,"0.283",
"500","0.900",,"0.450",
"501","0.749",,"0.240",
"502","0.375",,"0.240",
"503","0.404",,"0.375",
"504","0.194",,"0.240",
"505","0.300",,"8.154",
"506","0.314",,"1.393",
"507","7.810",,"0.285",
"508","0.628",,"9.439",
"509","1.364",,"0.509",
"510","9.259",,"0.285",
"511","0.449",,"28.028",
"512","0.554",,"0.345",
"513","27.113",,"0.615",
"514","1.214",,"0.509",
"515","0.360",,"0.299",
"516","0.599",,"8.528",
"517","0.555",,"5.725",
"518","8.199",,"0.375",
"519","5.680",,"0.330",
"520","0.585",,"0.299",
"521","0.404",,"0.328",
"522","0.240",,"0.239",
"523","0.375",,"0.269",
"524","0.358",,"0.329",
"525","0.179",,"0.570",
"526","0.375",,"1.034",
"527","0.360",,"8.153",
"528","0.419",,"0.435",
"529","8.410",,"69.063",
"530","0.808",,"0.449",
"531","69.213",,"0.240",
"532","0.299",,"7.658",
"533","0.418",,"0.600",
"534","7.585",,"0.403",
"535","0.345",,"0.719",
"536","0.555",,"0.328",
"537","0.747",,"0.269",
"538","0.435",,"0.088",
"539","0.374",,"0.390",
"540","0.178",,"8.919",
"541","0.075",,"0.512",
"542","9.086",,"0.419",
"543","0.240",,"0.254",
"544","0.570",,"0.344",
"545","0.330",,"15.907",
"546","0.373",,"0.554",
"547","15.937",,"0.523",
"548","0.358",,"0.344",
"549","0.375",,"0.256",
"550","0.644",,"0.494",
"551","0.299",,"575.509",
"552","0.480",,"1.125",
"553","575.120",,"0.194",
"554","0.598",,"50.845",
"555","1.140",,"392.329",
"556","50.529",,"15.257",
"557","392.029",,"0.629",
"558","15.167",,"0.330",
"559","0.974",,"0.447",
"560","0.598",,"10.608",
"561","0.615",,"0.284",
"562","9.768",,"9.247",
"563","0.974",,"0.539",
"564","9.126",,"0.224",
"565","0.434",,"0.210",
"566","0.480",,"0.777",
"567","0.300",,"0.346",
"568","0.463",,"0.284",
"569","0.539",,"0.271",
"570","0.329",,"0.480",
"571","0.240",,"0.375",
"572","0.404",,"11.973",
"573","0.390",,"0.389",
"574","11.598",,"8.528",
"575","0.750",,"0.780",
"576","8.153",,"0.298",
"577","0.718",,"51.658",
"578","0.824",,"0.359",
"579","51.748",,"0.284",
"580","0.344",,"0.389",
"581","0.239",,"0.134",
"582","0.360",,"9.027",
"583","0.255",,"0.255",
"584","8.755",,"5.681",
"585","0.451",,"0.493",
"586","5.635",,"0.150",
"587","0.552",,"0.240",
"588","0.195",,"8.395",
"589","0.135",,"0.327",
"590","8.260",,"6.702",
"591","0.494",,"0.299",
"592","6.670",,"0.494",
"593","0.374",,"0.554",
"594","0.434",,"0.495",
"595","0.433",,"0.375",
"596","0.390",,"7.989",
"597","0.540",,"0.328",
"598","7.927",,"0.375",
"599","0.345",,"7.331",
"600","0.585",,"0.480",
"601","6.671",,"0.315",
"602","0.779",,"0.434",
"603","0.539",,"0.346",
"604","0.509",,"0.313",
"605","0.256",,"0.298",
"606","0.359",,"0.256",
"607","0.329",,"16.585",
"608","0.210",,"0.509",
"609","16.224",,"0.210",
"610","0.720",,"6.206",
"611","0.389",,"0.374",
"612","5.922",,"0.179",
"613","0.554",,"5.543",
"614","0.284",,"0.374",
"615","5.078",,"0.224",
"616","0.733",,"0.329",
"617","0.329",,"0.284",
"618","0.360",,"0.360",
"619","0.299",,"0.539",
"620","0.329",,"0.059",
"621","0.404",,"0.538",
"622","0.315",,"9.336",
"623","0.105",,"0.525",
"624","8.751",,"0.313",
"625","1.125",,"6.324",
"626","0.583",,"0.555",
"627","5.139",,"0.298",
"628","1.423",,"0.284",
"629","0.630",,"0.269",
"630","0.269",,"0.268",
"631","0.284",,"0.284",
"632","0.297",,"0.374",
"633","0.285",,"0.300",
"634","0.315",,"7.750",
"635","0.239",,"0.284",
"636","6.745",,"0.329",
"637","1.439",,"0.344",
"638","0.239",,"0.269",
"639","0.436",,"0.554",
"640","0.179",,"0.315",
"641","0.464",,"0.541",
"642","0.419",,"0.328",
"643","0.330",,"8.213",
"644","0.419",,"0.614",
"645","8.079",,"0.269",
"646","0.523",,"6.014",
"647","0.673",,"0.268",
"648","5.518",,"0.315",
"649","0.674",,"6.070",
"650","0.345",,"1.124",
"651","5.409",,"0.255",
"652","0.945",,"0.239",
"653","1.094",,"0.389",
"654","0.300",,"0.195",
"655","0.315",,"0.284",
"656","0.239",,"0.284",
"657","0.270",,"0.329",
"658","0.253",,"0.554",
"659","0.283",,"8.183",
"660","0.405",,"0.224",
"661","8.018",,"5.500",
"662","0.568",,"2.023",
"663","5.275",,"0.253",
"664","2.261",,"0.210",
"665","0.240",,"0.360",
"666","0.329",,"0.568",
"667","0.345",,"0.313",
"668","0.269",,"0.315",
"669","0.522",,"0.403",
"670","0.300",,"0.269",
"671","0.329",,"7.510",
"672","0.374",,"0.253",
"673","6.760",,"5.443",
"674","1.004",,"0.344",
"675","5.547",,"0.329",
"676","0.269",,"0.375",
"677","0.255",,"0.345",
"678","0.465",,"0.585",
"679","0.269",,"0.404",
"680","0.329",,"0.150",
"681","0.539",,"0.434",
"682","0.434",,"7.735",
"683","0.253",,"1.034",
"684","7.496",,"0.210",
"685","0.494",,"5.786",
"686","1.048",,"0.255",
"687","4.453",,"0.239",
"688","1.528",,"0.239",
"689","0.314",,"0.208",
"690","0.284",,"0.360",
"691","0.298",,"0.239",
"692","0.150",,"0.255",
"693","0.315",,"0.315",
"694","0.239",,"7.436",
"695","0.284",,"0.510",
"696","6.342",,"0.179",
"697","1.409",,"0.284",
"698","0.434",,"4.916",
"699","0.255",,"0.449",
"700","4.346",,"0.180",
"701","0.780",,"0.524",
"702","0.464",,"0.585",
"703","0.285",,"0.360",
"704","0.464",,"0.300",
"705","0.555",,"0.344",
"706","0.344",,"0.255",
"707","0.346",,"0.179",
"708","0.284",,"0.405",
"709","0.284",,"1.513",
"710","0.210",,"13.500",
"711","0.659",,"0.585",
"712","14.219",,"5.543",
"713","0.570",,"0.284",
"714","5.514",,"0.389",
"715","0.614",,,
"716","0.403",,,
