"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"96","2.545",,"2.694",
"97","1.334",,"1.110",
"98","0.314",,"2.504",
"99","2.100",,"0.404",
"100","0.404",,"0.704",
"101","0.525",,"0.778",
"102","0.912",,"1.226",
"103","0.463",,"2.398",
"104","2.711",,"44.808",
"105","45.348",,"41.343",
"106","41.449",,"1.663",
"107","0.495",,"1.902",
"108","2.725",,"0.793",
"109","0.492",,"0.406",
"110","0.854",,"0.300",
"111","0.271",,"0.404",
"112","0.389",,"0.598",
"113","0.419",,"43.027",
"114","43.371",,"0.299",
"115","0.254",,"0.450",
"116","0.391",,"1.047",
"117","0.373",,"0.704",
"118","1.558",,"6.124",
"119","6.108",,"0.897",
"120","0.134",,"0.105",
"121","0.853",,"30.000",
"122","30.031",,"1.230",
"123","0.794",,"0.509",
"124","0.555",,"0.600",
"125","0.585",,"0.913",
"126","0.254",,"0.090",
"127","0.944",,"0.702",
"128","0.179",,"0.809",
"129","0.359",,"0.299",
"130","0.899",,"0.808",
"131","0.538",,"0.299",
"132","0.269",,"0.088",
"133","0.793",,"1.213",
"134","0.194",,"41.373",
"135","0.598",,"0.298",
"136","41.851",,"0.403",
"137","0.224",,"0.793",
"138","0.269",,"1.812",
"139","0.912",,"7.231",
"140","1.798",,"0.704",
"141","6.798",,"0.704",
"142","1.138",,"3.113",
"143","0.809",,"1.408",
"144","1.826",,"0.599",
"145","1.615",,"0.809",
"146","1.437",,"0.793",
"147","0.210",,"0.509",
"148","0.448",,"1.391",
"149","0.629",,"0.615",
"150","0.810",,"84.630",
"151","1.317",,"1.094",
"152","0.717",,"0.105",
"153","84.421",,"1.900",
"154","0.658",,"0.301",
"155","1.049",,"0.298",
"156","0.972",,"0.298",
"157","1.062",,"0.599",
"158","0.405",,"26.084",
"159","0.358",,"0.479",
"160","0.270",,"0.403",
"161","0.118",,"0.433",
"162","26.131",,"0.466",
"163","0.433",,"0.509",
"164","0.403",,"0.898",
"165","0.523",,"1.694",
"166","0.600",,"1.512",
"167","0.373",,"1.109",
"168","0.718",,"1.107",
"169","1.456",,"0.494",
"170","1.587",,"0.194",
"171","1.182",,"0.209",
"172","0.178",,"97.609",
"173","0.778",,"0.598",
"174","0.958",,"1.302",
"175","0.194",,"0.702",
"176","0.195",,"4.403",
"177","97.727",,"0.704",
"178","0.134",,"1.002",
"179","1.302",,"1.213",
"180","0.134",,"0.492",
"181","0.793",,"0.808",
"182","4.178",,"78.549",
"183","0.584",,"5.208",
"184","1.361",,"0.703",
"185","0.957",,"3.923",
"186","0.778",,"0.195",
"187","0.418",,"0.702",
"188","79.133",,"0.330",
"189","4.669",,"7.386",
"190","0.689",,"384.351",
"191","4.312",,"0.298",
"192","0.240",,"19.563",
"193","0.373",,"0.793",
"194","0.539",,"21.959",
"195","7.445",,"0.702",
"196","384.322",,"0.599",
"197","0.388",,"1.303",
"198","19.639",,"5.306",
"199","0.448",,"0.599",
"200","22.123",,"0.299",
"201","0.762",,"0.702",
"202","0.120",,"0.195",
"203","0.585",,"0.612",
"204","0.509",,"0.390",
"205","5.949",,"24.644",
"206","0.315",,"0.105",
"207","0.705",,"1.107",
"208","0.434",,"0.298",
"209","0.492",,"0.298",
"210","0.433",,"0.403",
"211","0.344",,"0.299",
"212","24.884",,"0.988",
"213","0.119",,"0.210",
"214","0.525",,"1.407",
"215","0.748",,"0.705",
"216","0.344",,"0.388",
"217","0.313",,"0.315",
"218","0.314",,"8.615",
"219","0.539",,"0.493",
"220","0.778",,"0.614",
"221","1.393",,"0.688",
"222","0.451",,"0.298",
"223","0.433",,"1.107",
"224","0.463",,"0.509",
"225","8.555",,"0.089",
"226","0.403",,"0.702",
"227","0.404",,"1.214",
"228","0.687",,"1.002",
"229","0.659",,"0.597",
"230","0.883",,"0.193",
"231","0.658",,"0.298",
"232","0.314",,"1.305",
"233","0.179",,"0.495",
"234","1.663",,"0.208",
"235","0.552",,"0.300",
"236","0.673",,"0.402",
"237","0.524",,"107.829",
"238","0.223",,"0.105",
"239","1.213",,"1.690",
"240","0.509",,"1.706",
"241","0.450",,"31.600",
"242","0.193",,"1.497",
"243","0.479",,"1.304",
"244","107.887",,"0.298",
"245","0.076",,"1.707",
"246","1.391",,"0.405",
"247","2.019",,"0.600",
"248","31.601",,"0.299",
"249","0.179",,"0.599",
"250","2.591",,"0.299",
"251","0.269",,"0.298",
"252","1.572",,"0.493",
"253","0.419",,"0.075",
"254","0.285",,"0.223",
"255","0.585",,"104.156",
"256","0.315",,"0.388",
"257","0.778",,"2.112",
"258","0.195",,"1.106",
"259","0.462",,"7.818",
"260","0.254",,"0.315",
"261","0.149",,"0.419",
"262","104.141",,"1.798",
"263","0.493",,"0.913",
"264","0.254",,"0.599",
"265","2.081",,"0.105",
"266","8.596",,"0.688",
"267","0.180",,"25.452",
"268","0.555",,"0.495",
"269","0.194",,"3.311",
"270","2.231",,"0.298",
"271","0.704",,"1.003",
"272","0.344",,"1.107",
"273","0.479",,"0.403",
"274","25.588",,"0.403",
"275","0.420",,"0.209",
"276","3.131",,"0.181",
"277","0.209",,"0.808",
"278","0.299",,"1.602",
"279","0.433",,"0.403",
"280","1.751",,"0.599",
"281","0.164",,"1.708",
"282","0.597",,"0.210",
"283","0.180",,"1.692",
"284","0.223",,"0.193",
"285","0.825",,"0.300",
"286","1.633",,"2.112",
"287","0.403",,"1.408",
"288","0.134",,"0.194",
"289","1.183",,"0.494",
"290","1.108",,"1.002",
"291","1.751",,"0.855",
"292","0.193",,"0.254",
"293","0.240",,"0.793",
"294","1.798",,"0.913",
"295","0.988",,"1.815",
"296","1.095",,"0.298",
"297","0.433",,"0.298",
"298","0.762",,"6.214",
"299","0.450",,"0.702",
"300","0.779",,"0.509",
"301","0.375",,"0.298",
"302","0.972",,"0.196",
"303","1.049",,"0.105",
"304","1.349",,"1.002",
"305","0.358",,"34.791",
"306","6.320",,"0.403",
"307","0.477",,"0.898",
"308","0.255",,"0.704",
"309","0.285",,"0.105",
"310","0.418",,"1.603",
"311","0.328",,"36.514",
"312","0.090",,"0.597",
"313","0.150",,"0.300",
"314","35.541",,"0.105",
"315","0.328",,"0.703",
"316","0.643",,"0.298",
"317","0.568",,"1.916",
"318","0.673",,"0.794",
"319","0.675",,"572.325",
"320","37.158",,"2.608",
"321","0.898",,"1.710",
"322","0.209",,"0.494",
"323","0.194",,"0.598",
"324","0.419",,"0.209",
"325","0.389",,"1.692",
"326","1.842",,"0.721",
"327","0.703",,"1.003",
"328","572.565",,"0.299",
"329","2.414",,"0.403",
"330","0.703",,"65.472",
"331","1.470",,"0.510",
"332","0.658",,"2.306",
"333","0.374",,"1.197",
"334","1.751",,"0.403",
"335","0.315",,"0.389",
"336","0.630",,"0.210",
"337","0.928",,"0.599",
"338","0.345",,"358.705",
"339","63.976",,"0.314",
"340","1.840",,"0.599",
"341","2.740",,"0.404",
"342","0.344",,"20.985",
"343","0.957",,"0.402",
"344","0.373",,"0.300",
"345","0.539",,"1.003",
"346","0.358",,"0.390",
"347","358.721",,"0.403",
"348","0.405",,"1.497",
"349","0.253",,"0.509",
"350","0.599",,"0.403",
"351","20.760",,"1.197",
"352","0.359",,"1.003",
"353","0.254",,"0.600",
"354","0.448",,"1.617",
"355","0.704",,"14.141",
"356","0.284",,"1.618",
"357","0.405",,"0.599",
"358","0.299",,"0.494",
"359","1.452",,"0.599",
"360","0.478",,"17.556",
"361","0.507",,"0.195",
"362","1.362",,"0.494",
"363","0.838",,"0.106",
"364","0.285",,"0.494",
"365","1.768",,"0.509",
"366","13.945",,"1.003",
"367","1.228",,"0.599",
"368","1.079",,"0.193",
"369","0.630",,"1.903",
"370","0.568",,"1.123",
"371","17.631",,"0.480",
"372","0.404",,"0.913",
"373","0.286",,"0.298",
"374","0.373",,"0.900",
"375","0.256",,"0.897",
"376","0.554",,"0.599",
"377","0.793",,"6.423",
"378","0.690",,"0.403",
"379","0.433",,"0.193",
"380","1.288",,"0.494",
"381","0.691",,"0.404",
"382","0.643",,"1.092",
"383","0.763",,"24.789",
"384","0.479",,"0.897",
"385","0.733",,"0.704",
"386","0.329",,"0.403",
"387","0.450",,"0.704",
"388","0.853",,"1.110",
"389","0.688",,"0.792",
"390","6.514",,"0.300",
"391","0.298",,"69.271",
"392","0.463",,"0.194",
"393","0.224",,"323.387",
"394","0.494",,"82.544",
"395","0.403",,"0.808",
"396","25.418",,"0.597",
"397","0.418",,"0.105",
"398","0.913",,"0.195",
"399","0.853",,"0.403",
"400","0.419",,"0.599",
"401","1.065",,"151.027",
"402","1.003",,"1.002",
"403","0.344",,"0.403",
"404","65.779",,"0.733",
"405","3.746",,"0.255",
"406","322.969",,"0.612",
"407","82.961",,"0.193",
"408","0.899",,"0.704",
"409","0.463",,"0.704",
"410","0.239",,"0.688",
"411","0.239",,"1.617",
"412","0.119",,,
"413","0.391",,,
"414","151.326",,,
"415","0.344",,,
"416","0.942",,,
"417","0.149",,,
"418","0.838",,,
"419","0.150",,,
"420","0.268",,,
"421","0.599",,,
"422","0.614",,,
"423","0.585",,,
"424","0.418",,,
"425","1.916",,,
