"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"40","0.299","6.885","44.049","19.000"
"41","44.064","15.438","0.390","0.299"
"42","0.360","4.509","22.996","5.213"
"43","22.922","0.898","29.606","0.597"
"44","29.187","3.938","26.657","24.698"
"45","26.865","27.152","16.149","6.513"
"46","16.269","0.702","28.144","5.241"
"47","28.248","10.692","0.703","22.499"
"48","0.644","18.216","1.004","1.706"
"49","0.928","5.480","22.881","5.120"
"50","23.033","0.149","1.094","17.917"
"51","1.107","25.717","22.605","23.721"
"52","22.514","18.407","1.004","2.800"
"53","0.870","2.813","0.299","3.307"
"54","0.374","4.970","0.195","20.206"
"55","0.330","16.359","25.671","4.418"
"56","25.492","4.491","0.599","0.598"
"57","0.778","4.733","22.811","5.615"
"58","22.765","6.918","20.364","27.456"
"59","20.259","24.418","38.837","2.923"
"60","38.836","0.178","0.702","0.987"
"61","0.824","4.732","22.396","20.902"
"62","22.245","21.950","18.832","5.316"
"63","19.087","4.834","22.277","21.620"
"64","21.991","21.758","86.515","17.273"
"65","86.711","18.157","1.106","7.232"
"66","0.926","5.017","15.665","22.504"
"67","15.830","23.041","18.976","22.525"
"68","18.901","23.980","1.002","7.441"
"69","0.660","2.319","21.706","0.090"
"70","21.795","3.834","0.613","18.182"
"71","1.031","14.543","18.586","0.403"
"72","18.288","3.965","20.552","6.721"
"73","20.778","7.458","14.736","16.254"
"74","14.661","11.926","16.235","0.599"
"75","16.279","4.373","0.284","17.287"
"76","0.403","13.497","15.909","1.810"
"77","15.684","5.164","16.528","4.118"
"78","16.243","11.083","16.476","29.095"
"79","16.535","23.630","13.274","20.406"
"80","13.576","19.460","14.450","4.611"
"81","14.433","4.689","15.130","23.157"
"82","15.295","21.105","13.163","2.308"
"83","12.775","5.046","0.315","23.513"
"84","0.329","18.811","14.834","0.403"
"85","0.223","4.823","12.025","19.060"
"86","14.400","19.629","29.031","25.076"
"87","12.475","23.831","0.211","5.525"
"88","29.090","1.885","0.194","1.408"
"89","0.120","6.682","0.404","7.024"
"90","0.316","7.067","17.161","22.706"
"91","0.374","22.592","19.990","21.021"
"92","17.162","19.013","20.475","21.109"
"93","20.064","18.425","15.355","1.080"
"94","20.266","3.863","0.794","16.457"
"95","15.144","17.254","15.842","4.418"
"96","1.108","0.194","0.404","3.906"
"97","15.678","10.955","0.403","9.942"
"98","0.404","6.775","13.829","4.824"
"99","0.358","27.148","13.555","28.887"
"100","13.903","5.780","0.597","3.714"
"101","13.735","15.620","0.494","15.873"
"102","0.463","3.969","0.208","15.351"
"103","0.448","15.439","14.351","15.367"
"104","0.299","15.188","1.002","4.207"
"105","14.349","4.222","14.470","17.812"
"106","1.033","18.992","0.298","4.611"
"107","14.350","3.925","14.676","19.097"
"108","0.462","18.975","0.194","19.141"
"109","14.511","20.554","13.344","15.846"
"110","0.299","14.480","0.792","16.443"
"111","13.418","16.310","13.543","15.536"
"112","0.734","12.464","0.403","0.703"
"113","13.392","3.368","13.137","16.767"
"114","0.419","16.932","0.509","14.063"
"115","13.301","11.202","16.551","2.307"
"116","0.359","4.839","0.719","13.890"
"117","16.642","14.141","13.731","14.446"
"118","0.269","13.718","0.495","14.968"
"119","0.223","15.412","0.703","12.625"
"120","13.987","13.076","15.653","14.745"
"121","0.375","14.955","18.859","13.028"
"122","0.838","12.355","0.389","11.936"
"123","15.428","25.779","0.105","17.498"
"124","19.099","3.836","0.404","17.269"
"125","0.179","22.961","23.140","19.868"
"126","0.344","14.774","15.473","16.581"
"127","0.240","16.015","23.269","3.910"
"128","23.306","3.682","20.971","15.653"
"129","15.337","16.103","0.509","15.451"
"130","23.420","12.949","0.298","1.002"
"131","21.015","3.912","13.838","14.431"
"132","0.089","14.248","95.826","13.032"
"133","0.702","14.766","0.703","16.056"
"134","13.615","11.178","0.194","0.315"
"135","96.005","4.086","15.253","15.157"
"136","0.539","14.707","0.298","14.884"
"137","0.358","14.826","22.171","14.843"
"138","15.268","14.228","0.300","13.436"
"139","0.269","14.440","0.703","13.345"
"140","21.961","13.828","15.542","16.972"
"141","0.389","16.400","14.731","14.838"
"142","0.765","15.198","13.045","16.150"
"143","15.497","12.181","15.126","0.449"
"144","14.657","3.084","0.403","14.184"
"145","13.061","14.381","16.951","4.521"
"146","15.004","5.332","14.770","16.255"
"147","0.539","23.202","0.269","23.770"
"148","16.322","15.442","16.753","16.740"
"149","15.474","17.940","0.300","5.422"
"150","0.389","5.494","15.666","14.541"
"151","16.440","17.553","13.536","6.827"
"152","0.538","0.210","19.672","0.390"
"153","15.650","4.420","82.186","15.053"
"154","13.554","13.569","0.105","12.447"
"155","19.657","93.443","0.298","84.291"
"156","82.050","2.906","0.088","15.447"
"157","0.315","15.836","14.371","13.648"
"158","0.239","13.212","0.390","3.505"
"159","0.179","4.673","24.880","3.803"
"160","14.221","4.974","14.078","17.642"
"161","0.434","16.230","0.270","13.547"
"162","24.476","11.136","14.649","1.003"
"163","14.603","3.117","13.662","13.525"
"164","0.045","13.465","13.630","13.943"
"165","14.799","15.949","13.552","4.942"
"166","13.632","0.150","0.795","12.115"
"167","13.526","16.051","15.815","15.428"
"168","13.687","15.414","15.164","16.963"
"169","0.375","17.246","11.559","16.759"
"170","15.696","15.892","0.373","3.398"
"171","15.432","0.059","13.527","9.735"
"172","0.029","13.942","15.429","18.173"
"173","11.813","18.204","17.557","14.855"
"174","0.165","26.402","0.298","17.253"
"175","13.467","4.013","15.326","3.623"
"176","15.639","47.814","1.318","47.652"
"177","17.542","4.780","3.057","13.860"
"178","0.224","14.085","17.603","16.762"
"179","15.550","25.166","0.195","24.774"
"180","0.615","14.797","16.509","14.739"
"181","3.745","14.320","0.480","13.557"
"182","17.589","13.946","17.943","13.841"
"183","0.104","14.604","1.003","13.237"
"184","16.479","10.094","0.704","0.509"
"185","0.404","3.505","15.672","15.623"
"186","18.094","15.769","12.039","14.952"
"187","1.019","14.623","0.793","12.039"
"188","0.674","9.134","0.702","0.388"
"189","15.327","2.935","14.439","13.438"
"190","12.398","14.067","1.002","16.016"
"191","0.585","16.013","12.599","12.748"
"192","0.867","12.449","0.194","4.523"
"193","14.483","5.409","0.509","15.340"
"194","0.853","18.457","0.105","22.264"
"195","12.642","19.460","11.832","16.162"
"196","0.210","16.318","0.344","15.164"
"197","0.659","14.842","0.867","4.699"
"198","0.074","3.909","0.403","15.675"
"199","11.668","16.226","15.338","13.041"
"200","0.523","12.891","0.598","15.847"
"201","0.388","15.561","11.236","13.389"
"202","0.809","13.198","0.299","12.641"
"203","15.159","13.283","0.298","16.655"
"204","0.597","16.373","9.964","11.836"
"205","11.431","11.728","1.376","10.936"
"206","0.209","12.315","0.494","18.375"
"207","0.223","13.838","0.298","0.598"
"208","10.204","3.831","17.565","13.637"
"209","0.748","13.864","12.845","14.436"
"210","0.943","14.764","1.002","12.731"
"211","0.284","13.135","13.731","15.952"
"212","17.326","16.358","0.704","16.179"
"213","13.219","15.024","13.045","12.329"
"214","0.523","12.943","0.300","15.741"
"215","14.210","12.855","0.299","1.619"
"216","0.465","4.536","14.052","15.842"
"217","13.315","15.108","0.807","12.934"
"218","0.134","16.081","0.599","9.522"
"219","0.434","3.023","15.668","0.689"
"220","14.038","4.882","12.119","17.686"
"221","0.764","16.922","0.298","13.829"
"222","0.599","13.874","16.057","17.838"
"223","15.652","18.257","0.494","15.527"
"224","12.224","184.222","0.808","173.306"
"225","0.224","3.802","15.440","3.998"
"226","15.998","3.385","0.702","13.947"
"227","0.568","14.230","21.769","3.802"
"228","0.823","3.503","0.390","13.130"
"229","15.320","13.115","0.193","12.243"
"230","0.463","13.109","18.270","14.734"
"231","22.144","15.188","12.945","14.173"
"232","0.373","12.211","1.003","13.333"
"233","0.121","14.260","0.403","14.233"
"234","18.346","14.816","16.520","12.465"
"235","12.808","12.076","1.003","16.702"
"236","0.690","19.027","0.703","15.831"
"237","0.822","14.360","190.948","12.527"
"238","16.371","13.023","17.943","17.242"
"239","0.929","16.566","12.920","20.452"
"240","0.958",,"13.440",
"241","190.902",,"14.737",
"242","17.630",,"0.403",
"243","13.098",,"11.972",
"244","13.260",,"13.811",
"245","15.066",,"0.283",
"246","0.509",,"0.524",
"247","11.988",,"14.337",
"248","13.645",,"12.316",
"249","0.330",,"18.248",
"250","0.343",,"1.107",
"251","14.262",,"13.925",
"252","12.436",,"12.230",
"253","18.247",,"1.199",
"254","0.927",,"15.054",
"255","14.061",,"1.496",
"256","12.364",,,
"257","1.184",,,
"258","15.098",,,
"259","1.407",,,
