"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"100","1.332",,"1.319",
"101","14.874",,"1.797",
"102","1.438",,"21.872",
"103","1.138",,"2.411",
"104","0.344",,"0.598",
"105","19.622",,"1.811",
"106","3.030",,"1.123",
"107","2.530",,"0.360",
"108","1.543",,"0.420",
"109","0.762",,"0.627",
"110","0.975",,"0.298",
"111","0.404",,"6.513",
"112","0.599",,"43.515",
"113","0.418",,"1.109",
"114","4.058",,"2.396",
"115","46.059",,"2.112",
"116","1.093",,"0.105",
"117","2.278",,"1.693",
"118","1.692",,"0.406",
"119","0.778",,"23.686",
"120","1.410",,"4.312",
"121","0.493",,"0.793",
"122","20.853",,"1.002",
"123","7.100",,"0.509",
"124","0.285",,"0.493",
"125","1.242",,"14.343",
"126","0.718",,"1.600",
"127","0.598",,"1.004",
"128","14.403",,"2.112",
"129","0.314",,"1.093",
"130","1.466",,"2.004",
"131","1.048",,"1.301",
"132","2.232",,"1.495",
"133","0.105",,"3.115",
"134","1.737",,"14.959",
"135","1.257",,"3.202",
"136","1.151",,"3.113",
"137","0.673",,"0.688",
"138","2.933",,"0.509",
"139","15.317",,"2.096",
"140","2.081",,"1.302",
"141","2.259",,"0.807",
"142","3.084",,"66.595",
"143","0.238",,"0.390",
"144","0.495",,"0.298",
"145","2.096",,"0.105",
"146","1.466",,"3.801",
"147","66.925",,"60.720",
"148","0.524",,"0.495",
"149","0.254",,"0.598",
"150","0.209",,"2.006",
"151","0.824",,"2.635",
"152","62.875",,"1.333",
"153","0.942",,"0.494",
"154","0.524",,"0.403",
"155","0.735",,"2.110",
"156","3.292",,"0.599",
"157","1.230",,"28.784",
"158","1.348",,"0.494",
"159","0.702",,"1.002",
"160","0.254",,"2.112",
"161","2.230",,"1.301",
"162","28.980",,"2.802",
"163","0.462",,"1.706",
"164","0.240",,"0.809",
"165","1.781",,"1.829",
"166","1.602",,"1.065",
"167","3.641",,"0.299",
"168","0.223",,"1.003",
"169","1.663",,"4.016",
"170","0.927",,"2.201",
"171","1.664",,"1.003",
"172","1.080",,"4.027",
"173","0.644",,"2.199",
"174","0.971",,"1.497",
"175","4.302",,"15.044",
"176","1.961",,"3.595",
"177","2.800",,"0.913",
"178","2.348",,"0.492",
"179","2.365",,"617.814",
"180","14.158",,"0.209",
"181","4.764",,"0.299",
"182","0.149",,"1.106",
"183","0.420",,"0.690",
"184","0.943",,"2.110",
"185","617.753",,"0.509",
"186","0.569",,"1.601",
"187","0.388",,"0.794",
"188","0.314",,"0.495",
"189","0.927",,,
"190","1.304",,,
"191","1.662",,,
"192","1.092",,,
"193","0.853",,,
"194","0.930",,,
