"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"246","0.298",,"0.298",
"247","10.480",,"7.216",
"248","0.196",,"0.299",
"249","8.720",,"0.597",
"250","0.403",,"8.629",
"251","0.119",,"0.584",
"252","9.492",,"0.104",
"253","0.225",,"0.404",
"254","0.314",,"0.210",
"255","0.120",,"0.193",
"256","8.273",,"0.195",
"257","0.404",,"0.809",
"258","0.313",,"8.824",
"259","0.315",,"10.432",
"260","0.254",,"0.495",
"261","12.359",,"9.329",
"262","0.493",,"0.569",
"263","0.225",,"0.329",
"264","7.230",,"9.522",
"265","0.239",,"0.210",
"266","0.478",,"0.194",
"267","8.778",,"57.924",
"268","0.509",,"0.703",
"269","0.344",,"1.408",
"270","0.074",,"0.193",
"271","0.390",,"9.620",
"272","0.298",,"0.209",
"273","0.105",,"0.194",
"274","0.765",,"8.509",
"275","8.837",,"0.090",
"276","10.476",,"0.105",
"277","0.315",,"9.317",
"278","0.134",,"0.404",
"279","9.360",,"0.403",
"280","0.389",,"0.105",
"281","0.389",,"8.321",
"282","9.672",,"0.194",
"283","0.240",,"11.522",
"284","0.149",,"0.299",
"285","57.716",,"12.827",
"286","0.583",,"0.403",
"287","1.872",,"0.299",
"288","0.029",,"0.090",
"289","9.620",,"8.118",
"290","0.283",,"0.509",
"291","0.134",,"0.299",
"292","8.541",,"7.398",
"293","0.193",,"0.210",
"294","0.044",,"0.105",
"295","9.302",,"8.721",
"296","0.298",,"0.418",
"297","0.359",,"8.492",
"298","0.315",,"0.194",
"299","8.290",,"0.105",
"300","0.105",,"0.194",
"301","11.567",,"10.529",
"302","0.210",,"0.403",
"303","12.858",,"51.996",
"304","0.284",,"0.807",
"305","0.328",,"0.179",
"306","0.300",,"10.142",
"307","7.984",,"0.194",
"308","0.479",,"0.104",
"309","0.389",,"0.194",
"310","7.429",,"9.332",
"311","0.209",,"0.704",
"312","0.134",,"7.904",
"313","8.616",,"0.300",
"314","0.403",,"0.044",
"315","8.596",,"0.255",
"316","0.120",,"9.824",
"317","0.193",,"0.298",
"318","0.134",,"8.522",
"319","10.514",,"0.809",
"320","0.240",,"0.195",
"321","52.144",,"35.232",
"322","0.360",,"0.240",
"323","0.657",,"0.105",
"324","9.903",,"0.208",
"325","0.449",,"10.625",
"326","0.164",,"0.075",
"327","0.074",,"0.224",
"328","9.391",,"8.766",
"329","0.674",,"0.179",
"330","7.830",,"7.823",
"331","0.269",,"0.404",
"332","0.269",,"0.494",
"333","0.105",,"12.526",
"334","9.764",,"0.403",
"335","0.269",,"0.209",
"336","8.596",,"123.031",
"337","0.224",,"0.194",
"338","0.841",,"0.705",
"339","35.262",,"11.428",
"340","0.269",,"0.403",
"341","0.119",,"0.404",
"342","0.105",,"9.541",
"343","10.639",,"0.388",
"344","0.194",,"0.209",
"345","0.075",,"13.733",
"346","8.735",,"0.194",
"347","0.225",,"0.044",
"348","7.807",,"0.254",
"349","0.375",,"13.737",
"350","0.450",,"0.269",
"351","12.630",,"9.440",
"352","0.284",,"0.210",
"353","0.284",,"0.193",
"354","123.105",,"8.016",
"355","0.226",,"0.807",
"356","0.585",,"9.315",
"357","11.503",,"0.403",
"358","0.360",,"0.195",
"359","0.388",,"0.298",
"360","9.600",,"8.221",
"361","0.270",,"0.044",
"362","0.298",,"0.555",
"363","13.509",,"0.298",
"364","0.433",,"15.141",
"365","0.164",,"0.494",
"366","0.058",,"0.210",
"367","13.797",,"9.725",
"368","0.314",,"0.403",
"369","9.036",,"0.300",
"370","0.329",,"0.299",
"371","0.223",,"0.194",
"372","0.240",,"13.436",
"373","7.894",,"419.666",
"374","0.434",,"0.509",
"375","9.810",,"0.403",
"376","0.418",,"16.228",
"377","0.134",,"0.494",
"378","0.269",,"0.403",
"379","8.086",,"13.266",
"380","0.374",,"0.089",
"381","0.105",,"0.403",
"382","0.269",,"11.317",
"383","0.254",,"0.616",
"384","15.320",,"0.493",
"385","0.224",,"0.209",
"386","0.345",,"11.918",
"387","9.694",,"0.494",
"388","0.330",,"706.355",
"389","0.434",,"0.599",
"390","0.254",,"0.298",
"391","0.255",,"16.429",
"392","13.436",,"0.314",
"393","419.711",,"0.388",
"394","0.434",,"23.968",
"395","0.450",,"2.906",
"396","16.182",,"0.403",
"397","0.509",,"0.195",
"398","0.375",,"111.969",
"399","13.309",,"0.405",
"400","0.180",,"0.914",
"401","0.314",,"20.769",
"402","11.406",,"0.076",
"403","0.450",,"0.195",
"404","0.704",,"0.284",
"405","0.060",,"15.601",
"406","11.678",,"0.299",
"407","0.644",,"0.104",
"408","706.459",,,
"409","0.719",,,
"410","0.059",,,
"411","16.460",,,
"412","0.449",,,
"413","0.389",,,
"414","23.981",,,
"415","2.757",,,
"416","0.554",,,
"417","0.134",,,
"418","111.447",,,
"419","0.882",,,
"420","0.856",,,
"421","20.875",,,
"422","0.179",,,
"423","0.090",,,
"424","0.313",,,
"425","15.557",,,
"426","0.434",,,
"427","0.043",,,
