"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"341","0.404",,"0.299",
"342","0.343",,"0.300",
"343","0.300",,"0.299",
"344","8.317",,"0.298",
"345","0.748",,"0.313",
"346","7.906",,"7.907",
"347","0.345",,"0.300",
"348","0.269",,"0.403",
"349","0.299",,"0.134",
"350","0.269",,"0.358",
"351","0.403",,"7.518",
"352","7.846",,"0.419",
"353","0.360",,"0.600",
"354","0.314",,"0.403",
"355","0.240",,"0.598",
"356","0.298",,"0.194",
"357","7.563",,"0.209",
"358","0.374",,"7.910",
"359","0.600",,"0.480",
"360","0.418",,"0.224",
"361","0.583",,"0.225",
"362","0.254",,"0.373",
"363","0.149",,"7.610",
"364","7.926",,"3.206",
"365","0.509",,"0.495",
"366","0.239",,"0.209",
"367","0.224",,"8.914",
"368","0.299",,"0.494",
"369","7.594",,"0.298",
"370","3.222",,"8.028",
"371","0.479",,"1.990",
"372","0.149",,"0.315",
"373","8.975",,"0.299",
"374","0.180",,"0.074",
"375","0.673",,"13.051",
"376","7.713",,"0.210",
"377","2.274",,"0.402",
"378","0.346",,"0.195",
"379","0.313",,"0.299",
"380","0.075",,"6.410",
"381","13.036",,"0.209",
"382","0.209",,"0.403",
"383","0.344",,"0.301",
"384","0.269",,"0.194",
"385","0.223",,"9.230",
"386","6.441",,"0.283",
"387","0.225",,"7.641",
"388","0.358",,"1.798",
"389","0.316",,"0.644",
"390","0.225",,"0.358",
"391","9.200",,"0.209",
"392","0.343",,"7.927",
"393","7.625",,"0.194",
"394","1.738",,"0.300",
"395","0.718",,"0.103",
"396","0.314",,"0.403",
"397","0.225",,"0.300",
"398","7.896",,"1.706",
"399","0.254",,"0.299",
"400","0.315",,"12.315",
"401","0.044",,"0.403",
"402","0.403",,"0.554",
"403","0.269",,"1.093",
"404","1.782",,"8.956",
"405","0.209",,"0.523",
"406","12.330",,"0.300",
"407","0.464",,"7.923",
"408","0.569",,"0.597",
"409","1.092",,"0.105",
"410","8.956",,"10.407",
"411","0.449",,"0.597",
"412","0.299",,"0.525",
"413","7.967",,"0.897",
"414","0.628",,"10.528",
"415","0.075",,"0.374",
"416","10.181",,"0.119",
"417","0.778",,"0.509",
"418","0.569",,"1.708",
"419","0.869",,"0.389",
"420","10.542",,"9.612",
"421","0.163",,"0.404",
"422","0.315",,"0.524",
"423","0.525",,"9.394",
"424","1.752",,"0.404",
"425","0.344",,"0.269",
"426","9.614",,"0.645",
"427","0.343",,"7.832",
"428","0.629",,"0.388",
"429","9.108",,"0.404",
"430","0.660",,"0.300",
"431","0.298",,"0.403",
"432","0.615",,"17.127",
"433","7.846",,"0.493",
"434","0.284",,"0.225",
"435","0.449",,"0.178",
"436","0.330",,"0.195",
"437","0.359",,"9.403",
"438","17.156",,"0.314",
"439","0.210",,"0.314",
"440","0.584",,"0.690",
"441","0.075",,"8.524",
"442","0.283",,"0.403",
"443","9.405",,"0.195",
"444","0.283",,"1.795",
"445","0.284",,"7.117",
"446","0.659",,"0.433",
"447","8.556",,"0.479",
"448","0.269",,"0.194",
"449","0.374",,"0.404",
"450","1.796",,"0.600",
"451","7.116",,"0.314",
"452","0.449",,"11.101",
"453","0.418",,"0.403",
"454","0.269",,"0.298",
"455","0.330",,"0.299",
"456","0.660",,"10.524",
"457","0.254",,"1.407",
"458","11.145",,"0.433",
"459","0.329",,"0.463",
"460","0.314",,"0.210",
"461","0.328",,"7.223",
"462","10.525",,"0.494",
"463","1.422",,"0.403",
"464","0.463",,"0.298",
"465","0.434",,"8.915",
"466","0.149",,"1.106",
"467","7.269",,"0.403",
"468","0.508",,"0.134",
"469","0.344",,"51.468",
"470","0.359",,"0.568",
"471","8.870",,"12.461",
"472","1.122",,"0.403",
"473","0.344",,"0.210",
"474","0.269",,"0.193",
"475","51.436",,"10.212",
"476","0.314",,"0.463",
"477","12.655",,"14.061",
"478","0.403",,"1.002",
"479","0.285",,"0.299",
"480","0.073",,"6.708",
"481","10.273",,"0.403",
"482","0.523",,"0.299",
"483","14.061",,"0.299",
"484","0.928",,"0.298",
"485","0.299",,"0.509",
"486","6.737",,"12.515",
"487","0.314",,"0.598",
"488","0.405",,"0.209",
"489","0.269",,"0.194",
"490","0.328",,"25.445",
"491","0.450",,"10.096",
"492","0.015",,"0.509",
"493","12.529",,"0.269",
"494","0.568",,"9.764",
"495","0.253",,"1.108",
"496","0.225",,"0.315",
"497","25.355",,"0.299",
"498","10.140",,"8.210",
"499","0.538",,"0.599",
"500","0.314",,"9.736",
"501","9.720",,"0.493",
"502","1.048",,"0.299",
"503","0.375",,"0.509",
"504","0.329",,"20.031",
"505","8.195",,"0.598",
"506","0.343",,"0.298",
"507","9.961",,"0.510",
"508","0.389",,"0.299",
"509","0.089",,"0.388",
"510","0.328",,"0.314",
"511","0.525",,"14.560",
"512","19.942",,"0.569",
"513","0.673",,"1.798",
"514","0.314",,"50.845",
"515","0.269",,"0.104",
"516","0.539",,"8.627",
"517","0.328",,"1,131.686",
"518","0.328",,"663.372",
"519","14.621",,"0.299",
"520","0.390",,"41.913",
"521","1.992",,"0.898",
"522","50.649",,"0.300",
"523","0.240",,,
"524","8.132",,,
"525","1,132.091",,,
"526","663.387",,,
"527","0.374",,,
"528","41.704",,,
"529","1.047",,,
"530","0.389",,,
