"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"241","0.300",,"0.301",
"242","0.193",,"0.328",
"243","0.375",,"0.466",
"244","0.496",,"0.898",
"245","0.957",,"1.079",
"246","1.079",,"0.344",
"247","0.283",,"0.314",
"248","0.314",,"0.495",
"249","0.390",,"0.358",
"250","0.598",,"0.449",
"251","0.344",,"0.539",
"252","0.420",,"0.673",
"253","0.269",,"0.540",
"254","1.033",,"1.019",
"255","1.019",,"0.509",
"256","0.539",,"0.435",
"257","0.405",,"0.448",
"258","0.224",,"0.435",
"259","0.702",,"0.195",
"260","0.165",,"0.358",
"261","0.420",,"0.480",
"262","0.524",,"1.406",
"263","1.213",,"0.405",
"264","0.403",,"0.329",
"265","0.373",,"0.135",
"266","0.285",,"0.927",
"267","0.389",,"0.389",
"268","0.883",,"0.314",
"269","0.358",,"0.075",
"270","0.091",,"0.390",
"271","0.045",,"0.644",
"272","0.748",,"0.418",
"273","0.465",,"90.911",
"274","91.089",,"31.014",
"275","30.026",,"0.375",
"276","1.198",,"1.033",
"277","1.153",,"0.209",
"278","0.118",,"0.406",
"279","0.405",,"0.374",
"280","0.435",,"0.990",
"281","0.449",,"0.689",
"282","0.810",,"0.524",
"283","0.824",,"0.629",
"284","0.449",,"2.546",
"285","2.216",,"0.585",
"286","1.231",,"0.360",
"287","0.358",,"0.360",
"288","0.240",,"0.957",
"289","0.867",,"0.359",
"290","0.463",,"1.560",
"291","1.651",,"0.493",
"292","0.403",,"0.944",
"293","1.018",,"0.538",
"294","0.344",,"0.360",
"295","0.495",,"0.375",
"296","0.358",,"0.479",
"297","0.509",,"0.494",
"298","0.314",,"0.418",
"299","0.720",,"0.254",
"300","0.118",,"0.450",
"301","0.316",,"0.525",
"302","0.763",,"0.629",
"303","0.600",,"0.284",
"304","0.254",,"0.449",
"305","0.435",,"0.687",
"306","0.793",,"0.163",
"307","0.089",,"0.271",
"308","0.240",,"0.240",
"309","0.329",,"0.329",
"310","0.225",,"0.495",
"311","0.644",,"0.358",
"312","0.343",,"0.463",
"313","0.478",,"0.526",
"314","0.361",,"0.254",
"315","0.314",,"0.884",
"316","0.973",,"0.433",
"317","0.314",,"0.554",
"318","0.298",,"0.480",
"319","0.735",,"0.298",
"320","0.360",,"0.091",
"321","0.118",,"0.463",
"322","0.330",,"0.420",
"323","0.435",,"1.004",
"324","0.585",,"0.689",
"325","1.139",,"0.315",
"326","0.299",,"0.569",
"327","0.555",,"0.752",
"328","0.676",,"0.585",
"329","0.510",,"0.434",
"330","0.750",,"0.179",
"331","0.073",,"2.519",
"332","2.235",,"0.540",
"333","0.584",,"0.553",
"334","0.750",,"0.389",
"335","0.208",,"0.344",
"336","0.555",,"0.255",
"337","0.193",,"0.298",
"338","0.360",,"0.403",
"339","0.495",,"0.345",
"340","0.239",,"0.404",
"341","0.284",,"0.345",
"342","0.419",,"0.298",
"343","0.314",,"0.553",
"344","0.494",,"0.509",
"345","0.449",,"0.569",
"346","0.552",,"0.389",
"347","0.644",,"0.824",
"348","0.360",,"0.163",
"349","0.644",,"0.929",
"350","0.764",,"67.126",
"351","67.187",,"0.210",
"352","0.225",,"31.546",
"353","31.201",,"1.528",
"354","1.453",,"0.855",
"355","0.838",,"0.720",
"356","0.839",,"0.418",
"357","0.794",,"2.099",
"358","1.964",,"1.048",
"359","1.138",,"1.183",
"360","0.809",,"2.234",
"361","2.398",,"0.539",
"362","0.509",,"0.330",
"363","0.524",,"1.513",
"364","0.778",,"0.224",
"365","1.079",,"0.450",
"366","0.479",,"0.373",
"367","0.209",,"0.974",
"368","0.973",,"5.004",
"369","3.653",,"1.692",
"370","2.415",,"0.149",
"371","0.838",,"0.374",
"372","0.163",,"0.538",
"373","0.569",,"0.178",
"374","0.343",,"0.553",
"375","0.613",,"0.299",
"376","0.134",,"0.254",
"377","0.389",,"1.992",
"378","1.317",,"0.927",
"379","1.513",,"0.403",
"380","0.568",,"0.450",
"381","0.254",,"1.182",
"382","0.553",,"0.688",
"383","1.468",,"0.538",
"384","0.464",,"0.374",
"385","0.328",,"0.554",
"386","0.299",,"0.508",
"387","0.718",,"0.299",
"388","0.359",,"0.374",
"389","0.358",,"0.284",
"390","0.453",,"0.584",
"391","0.416",,"0.134",
"392","0.314",,"0.538",
"393","0.538",,"0.090",
"394","0.105",,"0.375",
"395","0.375",,"1.063",
"396","0.972",,"0.344",
"397","0.301",,"0.928",
"398","0.538",,"0.462",
"399","0.568",,"0.840",
"400","0.793",,"0.284",
"401","0.526",,"0.763",
"402","0.882",,"0.225",
"403","0.298",,"0.958",
"404","0.448",,"0.432",
"405","0.853",,"0.240",
"406","0.254",,"1.331",
"407","1.302",,"0.285",
"408","0.403",,"0.315",
"409","0.195",,"0.899",
"410","0.841",,"0.299",
"411","0.463",,"0.343",
"412","0.074",,"0.749",
"413","0.793",,"0.375",
"414","0.465",,"1.168",
"415","1.182",,"0.329",
"416","0.344",,"0.359",
"417","0.389",,"0.360",
"418","0.270",,"0.359",
"419","0.343",,"0.269",
"420","0.420",,"0.614",
"421","0.284",,"1.663",
"422","0.614",,"0.673",
"423","1.886",,"0.839",
"424","0.582",,"0.629",
"425","1.095",,"0.479",
"426","0.389",,"1.274",
"427","1.213",,"0.585",
"428","0.555",,"0.404",
"429","0.419",,"0.538",
"430","0.345",,"0.809",
"431","0.808",,"0.346",
"432","0.540",,"0.390",
"433","0.314",,"0.358",
"434","0.420",,"0.555",
"435","0.689",,"0.208",
"436","0.210",,"0.778",
"437","0.611",,"1.152",
"438","0.719",,"1.768",
"439","2.382",,"0.659",
"440","0.329",,"0.525",
"441","0.690",,"0.374",
"442","0.270",,"0.942",
"443","0.762",,"1.077",
"444","1.062",,"0.270",
"445","0.599",,"213.130",
"446","213.176",,"0.194",
"447","0.209",,"0.240",
"448","0.300",,"3.864",
"449","3.219",,"0.570",
"450","1.228",,"15.039",
"451","14.514",,"0.225",
"452","0.720",,"10.575",
"453","10.501",,"2.235",
"454","2.235",,"2.591",
"455","1.888",,"0.824",
"456","1.481",,"0.404",
"457","0.539",,"3.654",
"458","3.670",,"1.334",
"459","1.228",,"177.956",
"460","177.956",,"0.614",
"461","0.735",,"0.074",
"462","0.088",,"0.120",
"463","0.059",,"5.233",
"464","5.218",,"0.851",
"465","0.732",,"0.449",
"466","0.554",,"1,216.034",
"467","1,206.047",,"0.195",
"468","10.166",,"0.748",
"469","0.179",,"0.298",
"470","0.795",,"0.301",
"471","0.418",,"220.558",
"472","220.575",,"2.862",
"473","1.077",,"1.108",
"474","2.054",,"0.449",
"475","1.332",,"1.289",
"476","0.285",,"0.344",
"477","1.348",,"0.418",
"478","0.075",,"0.478",
"479","0.507",,"1.331",
"480","0.688",,"0.419",
"481","1.271",,"0.627",
"482","0.673",,"0.376",
"483","0.240",,"4.597",
"484","4.717",,"0.492",
"485","0.344",,"0.883",
"486","0.403",,"1.768",
"487","1.527",,"0.568",
"488","1.169",,"2.287",
"489","2.435",,"0.419",
"490","0.300",,"0.164",
"491","0.496",,"187.960",
"492","187.690",,"0.329",
"493","0.523",,"0.764",
"494","0.193",,"0.298",
"495","0.777",,"0.269",
"496","0.331",,"10.909",
"497","10.983",,"2.515",
"498","2.217",,"42.584",
"499","42.793",,"8.766",
"500","7.386",,"1.003",
"501","2.098",,"0.465",
"502","0.629",,"0.208",
"503","0.389",,"3.639",
"504","3.474",,"2.068",
"505","2.219",,"0.570",
"506","0.524",,"60.922",
"507","60.653",,"4.991",
"508","5.141",,"0.391",
"509","0.434",,"76.858",
"510","76.259",,"0.464",
"511","1.155",,"2.202",
"512","2.277",,"0.480",
"513","0.269",,"2.292",
"514","1.918",,"1.995",
"515","1.394",,"0.971",
"516","1.961",,"0.704",
"517","0.884",,"0.764",
"518","0.523",,"1.527",
"519","1.559",,"0.180",
"520","0.373",,"0.463",
"521","0.374",,"0.509",
"522","0.554",,"507.489",
"523","507.563",,"0.210",
"524","0.166",,"3.585",
"525","2.909",,"2.250",
"526","0.943",,"1.079",
"527","2.146",,"0.313",
"528","1.048",,"0.494",
"529","0.358",,"0.119",
"530","0.463",,"0.855",
"531","0.869",,"0.688",
"532","0.299",,"0.478",
"533","0.867",,"0.554",
"534","0.179",,"0.704",
"535","0.764",,"0.195",
"536","0.449",,"0.194",
"537","0.135",,,
