"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"300","1.933",,"0.538",
"301","0.689",,"2.353",
"302","2.248",,"1.514",
"303","0.779",,"0.598",
"304","1.228",,"1.963",
"305","1.078",,"0.180",
"306","1.319",,"1.469",
"307","0.733",,"0.554",
"308","1.200",,"0.673",
"309","0.450",,"0.778",
"310","1.122",,"1.110",
"311","0.343",,"0.762",
"312","1.394",,"5.873",
"313","4.807",,"4.060",
"314","1.843",,"2.640",
"315","3.688",,"1.078",
"316","2.713",,"0.749",
"317","1.423",,"1.438",
"318","1.212",,"0.779",
"319","0.660",,"0.598",
"320","0.673",,"3.912",
"321","3.028",,"0.750",
"322","1.469",,"8.317",
"323","4.404",,"0.569",
"324","4.496",,"0.704",
"325","0.690",,"1.394",
"326","0.900",,"2.772",
"327","2.172",,"3.592",
"328","3.636",,"1.019",
"329","1.754",,"0.900",
"330","1.380",,"0.509",
"331","0.434",,"1.511",
"332","1.333",,"0.210",
"333","0.703",,"0.194",
"334","0.255",,"0.839",
"335","0.375",,"0.794",
"336","1.213",,"0.284",
"337","0.388",,"0.764",
"338","0.375",,"0.615",
"339","0.750",,"0.360",
"340","0.315",,"0.839",
"341","0.990",,"5.692",
"342","3.009",,"2.112",
"343","3.028",,"0.615",
"344","2.127",,"5.965",
"345","3.086",,"0.240",
"346","3.479",,"0.975",
"347","0.224",,"0.358",
"348","1.019",,"1.140",
"349","1.035",,"0.254",
"350","0.329",,"238.612",
"351","230.596",,"5.951",
"352","8.300",,"4.107",
"353","6.234",,"1.845",
"354","3.733",,"3.745",
"355","2.294",,"2.142",
"356","3.355",,"2.922",
"357","2.442",,"3.060",
"358","2.637",,"1.019",
"359","3.015",,"0.299",
"360","1.006",,"1.647",
"361","0.404",,"2.589",
"362","3.561",,"52.659",
"363","35.866",,"4.180",
"364","17.510",,"3.703",
"365","4.134",,"1.048",
"366","3.614",,"1.604",
"367","1.289",,"2.115",
"368","1.485",,"1.047",
"369","2.144",,"5.316",
"370","4.250",,"28.315",
"371","24.397",,"3.045",
"372","5.882",,"0.538",
"373","3.042",,"0.734",
"374","0.615",,"0.449",
"375","0.899",,"21.733",
"376","3.924",,"1.480",
"377","18.182",,"2.983",
"378","1.571",,"0.687",
"379","3.176",,"1.903",
"380","0.732",,"0.298",
"381","1.528",,"2.110",
"382","2.171",,"0.090",
"383","0.118",,"0.600",
"384","0.256",,"0.103",
"385","0.404",,"4.782",
"386","2.921",,"2.891",
"387","2.369",,"1.977",
"388","2.891",,"1.423",
"389","1.678",,"0.884",
"390","1.843",,"0.540",
"391","0.524",,"1.723",
"392","1.843",,"4.670",
"393","3.277",,"1.018",
"394","1.888",,"0.554",
"395","0.884",,"0.689",
"396","0.597",,"0.986",
"397","1.167",,"0.479",
"398","0.657",,"0.404",
"399","0.300",,"7.641",
"400","3.367",,"8.102",
"401","7.821",,"0.150",
"402","4.884",,"1.364",
"403","1.049",,"26.047",
"404","3.846",,"0.329",
"405","22.648",,"0.630",
"406","0.435",,"0.734",
"407","0.705",,"1.259",
"408","0.749",,"2.366",
"409","3.251",,"2.952",
"410","0.269",,"2.202",
"411","3.643",,"0.344",
"412","1.648",,"0.390",
"413","0.164",,"0.434",
"414","0.524",,"0.928",
"415","0.465",,"12.643",
"416","3.666",,"3.444",
"417","11.355",,"2.651",
"418","2.247",,"1.921",
"419","2.323",,"0.164",
"420","1.798",,"0.434",
"421","0.285",,"2.050",
"422","0.657",,"0.300",
"423","1.843",,"0.194",
"424","0.180",,"7.251",
"425","1.962",,"1.769",
"426","5.528",,"0.644",
"427","1.769",,"1.061",
"428","1.093",,"1.002",
"429","1.256",,"0.465",
"430","0.271",,"4.447",
"431","2.886",,"1.903",
"432","2.039",,"2.188",
"433","2.517",,"1.631",
"434","2.260",,"1.004",
"435","1.288",,"0.988",
"436","1.002",,"14.318",
"437","5.316",,"0.450",
"438","9.963",,"5.201",
"439","0.225",,"1.962",
"440","5.200",,"0.659",
"441","2.052",,"1.542",
"442","0.972",,"0.825",
"443","1.394",,"2.635",
"444","1.364",,"0.346",
"445","1.843",,"122.334",
"446","122.484",,"0.345",
"447","0.195",,"10.567",
"448","10.221",,"0.120",
"449","0.615",,"173.145",
"450","170.030",,"2.786",
"451","4.761",,"5.303",
"452","2.769",,"13.342",
"453","16.954",,"3.386",
"454","3.222",,"0.224",
"455","0.359",,"15.453",
"456","15.334",,"54.595",
"457","54.548",,"0.284",
"458","0.389",,"6.204",
"459","3.264",,"2.954",
"460","3.225",,"0.510",
"461","3.014",,"11.393",
"462","4.403",,"22.471",
"463","7.438",,"0.164",
"464","22.457",,"12.551",
"465","12.490",,"9.826",
"466","6.677",,"0.119",
"467","3.387",,"0.585",
"468","0.150",,"0.719",
"469","0.614",,"1.304",
"470","0.780",,"0.748",
"471","1.438",,"0.329",
"472","0.553",,"0.210",
"473","0.360",,"0.195",
"474","0.119",,"354.895",
"475","354.835",,"2.277",
"476","1.856",,"18.429",
"477","14.351",,"0.434",
"478","4.771",,"7.536",
"479","5.135",,"2.206",
"480","2.835",,"0.492",
"481","2.563",,"46.086",
"482","42.817",,"15.324",
"483","17.213",,"1.065",
"484","1.500",,"1.740",
"485","1.918",,"131.820",
"486","131.295",,"2.741",
"487","1.889",,"0.765",
"488","2.280",,"2.427",
"489","0.733",,"0.570",
"490","2.426",,"10.630",
"491","10.108",,"1.527",
"492","1.108",,"0.976",
"493","1.514",,"0.974",
"494","1.184",,"0.568",
"495","1.048",,"50.739",
"496","50.738",,"0.088",
"497","0.269",,"0.105",
"498","0.105",,"8.797",
"499","0.494",,"0.853",
"500","8.467",,"0.900",
"501","0.929",,"0.869",
"502","1.034",,"0.989",
"503","0.944",,"0.958",
"504","1.184",,"0.884",
"505","0.958",,"0.960",
"506","0.974",,"103.527",
"507","103.481",,"1.827",
"508","1.917",,"1.065",
"509","1.125",,"0.119",
"510","0.209",,"1.500",
"511","0.240",,"0.735",
"512","1.695",,"188.232",
"513","188.382",,"10.756",
"514","9.257",,"0.809",
"515","1.784",,"0.419",
"516","0.914",,"2.295",
"517","1.154",,"1.873",
"518","3.163",,"2.068",
"519","0.150",,"8.848",
"520","2.112",,"6.949",
"521","15.573",,"2.309",
"522","0.210",,"0.135",
"523","2.324",,"8.179",
"524","7.639",,"1.375",
"525","1.914",,"0.315",
"526","0.195",,"0.597",
"527","0.434",,"6.508",
"528","0.373",,"94.647",
"529","98.697",,"0.105",
"530","2.429",,"6.806",
"531","2.335",,"0.135",
"532","4.619",,"0.328",
"533","0.269",,"0.465",
"534","0.210",,"2.503",
"535","0.494",,"1.768",
"536","2.429",,"0.463",
"537","1.931",,"1.169",
"538","0.420",,"1.842",
"539","1.079",,"0.795",
"540","2.007",,"0.914",
"541","0.840",,"0.509",
"542","0.868",,"0.134",
"543","0.374",,"5.753",
"544","4.449",,"7.394",
"545","7.965",,"2.954",
"546","0.838",,"2.684",
"547","3.000",,"0.059",
"548","2.610",,"2.067",
"549","2.007",,"1.334",
"550","0.329",,"1.199",
"551","1.153",,"1.918",
"552","1.153",,"0.808",
"553","2.204",,"1.215",
"554","0.553",,"1.197",
"555","1.544",,"0.915",
"556","0.928",,"1.679",
"557","0.990",,"19.936",
"558","17.041",,"0.494",
"559","4.574",,"1.706",
"560","1.646",,"0.749",
"561","0.824",,"1.498",
"562","1.603",,,
