"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"77","0.239","15.629","0.090","14.951"
"78","0.764","14.152","0.313","11.519"
"79","0.163","12.496","9.717","10.740"
"80","8.512","34.884","0.284","39.050"
"81","0.629","16.086","0.225","13.432"
"82","0.360","10.914","0.748","10.396"
"83","7.990","10.284","0.164","10.601"
"84","0.254","10.625","8.512","9.766"
"85","0.284","41.155","0.628","43.673"
"86","0.794","17.993","0.360","17.586"
"87","11.423","40.848","7.990","40.636"
"88","0.209","13.180","0.299","11.943"
"89","0.045","36.833","0.240","30.538"
"90","0.180","3.879","0.793","11.861"
"91","0.029","15.315","11.437","13.411"
"92","0.225","50.250","0.194","51.447"
"93","0.209","489.008","0.150","491.857"
"94","9.459","23.777","0.074","16.413"
"95","0.194","8.622","0.089","16.145"
"96","0.224","16.866","0.105","17.703"
"97","0.028","18.465","0.059","14.924"
"98","0.165","12.663","0.209","5.247"
"99","0.240","6.623","9.459","12.168"
"100","13.395","124.420","0.254","128.048"
"101","3.596","18.358","0.163","18.534"
"102","0.210","16.914","0.045","15.096"
"103","0.059","13.825","0.180","15.336"
"104","0.224","14.002","0.225","11.645"
"105","0.495","12.753","13.468","15.963"
"106","8.342","16.231","3.507","5.348"
"107","0.238","8.264","0.209","16.432"
"108","8.596","194.405","0.105","186.822"
"109","0.255","0.690","0.194","0.345"
"110","0.134","4.582","0.480","4.356"
"111","0.045","121.497","8.460","135.148"
"112","0.254","19.625","0.150","15.983"
"113","0.269","12.916","8.565","12.659"
"114","0.210","20.554","0.270","19.565"
"115","9.798","11.996","0.119","13.105"
"116","0.283","14.382","0.120","13.225"
"117","0.180","12.701","0.240","13.022"
"118","0.060","13.349","0.254","10.969"
"119","0.223","16.138","0.165","16.914"
"120","0.598","10.907","9.814","11.759"
"121","0.121","12.384","0.223","12.678"
"122","9.527","773.964","0.089","775.751"
"123","0.389","18.884","0.150","22.273"
"124","0.150","19.273","0.103","13.231"
"125","0.029","7.831","0.194","0.254"
"126","0.343","0.224","0.569","0.119"
"127","0.163","0.224","0.134","0.329"
"128","8.005","4.029","9.528","14.574"
"129","0.344","19.560","0.389","15.909"
"130","0.495","11.210","0.134","12.501"
"131","7.495",,"0.045",
"132","0.030",,"0.343",
"133","0.224",,"0.149",
"134","0.030",,"8.020",
"135","0.209",,"0.344",
"136","7.953",,"0.479",
"137","0.389",,"7.496",
"138","0.254",,"0.044",
"139","0.029",,"0.210",
"140","0.225",,"0.028",
"141","0.270",,"0.210",
"142","0.239",,"8.118",
"143","0.555",,"0.223",
"144","13.753",,"0.254",
"145","0.374",,"0.180",
"146","0.238",,"0.120",
"147","0.090",,"0.240",
"148","0.238",,"0.238",
"149","9.545",,"0.540",
"150","0.270",,"13.932",
"151","0.193",,"0.209",
"152","0.211",,"0.224",
"153","9.194",,"0.134",
"154","0.493",,"0.193",
"155","0.823",,"9.561",
"156","10.877",,"0.284",
"157","0.269",,"0.179",
"158","0.194",,"0.209",
"159","0.045",,"9.194",
"160","0.343",,"0.480",
"161","10.766",,"0.837",
"162","0.388",,"10.863",
"163","0.314",,"0.283",
"164","0.254",,"0.180",
"165","0.225",,"0.060",
"166","13.000",,"0.329",
"167","0.466",,"10.961",
"168","0.283",,"0.194",
"169","0.195",,"0.269",
"170","0.269",,"0.120",
"171","0.223",,"0.194",
"172","0.225",,"0.209",
"173","10.907",,"13.105",
"174","0.285",,"0.361",
"175","0.223",,"0.299",
"176","0.119",,"0.179",
"177","0.329",,"0.314",
"178","0.180",,"0.178",
"179","8.839",,"0.240",
"180","0.314",,"10.923",
"181","0.180",,"0.254",
"182","0.165",,"0.239",
"183","8.401",,"0.209",
"184","0.314",,"0.224",
"185","0.283",,"0.194",
"186","0.209",,"8.825",
"187","0.374",,"0.344",
"188","0.343",,"0.194",
"189","9.228",,"0.120",
"190","0.478",,"8.415",
"191","0.298",,"0.329",
"192","1.004",,"0.195",
"193","0.165",,"0.103",
"194","7.473",,"0.180",
"195","0.239",,"0.358",
"196","0.029",,"0.343",
"197","0.300",,"9.228",
"198","0.358",,"0.509",
"199","0.629",,"0.283",
"200","9.171",,"0.990",
"201","11.995",,"0.164",
"202","5.465",,"7.474",
"203","0.898",,"0.238",
"204","12.754",,"0.060",
"205","0.209",,"0.300",
"206","0.269",,"0.329",
"207","0.329",,"0.628",
"208","0.225",,"9.230",
"209","0.344",,"13.553",
"210","10.384",,"3.922",
"211","0.388",,"0.837",
"212","0.344",,"12.768",
"213","0.374",,"0.180",
"214","11.550",,"0.269",
"215","0.300",,"0.345",
"216","0.299",,"0.209",
"217","0.615",,"0.344",
"218","9.127",,"10.399",
"219","0.344",,"0.389",
"220","0.195",,"0.328",
"221","0.044",,"0.374",
"222","0.315",,"11.566",
"223","0.345",,"0.344",
"224","0.149",,"0.195",
"225","9.108",,"0.164",
"226","0.480",,"0.509",
"227","0.330",,"9.127",
"228","0.029",,"0.360",
"229","0.225",,"0.164",
"230","0.029",,"0.044",
"231","0.525",,"0.375",
"232","9.891",,"0.285",
"233","0.254",,"0.149",
"234","0.254",,"9.124",
"235","0.045",,"0.495",
"236","0.194",,"0.299",
"237","0.044",,"0.045",
"238","0.164",,"0.209",
"239","0.029",,"0.045",
"240","9.615",,"0.509",
"241","0.554",,"9.891",
"242","0.180",,"0.269",
"243","0.059",,"0.240",
"244","1.274",,"0.060",
"245","8.447",,"0.179",
"246","0.300",,"0.134",
"247","0.074",,"0.075",
"248","0.165",,"0.074",
"249","0.044",,"9.570",
"250","0.345",,"0.585",
"251","9.254",,"0.149",
"252","0.718",,"0.120",
"253","0.180",,"1.213",
"254","0.929",,"8.463",
"255","10.454",,"0.284",
"256","0.389",,"0.120",
"257","1.107",,"0.134",
"258","0.254",,"0.059",
"259","8.416",,"0.359",
"260","0.253",,"9.211",
"261","0.060",,"0.718",
"262","0.179",,"0.210",
"263","0.045",,"0.899",
"264","0.254",,"10.484",
"265","0.240",,"0.359",
"266","0.389",,"1.107",
"267","8.520",,"0.403",
"268","0.927",,"8.281",
"269","0.163",,"0.254",
"270","0.673",,"0.120",
"271","9.228",,"0.104",
"272","0.149",,"0.120",
"273","8.365",,"0.195",
"274","0.583",,"0.225",
"275","0.315",,"0.389",
"276","0.044",,"8.566",
"277","0.164",,"0.897",
"278","0.030",,"0.179",
"279","0.194",,"0.747",
"280","8.750",,"9.242",
"281","0.254",,"0.059",
"282","0.389",,"8.351",
"283","0.075",,"0.568",
"284","0.209",,"0.315",
"285","0.045",,"0.074",
"286","0.254",,"0.135",
"287","0.014",,"0.029",
"288","47.735",,"0.225",
"289","3.014",,"8.779",
"290","0.480",,"0.208",
"291","14.567",,"0.374",
"292","0.254",,"0.090",
"293","0.059",,"0.194",
"294","0.178",,"0.045",
"295","0.075",,"0.284",
"296","0.179",,"49.145",
"297","0.059",,"1.710",
"298","9.890",,"0.360",
"299","0.225",,"14.567",
"300","0.074",,"0.254",
"301","0.195",,"0.193",
"302","0.044",,"0.044",
"303","0.855",,"0.135",
"304","9.822",,"0.119",
"305","0.389",,"0.059",
"306","0.029",,"9.905",
"307","0.389",,"0.225",
"308","0.389",,"0.134",
"309","0.524",,"0.135",
"310","9.456",,"0.045",
"311","1.063",,"0.839",
"312","0.360",,"9.836",
"313","0.509",,"0.374",
"314","9.883",,"0.058",
"315","0.403",,"0.376",
"316","0.225",,"0.373",
"317","0.029",,"0.539",
"318","0.208",,"9.455",
"319","0.045",,"1.049",
"320","0.358",,"0.375",
"321","10.550",,"0.509",
"322","0.465",,"9.882",
"323","1.274",,"0.418",
"324","0.345",,"0.195",
"325","0.508",,"0.044",
"326","0.195",,"0.194",
"327","9.875",,"0.179",
"328","0.254",,"0.239",
"329","0.045",,"10.564",
"330","0.269",,"0.465",
"331","0.149",,"1.289",
"332","0.254",,"0.300",
"333","0.044",,"0.508",
"334","10.504",,"0.195",
"335","3.461",,"9.907",
"336","0.208",,"0.223",
"337","0.658",,"0.105",
"338","11.399",,"0.225",
"339","13.631",,"0.210",
"340","0.254",,"0.178",
"341","0.582",,"0.059",
"342","0.076",,"10.504",
"343","69.357",,"3.460",
"344","0.120",,"0.210",
"345","12.563",,"0.643",
"346","2.219",,"11.399",
"347","0.090",,"13.646",
"348","0.194",,"0.240",
"349","0.043",,"0.583",
"350","0.136",,"0.090",
"351","0.404",,"69.373",
"352","0.254",,"0.239",
"353","0.524",,"12.414",
"354","0.044",,"2.218",
"355","11.586",,"0.104",
"356","1.678",,"0.180",
"357","0.285",,"0.090",
"358","0.058",,"0.149",
"359","0.225",,"0.390",
"360","0.360",,"0.269",
"361","1.512",,"0.479",
"362","10.520",,"0.044",
"363","0.418",,"11.571",
"364","0.240",,"1.694",
"365","0.044",,"0.269",
"366","0.269",,"0.088",
"367","1.857",,"0.271",
"368","0.179",,"0.209",
"369","0.209",,"0.105",
"370","13.650",,"1.483",
"371","0.119",,"10.518",
"372","0.285",,"0.436",
"373","0.240",,"0.224",
"374","0.043",,"0.178",
"375","0.255",,"0.075",
"376","0.105",,"0.089",
"377","0.404",,"1.858",
"378","0.567",,"0.238",
"379","0.045",,"0.120",
"380","0.524",,"13.649",
"381","12.594",,"0.121",
"382","0.645",,"0.299",
"383","0.058",,"0.225",
"384","11.222",,"0.149",
"385","0.463",,"0.225",
"386","0.538",,"0.044",
"387","0.435",,"0.389",
"388","33.581",,"0.567",
"389","1.767",,"0.045",
"390","0.254",,"0.524",
"391","14.036",,"12.938",
"392","0.840",,"0.300",
"393","0.433",,"0.209",
"394","0.283",,"11.086",
"395","0.195",,"0.449",
"396","0.238",,"0.568",
"397","9.089",,"0.433",
"398","0.374",,"33.748",
"399","0.358",,"1.721",
"400","0.045",,"0.150",
"401","0.628",,"14.620",
"402","0.509",,"0.240",
"403","9.142",,"0.432",
"404","0.255",,"0.269",
"405","0.344",,"0.195",
"406","9.774",,"0.223",
"407","0.838",,"9.104",
"408","0.254",,"0.358",
"409","40.884",,"0.358",
"410","0.509",,"0.075",
"411","0.060",,"0.599",
"412","0.029",,"0.508",
"413","16.780",,"9.158",
"414","0.314",,"0.254",
"415","0.298",,"0.538",
"416","0.254",,"10.223",
"417","39.365",,"0.254",
"418","0.449",,"0.180",
"419","0.328",,"41.304",
"420","0.434",,"0.119",
"421","0.435",,"0.030",
"422","11.757",,"0.028",
"423","0.210",,"16.780",
"424","0.134",,"0.314",
"425","0.195",,"0.298",
"426","0.149",,"0.255",
"427","0.044",,"39.529",
"428","0.269",,"0.523",
"429","0.479",,"0.255",
"430","39.275",,"0.629",
"431","1.078",,"0.180",
"432","0.284",,"10.544",
"433","14.148",,"1.198",
"434","0.388",,"0.134",
"435","0.059",,"0.255",
"436","0.269",,"0.119",
"437","0.045",,"0.105",
"438","0.239",,"0.044",
"439","0.029",,"0.254",
"440","50.310",,"0.509",
"441","0.209",,"40.264",
"442","488.706",,"0.075",
"443","0.270",,"0.284",
"444","31.304",,"14.148",
"445","0.180",,"0.374",
"446","0.719",,"0.104",
"447","13.942",,"0.224",
"448","0.315",,"0.075",
"449","0.375",,"0.208",
"450","0.269",,"0.045",
"451","0.028",,"50.355",
"452","1.483",,"0.223",
"453","0.135",,"488.797",
"454","0.029",,"0.120",
"455","0.254",,"31.378",
"456","17.403",,"0.194",
"457","0.554",,"0.254",
"458","0.360",,"0.360",
"459","0.029",,"13.958",
"460","0.343",,"0.298",
"461","0.059",,"0.300",
"462","17.205",,"0.119",
"463","0.883",,"0.224",
"464","0.644",,"0.059",
"465","124.047",,"1.469",
"466","0.419",,"0.121",
"467","0.238",,"0.029",
"468","17.864",,"0.253",
"469","0.389",,"17.418",
"470","0.164",,"0.554",
"471","15.371",,"0.345",
"472","0.690",,"0.045",
"473","0.300",,"0.327",
"474","0.597",,"0.059",
"475","0.224",,"17.879",
"476","12.670",,"0.315",
"477","13.748",,"0.689",
"478","0.480",,"124.166",
"479","0.360",,"0.313",
"480","0.299",,"0.433",
"481","11.043",,"17.535",
"482","0.419",,"0.434",
"483","0.045",,"0.284",
"484","1.229",,"15.326",
"485","0.255",,"0.569",
"486","22.535",,"0.301",
"487","0.612",,"0.567",
"488","0.913",,"0.240",
"489","176.258",,"12.670",
"490","143.733",,"13.731",
"491","0.855",,"0.510",
"492","20.030",,"0.344",
"493","0.148",,"0.284",
"494","0.045",,"11.059",
"495","12.121",,"0.405",
"496","0.313",,"0.073",
"497","0.045",,"1.215",
"498","0.195",,"0.240",
"499","0.164",,"22.549",
"500","0.195",,"0.613",
"501","11.503",,"0.928",
"502","8.388",,"176.228",
"503","0.390",,"143.853",
"504","0.224",,"1.349",
"505","0.030",,"19.416",
"506","11.218",,"0.148",
"507","0.210",,"0.059",
"508","0.224",,"12.121",
"509","0.045",,"0.300",
"510","12.911",,"0.194",
"511","0.945",,"0.059",
"512","0.403",,"0.180",
"513","0.436",,"0.179",
"514","11.516",,"11.534",
"515","0.373",,"8.358",
"516","0.210",,"0.389",
"517","0.045",,"0.210",
"518","0.195",,"0.045",
"519","0.028",,"11.324",
"520","0.464",,"0.090",
"521","12.662",,"0.223",
"522","0.447",,"0.045",
"523","15.269",,"12.912",
"524","0.269",,"0.974",
"525","0.045",,"0.404",
"526","0.208",,"0.407",
"527","9.769",,"11.529",
"528","0.449",,"0.403",
"529","0.329",,"0.164",
"530","0.260",,"0.044",
"531","0.354",,"0.195",
"532","11.186",,"0.028",
"533","0.463",,"0.465",
"534","0.028",,"12.676",
"535","0.240",,"0.432",
"536","0.255",,"15.270",
"537","0.238",,"0.269",
"538","773.304",,"0.074",
"539","0.255",,"0.208",
"540","16.521",,"9.739",
"541","0.822",,"0.465",
"542","0.420",,"0.344",
"543","1.330",,"0.254",
"544","0.135",,"0.329",
"545","0.164",,"0.313",
"546","17.983",,"10.887",
"547","0.389",,"0.449",
"548","0.405",,"0.028",
"549","0.224",,"0.254",
"550","0.239",,"0.254",
"551","11.188",,"0.238",
"552","0.315",,"773.350",
"553","0.313",,"0.599",
"554","0.240",,"16.115",
"555","17.223",,"0.299",
"556","1.663",,"0.523",
"557","0.434",,"0.434",
"558","0.314",,"1.346",
"559","10.085",,"0.105",
"560","0.330",,"0.164",
"561","0.284",,"17.997",
"562","0.135",,"0.435",
"563","0.059",,"0.360",
"564","0.614",,"0.224",
"565",,,"0.224",
"566",,,"11.323",
"567",,,"0.194",
"568",,,"0.298",
"569",,,"0.240",
"570",,,"17.224",
"571",,,"1.677",
"572",,,"0.434",
"573",,,"0.298",
"574",,,"10.146",
"575",,,"0.419",
"576",,,"0.149",
"577",,,"0.135",
"578",,,"0.059",
"579",,,"0.599",
