"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"47","0.150","6.901","0.045","7.490"
"48","0.075","6.355","0.373","5.742"
"49","7.668","6.189","7.564","6.992"
"50","0.314","7.384","0.225","7.630"
"51","0.239","7.134","0.448","6.432"
"52","0.433","6.778","0.119","7.207"
"53","0.090","6.262","0.120","4.973"
"54","0.180","5.274","0.210","5.316"
"55","0.135","5.523","0.075","6.226"
"56","6.486","5.493","6.799","4.745"
"57","0.448","5.134","0.240","4.881"
"58","0.209","4.882","0.328","5.541"
"59","0.299","5.780","0.090","5.525"
"60","0.149","5.927","0.209","6.254"
"61","0.150","6.375","0.135","6.615"
"62","0.299","6.315","0.448","4.413"
"63","7.549","3.711","7.504","4.974"
"64","0.328","4.931","0.269","4.842"
"65","0.210","5.620","0.210","5.468"
"66","0.314","5.245","0.268","5.736"
"67","0.134","5.050","0.375","4.872"
"68","6.504","5.558","6.325","5.107"
"69","0.256","5.164","0.195","6.233"
"70","0.269","5.697","0.435","4.721"
"71","0.390","4.796","0.224","5.665"
"72","0.164","5.516","0.103","5.143"
"73","0.076","5.454","0.061","5.286"
"74","0.060","5.499","0.088","5.005"
"75","0.118","4.839","0.164","4.988"
"76","7.097","4.687","7.216","5.546"
"77","0.253","5.456","0.195","4.565"
"78","0.270","5.017","0.224","5.453"
"79","0.194","5.587","0.375","4.973"
"80","5.781","4.377","5.645","4.574"
"81","0.193","4.822","0.119","4.879"
"82","0.255","4.956","0.314","4.968"
"83","0.194","5.312","0.209","5.524"
"84","0.268","5.600","0.239","6.638"
"85","0.195","5.769","0.120","5.857"
"86","0.104","6.682","0.284","5.427"
"87","0.361","5.332","0.149","5.180"
"88","7.025","5.229","7.160","5.456"
"89","0.208","5.211","0.149","5.721"
"90","0.209","5.577","0.552","5.545"
"91","0.478","5.783","0.165","5.623"
"92","0.210","5.787","0.105","5.871"
"93","0.088","5.333","0.134","5.334"
"94","6.795","5.647","6.959","5.052"
"95","0.330","5.322","0.270","5.480"
"96","0.284","5.569","0.224","5.259"
"97","0.119","5.829","0.120","6.889"
"98","0.180","5.811","0.179","5.419"
"99","6.349","5.613","6.500","4.779"
"100","0.344","4.500","0.284","5.019"
"101","0.253","5.453","0.253","4.963"
"102","0.269","4.793","0.269","5.376"
"103","0.359","54.184","0.240","51.697"
"104","0.120","2.786","0.193","8.421"
"105","0.269","9.113","0.254","7.091"
"106","0.180","6.910","0.224","6.427"
"107","6.245","6.810","6.306","7.962"
"108","0.329","7.546","0.237","7.383"
"109","0.209","6.994","0.433","7.593"
"110","0.463","7.580","0.104","5.676"
"111","0.074","6.456","0.419","7.853"
"112","7.554","7.764","7.419","7.028"
"113","0.284","6.595","0.209","7.165"
"114","0.179","7.822","0.239","7.852"
"115","5.881","7.148","5.852","6.517"
"116","0.284","7.010","0.209","7.009"
"117","0.270","9.495","0.437","11.250"
"118","0.390","8.661","0.238","7.881"
"119","0.299","7.697","0.210","6.601"
"120","0.118","7.278","0.209","7.282"
"121","6.873","6.043","6.918","5.455"
"122","0.239","6.005","0.223","6.291"
"123","0.254","5.932","0.480","5.706"
"124","0.433","6.007","0.253","6.290"
"125","0.284","6.932","0.193","8.356"
"126","0.253","7.474","0.314","5.620"
"127","6.937","6.427","6.968","7.231"
"128","0.284","6.810","0.223","6.966"
"129","0.269","6.791","0.223","7.998"
"130","0.164","9.119","0.180","10.051"
"131","4.644","8.971","4.748","6.785"
"132","0.028","7.014","0.149","6.589"
"133","0.239","6.466","0.389","6.899"
"134","0.179","7.483","0.240","8.890"
"135","0.405","8.762","0.329","6.297"
"136","0.254","5.619","6.667","6.110"
"137","6.652","7.157","0.254","9.028"
"138","0.313","8.054","0.224","6.895"
"139","0.224","7.509","0.194","7.769"
"140","0.225","7.427","0.060","8.086"
"141","0.164","11.532","0.179","12.782"
"142","0.134","9.259","0.256","7.173"
"143","0.179","8.673","6.562","10.846"
"144","6.520","11.702","0.433","11.735"
"145","0.283","14.770","0.389","16.562"
"146","0.463","16.203","4.537","13.975"
"147","4.566","8.970","0.269","7.875"
"148","0.373","54.402","0.179","56.442"
"149","0.180","47.471","0.750","49.490"
"150","0.254","12.014","0.194","9.581"
"151","0.808","9.793","5.615","9.269"
"152","5.420","9.462","0.194","11.967"
"153","0.300","11.336","0.374","9.013"
"154","0.343","9.371","0.253","11.551"
"155","0.224","12.343","0.329","12.192"
"156","0.373","11.526","5.483","9.610"
"157","5.454","10.907","0.165","11.442"
"158","0.239","11.312","0.193","10.641"
"159","0.209","10.342","0.687","12.148"
"160","0.343","11.561","0.150","8.704"
"161","0.433","10.932","0.254","11.798"
"162","0.180","10.035","6.863","9.971"
"163","6.878","9.151","0.373","10.005"
"164","0.313","104.989","4.359","109.512"
"165","4.433","15.363","0.329","10.862"
"166","0.270","10.011","0.330","10.513"
"167","0.313","12.336","4.236","11.482"
"168","4.265","10.719","0.253","10.196"
"169","0.314","10.168","0.403","10.648"
"170","0.195","9.270","0.194","8.075"
"171","0.403","20.812","0.298","23.015"
"172","0.328","10.400","3.924","9.065"
"173","3.773","9.288","0.764","10.769"
"174","0.299","11.201","0.090","10.851"
"175","0.764","11.404","0.149","11.567"
"176","0.090","52.494","0.284","53.042"
"177","0.194","11.144","5.673","10.708"
"178","5.731","76.362","0.163","77.243"
"179","0.194","11.814","0.120","10.199"
"180","0.209","15.500","0.554","19.336"
"181","0.359","14.604","0.253","9.794"
"182","0.328","83.847","0.211","87.459"
"183","0.225","18.382","0.269","8.959"
"184","0.165","2.382","5.173","10.024"
"185","5.307","406.915","0.509","409.170"
"186","0.390","14.045","0.389","13.000"
"187","0.298","13.642","0.478","14.753"
"188","0.344","14.005","0.105","12.298"
"189","0.508","12.282","0.538","13.796"
"190","0.300","16.014","5.359","6.635"
"191","5.403","9.594","0.509","17.539"
"192","0.314","14.092","0.494","12.739"
"193","0.524","11.076","4.526","11.417"
"194","4.706","11.818","0.254","10.909"
"195","0.343","95.253","0.209","97.755"
"196","0.179","13.813","0.270","11.996"
"197","0.239","10.769","0.149","10.289"
"198","0.285","10.471","0.435","9.938"
"199","0.225","88.659","5.488","89.939"
"200","5.591","10.990","0.374","9.654"
"201","0.391","9.942","0.180","10.024"
"202","0.178","9.561","0.149","9.527"
"203","0.284","8.777","0.254","8.896"
"204","0.044","10.273","0.105","10.511"
"205","0.314","9.226","0.329","9.380"
"206","0.194","9.989","0.194","10.934"
"207","0.255","10.802","0.179","9.736"
"208","0.149","10.556","6.997","10.694"
"209","6.965","9.319","0.194","2.515"
"210","0.270","0.135","0.598","5.606"
"211","0.343","9.275","0.164","11.103"
"212","0.389","10.324","0.314","7.536"
"213","0.163","7.416","5.540","9.259"
"214","5.569","18.798","0.149","19.595"
"215","0.285","9.561","0.584","8.115"
"216","0.314","9.268","0.210","7.730"
"217","0.375","7.431","0.209","9.005"
"218","0.284","10.548","0.163","10.648"
"219","0.150","42.684","5.408","44.766"
"220","5.271","11.065","0.269","3.802"
"221","0.329","2.410","0.254","8.346"
"222","0.269","9.348","0.178","3.233"
"223","0.254","2.187","0.120","7.412"
"224","0.223","8.519","0.374","10.340"
"225","0.060","12.195","0.165","11.039"
"226","0.449","129.652","0.223","123.404"
"227","0.103","31.373","5.736","38.830"
"228","5.706","10.468","0.239","10.652"
"229","0.283","11.130","0.209","3.293"
"230","0.210","0.105","0.209","7.044"
"231","0.238","9.798","0.209","10.452"
"232","0.194","10.186","0.299","2.607"
"233","0.314","0.103","0.240","6.499"
"234","0.300","9.239","5.352","10.231"
"235","4.948","10.711","0.208","13.179"
"236","0.507","18.211","0.149","16.173"
"237","0.254","11.367","0.210","93.389"
"238","0.104","89.899","4.254","8.342"
"239","4.150","11.023","0.238","9.899"
"240","0.343","10.605","0.403","10.319"
"241","0.240","12.684","0.344","12.373"
"242","0.567","9.615","0.179","11.891"
"243","0.134","8.927","5.364","5.632"
"244","5.305","8.612","0.224","12.791"
"245","0.313","9.780","0.359","11.179"
"246","0.240","11.179","0.642","7.982"
"247","0.778","10.829","0.285","11.531"
"248","0.283","8.701","5.512","0.779"
"249","5.423","2.906","0.209","9.237"
"250","0.329","9.893","0.480","10.246"
"251","0.225","9.856","0.254","7.981"
"252","0.359","7.987","0.165","11.851"
"253","0.330","9.526","0.329","5.795"
"254","0.089","8.759","4.550","9.056"
"255","4.581","29.692","0.240","31.528"
"256","0.344","54.512","0.238","54.179"
"257","0.194","11.115","0.194","9.986"
"258","0.299","12.094","0.255","16.239"
"259","0.164","10.537","0.253","6.601"
"260","0.284","13.307","0.299","13.175"
"261","0.358","20.201","0.344","21.119"
"262","0.329",,"0.523",
"263","0.567",,"4.960",
"264","4.902",,"0.195",
"265","0.223",,"0.524",
"266","0.464",,"0.209",
"267","0.240",,"0.120",
"268","0.210",,"0.074",
"269","0.059",,"0.255",
"270","0.135",,"4.407",
"271","4.452",,"0.134",
"272","0.240",,"0.209",
"273","0.060",,"0.599",
"274","0.433",,"0.268",
"275","0.463",,"0.329",
"276","0.254",,"0.240",
"277","0.358",,"5.196",
"278","5.151",,"0.688",
"279","0.658",,"0.494",
"280","0.463",,"0.284",
"281","0.255",,"0.225",
"282","0.300",,"0.105",
"283","0.223",,"0.404",
"284","0.120",,"5.442",
"285","5.637",,"0.089",
"286","0.195",,"0.689",
"287","0.343",,"0.285",
"288","0.480",,"0.283",
"289","0.269",,"0.180",
"290","0.299",,"0.164",
"291","0.105",,"4.696",
"292","4.756",,"0.959",
"293","0.464",,"0.509",
"294","0.615",,"0.180",
"295","0.569",,"0.434",
"296","0.254",,"5.152",
"297","5.257",,"0.809",
"298","0.254",,"0.269",
"299","0.762",,"4.211",
"300","4.032",,"0.254",
"301","0.509",,"0.403",
"302","0.329",,"0.254",
"303","0.299",,"0.164",
"304","0.193",,"3.981",
"305","3.907",,"0.524",
"306","0.269",,"0.163",
"307","0.493",,"0.373",
"308","0.238",,"0.165",
"309","0.344",,"0.165",
"310","0.239",,"0.149",
"311","0.119",,"4.790",
"312","4.610",,"0.180",
"313","0.300",,"0.537",
"314","0.240",,"4.027",
"315","4.235",,"0.628",
"316","0.584",,"0.286",
"317","0.313",,"0.179",
"318","0.315",,"3.697",
"319","3.562",,"0.269",
"320","0.283",,"0.196",
"321","0.269",,"0.418",
"322","0.060",,"0.149",
"323","0.105",,"4.522",
"324","0.449",,"0.898",
"325","4.387",,"0.089",
"326","0.598",,"0.075",
"327","0.569",,"0.343",
"328","0.058",,"4.118",
"329","0.076",,"0.403",
"330","4.283",,"0.688",
"331","0.418",,"0.299",
"332","0.552",,"0.178",
"333","0.389",,"0.210",
"334","0.225",,"4.414",
"335","0.209",,"0.479",
"336","4.399",,"0.522",
"337","0.598",,"0.449",
"338","0.358",,"0.225",
"339","0.224",,"0.298",
"340","0.478",,"5.867",
"341","0.373",,"0.432",
"342","4.580",,"2.723",
"343","1.526",,"0.553",
"344","2.858",,"0.239",
"345","0.194",,"0.194",
"346","0.644",,"4.016",
"347","0.133",,"0.675",
"348","4.047",,"0.298",
"349","0.254",,"5.052",
"350","0.689",,"0.269",
"351","4.721",,"0.149",
"352","0.555",,"0.134",
"353","0.298",,"3.836",
"354","0.150",,"0.478",
"355","3.641",,"0.150",
"356","0.358",,"0.149",
"357","0.449",,"0.209",
"358","0.089",,"0.360",
"359","0.285",,"4.223",
"360","0.314",,"0.196",
"361","4.209",,"0.375",
"362","0.241",,"0.134",
"363","0.088",,"0.180",
"364","0.435",,"4.091",
"365","0.135",,"0.853",
"366","3.985",,"0.285",
"367","0.598",,"0.149",
"368","0.555",,"0.179",
"369","0.224",,"4.399",
"370","0.180",,"0.449",
"371","3.681",,"0.074",
"372","0.912",,"0.209",
"373","0.405",,"4.738",
"374","0.194",,"0.240",
"375","4.557",,"0.509",
"376","0.284",,"0.254",
"377","0.359",,"3.644",
"378","0.359",,"0.180",
"379","3.778",,"0.224",
"380","0.105",,"0.450",
"381","0.209",,"0.253",
"382","0.225",,"5.095",
"383","0.495",,"0.209",
"384","4.584",,"0.209",
"385","0.764",,"4.288",
"386","0.285",,"0.299",
"387","4.122",,"0.373",
"388","0.329",,"0.194",
"389","0.389",,"0.164",
"390","0.209",,"0.149",
"391","0.254",,"4.149",
"392","0.120",,"0.539",
"393","3.970",,"0.179",
"394","0.389",,"0.435",
"395","0.449",,"0.180",
"396","0.225",,"4.330",
"397","0.419",,"0.179",
"398","3.627",,"0.360",
"399","0.942",,"3.939",
"400","0.210",,"0.240",
"401","3.730",,"0.193",
"402","0.463",,"0.254",
"403","0.343",,"4.694",
"404","0.238",,"0.283",
"405","4.499",,"0.509",
"406","0.329",,"3.832",
"407","0.508",,"0.240",
"408","3.758",,"0.538",
"409","0.314",,"0.435",
"410","0.314",,"4.508",
"411","0.539",,"0.255",
"412","4.807",,"0.570",
"413","0.059",,"0.194",
"414","0.345",,"3.461",
"415","0.600",,"0.284",
"416","3.356",,"0.075",
"417","0.284",,"0.284",
"418","0.210",,"0.345",
"419","0.044",,"3.760",
"420","0.284",,"0.315",
"421","3.777",,"0.058",
"422","0.374",,"0.090",
"423","0.254",,"0.194",
"424","0.058",,"0.374",
"425","0.164",,"3.788",
"426","0.194",,"0.135",
"427","3.893",,"0.195",
"428","0.285",,"0.567",
"429","0.105",,"0.283",
"430","0.223",,"3.755",
"431","0.629",,"0.524",
"432","3.680",,"0.254",
"433","0.299",,"0.163",
"434","0.524",,"0.165",
"435","0.254",,"0.209",
"436","0.195",,"0.210",
"437","0.119",,"4.176",
"438","0.135",,"0.434",
"439","4.235",,"0.329",
"440","0.253",,"0.434",
"441","0.405",,"0.225",
"442","0.375",,"5.080",
"443","0.464",,"0.479",
"444","4.930",,"0.134",
"445","0.299",,"5.602",
"446","0.450",,"0.554",
"447","5.422",,"0.195",
"448","0.389",,"0.389",
"449","0.480",,"4.749",
"450","0.404",,"0.358",
"451","3.896",,"0.225",
"452","1.107",,"4.210",
"453","0.403",,"0.345",
"454","3.654",,"0.239",
"455","0.689",,"0.403",
"456","0.300",,"4.030",
"457","0.269",,"0.254",
"458","4.179",,"0.403",
"459","0.254",,"0.269",
"460","0.209",,"0.058",
"461","0.509",,"0.240",
"462","0.164",,"4.511",
"463","0.239",,"0.330",
"464","4.317",,"0.299",
"465","0.254",,"0.180",
"466","0.390",,"0.210",
"467","0.328",,"4.405",
"468","0.195",,"0.269",
"469","4.346",,"0.524",
"470","0.254",,"0.134",
"471","0.254",,"0.030",
"472","0.495",,"0.269",
"473","0.075",,"0.164",
"474","0.238",,"4.183",
"475","0.195",,"0.570",
"476","4.124",,"0.360",
"477","0.434",,"0.493",
"478","0.254",,"0.254",
"479","0.749",,"4.283",
"480","0.193",,"0.360",
"481","4.269",,"0.210",
"482","0.314",,"0.164",
"483","0.284",,"0.240",
"484","0.120",,"4.283",
"485","0.269",,"0.330",
"486","4.313",,"0.480",
"487","0.240",,"0.254",
"488","0.495",,"0.164",
"489","0.195",,"0.193",
"490","0.269",,"3.763",
"491","0.239",,"0.720",
"492","3.702",,"0.283",
"493","0.644",,"0.194",
"494","0.284",,"0.165",
"495","0.284",,"0.178",
"496","0.225",,"4.133",
"497","0.120",,"0.224",
"498","3.967",,"0.300",
"499","0.344",,"0.269",
"500","0.269",,"0.208",
"501","0.269",,"0.283",
"502","0.030",,"0.135",
"503","0.269",,"3.776",
"504","0.283",,"0.432",
"505","0.134",,"0.254",
"506","3.596",,"0.178",
"507","0.403",,"0.809",
"508","0.448",,"0.390",
"509","0.180",,"4.822",
"510","0.853",,"0.403",
"511","0.389",,"0.344",
"512","4.703",,"0.120",
"513","0.238",,"0.119",
"514","0.509",,"5.000",
"515","0.254",,"0.149",
"516","0.104",,"4.212",
"517","4.490",,"0.403",
"518","0.659",,"0.331",
"519","3.792",,"4.298",
"520","0.615",,"0.691",
"521","0.465",,"0.225",
"522","4.163",,"0.254",
"523","0.404",,"3.641",
"524","0.631",,"0.300",
"525","0.269",,"0.357",
"526","3.596",,"0.315",
"527","0.284",,"56.206",
"528","0.343",,"0.403",
"529","0.314",,"0.283",
"530","56.386",,"0.149",
"531","0.269",,"7.987",
"532","0.210",,"0.796",
"533","0.343",,"0.435",
"534","7.733",,"5.321",
"535","0.509",,"0.718",
"536","0.990",,"0.225",
"537","5.156",,"0.404",
"538","0.734",,"0.239",
"539","0.209",,"5.464",
"540","0.344",,"0.194",
"541","0.449",,"0.403",
"542","4.567",,"0.702",
"543","0.552",,"6.169",
"544","0.478",,"0.209",
"545","0.225",,"0.283",
"546","0.957",,"0.179",
"547","5.809",,"0.195",
"548","0.432",,"0.389",
"549","0.195",,"0.163",
"550","0.328",,"5.706",
"551","0.195",,"0.807",
"552","0.194",,"0.225",
"553","0.389",,"0.254",
"554","5.646",,"6.439",
"555","0.238",,"0.330",
"556","0.839",,"0.434",
"557","0.164",,"0.180",
"558","6.441",,"0.149",
"559","0.298",,"5.317",
"560","0.301",,"0.210",
"561","0.479",,"0.524",
"562","0.120",,"0.209",
"563","4.432",,"6.206",
"564","1.035",,"0.913",
"565","0.404",,"0.345",
"566","0.313",,"0.225",
"567","6.071",,"0.299",
"568","0.389",,"5.125",
"569","0.899",,"0.149",
"570","0.375",,"0.673",
"571","0.149",,"0.211",
"572","5.259",,"0.134",
"573","0.210",,"0.225",
"574","0.120",,"0.074",
"575","0.735",,"6.203",
"576","0.134",,"0.330",
"577","0.208",,"0.327",
"578","0.181",,"0.255",
"579","5.932",,"0.465",
"580","0.375",,"0.179",
"581","0.298",,"5.830",
"582","0.404",,"0.360",
"583","0.524",,"0.494",
"584","0.151",,"0.524",
"585","5.695",,"5.168",
"586","0.374",,"0.328",
"587","0.465",,"0.389",
"588","0.269",,"0.389",
"589","5.497",,"0.180",
"590","0.374",,"0.179",
"591","0.315",,"0.374",
"592","0.223",,"7.443",
"593","0.434",,"0.778",
"594","0.164",,"0.389",
"595","0.181",,"0.403",
"596","7.652",,"0.225",
"597","0.195",,"7.043",
"598","0.793",,"0.568",
"599","0.629",,"0.359",
"600","0.194",,"0.360",
"601","6.969",,"0.180",
"602","0.208",,"0.343",
"603","0.644",,"6.037",
"604","0.269",,"0.629",
"605","0.450",,"0.524",
"606","0.314",,"0.194",
"607","6.067",,"0.195",
"608","0.343",,"0.163",
"609","0.449",,"5.211",
"610","0.509",,"0.764",
"611","0.225",,"0.223",
"612","0.163",,"0.494",
"613","4.927",,"0.210",
"614","0.538",,"5.471",
"615","0.704",,"0.194",
"616","0.538",,"0.435",
"617","0.164",,"5.303",
"618","5.365",,"0.495",
"619","0.270",,"0.193",
"620","0.300",,"0.299",
"621","5.243",,"4.899",
"622","0.480",,"0.747",
"623","0.464",,"0.149",
"624","0.298",,"0.134",
"625","4.644",,"4.510",
"626","0.538",,"0.253",
"627","0.628",,"0.614",
"628","0.135",,"0.330",
"629","4.465",,"0.328",
"630","0.179",,"5.839",
"631","0.479",,"0.433",
"632","0.418",,"0.254",
"633","0.494",,"0.314",
"634","5.793",,"0.120",
"635","0.329",,"6.351",
"636","0.284",,"0.869",
"637","0.418",,"0.254",
"638","0.120",,"4.286",
"639","6.067",,"0.298",
"640","0.495",,"0.688",
"641","0.823",,"0.060",
"642","4.346",,"0.254",
"643","0.134",,"0.494",
"644","0.375",,"0.254",
"645","0.612",,"5.193",
"646","0.045",,"0.193",
"647","0.583",,"0.360",
"648","0.300",,"0.464",
"649","5.088",,"0.193",
"650","0.254",,"0.283",
"651","0.314",,"0.195",
"652","0.313",,"5.382",
"653","0.479",,"0.673",
"654","0.104",,"0.166",
"655","0.374",,"0.134",
"656","5.158",,"0.193",
"657","0.418",,"0.195",
"658","0.629",,"6.500",
"659","0.105",,"0.374",
"660","0.254",,"0.373",
"661","0.224",,"0.374",
"662","6.439",,"0.329",
"663","0.194",,"0.178",
"664","0.463",,"0.149",
"665","0.269",,"0.269",
"666","0.283",,"0.239",
"667","0.404",,"0.389",
"668","0.104",,"7.549",
"669","0.330",,"0.629",
"670","0.104",,"0.403",
"671","0.524",,"0.149",
"672","7.431",,"5.561",
"673","0.313",,"0.240",
"674","0.583",,"0.658",
"675","0.373",,"0.328",
"676","5.366",,"0.403",
"677","0.359",,"5.060",
"678","0.270",,"0.269",
"679","0.747",,"0.404",
"680","0.375",,"0.403",
"681","4.985",,"0.105",
"682","0.403",,"0.269",
"683","0.254",,"5.252",
"684","0.360",,"0.133",
"685","0.389",,"0.180",
"686","0.149",,"0.866",
"687","5.206",,"0.240",
"688","0.269",,"0.374",
"689","0.120",,"0.149",
"690","0.567",,"0.060",
"691","0.539",,"0.225",
"692","0.180",,"8.222",
"693","0.389",,"0.269",
"694","0.089",,"0.283",
"695","0.180",,"4.377",
"696","7.247",,"1.017",
"697","1.125",,"0.210",
"698","0.300",,"4.969",
"699","4.254",,"0.403",
"700","0.436",,"0.836",
"701","0.942",,"0.360",
"702","4.983",,"0.389",
"703","0.224",,"0.164",
"704","0.897",,"7.575",
"705","0.390",,"0.269",
"706","0.283",,"0.225",
"707","0.450",,"5.668",
"708","6.827",,"0.418",
"709","0.942",,"0.240",
"710","0.195",,"0.329",
"711","5.428",,"0.404",
"712","0.493",,"6.122",
"713","0.359",,"0.523",
"714","0.298",,"0.586",
"715","0.615",,"0.149",
"716","5.913",,"0.225",
"717","0.329",,"6.737",
"718","0.508",,"0.463",
"719","0.631",,"3.641",
"720","0.105",,"0.629",
"721","6.737",,"0.255",
"722","0.582",,"7.822",
"723","2.201",,"0.523",
"724","1.843",,"0.599",
"725","0.421",,"0.134",
"726","7.687",,"0.238",
"727","0.344",,"5.513",
"728","0.553",,"0.419",
"729","0.479",,"1.302",
"730","0.284",,"0.359",
"731","5.451",,"0.495",
"732","0.509",,"0.331",
"733","1.122",,"0.238",
"734","0.328",,"8.166",
"735","0.299",,"0.179",
"736","0.465",,"0.750",
"737","0.419",,"0.942",
"738","7.972",,"0.105",
"739","0.358",,"1.230",
"740","0.420",,"14.440",
"741","1.256",,"0.344",
"742","0.225",,"0.075",
"743","1.020",,"0.149",
"744","13.735",,"14.915",
"745","0.989",,"0.628",
"746","0.315",,"0.614",
"747","0.120",,"7.370",
"748","14.076",,"0.284",
"749","1.108",,"0.522",
"750","0.897",,"0.224",
"751","7.490",,"0.404",
"752","0.164",,"0.133",
"753","0.313",,"0.165",
"754","0.494",,"54.176",
"755","0.224",,"46.527",
"756","0.298",,"0.721",
"757","0.239",,"0.479",
"758","53.039",,"10.366",
"759","47.394",,"1.077",
"760","0.359",,"0.149",
"761","0.990",,"8.535",
"762","10.427",,"0.464",
"763","0.223",,"0.555",
"764","0.973",,"0.269",
"765","8.384",,"0.164",
"766","0.466",,"7.977",
"767","0.419",,"0.435",
"768","0.464",,"0.119",
"769","0.328",,"0.179",
"770","7.482",,"0.105",
"771","0.614",,"0.164",
"772","0.480",,"0.629",
"773","0.059",,"9.869",
"774","0.195",,"0.330",
"775","0.148",,"0.854",
"776","0.615",,"0.179",
"777","9.930",,"7.963",
"778","0.194",,"0.778",
"779","0.298",,"0.150",
"780","0.809",,"0.223",
"781","7.845",,"0.195",
"782","0.567",,"10.023",
"783","0.419",,"0.643",
"784","0.253",,"0.403",
"785","0.240",,"0.314",
"786","9.919",,"0.523",
"787","0.449",,"0.314",
"788","0.522",,"0.224",
"789","0.329",,"10.265",
"790","0.688",,"0.284",
"791","0.328",,"0.675",
"792","0.224",,"0.405",
"793","10.130",,"8.182",
"794","0.299",,"0.164",
"795","0.375",,"0.448",
"796","0.600",,"0.584",
"797","8.348",,"0.269",
"798","0.180",,"0.149",
"799","0.253",,"0.240",
"800","0.403",,"0.508",
"801","0.539",,"9.481",
"802","0.255",,"0.720",
"803","0.239",,"0.149",
"804","0.328",,"0.255",
"805","9.286",,"0.150",
"806","0.599",,"0.675",
"807","0.615",,"8.827",
"808","0.345",,"0.764",
"809","0.044",,"0.299",
"810","0.450",,"0.389",
"811","8.663",,"0.223",
"812","0.600",,"10.588",
"813","0.885",,"0.687",
"814","0.313",,"0.375",
"815","0.360",,"9.943",
"816","9.449",,"0.749",
"817","1.332",,"0.240",
"818","0.718",,"8.280",
"819","9.286",,"0.420",
"820","0.942",,"0.646",
"821","0.703",,"0.179",
"822","8.280",,"0.239",
"823","0.299",,"7.634",
"824","0.495",,"0.345",
"825","0.556",,"0.314",
"826","0.298",,"0.571",
"827","7.499",,"0.119",
"828","0.329",,"0.180",
"829","0.299",,"0.256",
"830","0.315",,"103.653",
"831","0.495",,"0.945",
"832","0.210",,"0.389",
"833","0.210",,"13.715",
"834","103.400",,"0.120",
"835","0.374",,"0.839",
"836","1.096",,"0.134",
"837","13.879",,"0.149",
"838","0.075",,"9.035",
"839","0.375",,"0.224",
"840","0.673",,"0.330",
"841","0.090",,"0.194",
"842","9.034",,"0.253",
"843","0.150",,"0.239",
"844","0.299",,"10.975",
"845","0.194",,"0.988",
"846","0.298",,"0.359",
"847","0.210",,"10.046",
"848","10.840",,"0.582",
"849","0.328",,"0.210",
"850","1.227",,"8.252",
"851","9.282",,"0.134",
"852","0.988",,"0.823",
"853","0.598",,"0.388",
"854","8.207",,"0.405",
"855","0.210",,"8.222",
"856","0.224",,"0.614",
"857","0.763",,"0.209",
"858","0.374",,"20.407",
"859","8.298",,"0.703",
"860","0.420",,"9.351",
"861","0.509",,"0.673",
"862","20.226",,"0.270",
"863","0.463",,"0.148",
"864","9.351",,"7.669",
"865","0.614",,"0.643",
"866","0.644",,"0.496",
"867","0.300",,"0.270",
"868","7.593",,"0.104",
"869","0.463",,"0.150",
"870","0.344",,"9.914",
