"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"158","8.299","9.202","0.899","9.759"
"159","0.389","9.336","0.209","9.049"
"160","0.105","9.263","0.089","9.750"
"161","0.240","10.091","8.624","9.510"
"162","0.193","9.016","0.313","10.243"
"163","0.165","10.635","0.194","9.084"
"164","7.968","8.875","0.300","9.749"
"165","0.584","9.901","0.105","8.645"
"166","0.777","8.762","0.598","9.170"
"167","0.150","9.557","7.709","8.841"
"168","8.593","8.258","0.090","8.550"
"169","0.089","1,279.452","0.209","1,276.805"
"170","0.329","30.984","0.794","41.794"
"171","0.314","17.030","0.208","14.826"
"172","0.180","14.030","0.299","12.432"
"173","0.089","12.641","9.524","14.442"
"174","8.205","14.655","0.299","13.823"
"175","0.088","13.503","0.210","11.985"
"176","0.135","12.304","0.195","13.753"
"177","0.299","13.947","8.016","12.819"
"178","0.688","13.237","0.194","13.633"
"179","0.314","14.007","0.209","12.237"
"180","9.463","14.545","0.793","6.442"
"181","0.314","2.501","0.105","9.722"
"182","0.269","10.442","9.719","11.748"
"183","0.180","11.448","0.194","14.375"
"184","7.971","15.157","0.702","11.407"
"185","0.330","10.384","6.326","9.980"
"186","0.180","10.472","0.209","11.313"
"187","0.253","11.239","0.300","11.233"
"188","0.674","11.070","0.298","9.528"
"189","9.569","10.115","0.195","9.556"
"190","0.269","9.357","0.209","10.211"
"191","0.314","10.108","0.298","10.051"
"192","6.772","10.213","0.298","11.311"
"193","0.134","10.864","7.432","9.157"
"194","0.225","8.962","0.928","8.621"
"195","0.286","8.439","6.290","8.744"
"196","0.298","9.105","0.329","9.406"
"197","0.254","9.215","0.074","9.201"
"198","0.150","9.438","0.089","10.369"
"199","0.283","10.500","0.300","8.746"
"200","7.625","9.019","0.509","9.081"
"201","0.134","8.737","0.194","8.327"
"202","0.120","8.177","14.625","9.114"
"203","6.918","54.556","0.209","57.101"
"204","0.209","11.914","0.090","12.221"
"205","0.240","12.400","9.228","11.407"
"206","0.103","10.706","0.194","11.342"
"207","0.120","11.804","0.209","10.771"
"208","0.270","11.056","0.089","10.532"
"209","0.164","10.574","0.405","11.234"
"210","0.330","11.012","8.418","10.834"
"211","14.489","11.315","0.794","10.846"
"212","0.374","10.606","0.404","9.727"
"213","0.180","9.501","0.194","9.326"
"214","8.987","9.550","9.043","9.721"
"215","0.465","10.215","0.298","9.630"
"216","0.090","9.074","0.210","10.731"
"217","0.149","11.094","0.389","10.719"
"218","0.105","11.005","0.209","11.407"
"219","8.540","13.920","12.615","6.514"
"220","0.358","2.036","0.210","8.117"
"221","0.899","9.403","0.299","12.836"
"222","0.314","13.306","0.090","11.735"
"223","8.789","11.076","0.209","8.417"
"224","0.538","9.761","0.194","11.518"
"225","0.120",,"9.168",
"226","0.269",,"0.494",
"227","0.420",,"0.568",
"228","12.495",,"0.195",
"229","0.269",,"7.786",
"230","0.269",,"0.629",
"231","0.195",,"0.614",
"232","0.134",,"0.194",
"233","0.180",,"0.194",
"234","9.092",,"0.210",
"235","0.450",,"8.523",
"236","0.328",,"0.702",
"237","0.599",,"0.090",
"238","7.697",,"7.927",
"239","0.359",,"0.194",
"240","0.089",,"0.300",
"241","0.405",,"0.104",
"242","0.613",,"0.795",
"243","0.254",,"7.713",
"244","0.225",,"0.298",
"245","8.567",,"0.600",
"246","0.313",,"8.315",
"247","0.464",,"1.302",
"248","7.763",,"0.299",
"249","0.360",,"7.628",
"250","0.119",,"0.105",
"251","0.270",,"0.508",
"252","0.134",,"0.299",
"253","8.375",,"6.908",
"254","0.134",,"0.089",
"255","0.283",,"0.210",
"256","8.660",,"0.493",
"257","0.956",,"0.404",
"258","0.585",,"9.023",
"259","7.778",,"0.194",
"260","0.208",,"0.298",
"261","0.134",,"0.105",
"262","0.434",,"0.195",
"263","7.118",,"7.639",
"264","0.089",,"0.164",
"265","0.225",,"0.330",
"266","0.283",,"0.193",
"267","0.283",,"0.403",
"268","9.264",,"6.812",
"269","0.163",,"0.120",
"270","0.298",,"0.585",
"271","0.195",,"7.205",
"272","0.089",,"0.208",
"273","7.715",,"0.090",
"274","0.240",,"0.702",
"275","0.075",,"0.208",
"276","0.329",,"0.195",
"277","0.179",,"7.711",
"278","7.110",,"0.298",
"279","0.149",,"1.005",
"280","0.103",,"0.209",
"281","7.641",,"7.927",
"282","0.134",,"0.298",
"283","0.209",,"0.615",
"284","0.120",,"6.898",
"285","0.673",,"1.062",
"286","0.254",,"0.343",
"287","7.755",,"0.105",
"288","0.270",,"0.105",
"289","0.133",,"7.913",
"290","0.975",,"0.403",
"291","8.092",,"0.494",
"292","0.104",,"7.822",
"293","0.254",,"0.298",
"294","7.363",,"0.299",
"295","0.328",,"0.195",
"296","0.942",,"0.105",
"297","0.060",,"9.227",
"298","0.208",,"0.599",
"299","0.134",,"0.298",
"300","7.884",,"0.299",
"301","0.120",,"7.923",
"302","0.479",,"0.495",
"303","0.298",,"0.165",
"304","7.657",,"0.238",
"305","0.299",,"0.403",
"306","0.283",,"9.453",
"307","0.315",,"0.600",
"308","0.194",,"0.119",
"309","8.884",,"0.479",
"310","0.628",,"0.209",
"311","0.464",,"8.912",
"312","0.224",,"0.570",
"313","7.759",,"6.964",
"314","0.509",,"0.209",
"315","0.465",,"0.792",
"316","0.163",,"0.509",
"317","0.329",,"7.934",
"318","9.543",,"0.899",
"319","0.674",,"0.105",
"320","0.209",,"8.336",
"321","0.060",,"1.004",
"322","0.553",,"7.503",
"323","8.567",,"0.105",
"324","0.479",,"0.194",
"325","7.174",,"0.614",
"326","0.418",,"7.129",
"327","0.434",,"0.583",
"328","0.507",,"0.298",
"329","8.354",,"6.653",
"330","0.404",,"0.705",
"331","0.599",,"7.744",
"332","8.366",,"0.702",
"333","0.149",,"0.194",
"334","8.283",,"7.642",
"335","0.120",,"0.119",
"336","0.225",,"0.705",
"337","0.089",,"0.300",
"338","7.682",,"7.261",
"339","0.464",,"7.240",
"340","0.208",,"0.599",
"341","6.638",,"7.596",
"342","0.465",,"0.899",
"343","8.074",,"0.194",
"344","0.329",,"10.600",
"345","0.582",,"0.615",
"346","7.731",,"7.936",
"347","0.149",,"0.404",
"348","0.105",,"0.389",
"349","0.781",,"7.986",
"350","6.707",,"0.403",
"351","0.299",,"0.614",
"352","7.269",,"7.846",
"353","0.420",,"0.210",
"354","8.104",,"0.103",
"355","0.209",,"0.900",
"356","0.750",,"6.947",
"357","10.298",,"0.044",
"358","0.510",,"0.659",
"359","0.075",,"0.194",
"360","7.967",,"7.322",
"361","0.508",,"0.495",
"362","0.418",,"0.403",
"363","8.182",,"0.209",
"364","0.450",,"9.149",
"365","0.118",,"0.390",
"366","8.206",,"0.823",
"367","0.359",,"8.077",
"368","0.105",,"0.254",
"369","0.149",,"0.556",
"370","7.712",,"0.208",
"371","0.089",,"8.538",
"372","0.105",,"8.831",
"373","0.644",,"0.298",
"374","7.427",,"0.195",
"375","0.209",,"7.817",
"376","0.494",,"0.702",
"377","0.254",,"0.105",
"378","9.105",,"0.193",
"379","0.330",,"7.713",
"380","0.508",,"0.420",
"381","0.300",,"8.285",
"382","8.287",,"0.838",
"383","0.194",,"8.105",
"384","0.210",,"0.613",
"385","0.539",,"0.299",
"386","7.835",,"8.643",
"387","8.351",,"0.688",
"388","0.448",,"0.120",
"389","1.138",,"0.283",
"390","0.105",,"0.105",
"391","7.623",,"8.332",
"392","0.598",,"0.195",
"393","0.463",,"0.808",
"394","0.180",,"0.301",
"395","7.548",,"10.841",
"396","0.283",,"3.207",
"397","8.601",,"0.403",
"398","0.313",,"0.298",
"399","8.196",,"7.624",
"400","0.553",,"0.193",
"401","0.598",,"0.196",
"402","8.881",,"0.298",
"403","0.330",,"0.406",
"404","0.434",,"7.716",
"405","0.299",,"0.403",
"406","0.104",,"0.495",
"407","8.333",,"8.535",
"408","0.165",,"0.315",
"409","0.329",,"0.089",
"410","0.703",,"0.300",
"411","10.048",,"7.627",
"412","3.956",,"0.600",
"413","0.418",,"9.750",
"414","0.285",,"0.195",
"415","7.772",,"0.704",
"416","0.150",,"0.195",
"417","0.193",,"7.418",
"418","0.270",,"0.090",
"419","0.163",,"0.208",
"420","7.853",,"0.299",
"421","0.538",,"0.300",
"422","0.283",,"9.221",
"423","8.657",,"0.105",
"424","0.120",,"0.149",
"425","0.149",,"0.254",
"426","0.269",,"8.206",
"427","0.120",,"0.809",
"428","7.762",,"7.009",
"429","0.345",,"0.298",
"430","9.899",,"0.314",
"431","0.330",,"0.300",
"432","0.149",,"0.088",
"433","0.705",,"9.449",
"434","7.389",,"0.298",
"435","0.193",,"0.299",
"436","0.149",,"22.720",
"437","0.163",,"0.195",
"438","0.345",,"0.313",
"439","9.133",,"11.038",
"440","0.343",,"0.194",
"441","0.120",,"0.300",
"442","0.195",,"0.105",
"443","8.235",,"0.299",
"444","0.330",,"9.230",
"445","7.473",,"0.599",
"446","0.344",,"0.194",
"447","0.105",,"7.008",
"448","0.404",,"0.599",
"449","0.210",,"8.615",
"450","9.357",,"1.107",
"451","0.358",,"7.817",
"452","0.150",,"0.702",
"453","22.703",,"7.109",
"454","0.286",,"0.599",
"455","0.388",,"7.913",
"456","10.859",,"0.209",
"457","0.433",,"0.134",
"458","0.089",,"0.254",
"459","0.269",,"0.298",
"460","0.134",,"7.357",
"461","9.125",,"0.689",
"462","0.389",,"0.404",
"463","0.615",,"0.209",
"464","7.008",,"8.704",
"465","0.419",,"0.913",
"466","8.584",,"0.089",
"467","0.525",,"8.613",
"468","0.343",,"0.105",
"469","8.207",,"0.599",
"470","0.493",,"0.195",
"471","0.120",,"16.028",
"472","7.199",,"0.194",
"473","0.329",,"0.404",
"474","8.122",,"8.519",
"475","0.329",,"1.092",
"476","0.254",,"0.210",
"477","0.134",,"8.104",
"478","0.194",,"0.314",
"479","7.551",,"0.105",
"480","0.493",,"0.493",
"481","0.315",,"8.602",
"482","0.360",,"0.105",
"483","8.674",,"0.210",
"484","0.687",,"0.388",
"485","0.344",,"0.210",
"486","0.120",,"8.221",
"487","8.208",,"0.194",
"488","0.494",,"1.004",
"489","0.135",,"8.325",
"490","0.148",,"0.194",
"491","0.480",,"0.703",
"492","15.909",,"0.105",
"493","0.329",,"8.240",
"494","0.150",,"0.495",
"495","8.564",,"0.299",
"496","0.329",,"6.920",
"497","1.182",,"0.195",
"498","7.969",,"0.599",
"499","0.450",,"0.194",
"500","0.119",,"8.122",
"501","0.164",,"0.299",
"502","8.886",,"0.464",
"503","0.163",,"0.134",
"504","0.164",,"8.778",
"505","0.149",,"0.449",
"506","0.509",,"0.300",
"507","8.206",,"0.194",
"508","0.134",,"7.609",
"509","0.269",,"0.298",
"510","9.075",,"0.210",
"511","0.164",,"0.089",
"512","0.255",,"0.179",
"513","0.614",,"0.328",
"514","8.150",,"8.723",
"515","0.284",,"0.210",
"516","0.420",,"0.493",
"517","7.146",,"7.713",
"518","0.104",,"0.913",
"519","0.179",,"7.104",
"520","0.645",,"0.194",
"521","7.866",,"0.403",
"522","0.509",,"0.299",
"523","0.254",,"8.015",
"524","0.449",,"0.403",
"525","8.644",,"0.404",
"526","0.434",,"7.218",
"527","0.240",,"0.105",
"528","0.299",,"0.194",
"529","7.505",,"0.494",
"530","0.418",,"8.532",
"531","0.030",,"0.883",
"532","0.119",,"0.224",
"533","0.210",,"8.926",
"534","0.134",,"0.494",
"535","0.180",,"0.105",
"536","8.842",,"0.509",
"537","0.179",,"8.999",
"538","0.269",,"0.224",
"539","7.983",,"0.210",
"540","0.748",,"0.388",
"541","7.313",,"7.922",
"542","0.134",,"0.090",
"543","0.269",,"0.103",
"544","0.298",,"0.195",
"545","8.194",,"0.284",
"546","0.239",,"0.225",
"547","0.299",,"0.299",
"548","7.442",,"0.193",
"549","0.180",,"8.728",
"550","0.163",,"1.002",
"551","0.164",,"6.816",
"552","8.473",,"0.193",
"553","0.763",,"0.105",
"554","0.240",,"0.210",
"555","0.105",,"0.299",
"556","0.298",,"0.194",
"557","8.957",,"12.329",
"558","0.478",,"0.493",
"559","0.194",,"0.193",
"560","0.105",,"0.299",
"561","9.298",,"0.209",
"562","0.120",,"0.089",
"563","0.269",,"9.032",
"564","0.089",,"0.702",
"565","0.225",,"0.493",
"566","7.995",,"9.029",
"567","0.255",,"1.301",
"568","0.118",,"0.493",
"569","0.075",,"9.143",
"570","0.210",,"0.285",
"571","0.389",,"0.628",
"572","0.105",,"10.310",
"573","0.314",,"0.299",
"574","8.594",,"0.209",
"575","0.493",,"0.299",
"576","7.384",,"0.105",
"577","0.299",,"9.335",
"578","0.163",,"0.194",
"579","0.120",,"0.209",
"580","0.194",,"0.194",
"581","0.299",,"0.195",
"582","12.360",,"10.048",
"583","0.163",,"0.704",
"584","0.509",,"9.225",
"585","0.343",,"0.792",
"586","0.150",,"0.299",
"587","0.179",,"8.238",
"588","8.913",,"0.194",
"589","0.402",,"0.104",
"590","0.748",,"0.105",
"591","9.164",,"0.598",
"592","0.150",,"0.193",
"593","1.539",,"9.247",
"594","9.232",,"0.225",
"595","0.345",,"0.899",
"596","0.299",,"8.200",
"597","10.505",,"0.210",
"598","0.359",,"0.105",
"599","0.210",,"0.210",
"600","0.179",,"0.208",
"601","0.269",,"0.390",
"602","9.111",,"8.332",
"603","0.418",,"0.180",
"604","0.163",,"0.269",
"605","0.180",,"0.433",
"606","0.210",,"8.379",
"607","9.854",,"0.180",
"608","0.359",,"0.314",
"609","9.796",,"0.494",
"610","0.193",,"9.357",
"611","0.883",,"0.749",
"612","8.193",,"7.848",
"613","0.179",,"0.298",
"614","0.224",,"0.299",
"615","0.088",,"0.403",
"616","0.210",,"0.195",
"617","0.493",,"9.647",
"618","9.201",,"0.493",
"619","0.300",,"0.300",
"620","0.284",,"7.973",
"621","8.740",,"0.403",
"622","0.240",,"0.405",
"623","0.194",,"0.298",
"624","0.195",,"8.537",
"625","0.209",,"0.403",
"626","0.119",,"0.405",
"627","8.678",,"0.494",
"628","0.089",,"7.971",
"629","0.359",,"0.702",
"630","0.075",,"8.359",
"631","8.407",,"0.390",
"632","0.240",,"0.403",
"633","0.165",,"0.493",
"634","0.224",,"7.059",
"635","0.254",,"0.495",
"636","0.075",,"0.703",
"637","9.267",,"1,310.391",
"638","0.631",,"16.040",
"639","8.341",,"0.494",
"640","0.269",,"0.599",
"641","0.284",,"13.238",
"642","0.224",,"0.194",
"643","0.433",,"0.314",
"644","9.452",,"12.327",
"645","0.585",,"0.194",
"646","0.209",,"0.314",
"647","8.138",,"14.204",
"648","0.480",,"0.210",
"649","0.284",,"0.299",
"650","0.195",,"12.621",
"651","8.776",,"0.298",
"652","0.285",,"0.403",
"653","0.238",,"11.793",
"654","0.420",,"0.105",
"655","8.226",,"0.405",
"656","0.238",,"13.032",
"657","0.300",,"0.509",
"658","8.583",,"0.284",
"659","0.104",,"12.130",
"660","0.509",,"1.003",
"661","0.314",,"0.298",
"662","7.419",,"13.228",
"663","0.284",,"0.300",
"664","0.644",,"0.510",
"665","1,310.091",,"14.242",
"666","16.610",,"2.833",
"667","0.090",,"9.812",
"668","0.688",,"0.105",
"669","13.552",,"0.195",
"670","0.090",,"0.105",
"671","0.403",,"0.315",
"672","11.952",,"10.534",
"673","0.570",,"0.208",
"674","0.194",,"0.195",
"675","13.994",,"0.403",
"676","0.465",,"13.882",
"677","0.210",,"0.914",
"678","12.724",,"0.179",
"679","0.164",,"9.996",
"680","0.479",,"0.105",
"681","11.478",,"0.298",
"682","0.568",,"9.365",
"683","0.119",,"0.210",
"684","12.972",,"0.403",
"685","0.599",,"0.598",
"686","0.345",,"10.519",
"687","12.264",,"0.210",
"688","0.614",,"0.090",
"689","0.583",,"0.208",
"690","13.003",,"0.298",
"691","0.585",,"10.412",
"692","0.313",,"0.254",
"693","13.556",,"0.254",
"694","0.854",,"9.230",
"695","2.352",,"0.494",
"696","9.947",,"0.300",
"697","0.585",,"8.744",
"698","0.090",,"0.403",
"699","0.194",,"0.269",
"700","0.225",,"9.147",
"701","10.474",,"0.509",
"702","0.284",,"0.300",
"703","0.239",,"9.960",
"704","0.135",,"0.389",
"705","13.820",,"0.210",
"706","0.539",,"9.710",
"707","0.855",,"0.300",
"708","9.891",,"0.088",
"709","0.298",,"0.210",
"710","0.105",,"0.328",
"711","9.499",,"8.514",
"712","0.194",,"0.300",
"713","0.210",,"0.298",
"714","0.344",,"8.019",
"715","10.730",,"0.509",
"716","0.463",,"8.071",
"717","0.119",,"0.165",
"718","0.120",,"0.208",
"719","0.179",,"0.014",
"720","10.306",,"0.180",
"721","0.403",,"0.208",
"722","0.329",,"0.119",
"723","9.155",,"0.179",
"724","0.554",,"8.406",
"725","0.210",,"0.390",
"726","8.701",,"0.314",
"727","0.403",,"8.496",
"728","0.358",,"0.404",
"729","9.251",,"0.195",
"730","0.239",,"0.298",
"731","0.450",,"9.661",
"732","9.870",,"0.509",
"733","0.403",,"0.298",
"734","0.419",,"7.746",
"735","9.666",,"0.195",
"736","0.193",,"0.404",
"737","0.284",,"0.298",
"738","0.149",,"0.195",
"739","0.195",,"0.029",
"740","8.512",,"8.137",
"741","0.405",,"0.298",
"742","0.239",,"0.403",
"743","7.900",,"7.623",
"744","0.568",,"0.210",
"745","8.131",,"0.195",
"746","0.269",,"0.208",
"747","0.164",,"52.463",
"748","0.223",,"0.195",
"749","0.150",,"1.914",
"750","0.239",,"11.434",
"751","0.105",,"0.208",
"752","8.362",,"0.300",
"753","0.418",,"11.920",
"754","0.211",,"0.194",
"755","8.600",,"0.105",
"756","0.434",,"0.195",
"757","0.224",,"10.210",
"758","0.193",,"0.300",
"759","9.663",,"0.209",
"760","0.434",,"11.147",
"761","0.313",,"0.210",
"762","7.833",,"0.298",
"763","0.240",,"10.650",
"764","0.135",,"0.403",
"765","0.465",,"0.090",
"766","0.283",,"10.036",
"767","8.122",,"0.193",
"768","0.328",,"0.210",
"769","0.210",,"0.193",
"770","7.892",,"10.427",
"771","0.193",,"0.210",
"772","0.150",,"0.298",
"773","0.195",,"10.341",
"774","52.447",,"0.389",
"775","0.255",,"0.599",
"776","1.645",,"9.946",
"777","11.508",,"0.405",
"778","0.360",,"0.194",
"779","0.239",,"9.038",
"780","11.710",,"0.195",
"781","0.479",,"0.298",
"782","0.164",,"9.221",
"783","0.105",,"0.300",
"784","10.150",,"8.942",
"785","0.270",,"0.300",
"786","0.375",,"0.598",
"787","11.115",,"0.299",
"788","0.210",,"8.520",
"789","0.298",,"0.105",
"790","10.262",,"0.298",
"791","0.658",,"0.298",
"792","0.313",,"10.016",
"793","9.737",,"0.210",
"794","0.375",,"0.404",
"795","0.179",,"0.194",
"796","0.284",,"0.299",
"797","10.277",,"10.811",
"798","0.284",,"0.193",
"799","0.240",,"13.036",
"800","10.250",,"0.494",
"801","0.463",,"2.005",
"802","0.150",,"0.090",
"803","0.164",,"0.403",
"804","0.434",,"8.222",
"805","9.797",,"0.598",
"806","0.315",,"0.119",
"807","0.389",,"0.164",
"808","8.949",,"12.751",
"809","0.298",,"0.193",
"810","0.134",,"0.298",
"811","9.117",,"0.105",
"812","0.432",,"10.342",
"813","9.108",,"0.599",
"814","0.299",,"0.195",
"815","0.195",,"9.521",
"816","0.583",,"0.403",
"817","8.639",,,
"818","0.120",,,
"819","0.239",,,
"820","0.164",,,
"821","10.060",,,
"822","0.298",,,
"823","0.314",,,
"824","0.315",,,
"825","0.134",,,
"826","10.121",,,
"827","1.005",,,
"828","13.050",,,
"829","0.239",,,
"830","2.350",,,
"831","0.074",,,
"832","0.284",,,
"833","8.103",,,
"834","0.538",,,
"835","0.164",,,
"836","0.254",,,
"837","0.164",,,
"838","12.300",,,
"839","0.585",,,
"840","0.329",,,
"841","0.148",,,
"842","10.132",,,
"843","0.465",,,
"844","0.404",,,
"845","9.194",,,
"846","0.522",,,
