"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"174","0.060",,"0.495",
"175","0.869",,"4.822",
"176","0.315",,"0.599",
"177","0.360",,"0.688",
"178","0.615",,"4.614",
"179","0.029",,"0.599",
"180","1.139",,"0.404",
"181","1.035",,"2.202",
"182","0.419",,"5.315",
"183","4.373",,"0.089",
"184","0.870",,"1.002",
"185","0.674",,"0.613",
"186","4.359",,,
"187","0.852",,,
"188","0.778",,,
"189","2.098",,,
"190","4.417",,,
"191","1.287",,,
"192","0.075",,,
"193","1.076",,,
