"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"114","0.329",,"0.719",
"115","0.360",,"1.814",
"116","0.750",,"0.915",
"117","0.329",,"1.935",
"118","1.814",,"0.719",
"119","2.550",,"0.299",
"120","0.284",,"16.455",
"121","0.719",,"0.810",
"122","16.485",,"0.405",
"123","0.899",,"0.750",
"124","0.360",,"0.644",
"125","0.210",,"0.510",
"126","1.139",,"46.738",
"127","0.419",,"0.405",
"128","46.889",,"0.524",
"129","0.285",,"0.704",
"130","0.539",,"8.085",
"131","0.495",,"40.365",
"132","8.324",,"0.389",
"133","40.290",,"0.404",
"134","0.314",,"0.705",
"135","0.540",,"0.404",
"136","0.329",,"0.405",
"137","0.884",,"0.389",
"138","0.405",,"2.009",
"139","0.120",,"0.314",
"140","0.539",,"0.420",
"141","0.090",,"22.964",
"142","1.889",,"0.899",
"143","0.420",,"0.509",
"144","23.068",,"0.540",
"145","0.660",,"1.170",
"146","0.659",,"0.299",
"147","0.510",,"0.720",
"148","0.388",,"0.194",
"149","1.111",,"0.615",
"150","0.464",,"0.300",
"151","0.449",,"0.300",
"152","0.300",,"1.125",
"153","0.584",,"0.314",
"154","0.331",,"0.404",
"155","0.254",,"0.209",
"156","1.199",,"1.020",
"157","0.404",,"1.305",
"158","0.165",,"1.514",
"159","0.345",,"31.754",
"160","0.884",,"0.689",
"161","2.579",,"0.600",
"162","31.889",,"2.609",
"163","0.345",,"1.425",
"164","0.495",,"41.670",
"165","1.754",,"0.495",
"166","2.639",,"0.719",
"167","41.625",,"1.319",
"168","0.555",,"1.800",
"169","0.404",,"4.514",
"170","0.855",,"0.090",
"171","2.144",,"0.209",
"172","4.754",,"0.405",
"173","0.360",,"0.404",
"174","0.165",,"0.300",
"175","0.314",,"0.300",
"176","0.404",,"0.599",
"177","0.375",,"0.195",
"178","0.120",,"1.304",
"179","0.405",,"1.020",
"180","0.555",,"0.495",
"181","0.555",,"0.509",
"182","1.694",,"1.529",
"183","0.569",,"2.310",
"184","0.404",,"0.300",
"185","0.495",,"0.403",
"186","3.480",,"0.196",
"187","0.254",,"0.299",
"188","0.389",,"2.505",
"189","0.194",,"0.599",
"190","0.165",,"3.105",
"191","0.870",,"3.120",
"192","2.370",,"0.599",
"193","0.449",,"0.300",
"194","5.819",,"0.405",
"195","0.555",,"1.199",
"196","0.285",,"0.314",
"197","0.329",,"1.004",
"198","0.464",,"0.495",
"199","1.004",,"3.105",
"200","0.390",,"1.304",
"201","1.125",,"1.110",
"202","0.284",,"0.405",
"203","4.290",,"0.389",
"204","0.990",,"0.915",
"205","0.344",,"0.599",
"206","0.480",,"0.105",
"207","0.464",,"3.225",
"208","0.915",,"0.194",
"209","0.344",,"22.410",
"210","3.105",,"0.298",
"211","0.240",,"1.199",
"212","21.840",,"0.600",
"213","0.884",,"2.940",
"214","0.419",,"0.299",
"215","1.154",,"1.394",
"216","2.085",,"0.105",
"217","1.408",,"0.704",
"218","0.375",,"1.094",
"219","1.154",,"2.715",
"220","0.165",,"0.899",
"221","0.658",,"0.495",
"222","3.089",,"0.600",
"223","1.245",,"1.200",
"224","0.450",,"0.704",
"225","0.554",,"1.004",
"226","0.450",,"0.389",
"227","1.680",,"0.509",
"228","0.584",,"0.495",
"229","0.764",,"1.500",
"230","0.345",,"0.210",
"231","0.779",,"1.004",
"232","0.405",,"0.899",
"233","1.349",,"0.405",
"234","0.795",,"0.495",
"235","0.569",,"1.409",
"236","0.825",,"0.404",
"237","0.254",,"0.195",
"238","1.725",,"0.599",
"239","0.269",,"2.504",
"240","0.389",,"0.495",
"241","0.360",,"0.810",
"242","2.625",,"1.304",
"243","0.314",,"0.795",
"244","0.570",,"0.599",
"245","1.215",,"0.810",
"246","1.424",,"3.990",
"247","0.480",,"0.330",
"248","0.615",,"0.299",
"249","4.274",,"0.794",
"250","0.315",,"1.410",
"251","0.375",,"0.389",
"252","0.449",,"0.299",
"253","1.154",,"0.899",
"254","0.675",,"0.540",
"255","0.480",,"1.379",
"256","0.959",,"1.094",
"257","0.330",,"0.615",
"258","0.674",,"1.200",
"259","1.995",,"1.110",
"260","0.254",,"2.159",
"261","0.735",,"0.570",
"262","1.860",,"0.299",
"263","2.294",,"0.690",
"264","0.390",,"0.509",
"265","0.389",,"2.504",
"266","0.659",,"1.289",
"267","0.480",,"0.210",
"268","1.740",,"0.990",
"269","1.845",,"0.509",
"270","0.509",,"0.389",
"271","0.404",,"43.740",
"272","0.990",,"0.704",
"273","0.449",,"2.400",
"274","43.815",,"0.314",
"275","0.569",,"0.389",
"276","2.520",,"0.404",
"277","0.329",,"0.300",
"278","0.345",,"0.194",
"279","0.375",,"0.210",
"280","0.389",,"0.195",
"281","0.180",,"0.194",
"282","0.209",,"0.300",
"283","0.210",,"0.209",
"284","0.210",,"1.590",
"285","0.224",,"0.509",
"286","0.270",,"0.495",
"287","0.914",,"0.509",
"288","1.049",,"0.300",
"289","0.375",,"0.299",
"290","0.480",,"0.389",
"291","0.435",,"1.200",
"292","0.389",,"1.514",
"293","0.434",,"0.389",
"294","1.004",,"0.314",
"295","1.620",,"0.390",
"296","0.375",,"0.404",
"297","0.420",,"0.419",
"298","0.359",,"2.009",
"299","0.330",,"0.600",
"300","0.435",,"0.149",
"301","2.054",,"0.254",
"302","0.509",,"0.945",
"303","0.315",,"0.750",
"304","0.194",,"4.799",
"305","0.960",,"0.404",
"306","0.240",,"0.405",
"307","5.324",,"0.404",
"308","0.389",,"0.299",
"309","0.360",,"0.195",
"310","0.345",,"0.299",
"311","0.435",,"1.920",
"312","0.224",,"0.495",
"313","0.210",,"0.209",
"314","1.965",,"0.405",
"315","0.149",,"0.404",
"316","0.570",,"0.299",
"317","0.104",,"0.210",
"318","0.660",,"0.314",
"319","0.240",,"1.004",
"320","0.269",,"0.509",
"321","0.269",,"0.255",
"322","0.960",,"0.344",
"323","0.344",,"0.495",
"324","0.525",,"0.404",
"325","0.419",,"0.495",
"326","0.134",,"1.410",
"327","0.495",,"1.394",
"328","0.750",,"0.600",
"329","1.289",,"0.794",
"330","0.705",,"2.115",
"331","0.914",,"0.299",
"332","1.200",,"3.405",
"333","2.024",,"0.899",
"334","0.480",,"0.704",
"335","0.299",,"0.405",
"336","3.405",,"1.094",
"337","1.169",,"1.410",
"338","0.449",,"0.990",
"339","1.050",,"0.104",
"340","0.254",,"0.300",
"341","2.129",,"0.899",
"342","0.225",,"1.004",
"343","0.299",,"0.600",
"344","0.914",,"1.904",
"345","0.435",,"1.800",
"346","0.539",,"1.004",
"347","0.405",,"33.599",
"348","0.404",,"1.305",
"349","2.370",,"0.899",
"350","1.980",,"1.394",
"351","33.719",,"3.120",
"352","1.320",,"3.210",
"353","0.779",,"2.610",
"354","0.825",,"1.394",
"355","0.959",,"2.205",
"356","2.759",,"1.199",
"357","1.425",,"1.095",
"358","3.465",,"0.509",
"359","2.009",,"0.689",
"360","1.334",,"0.105",
"361","1.905",,"1.695",
"362","1.649",,"0.600",
"363","0.569",,"0.480",
"364","0.629",,"1.424",
"365","0.165",,"0.569",
"366","0.704",,"0.540",
"367","1.545",,"0.600",
"368","0.164",,"0.299",
"369","0.750",,"0.195",
"370","1.544",,"0.704",
"371","0.555",,"0.600",
"372","0.539",,"1.500",
"373","0.360",,"2.307",
"374","0.225",,"2.399",
"375","0.404",,"1.095",
"376","0.884",,"0.705",
"377","0.659",,"0.299",
"378","1.785",,"0.990",
"379","1.887",,"1.004",
"380","2.715",,"0.299",
"381","0.884",,"0.209",
"382","0.360",,"1.591",
"383","0.480",,"1.110",
"384","1.335",,"0.389",
"385","0.464",,"0.299",
"386","0.195",,"1.409",
"387","0.330",,"1.095",
"388","2.399",,"1.305",
"389","0.375",,"0.404",
"390","0.254",,"0.899",
"391","0.240",,"0.193",
"392","1.454",,"2.700",
"393","2.009",,"0.810",
"394","0.465",,"0.599",
"395","0.990",,"0.195",
"396","0.210",,"3.314",
"397","2.458",,"0.300",
"398","1.080",,"0.495",
"399","0.509",,"0.299",
"400","0.284",,"1.904",
"401","3.195",,"2.400",
"402","0.375",,"0.389",
"403","0.345",,"0.299",
"404","0.359",,"0.300",
"405","0.450",,"0.809",
"406","3.840",,"0.899",
"407","0.344",,"1.290",
"408","0.405",,"0.209",
"409","0.299",,"1.889",
"410","0.225",,"2.504",
"411","1.095",,"2.700",
"412","0.674",,"0.899",
"413","1.200",,"0.795",
"414","1.934",,"0.509",
"415","1.004",,"3.495",
"416","2.070",,"0.314",
"417","2.834",,"0.300",
"418","0.870",,"0.194",
"419","0.509",,"0.419",
"420","3.510",,"0.990",
"421","0.464",,"0.210",
"422","0.285",,"0.600",
"423","0.179",,"0.509",
"424","0.450",,"0.600",
"425","0.194",,"0.299",
"426","1.034",,"0.404",
"427","0.510",,"0.509",
"428","0.359",,"1.800",
"429","0.509",,"0.299",
"430","0.570",,"0.899",
"431","0.389",,"4.905",
"432","0.555",,"0.299",
"433","0.314",,"0.090",
"434","1.800",,"0.254",
"435","0.389",,"0.134",
"436","5.250",,"0.419",
"437","0.419",,"0.389",
"438","0.179",,"0.509",
"439","0.135",,"0.495",
"440","0.224",,"0.405",
"441","0.269",,"20.305",
"442","0.390",,"0.600",
"443","0.569",,"0.389",
"444","0.420",,"0.315",
"445","0.479",,"0.194",
"446","20.306",,"1.410",
"447","0.600",,"0.495",
"448","0.495",,"4.799",
"449","0.269",,"0.465",
"450","0.225",,"0.434",
"451","1.424",,"0.300",
"452","0.480",,"0.404",
"453","2.759",,"2.414",
"454","2.475",,"1.590",
"455","0.404",,"0.600",
"456","0.240",,"0.104",
"457","0.509",,"0.300",
"458","2.340",,"2.100",
"459","0.269",,"0.899",
"460","1.725",,"1.409",
"461","0.375",,"0.300",
"462","0.240",,"0.599",
"463","0.464",,"0.600",
"464","2.025",,"1.095",
"465","0.929",,"1.110",
"466","1.169",,"2.189",
"467","0.735",,"1.710",
"468","0.600",,"0.899",
"469","0.330",,"0.389",
"470","1.154",,"0.300",
"471","1.034",,"1.004",
"472","3.195",,"4.409",
"473","1.274",,"0.404",
"474","0.315",,"0.300",
"475","0.389",,"1.199",
"476","0.464",,"0.810",
"477","4.860",,"0.600",
"478","0.435",,"0.404",
"479","0.225",,"0.899",
"480","0.584",,"2.205",
"481","1.575",,"0.209",
"482","0.539",,"1.095",
"483","0.330",,"0.299",
"484","0.629",,"1.005",
"485","2.564",,"0.194",
"486","0.330",,"1.095",
"487","0.855",,"0.585",
"488","0.375",,"0.719",
"489","0.899",,"3.899",
"490","0.375",,"1.110",
"491","0.419",,"0.600",
"492","1.095",,"0.299",
"493","0.419",,"0.389",
"494","4.334",,"0.510",
"495","1.169",,"1.604",
"496","0.285",,"1.095",
"497","0.599",,"0.795",
"498","0.360",,"1.304",
"499","0.509",,"1.004",
"500","1.545",,"0.794",
"501","0.344",,"1.800",
"502","1.305",,"2.009",
"503","0.569",,"0.299",
"504","1.890",,"0.254",
"505","0.508",,"0.435",
"506","1.665",,"0.509",
"507","2.595",,"3.044",
"508","0.329",,"0.450",
"509","0.315",,"0.599",
"510","0.404",,"0.300",
"511","0.450",,"0.404",
"512","3.059",,"0.404",
"513","0.254",,"20.325",
"514","0.495",,"0.480",
"515","0.600",,"0.389",
"516","0.329",,"0.240",
"517","0.210",,"0.269",
"518","20.639",,"0.299",
"519","0.465",,"1.004",
"520","0.389",,"3.300",
"521","0.105",,"0.194",
"522","0.434",,"0.405",
"523","0.165",,"0.689",
"524","0.449",,"0.509",
"525","0.945",,"0.389",
"526","3.240",,"0.600",
"527","0.284",,"0.404",
"528","0.375",,"1.305",
"529","0.764",,"0.689",
"530","0.345",,"0.705",
"531","0.450",,"0.404",
"532","0.674",,"2.595",
"533","0.404",,"1.409",
"534","1.634",,"0.495",
"535","0.780",,"4.215",
"536","0.239",,"0.299",
"537","2.235",,"0.690",
"538","1.710",,"0.809",
"539","0.629",,"0.195",
"540","4.215",,"2.309",
"541","0.284",,"0.389",
"542","0.330",,"0.900",
"543","1.154",,"1.302",
"544","0.225",,"1.394",
"545","0.314",,"0.704",
"546","2.399",,"11.309",
"547","0.285",,"0.299",
"548","1.769",,"0.899",
"549","1.017",,"0.300",
"550","0.930",,"0.299",
"551","11.578",,"1.394",
"552","0.315",,"1.305",
"553","0.585",,"0.494",
"554","0.644",,"0.510",
"555","0.134",,"0.495",
"556","0.449",,"0.494",
"557","2.355",,"3.600",
"558","0.509",,"92.997",
"559","0.465",,"0.945",
"560","0.509",,"0.689",
"561","0.389",,"2.610",
"562","3.659",,"0.900",
"563","93.163",,"0.494",
"564","0.450",,"0.599",
"565","0.839",,"1.110",
"566","2.220",,"1.589",
"567","1.154",,"1.605",
"568","0.884",,"1.799",
"569","0.390",,"0.495",
"570","0.825",,"0.509",
"571","1.379",,"1.500",
"572","2.070",,"3.990",
"573","0.899",,"0.299",
"574","1.365",,"1.005",
"575","0.825",,"1.304",
"576","0.224",,"0.630",
"577","1.515",,"1.065",
"578","4.004",,"0.794",
"579","0.165",,"1.110",
"580","1.709",,"7.394",
"581","0.735",,"0.599",
"582","0.734",,"1.004",
"583","1.365",,"2.007",
"584","1.019",,"0.404",
"585","6.075",,"0.900",
"586","1.995",,"1.095",
"587","0.480",,"62.700",
"588","1.767",,"0.809",
"589","1.169",,"1.694",
"590","0.345",,"2.910",
"591","1.589",,"2.190",
"592","62.865",,"0.599",
"593","0.840",,"0.900",
"594","0.134",,"3.404",
"595","2.414",,"4.200",
"596","2.759",,"0.404",
"597","1.994",,"0.689",
"598","1.005",,"0.900",
"599","3.389",,"1.110",
"600","0.570",,"3.494",
"601","4.034",,"30.914",
"602","0.134",,"5.400",
"603","1.245",,"2.190",
"604","1.034",,"1.904",
"605","3.525",,"2.099",
"606","31.109",,"0.630",
"607","5.070",,"0.674",
"608","1.140",,"0.899",
"609","1.814",,"0.195",
"610","3.690",,"0.704",
"611","0.524",,"0.794",
"612","0.570",,"0.974",
"613","0.449",,"0.329",
"614","0.885",,"332.343",
"615","0.375",,"1.706",
"616","0.658",,"1.109",
"617","1.394",,"0.193",
"618","0.210",,"0.405",
"619","332.314",,"1.003",
"620","1.811",,"0.389",
"621","1.153",,"0.404",
"622","0.164",,"1.619",
"623","0.344",,"1.002",
"624","0.269",,"0.598",
"625","1.183",,"4.421",
"626","0.360",,"0.403",
"627","1.634",,"0.794",
"628","0.343",,"0.507",
"629","1.018",,"0.900",
"630","4.629",,"0.298",
"631","0.299",,"3.310",
"632","0.434",,"2.203",
"633","0.718",,"0.299",
"634","0.585",,"0.298",
"635","0.778",,"0.193",
"636","3.429",,"0.404",
"637","0.330",,"0.404",
"638","2.051",,"2.112",
"639","0.450",,"2.008",
"640","0.193",,"0.704",
"641","0.375",,"2.113",
"642","0.420",,"0.688",
"643","2.110",,"0.613",
"644","0.226",,"0.494",
"645","2.201",,"0.598",
"646","2.325",,"0.598",
"647","0.642",,"7.133",
"648","0.764",,"0.509",
"649","0.374",,"0.405",
"650","0.388",,"0.600",
"651","0.567",,"0.793",
"652","6.638",,"0.509",
"653","1.200",,"1.498",
"654","0.464",,"2.411",
"655","0.585",,"0.283",
"656","0.524",,"0.719",
"657","0.913",,"0.808",
"658","0.328",,"1.198",
"659","3.505",,"0.194",
"660","0.388",,"0.509",
"661","0.360",,"0.703",
"662","0.673",,"0.509",
"663","1.019",,"0.794",
"664","0.898",,"0.298",
"665","0.269",,"0.313",
"666","0.285",,"0.704",
"667","1.019",,"1.090",
"668","0.824",,"0.403",
"669","0.329",,"1.002",
"670","0.118",,"0.509",
"671","0.644",,"1.797",
"672","1.047",,"0.298",
"673","0.462",,"0.704",
"674","0.434",,"0.897",
"675","1.196",,"0.209",
"676","1.647",,"0.389",
"677","0.494",,"2.009",
"678","0.719",,"1.412",
"679","0.418",,"0.599",
"680","0.673",,"1.619",
"681","0.375",,"3.614",
"682","1.993",,"0.599",
"683","0.254",,"0.508",
"684","1.892",,"0.403",
"685","1.409",,"1.798",
"686","3.629",,"0.299",
"687","0.703",,"59.714",
"688","0.403",,"0.209",
"689","0.538",,"0.794",
"690","1.752",,"5.841",
"691","0.374",,"0.300",
"692","59.640",,"0.404",
"693","0.328",,"0.404",
"694","0.794",,"1.903",
"695","1.527",,"0.597",
"696","4.555",,"0.105",
"697","0.389",,"0.254",
"698","0.389",,"0.343",
"699","0.390",,"0.299",
"700","2.051",,"0.599",
"701","0.254",,"0.239",
"702","0.209",,"662.444",
"703","0.344",,"0.315",
"704","0.149",,"225.972",
"705","0.689",,"663.659",
"706","0.194",,"0.195",
"707","662.520",,"6.431",
"708","0.284",,"1.393",
"709","224.248",,"0.404",
"710","665.369",,"0.403",
"711","0.269",,"1.709",
"712","5.876",,"0.898",
"713","1.918",,"0.793",
"714","0.403",,"0.150",
"715","0.434",,"0.360",
"716","0.193",,"102.715",
"717","1.693",,"1.092",
"718","1.139",,"0.208",
"719","0.598",,"1.708",
"720","0.329",,"0.297",
"721","99.104",,"0.195",
"722","4.674",,"0.403",
"723","0.209",,"1.530",
"724","0.119",,"1.003",
"725","1.931",,"2.484",
"726","0.164",,"0.315",
"727","0.254",,"0.614",
"728","0.434",,"0.690",
"729","1.530",,"9.021",
"730","0.688",,"0.809",
"731","2.320",,"0.403",
"732","0.403",,"0.389",
"733","0.643",,"0.704",
"734","0.360",,"0.239",
"735","9.322",,"0.463",
"736","0.855",,"0.614",
"737","0.373",,"1.005",
"738","0.179",,"4.603",
"739","0.704",,"0.298",
"740","0.554",,"1.110",
"741","0.388",,"1.004",
"742","0.644",,"0.298",
"743","0.420",,"0.405",
"744","0.180",,"43.728",
"745","5.022",,"6.411",
"746","0.358",,"0.390",
"747","0.705",,"0.404",
"748","1.154",,"0.825",
"749","0.479",,"0.373",
"750","0.149",,"0.614",
"751","44.074",,"0.389",
"752","6.365",,"0.403",
"753","0.285",,"0.300",
"754","0.404",,"0.298",
"755","0.824",,"0.404",
"756","0.285",,"0.300",
"757","0.509",,"0.403",
"758","0.492",,"7.869",
"759","0.509",,"1.648",
"760","0.405",,"0.300",
"761","0.224",,"0.795",
"762","0.329",,"2.306",
"763","0.375",,"32.567",
"764","0.389",,"0.599",
"765","7.899",,"14.961",
"766","0.974",,"1.211",
"767","0.989",,"0.585",
"768","0.750",,"0.809",
"769","0.824",,"0.900",
"770","33.631",,"1.695",
"771","0.672",,,
"772","11.639",,,
"773","4.670",,,
"774","0.779",,,
"775","0.780",,,
"776","0.914",,,
"777","0.449",,,
