"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"185","6.826",,"0.300",
"186","0.254",,"7.129",
"187","6.709",,"0.194",
"188","0.254",,"0.612",
"189","0.240",,"6.918",
"190","6.498",,"0.298",
"191","0.345",,"0.300",
"192","0.149",,"0.208",
"193","0.900",,"0.301",
"194","6.442",,"7.324",
"195","0.569",,"0.809",
"196","15.966",,"0.299",
"197","0.165",,"0.088",
"198","7.263",,"8.221",
"199","0.180",,"0.195",
"200","0.343",,"0.403",
"201","7.233",,"7.322",
"202","0.330",,"0.269",
"203","0.103",,"6.648",
"204","0.344",,"0.405",
"205","0.421",,"0.703",
"206","7.219",,"6.935",
"207","0.224",,"0.300",
"208","0.299",,"0.209",
"209","0.465",,"0.495",
"210","0.269",,"7.254",
"211","8.205",,"0.404",
"212","0.179",,"7.324",
"213","0.375",,"0.299",
"214","6.917",,"0.600",
"215","0.690",,"0.807",
"216","6.601",,"0.298",
"217","0.420",,"0.210",
"218","0.269",,"9.657",
"219","0.269",,"0.208",
"220","7.026",,"0.298",
"221","0.344",,"6.407",
"222","0.300",,"0.509",
"223","0.419",,"0.254",
"224","7.178",,"0.449",
"225","0.301",,"0.704",
"226","7.458",,"8.521",
"227","0.344",,"0.389",
"228","0.225",,"0.403",
"229","1.138",,"8.223",
"230","0.403",,"0.703",
"231","0.149",,"0.298",
"232","9.673",,"0.194",
"233","0.238",,"6.425",
"234","0.179",,"0.494",
"235","6.555",,"0.105",
"236","0.464",,"8.044",
"237","0.029",,"0.508",
"238","0.195",,"6.919",
"239","0.343",,"0.495",
"240","0.824",,"0.104",
"241","8.521",,"0.599",
"242","0.375",,"8.417",
"243","0.462",,"0.899",
"244","7.758",,"0.629",
"245","1.063",,"6.892",
"246","0.389",,"0.403",
"247","0.134",,"0.403",
"248","6.440",,"8.120",
"249","0.360",,"0.103",
"250","0.298",,"0.300",
"251","7.520",,"0.298",
"252","0.314",,"81.385",
"253","0.658",,"0.403",
"254","6.904",,"8.312",
"255","0.494",,"0.284",
"256","0.225",,"0.329",
"257","0.567",,"7.713",
"258","8.357",,"0.404",
"259","0.540",,"0.149",
"260","0.899",,"0.059",
"261","7.040",,"8.625",
"262","0.298",,"0.404",
"263","0.449",,"7.205",
"264","8.120",,"0.375",
"265","0.149",,"0.509",
"266","0.193",,"0.090",
"267","0.359",,"6.605",
"268","81.400",,"0.314",
"269","0.389",,"0.298",
"270","8.299",,"7.040",
"271","0.403",,"0.404",
"272","0.058",,"0.389",
"273","7.788",,"0.105",
"274","0.509",,"0.808",
"275","0.240",,"0.403",
"276","0.058",,"9.226",
"277","8.445",,"0.299",
"278","0.449",,"0.299",
"279","7.310",,"0.403",
"280","0.314",,"7.339",
"281","0.524",,"7.625",
"282","0.120",,"0.509",
"283","6.666",,"0.389",
"284","0.074",,"0.375",
"285","0.449",,"0.435",
"286","6.966",,"0.807",
"287","0.238",,"9.117",
"288","0.495",,"0.403",
"289","0.283",,"0.389",
"290","0.719",,"8.235",
"291","0.343",,"0.196",
"292","9.316",,"0.209",
"293","0.389",,"8.928",
"294","0.090",,"0.597",
"295","0.597",,"0.298",
"296","6.966",,"0.075",
"297","7.984",,"0.524",
"298","0.149",,"9.032",
"299","0.628",,"9.508",
"300","0.419",,"0.704",
"301","0.345",,"0.404",
"302","0.837",,"0.195",
"303","9.149",,"9.928",
"304","0.374",,"0.509",
"305","0.479",,"9.013",
"306","8.280",,"0.509",
"307","0.149",,"0.298",
"308","0.149",,"8.807",
"309","9.033",,"0.239",
"310","0.583",,"0.567",
"311","0.343",,"9.419",
"312","0.044",,"0.403",
"313","0.494",,"0.495",
"314","8.987",,"9.124",
"315","9.224",,"0.299",
"316","1.018",,"0.359",
"317","0.345",,"0.149",
"318","0.210",,"9.210",
"319","9.913",,"0.404",
"320","0.539",,"9.557",
"321","8.998",,"0.283",
"322","0.583",,"0.419",
"323","0.254",,"27.673",
"324","8.763",,"0.524",
"325","0.343",,"0.404",
"326","0.494",,"0.180",
"327","9.524",,"9.211",
"328","0.223",,"0.269",
"329","0.510",,"0.134",
"330","9.078",,"0.598",
"331","0.314",,"8.114",
"332","0.569",,"9.437",
"333","0.059",,"0.299",
"334","9.254",,"0.194",
"335","0.329",,"0.298",
"336","9.497",,"9.732",
"337","0.418",,"0.329",
"338","0.375",,"0.375",
"339","27.628",,"0.403",
"340","0.404",,"9.826",
"341","0.644",,"0.494",
"342","0.060",,"0.403",
"343","8.774",,"0.403",
"344","0.840",,"0.508",
"345","0.059",,"12.825",
"346","0.448",,"47.626",
"347","8.249",,"0.298",
"348","9.377",,"0.403",
"349","0.375",,"0.194",
"350","0.238",,"0.104",
"351","0.283",,"11.232",
"352","9.583",,"8.730",
"353","0.313",,"0.388",
"354","0.434",,"0.329",
"355","0.419",,"0.269",
"356","9.647",,"0.210",
"357","0.493",,"0.403",
"358","0.568",,"0.492",
"359","0.180",,"9.734",
"360","0.193",,"0.194",
"361","0.403",,"0.299",
"362","12.766",,"0.509",
"363","47.715",,"7.893",
"364","0.449",,"10.875",
"365","0.283",,"0.298",
"366","0.403",,"0.403",
"367","0.045",,"0.403",
"368","10.977",,"0.599",
"369","8.880",,"9.735",
"370","0.464",,"0.299",
"371","0.433",,"17.957",
"372","0.134",,"0.194",
"373","0.269",,"25.884",
"374","0.119",,"0.298",
"375","0.643",,"0.298",
"376","9.883",,"13.082",
"377","0.210",,"0.403",
"378","0.240",,"33.892",
"379","0.418",,"0.388",
"380","7.953",,"1.004",
"381","10.605",,"0.209",
"382","0.568",,"9.826",
"383","0.479",,"0.495",
"384","0.314",,"9.826",
"385","0.359",,"0.509",
"386","9.810",,"0.494",
"387","0.522",,"9.326",
"388","17.988",,"0.403",
"389","0.134",,"0.613",
"390","0.029",,"11.134",
"391","25.661",,"0.598",
"392","0.492",,"0.105",
"393","0.164",,"0.195",
"394","13.230",,"11.534",
"395","0.359",,"0.403",
"396","33.893",,"0.300",
"397","0.403",,"117.500",
"398","1.092",,"0.599",
"399","0.105",,"11.844",
"400","9.902",,"0.793",
"401","0.225",,"0.210",
"402","10.051",,"0.494",
"403","0.509",,"44.020",
"404","0.404",,"0.224",
"405","9.461",,"16.111",
"406","0.375",,"0.703",
"407","0.703",,"0.104",
"408","11.103",,"0.299",
"409","0.599",,"17.151",
"410","0.075",,"0.807",
"411","0.210",,"11.320",
"412","11.266",,"0.298",
"413","0.627",,"0.314",
"414","0.329",,"0.194",
"415","117.485",,"0.194",
"416","0.615",,"0.105",
"417","11.604",,"0.599",
"418","0.794",,"0.507",
"419","0.403",,"12.947",
"420","0.328",,"0.403",
"421","44.127",,"15.153",
"422","0.328",,"0.703",
"423","15.932",,"543.353",
"424","0.538",,"0.299",
"425","0.523",,"170.458",
"426","0.058",,"0.899",
"427","17.286",,"0.403",
"428","0.659",,,
"429","11.514",,,
"430","0.344",,,
"431","0.089",,,
"432","0.345",,,
"433","0.269",,,
"434","0.059",,,
"435","0.524",,,
"436","0.554",,,
"437","12.825",,,
"438","0.494",,,
"439","15.213",,,
"440","0.673",,,
"441","0.029",,,
"442","543.234",,,
"443","0.268",,,
"444","170.563",,,
"445","0.733",,,
"446","0.420",,,
