"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"57","0.405",,"0.435",
"58","0.764",,"0.103",
"59","0.286",,"0.868",
"60","4.132",,"0.210",
"61","0.120",,"4.103",
"62","0.373",,"0.074",
"63","0.974",,"1.034",
"64","0.149",,"0.375",
"65","0.151",,"0.088",
"66","29.411",,"0.375",
"67","0.120",,"29.173",
"68","3.927",,"0.494",
"69","1.305",,"4.484",
"70","0.134",,"0.449",
"71","0.223",,"0.089",
"72","0.299",,"0.433",
"73","0.435",,"0.375",
"74","0.313",,"0.344",
"75","1.588",,"0.299",
"76","1.257",,"2.082",
"77","0.585",,"0.957",
"78","0.375",,"0.209",
"79","0.781",,"0.872",
"80","0.463",,"0.597",
"81","3.146",,"0.194",
"82","1.109",,"4.062",
"83","0.554",,"0.522",
"84","0.763",,"0.600",
"85","0.629",,"0.419",
"86","0.449",,"0.643",
"87","0.493",,"0.344",
"88","0.838",,"0.973",
"89","0.973",,"1.272",
"90","0.120",,"0.104",
"91","21.769",,"0.239",
"92","0.719",,"21.770",
"93","0.900",,"1.169",
"94","0.867",,"0.406",
"95","0.629",,"1.317",
"96","0.495",,"0.179",
"97","0.283",,"0.540",
"98","0.493",,"0.405",
"99","0.300",,"0.268",
"100","5.877",,"0.344",
"101","0.313",,"5.861",
"102","0.330",,"0.344",
"103","1.198",,"1.334",
"104","1.621",,"1.364",
"105","0.150",,"0.391",
"106","0.824",,"0.810",
"107","0.539",,"0.314",
"108","0.270",,"0.509",
"109","0.524",,"0.329",
"110","0.793",,"0.854",
"111","0.420",,"0.598",
"112","0.300",,"0.060",
"113","0.778",,"0.511",
"114","0.808",,"0.912",
"115","0.778",,"1.033",
"116","2.306",,"0.479",
"117","0.901",,"2.608",
"118","0.164",,"0.375",
"119","1.182",,"0.718",
"120","0.780",,"0.763",
"121","14.562",,"1.096",
"122","0.283",,"14.216",
"123","0.150",,"0.224",
"124","37.012",,"0.314",
"125","0.059",,"36.756",
"126","0.059",,"0.060",
"127","0.660",,"0.584",
"128","0.403",,"0.194",
"129","1.528",,"0.329",
"130","0.747",,"2.173",
"131","0.134",,"0.165",
"132","0.540",,"0.538",
"133","0.254",,"0.180",
"134","1.841",,"0.269",
"135","1.721",,"3.324",
"136","1.483",,"0.838",
"137","0.512",,"0.870",
"138","1.871",,"0.569",
"139","1.017",,"2.620",
"140","0.299",,"0.329",
"141","1.571",,"0.194",
"142","1.512",,"1.886",
"143","0.733",,"1.481",
"144","0.090",,"0.314",
"145","41.303",,"0.852",
"146","2.771",,"40.571",
"147","1.677",,"4.343",
"148","0.449",,"0.479",
"149","0.480",,"0.240",
"150","0.463",,"0.704",
"151","2.006",,"0.060",
"152","1.571",,"3.054",
"153","1.033",,"1.436",
"154","0.344",,"0.360",
"155","3.270",,"0.151",
"156","0.433",,"3.552",
"157","1.242",,"0.973",
"158","1.195",,"1.495",
"159","2.383",,"0.059",
"160","1.421",,"3.759",
"161","0.643",,"0.223",
"162","46.048",,"0.675",
"163","0.344",,"46.121",
"164","0.360",,"0.301",
"165","1.153",,"0.346",
"166","1.527",,"1.301",
"167","2.936",,"3.460",
"168","3.463",,"3.463",
"169","1.917",,"2.216",
"170","0.225",,"0.464",
"171","0.298",,"0.269",
"172","0.283",,"0.254",
"173","42.795",,"0.884",
"174","0.389",,"42.298",
"175","5.120",,"4.942",
"176","2.576",,"2.038",
"177","10.918",,"4.521",
"178","4.221",,"11.290",
"179","1.735",,"1.766",
"180","0.314",,"0.283",
"181","0.958",,"0.644",
"182","0.344",,"0.750",
"183","0.644",,"0.314",
"184","0.375",,"0.674",
"185","0.360",,"0.360",
"186","0.915",,"0.343",
"187","0.642",,"0.960",
"188","1.289",,"1.437",
"189","0.597",,"0.284",
"190","1.379",,"1.617",
"191","1.646",,"1.781",
"192","0.793",,"0.614",
"193","1.514",,"1.632",
"194","0.986",,"0.584",
"195","0.583",,"0.822",
"196","3.773",,"0.689",
"197","0.403",,"3.831",
"198","1.211",,"1.212",
"199","0.584",,"0.088",
"200","0.673",,"1.093",
"201","7.867",,"0.254",
"202","1.062",,"7.867",
"203","2.128",,"2.937",
"204","2.620",,"0.149",
"205","0.299",,"2.816",
"206","1.829",,"0.104",
"207","1.423",,"3.162",
"208","0.702",,"0.733",
"209","0.797",,"0.796",
"210","0.104",,"0.060",
"211","0.539",,"0.360",
"212","45.567",,"0.343",
"213","2.245",,"46.870",
"214","0.299",,"1.109",
"215","0.750",,"0.298",
"216","4.724",,"1.304",
"217","4.346",,"4.453",
"218","3.687",,"5.533",
"219","4.663",,"2.442",
"220","5.589",,"9.129",
"221","29.212",,"3.749",
"222","0.283",,"26.151",
"223","0.418",,"0.418",
"224","0.465",,"0.464",
"225","0.298",,"0.480",
"226","0.210",,"0.149",
"227","0.598",,"0.568",
"228","0.897",,"0.552",
"229","1.513",,"0.614",
"230","0.808",,"2.067",
"231","17.254",,"0.597",
"232","0.344",,"17.000",
"233","2.518",,"2.429",
"234","1.019",,"0.867",
"235","1.229",,"1.139",
"236","0.389",,"0.582",
"237","0.463",,"0.690",
"238","0.240",,"0.195",
"239","0.360",,"0.419",
"240","0.493",,"0.224",
"241","1.168",,"1.168",
"242","0.163",,"0.373",
"243","0.418",,"0.478",
"244","0.120",,"0.074",
"245","1.138",,"0.165",
"246","0.149",,"1.139",
"247","0.225",,"0.223",
"248","0.867",,"0.567",
"249","2.888",,"1.078",
"250","0.090",,"2.230",
"251","2.504",,"2.070",
"252","0.329",,"0.704",
"253","0.853",,"0.403",
"254","2.888",,"1.091",
"255","3.701",,"2.949",
"256","0.403",,"3.446",
"257","0.779",,"0.240",
"258","20.947",,"1.065",
"259","1.630",,"20.766",
"260","8.017",,"1.528",
"261","0.375",,"7.941",
"262","0.419",,"0.449",
"263","0.718",,"0.719",
"264","0.494",,"0.375",
"265","0.375",,"0.509",
"266","0.585",,"0.644",
"267","0.404",,"0.404",
"268","0.465",,"0.360",
"269","5.156",,"0.584",
"270","1.317",,"5.515",
"271","0.389",,"0.884",
"272","0.404",,"0.480",
"273","0.164",,"0.193",
"274","25.492",,"0.254",
"275","32.082",,"25.895",
"276","2.170",,"33.311",
"277","0.643",,"0.898",
"278","0.374",,"0.328",
"279","1.302",,"1.363",
"280","0.778",,"0.478",
"281","0.433",,"0.599",
"282","0.210",,"0.254",
"283","3.177",,"0.840",
"284","2.665",,"2.577",
"285","1.828",,"3.773",
"286","0.240",,"0.690",
"287","2.534",,"0.403",
"288","0.718",,"2.445",
"289","22.144",,"1.783",
"290","0.704",,"21.274",
"291","0.509",,"0.569",
"292","1.675",,"1.392",
"293","1.437",,"1.870",
"294","0.540",,"0.629",
"295","1.198",,"0.914",
"296","2.365",,"0.687",
"297","0.135",,"2.082",
"298","0.403",,"0.269",
"299","1.692",,"1.856",
"300","1.649",,"1.319",
"301","0.824",,"0.643",
"302","3.129",,"3.625",
"303","0.706",,"0.720",
"304","0.493",,"0.329",
"305","0.838",,"0.658",
"306","1.452",,"1.228",
"307","2.831",,"1.243",
"308","0.840",,"2.697",
"309","0.478",,"0.748",
"310","2.036",,"1.226",
"311","1.362",,"1.617",
"312","97.067",,"1.484",
"313","0.374",,"96.527",
"314","0.493",,"0.448",
"315","0.808",,"0.793",
"316","0.703",,"0.509",
"317","0.480",,"0.570",
"318","1.362",,"1.526",
"319","1.062",,"0.225",
"320","2.020",,"2.827",
"321","0.254",,"0.195",
"322","3.294",,"3.324",
"323","2.651",,"0.299",
"324","1.392",,"3.818",
"325","89.141",,"0.313",
"326","0.134",,"88.932",
"327","3.594",,"3.264",
"328","3.250",,"2.352",
"329","0.403",,"1.557",
"330","88.291",,"1.242",
"331","1.004",,"87.349",
"332","9.177",,"1.945",
"333","1.842",,"9.673",
"334","4.692",,"0.659",
"335","5.471",,"9.698",
"336","1.122",,"1.123",
"337","0.255",,"0.180",
"338","541.787",,"1.242",
"339","2.799",,"543.255",
"340","0.614",,"0.358",
"341","4.268",,"3.026",
"342","1.196",,"2.693",
"343","5.316",,"4.803",
"344","0.659",,"1.275",
"345","0.495",,"0.450",
"346","0.597",,"0.404",
"347","0.419",,"0.732",
"348","0.269",,"0.180",
"349","2.156",,"2.260",
"350","0.150",,"0.045",
"351","125.736",,"0.329",
"352","2.518",,"126.622",
"353","65.893",,"2.829",
"354","0.614",,"64.769",
"355","0.972",,"1.242",
"356","0.930",,"0.465",
"357","3.238",,"2.097",
"358","2.350",,"3.402",
"359","1.422",,"1.872",
"360","0.403",,"0.388",
"361","0.374",,"0.449",
"362","1.990",,"0.447",
"363","1.333",,"2.484",
"364","5.420",,"3.728",
"365","3.640",,"5.617",
"366","1.035",,"0.885",
"367","3.624",,"0.673",
"368","0.778",,"3.970",
"369","1.707",,"1.721",
"370","1.542",,"1.496",
"371","1.587",,"1.288",
"372","5.328",,"1.139",
"373","4.657",,"9.239",
"374","2.083",,"0.613",
"375","0.913",,"2.232",
"376","23.501",,"2.080",
"377","1.827",,"22.603",
"378","9.198",,"1.679",
"379","14.170",,"10.290",
"380","2.573",,"14.766",
"381","2.083",,"2.024",
"382","3.038",,"3.097",
"383","0.388",,"0.403",
"384","0.959",,"0.585",
"385","2.307",,"2.576",
"386","14.792",,"0.346",
"387","0.255",,"14.716",
"388","324.950",,"8.838",
"389","0.480",,"316.276",
"390","1.695",,"1.650",
"391","168.097",,"0.945",
"392","1.335",,"168.907",
"393","0.224",,"0.269",
"394","0.480",,"0.465",
"395","2.143",,"0.105",
"396","1.543",,"2.472",
"397","0.090",,"1.198",
"398","10.013",,"2.429",
"399","3.492",,"11.063",
"400","4.150",,"0.434",
"401","12.965",,"5.155",
"402","9.585",,"13.083",
"403","3.478",,"11.114",
"404","554.218",,"1.275",
"405","2.444",,"554.893",
"406","0.360",,"1.110",
"407","153.773",,"2.608",
"408","7.112",,"151.480",
"409","4.304",,"11.101",
"410","7.715",,"1.948",
"411","2.590",,"6.666",
"412","33.392",,"2.110",
"413","0.733",,"33.885",
"414","1.543",,"0.120",
"415","0.269",,"1.693",
"416","37.224",,"0.284",
"417","184.362",,"37.612",
"418","0.298",,"183.838",
"419","0.943",,"0.598",
"420",,,"3.279",
