"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"63","3.940",,"0.194",
"64","0.928",,"0.195",
"65","0.404",,"0.540",
"66","0.193",,"3.369",
"67","18.740",,"0.944",
"68","0.210",,"0.389",
"69","0.733",,"0.194",
"70","0.344",,"18.754",
"71","0.342",,"0.478",
"72","0.240",,"0.463",
"73","0.150",,"0.344",
"74","0.210",,"0.389",
"75","0.358",,"0.210",
"76","1.361",,"0.224",
"77","1.106",,"0.209",
"78","0.825",,"0.448",
"79","0.075",,"1.241",
"80","0.539",,"1.093",
"81","0.389",,"0.765",
"82","0.059",,"0.074",
"83","0.299",,"0.539",
"84","0.463",,"0.404",
"85","0.419",,"0.208",
"86","0.151",,"0.225",
"87","0.357",,"0.597",
"88","1.290",,"0.316",
"89","0.209",,"0.044",
"90","0.329",,"0.479",
"91","55.690",,"1.183",
"92","0.060",,"0.209",
"93","0.867",,"0.449",
"94","0.403",,"55.540",
"95","0.120",,"0.090",
"96","0.703",,"0.912",
"97","84.812",,"0.329",
"98","2.952",,"0.253",
"99","0.088",,"0.599",
"100","0.075",,"86.086",
"101","0.239",,"1.692",
"102","0.286",,"0.059",
"103","0.045",,"0.104",
"104","0.853",,"0.375",
"105","0.555",,"0.121",
"106","2.363",,"0.029",
"107","0.449",,"0.958",
"108","0.165",,"0.735",
"109","0.644",,"2.317",
"110","0.238",,"0.211",
"111","0.256",,"0.495",
"112","0.569",,"0.343",
"113","0.673",,"0.209",
"114","0.223",,"0.750",
"115","0.345",,"0.403",
"116","0.269",,"0.358",
"117","0.689",,"0.299",
"118","0.314",,"0.464",
"119","0.419",,"0.149",
"120","0.570",,"0.600",
"121","0.478",,"0.314",
"122","129.671",,"0.420",
"123","0.644",,"0.568",
"124","0.389",,"0.658",
"125","0.194",,"129.763",
"126","91.349",,"0.389",
"127","4.850",,"0.389",
"128","0.599",,"0.538",
"129","0.254",,"91.754",
"130","0.284",,"4.416",
"131","1.048",,"0.269",
"132","0.195",,"0.418",
"133","0.703",,"0.149",
"134","3.788",,"1.093",
"135","1.317",,"0.240",
"136","0.029",,"0.658",
"137","0.224",,"4.911",
"138","0.330",,"0.120",
"139","0.689",,"0.045",
"140","0.313",,"0.283",
"141","0.090",,"0.570",
"142","0.195",,"0.449",
"143","0.283",,"0.389",
"144","0.313",,"0.149",
"145","0.269",,"0.313",
"146","1.797",,"0.283",
"147","0.164",,"1.018",
"148","0.164",,"1.139",
"149","0.525",,"0.058",
"150","0.328",,"0.435",
"151","0.883",,"0.329",
"152","0.283",,"0.254",
"153","1.362",,"0.927",
"154","0.314",,"0.254",
"155","0.104",,"1.094",
"156","0.210",,"0.463",
"157","0.060",,"0.149",
"158","0.389",,"0.180",
"159","0.328",,"0.104",
"160","0.165",,"0.150",
"161","0.584",,"0.299",
"162","0.375",,"0.313",
"163","299.566",,"0.405",
"164","19.075",,"0.418",
"165","7.203",,"0.300",
"166","0.389",,"300.209",
"167","0.120",,"19.196",
"168","0.345",,"6.620",
"169","3.447",,"0.224",
"170","0.134",,"0.150",
"171","0.225",,"3.702",
"172","0.313",,"0.059",
"173","1.259",,"0.194",
"174","0.447",,"0.330",
"175","0.315",,"1.124",
"176","0.463",,"0.418",
"177","0.165",,"0.180",
"178","0.598",,"0.223",
"179","0.254",,"0.403",
"180","0.869",,"0.405",
"181","0.299",,"0.209",
"182","0.674",,"0.418",
"183","0.224",,"0.269",
"184","0.644",,"0.869",
"185","0.538",,"0.284",
"186","0.750",,"0.689",
"187","0.045",,"0.284",
"188","0.328",,"0.614",
"189","0.225",,"0.269",
"190","0.269",,"0.224",
"191","0.316",,"0.750",
"192","0.298",,"0.058",
"193","0.403",,"0.314",
"194","0.254",,"0.299",
"195","0.404",,"0.255",
"196","0.239",,"0.299",
"197","0.403",,"0.269",
"198","0.359",,"0.433",
"199","0.030",,"0.239",
"200","0.583",,"0.404",
"201","0.029",,"0.583",
"202","0.090",,"0.043",
"203","0.375",,"0.345",
"204","0.210",,"0.029",
"205","0.313",,"0.583",
"206","0.313",,"0.045",
"207","0.748",,"0.149",
"208","0.254",,"0.299",
"209","1.555",,"0.464",
"210","0.045",,"0.074",
"211","0.704",,"0.314",
"212","0.269",,"0.777",
"213","506.905",,"0.449",
"214","3.055",,"1.316",
"215","0.343",,"0.314",
"216","0.284",,"0.448",
"217","0.269",,"0.255",
"218","0.134",,"509.794",
"219","0.388",,"0.388",
"220","0.538",,"0.329",
"221","0.119",,"0.074",
"222","839.993",,"0.284",
"223","1.316",,"0.388",
"224","1.033",,"0.165",
"225","1.420",,"0.582",
"226","0.958",,"0.046",
"227","0.358",,"840.127",
"228","0.523",,"1.839",
"229","0.240",,"0.599",
"230","0.284",,"2.094",
"231","0.269",,"0.045",
"232","0.059",,"0.807",
"233","0.193",,"0.105",
"234","0.255",,"0.345",
"235","0.613",,"0.240",
"236","0.523",,"0.193",
"237","1.228",,"0.089",
"238","0.434",,"0.149",
"239","0.329",,"0.328",
"240","1.512",,"1.003",
"241","0.119",,"0.105",
"242","1.140",,"1.393",
"243","0.404",,"0.239",
"244","0.358",,"0.390",
"245","0.600",,"1.497",
"246","0.224",,"0.705",
"247","0.389",,"0.524",
"248","0.884",,"0.405",
"249","0.748",,"0.403",
"250","0.599",,"0.554",
"251","0.315",,"0.240",
"252","0.344",,"0.509",
"253","0.480",,"1.168",
"254","0.883",,"0.854",
"255","4.313",,"0.089",
"256","0.928",,"0.345",
"257","891.617",,"0.569",
"258","426.532",,"0.224",
"259","0.150",,"0.898",
"260",,,"4.461",
"261",,,"1.963",
"262",,,"891.137",
"263",,,"425.828",
"264",,,"0.149",
