"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"70","0.344","8.448","12.326","9.438"
"71","0.343","11.686","0.598","11.745"
"72","12.281","10.124","0.105","9.626"
"73","0.360","10.961","9.825","10.069"
"74","0.389","12.632","0.299","13.105"
"75","9.825","14.902","0.404","16.162"
"76","0.180","11.640","0.194","10.216"
"77","0.509","12.658","10.540","12.675"
"78","0.149","9.123","0.598","9.927"
"79","10.571","9.568","10.437","8.045"
"80","0.120","7.971","0.676","9.113"
"81","10.990","165.995","0.896","168.401"
"82","0.586","13.569","0.403","12.451"
"83","0.807","13.980","10.411","13.836"
"84","0.358","12.171","0.403","11.133"
"85","10.620","14.023","10.920","14.019"
"86","0.314","10.306","0.509","9.932"
"87","11.011","10.487","0.090","10.778"
"88","0.254","10.058","0.298","9.005"
"89","0.329","10.068","0.315","11.334"
"90","0.134","10.810","0.899","9.731"
"91","0.329","15.195","0.405","18.227"
"92","0.329","14.438","0.151","15.053"
"93","0.944","15.741","14.288","12.517"
"94","0.314","9.090","0.299","8.826"
"95","14.168","9.441","13.425","9.827"
"96","0.330","18.408","0.598","18.750"
"97","13.484","13.416","9.334","13.536"
"98","0.449","12.432","1.603","11.639"
"99","9.213","9.854","0.507","14.445"
"100","0.463","705.912","0.299","705.668"
"101","1.932","15.323","0.702","14.155"
"102","0.343","17.346","0.194","16.975"
"103","0.629","33.469","0.105","32.177"
"104","0.253","13.181","13.834","13.840"
"105","0.075","15.188","0.195","14.592"
"106","13.505","11.360","0.298","10.639"
"107","0.538","9.635","12.134","11.864"
"108","0.239","17.974","0.300","16.135"
"109","12.224","11.711","0.403","11.356"
"110","0.210","11.646","9.108","12.567"
"111","0.029","14.123","9.625","14.621"
"112","0.389","14.410","0.403","12.757"
"113","9.153","10.583","0.090","11.537"
"114","9.580","13.936","0.702","15.332"
"115","0.329","646.650","11.224","637.818"
"116","0.210","642.507","0.389","651.904"
"117","0.493","17.545","0.314","16.253"
"118","11.418",,"0.209",
"119","0.449",,"8.418",
"120","0.104",,"0.298",
"121","0.345",,"0.210",
"122","8.478",,"8.747",
"123","0.209",,"8.597",
"124","0.283",,"0.493",
"125","8.733",,"0.898",
"126","8.626",,"9.840",
"127","0.283",,"0.090",
"128","0.628",,"0.403",
"129","9.721",,"9.213",
"130","0.673",,"3.113",
"131","0.134",,"0.389",
"132","9.408",,"13.235",
"133","2.605",,"0.493",
"134","0.807",,"0.134",
"135","13.355",,"0.270",
"136","0.358",,"12.431",
"137","0.315",,"0.301",
"138","0.225",,"0.193",
"139","12.418",,"0.300",
"140","0.163",,"10.531",
"141","0.375",,"10.317",
"142","0.119",,"0.405",
"143","10.771",,"0.360",
"144","10.243",,"9.567",
"145","0.269",,"0.599",
"146","0.029",,"9.721",
"147","0.269",,"0.195",
"148","9.538",,"0.298",
"149","0.374",,"8.129",
"150","10.157",,"0.403",
"151","0.149",,"0.090",
"152","0.059",,"9.947",
"153","0.120",,"0.990",
"154","8.293",,"10.457",
"155","0.283",,"0.406",
"156","0.240",,"0.389",
"157","9.903",,"0.103",
"158","0.570",,"0.195",
"159","10.893",,"0.104",
"160","0.254",,"0.194",
"161","0.299",,"0.404",
"162","0.375",,"10.742",
"163","0.088",,"10.218",
"164","0.195",,"0.795",
"165","0.210",,"0.104",
"166","0.374",,"0.300",
"167","10.727",,"10.639",
"168","10.217",,"0.299",
"169","0.165",,"0.210",
"170","0.824",,"0.389",
"171","0.300",,"0.105",
"172","10.564",,"0.794",
"173","0.134",,"10.129",
"174","0.360",,"0.494",
"175","0.480",,"0.209",
"176","0.044",,"9.124",
"177","0.794",,"0.298",
"178","10.144",,"0.299",
"179","0.240",,"0.404",
"180","0.420",,"8.508",
"181","9.107",,"10.446",
"182","0.240",,"0.988",
"183","0.328",,"0.104",
"184","0.480",,"0.298",
"185","8.522",,"23.357",
"186","10.312",,"0.389",
"187","0.328",,"9.634",
"188","0.913",,"0.508",
"189","0.119",,"0.389",
"190","23.522",,"9.317",
"191","0.105",,"0.404",
"192","9.901",,"0.209",
"193","0.120",,"8.717",
"194","0.733",,"0.599",
"195","9.331",,"0.300",
"196","0.299",,"13.452",
"197","0.345",,"0.299",
"198","8.761",,"0.403",
"199","0.225",,"9.526",
"200","0.629",,"0.404",
"201","13.438",,"0.120",
"202","0.240",,"0.180",
"203","0.300",,"7.744",
"204","9.704",,"0.705",
"205","0.164",,"0.298",
"206","0.420",,"10.951",
"207","0.044",,"0.598",
"208","7.865",,"9.437",
"209","0.659",,"0.403",
"210","0.149",,"0.193",
"211","11.072",,"9.913",
"212","0.479",,"0.418",
"213","9.601",,"0.315",
"214","0.120",,"0.194",
"215","0.463",,"0.298",
"216","9.913",,"12.199",
"217","0.389",,"14.466",
"218","0.374",,"0.193",
"219","0.075",,"0.614",
"220","0.254",,"10.442",
"221","12.273",,"0.899",
"222","14.586",,"0.105",
"223","0.059",,"9.947",
"224","0.344",,"1.707",
"225","10.770",,"0.703",
"226","0.193",,"0.299",
"227","0.855",,"0.193",
"228","9.872",,"8.841",
"229","1.527",,"0.298",
"230","0.914",,"8.729",
"231","0.223",,"0.703",
"232","0.240",,"7.252",
"233","8.870",,"0.389",
"234","0.328",,"0.209",
"235","8.669",,"164.377",
"236","0.344",,"0.599",
"237","7.716",,"0.898",
"238","0.225",,"13.137",
"239","0.345",,"0.403",
"240","163.387",,"0.223",
"241","1.515",,"13.442",
"242","0.988",,"0.493",
"243","13.136",,"0.105",
"244","0.269",,"11.526",
"245","0.299",,"0.389",
"246","13.471",,"0.210",
"247","0.299",,"0.090",
"248","0.284",,"13.543",
"249","11.540",,"0.255",
"250","0.194",,"0.149",
"251","0.420",,"9.917",
"252","0.089",,"0.299",
"253","13.485",,"9.826",
"254","0.344",,"0.509",
"255","0.104",,"0.089",
"256","9.902",,"0.210",
"257","0.285",,"9.157",
"258","9.870",,"0.496",
"259","0.239",,"0.404",
"260","0.345",,"9.218",
"261","0.134",,"0.507",
"262","9.278",,"0.299",
"263","0.135",,"10.225",
"264","0.435",,"0.403",
"265","9.517",,"0.194",
"266","0.284",,"14.730",
"267","0.433",,"0.404",
"268","10.286",,"14.020",
"269","0.223",,"0.299",
"270","0.344",,"0.088",
"271","14.775",,"15.173",
"272","0.149",,"0.298",
"273","14.200",,"0.298",
"274","0.329",,"8.312",
"275","0.180",,"0.299",
"276","15.084",,"0.194",
"277","0.312",,"0.403",
"278","0.225",,"8.720",
"279","8.400",,"0.509",
"280","0.149",,"0.193",
"281","0.346",,"16.746",
"282","0.404",,"1.603",
"283","8.719",,"12.549",
"284","0.358",,"0.448",
"285","0.286",,"0.344",
"286","16.865",,"0.210",
"287","1.363",,"11.323",
"288","12.684",,"0.493",
"289","0.359",,"0.299",
"290","0.314",,"9.332",
"291","0.388",,"0.298",
"292","11.308",,"0.164",
"293","0.359",,"0.105",
"294","0.358",,"705.896",
"295","9.286",,"14.858",
"296","0.286",,"0.402",
"297","0.238",,"0.195",
"298","0.195",,"16.673",
"299","705.835",,"0.509",
"300","14.873",,"0.119",
"301","0.240",,"33.139",
"302","0.344",,"0.210",
"303","16.750",,"12.358",
"304","0.343",,"0.702",
"305","0.299",,"0.300",
"306","32.659",,"14.634",
"307","0.208",,"0.299",
"308","0.421",,"0.387",
"309","12.373",,"0.105",
"310","0.254",,"9.998",
"311","0.718",,"0.403",
"312","14.649",,"0.496",
"313","0.104",,"0.193",
"314","0.358",,"8.766",
"315","0.358",,"0.493",
"316","9.954",,"0.194",
"317","0.148",,"17.465",
"318","0.434",,"0.403",
"319","0.539",,"0.195",
"320","8.766",,"11.233",
"321","0.253",,"0.300",
"322","0.119",,"0.299",
"323","0.314",,"11.269",
"324","17.435",,"0.300",
"325","0.314",,"13.539",
"326","0.344",,"0.403",
"327","11.189",,"0.105",
"328","0.360",,"13.841",
"329","0.239",,"0.298",
"330","11.268",,"0.406",
"331","0.240",,"9.820",
"332","0.059",,"0.507",
"333","13.541",,"0.195",
"334","0.418",,"12.842",
"335","0.163",,"0.403",
"336","13.751",,"0.599",
"337","0.269",,"1,286.804",
"338","0.435",,"0.405",
"339","9.850",,"1.708",
"340","0.298",,"17.155",
"341","0.374",,"0.507",
"342","12.842",,"0.195",
"343","0.346",,"18.440",
"344","0.672",,"1.315",
"345","1,286.790",,,
"346","0.389",,,
"347","1.723",,,
"348","17.155",,,
"349","0.313",,,
"350","0.313",,,
"351","18.605",,,
"352","0.702",,,
