"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"210","0.732",,"0.625",
"211","0.224",,"0.322",
"212","42.384",,"42.182",
"213","0.255",,"0.436",
"214","0.716",,"0.655",
"215","0.717",,"0.923",
"216","1.437",,"1.779",
"217","0.797",,"0.193",
"218","923.068",,"923.220",
"219","0.809",,"0.831",
"220","0.487",,"0.580",
"221","0.589",,"1.308",
"222","1.280",,"0.568",
"223","0.466",,"0.153",
"224","0.351",,"0.605",
"225","0.611",,"0.363",
"226","0.138",,"0.067",
"227","1.308",,"2.134",
"228","1.016",,"0.480",
"229","0.346",,"0.092",
"230","0.296",,"0.571",
"231","0.350",,"0.095",
"232","0.314",,"0.603",
"233","0.432",,"0.089",
"234","0.195",,"0.465",
"235","0.749",,"0.594",
"236","1.221",,"1.615",
"237","3.779",,"3.590",
"238","0.903",,"0.657",
"239","0.676",,"0.631",
"240","0.435",,"0.556",
"241","0.441",,"0.609",
"242","0.959",,"0.897",
"243","0.397",,"0.811",
"244","6.726",,"6.411",
"245","0.947",,"0.825",
"246","0.476",,"0.240",
"247","0.157",,"0.492",
"248","0.403",,"0.976",
"249","0.980",,"0.195",
"250","8.865",,"8.812",
"251","0.576",,"2.001",
"252","2.306",,"0.853",
"253","1.119",,"1.296",
"254","0.398",,"1.358",
"255","1.305",,"0.606",
"256","0.617",,"0.560",
"257","0.589",,"0.597",
"258","0.632",,"0.537",
"259","0.519",,"0.317",
"260","0.500",,"0.510",
"261","0.856",,"0.759",
"262","0.116",,"0.237",
"263","0.267",,"0.577",
"264","0.567",,"0.653",
"265","0.655",,"0.752",
"266","0.750",,"0.762",
"267","0.824",,"0.615",
"268","0.584",,"0.151",
"269","0.152",,"0.785",
"270","0.817",,"0.491",
"271","0.572",,"0.498",
"272","0.306",,"0.064",
"273","0.286",,"0.245",
"274","0.005",,"0.034",
"275","0.110",,"0.230",
"276","1,546.900",,"1,546.776",
"277","1.366",,"1.387",
"278","0.390",,"1.387",
"279","1.185",,"0.182",
"280","5.008",,"5.958",
"281","4.428",,"3.507",
"282","0.912",,"0.940",
"283","0.164",,"0.270",
"284","5.275",,"5.111",
"285","0.077",,"0.792",
"286","1.094",,"0.351",
"287","0.143",,"1.070",
"288","2.179",,"1.462",
"289","0.280",,"0.105",
"290","0.090",,"0.063",
"291","1.588",,"1.653",
"292","0.387",,"0.932",
"293","0.936",,"0.405",
"294","0.813",,"0.753",
"295","0.139",,"0.840",
"296","0.934",,"0.472",
"297","0.414",,"0.293",
"298","0.362",,"0.472",
"299","0.463",,"3.626",
"300","3.646",,"1.447",
"301","1.525",,"0.463",
"302","0.188",,"1.708",
"303","1.967",,"0.384",
"304","0.192",,"1.463",
"305","1.505",,"0.474",
"306","0.484",,"0.371",
"307","0.408",,"0.298",
"308","0.367",,"0.366",
"309","0.563",,"0.677",
"310","0.469",,"0.983",
"311","1.378",,"0.730",
"312","0.150",,"0.983",
"313","1.215",,"0.449",
"314","1.740",,"1.726",
"315","0.413",,"0.402",
"316","0.188",,"0.384",
"317","0.425",,"2.280",
"318","2.569",,"0.708",
"319","0.403",,"0.597",
"320","0.847",,"0.666",
"321","4.866",,"5.409",
"322","1.295",,"0.952",
"323","0.633",,"0.235",
"324","0.317",,"0.297",
"325","0.512",,"2.684",
"326","2.668",,"0.451",
"327","0.143",,"0.094",
"328","0.300",,"0.314",
"329","0.088",,"0.128",
"330","0.139",,"0.128",
"331","0.284",,"0.306",
"332","0.123",,"0.246",
"333","0.343",,"0.715",
"334","0.722",,"0.675",
"335","0.585",,"0.128",
"336","0.289",,"0.306",
"337","0.413",,"0.348",
"338","6.818",,"6.830",
"339","0.097",,"0.084",
"340","0.362",,"0.542",
"341","0.271",,"3.019",
"342","3.205",,"0.882",
"343","0.793",,"0.286",
"344","0.447",,"1.039",
"345","0.811",,"0.181",
"346","0.583",,"0.728",
"347","0.306",,"0.291",
"348","0.322",,"0.155",
"349","0.920",,"0.875",
"350","0.148",,"0.300",
"351","183.916",,"183.895",
"352","0.461",,"0.510",
"353","0.315",,"0.390",
"354","0.385",,"0.561",
"355","0.768",,"0.349",
"356","0.181",,"0.523",
"357","0.534",,"6.958",
"358","7.103",,"0.476",
"359","0.266",,"2.253",
"360","2.367",,"2.253",
"361","2.273",,"0.543",
"362","0.558",,"0.300",
"363","1.193",,"1.177",
"364","0.456",,"0.498",
"365","0.831",,"1.320",
"366","0.706",,"0.336",
"367","0.636",,"0.759",
"368","0.611",,"0.577",
"369","0.321",,"0.172",
"370","0.413",,"0.329",
"371","0.130",,"0.225",
"372","0.427",,"0.382",
"373","0.135",,"0.878",
"374","0.989",,"0.471",
"375","0.449",,"0.410",
"376","0.338",,"1.917",
"377","1.981",,"0.351",
"378","0.616",,"0.467",
"379","0.286",,"0.351",
"380","0.213",,"1.525",
"381","1.960",,"0.519",
"382","0.132",,"0.389",
"383","0.481",,"0.309",
"384","0.232",,"0.307",
"385","0.635",,"0.596",
"386","0.416",,"0.594",
"387","0.446",,"1.751",
"388","2.003",,"1.547",
"389","1.317",,"0.304",
"390","0.384",,"0.277",
"391","0.130",,"0.755",
"392","0.885",,"0.212",
"393","0.494",,"0.568",
"394","0.358",,"1.132",
"395","0.994",,"1.465",
"396","1.971",,"1.137",
"397","1.452",,"1.266",
"398","0.598",,"0.568",
"399","0.681",,"0.485",
"400","0.148",,"1.291",
"401","1.278",,"1.404",
"402","1.785",,"0.468",
"403","0.151",,"0.958",
"404","0.947",,"1.158",
"405","1.534",,"0.638",
"406","0.202",,"0.413",
"407","0.974",,"0.754",
"408","3.193",,"3.247",
"409","1.319",,"1.221",
"410","0.217",,"0.208",
"411","0.117",,"5.469",
"412","5.946",,"3.068",
"413","2.826",,"0.324",
"414","0.126",,"0.753",
"415","0.718",,"0.445",
"416","0.705",,"0.476",
"417","0.293",,"0.568",
"418","0.613",,"0.493",
"419","0.683",,"0.517",
"420","6.583",,"8.310",
"421","2.175",,"0.403",
"422","0.461",,"0.507",
"423","0.462",,"0.518",
"424","0.648",,"0.543",
"425","0.217",,"2.509",
"426","3.576",,"1.191",
"427","0.211",,"0.194",
"428","0.131",,"0.274",
"429","0.363",,"0.310",
"430","0.228",,"0.574",
"431","0.478",,"0.307",
"432","18.583",,"19.012",
"433","0.983",,"0.510",
"434","0.367",,"0.394",
"435","0.670",,"0.842",
"436","0.665",,"0.391",
"437","0.200",,"0.306",
"438","0.382",,"0.228",
"439","0.414",,"0.420",
"440","0.188",,"0.224",
"441","0.186",,"0.160",
"442","0.954",,"1.288",
"443","0.545",,"0.282",
"444","0.382",,"0.449",
"445","1.041",,"0.921",
