"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"72","0.254",,"0.225",
"73","3.966",,"4.086",
"74","0.255",,"0.045",
"75","0.028",,"0.028",
"76","0.149",,"0.659",
"77","0.899",,"1.048",
"78","0.704",,"0.075",
"79","0.223",,"0.567",
"80","0.524",,"0.180",
"81","0.374",,"0.433",
"82","0.478",,"2.081",
"83","1.783",,"0.120",
"84","0.120",,"0.285",
"85","0.388",,"0.522",
"86","0.434",,"0.479",
"87","0.629",,"0.375",
"88","1.002",,"0.972",
"89","0.658",,"0.658",
"90","0.284",,"0.225",
"91","48.923",,"50.062",
"92","4.058",,"3.278",
"93","6.539",,"6.358",
"94","0.375",,"0.225",
"95","23.798",,"24.563",
"96","0.855",,"1.602",
"97","2.081",,"2.486",
"98","2.007",,"0.224",
"99","0.374",,"0.841",
"100","0.810",,"0.704",
"101","0.689",,"0.598",
"102","0.524",,"0.120",
"103","0.134",,"0.269",
"104","0.285",,"0.390",
"105","0.389",,"0.194",
"106","0.254",,"0.555",
"107","1.062",,"0.733",
"108","0.764",,"2.201",
"109","3.040",,"1.976",
"110","0.524",,"0.120",
"111","0.345",,"0.598",
"112","1.212",,"1.213",
"113","0.375",,"0.134",
"114","0.119",,"0.179",
"115","0.839",,"1.033",
"116","0.658",,"0.449",
"117","0.435",,"0.628",
"118","0.462",,"0.449",
"119","0.343",,"0.374",
"120","0.375",,"0.104",
"121","0.433",,"0.552",
"122","154.051",,"155.762",
"123","1.995",,"1.560",
"124","1.575",,"1.573",
"125","1.992",,"1.855",
"126","2.976",,"3.172",
"127","4.687",,"6.154",
"128","3.817",,"1.721",
"129","0.944",,"0.840",
"130","1.347",,"0.913",
"131","0.421",,"0.360",
"132","0.375",,"0.629",
"133","1.046",,"1.168",
"134","0.764",,"0.223",
"135","0.254",,"0.553",
"136","0.868",,"0.973",
"137","0.957",,"0.494",
"138","0.615",,"0.794",
"139","1.317",,"1.138",
"140","1.678",,"1.783",
"141","0.329",,"0.209",
"142","0.059",,"0.569",
"143","0.824",,"0.867",
"144","0.868",,"0.346",
"145","0.510",,"1.049",
"146","0.764",,"0.210",
"147","0.089",,"0.075",
"148","0.375",,"0.360",
"149","0.254",,"0.449",
"150","0.465",,"0.375",
"151","0.942",,"0.942",
"152","3.295",,"3.700",
"153","0.599",,"0.389",
"154","0.524",,"0.556",
"155","0.466",,"0.554",
"156","0.778",,"1.153",
"157","1.004",,"0.299",
"158","0.720",,"1.125",
"159","0.690",,"0.433",
"160","0.477",,"0.314",
"161","0.149",,"0.105",
"162","53.166",,"53.375",
"163","0.764",,"0.627",
"164","115.506",,"115.434",
"165","0.150",,"1.303",
"166","37.114",,"36.303",
"167","2.723",,"2.485",
"168","1.393",,"1.302",
"169","0.404",,"1.333",
"170","1.691",,"1.137",
"171","0.658",,"0.374",
"172","0.389",,"1.062",
"173","0.898",,"0.089",
"174","0.134",,"0.209",
"175","0.134",,"0.223",
"176","0.852",,"0.764",
"177","0.180",,"0.134",
"178","2.259",,"2.274",
"179","0.208",,"0.240",
"180","1.874",,"2.038",
"181","2.278",,"2.292",
"182","0.358",,"0.225",
"183","0.271",,"2.429",
"184","2.697",,"0.914",
"185","1.245",,"1.169",
"186","0.960",,"0.585",
"187","0.240",,"0.210",
"188","2.814",,"4.613",
"189","1.934",,"0.404",
"190","0.343",,"1.649",
"191","2.428",,"1.095",
"192","0.316",,"0.389",
"193","2.365",,"2.365",
"194","3.219",,"3.384",
"195","0.882",,"1.245",
"196","1.574",,"0.702",
"197","0.210",,"0.509",
"198","0.418",,"0.225",
"199","0.164",,"0.120",
"200","0.196",,"0.285",
"201","0.688",,"0.538",
"202","0.119",,"0.119",
"203","0.375",,"0.465",
"204","1.270",,"1.286",
"205","0.389",,"0.329",
"206","0.210",,"0.164",
"207","2.442",,"2.637",
"208","0.283",,"0.179",
"209","0.179",,"0.089",
"210","0.045",,"0.570",
"211","0.810",,"0.299",
"212","262.120",,"262.136",
"213","0.404",,"0.630",
"214","446.852",,"448.573",
"215","2.037",,"0.496",
"216","0.750",,"1.065",
"217","1.170",,"1.137",
"218","0.897",,"0.660",
"219","0.645",,"0.718",
"220","1.421",,"3.486",
"221","2.768",,"1.526",
"222","1.557",,"1.046",
"223","0.956",,"0.225",
"224","0.269",,"0.538",
"225","124.635",,"124.291",
"226","114.151",,"115.018",
"227","2.916",,"2.213",
"228","0.720",,"1.305",
"229","39.819",,"41.873",
"230","16.458",,"14.075",
"231","0.584",,"0.778",
"232","19.641",,"19.251",
"233","1.302",,"1.048",
"234","0.254",,"1.093",
"235","0.987",,"0.118",
"236","4.265",,"4.670",
"237","1.019",,"0.673",
"238","0.105",,"0.538",
"239","0.986",,"0.613",
"240","0.165",,"1.917",
"241","2.050",,"0.283",
"242","0.134",,"0.643",
"243","1.228",,"0.735",
"244","5.346",,"11.681",
"245","6.513",,"0.105",
"246","0.299",,"0.492",
"247","2.397",,"5.302",
"248","3.250",,"0.300",
"249","0.464",,"0.359",
"250","0.403",,"0.972",
"251","0.824",,"1.002",
"252","1.256",,"0.763",
"253","0.703",,"0.972",
"254","0.763",,"0.404",
"255","0.795",,"0.585",
"256","0.388",,"0.417",
"257","0.298",,"0.569",
"258","0.702",,"2.230",
"259","2.620",,"1.138",
"260","0.795",,"0.689",
"261","0.538",,"1.273",
"262","1.063",,"0.119",
"263","0.254",,"0.538",
"264","2.740",,"2.425",
"265","0.687",,"0.702",
"266","0.121",,"0.315",
"267","0.374",,"0.150",
"268","0.570",,"0.884",
"269","0.897",,"0.554",
"270","0.870",,"1.289",
"271","0.539",,"0.180",
"272","0.674",,"0.749",
"273","0.673",,"0.690",
"274","882.559",,"883.247",
"275","9.915",,"10.081",
"276","1.094",,"0.150",
"277","20.661",,"21.485",
"278","3.162",,"2.846",
"279","0.599",,"0.045",
"280","0.163",,"1.167",
"281","2.335",,"1.466",
"282","93.192",,"93.072",
"283","0.688",,"0.733",
"284","1.617",,"1.632",
"285","0.299",,"0.434",
"286","0.420",,"3.250",
"287","3.235",,"2.771",
"288","2.635",,"0.344",
"289","80.967",,"84.052",
"290","6.407",,"5.327",
"291","5.525",,"3.324",
"292","0.180",,"0.420",
"293","4.781",,"10.394",
"294","6.047",,"0.179",
"295","2.753",,"4.925",
"296","2.605",,"3.460",
"297","3.309",,"3.039",
"298","2.906",,"2.022",
"299","2.128",,"1.798",
"300","1.752",,"0.569",
"301","0.508",,"0.223",
"302","0.299",,"0.418",
"303","0.344",,"3.057",
"304","3.072",,"0.956",
"305","1.001",,"0.360",
"306","0.853",,"1.645",
"307","1.121",,"2.155",
"308","2.396",,"1.271",
"309","1.465",,"1.561",
"310","1.217",,"0.253",
"311","0.298",,"1.423",
"312","1.617",,"0.628",
"313","1.647",,"1.617",
"314","1.527",,"1.480",
"315","0.374",,"0.509",
"316","0.388",,"0.555",
"317","0.555",,"0.150",
"318","0.208",,"0.283",
"319","0.389",,"0.298",
"320","0.284",,"0.329",
"321","0.583",,"0.943",
"322","0.614",,"0.373",
"323","0.298",,"0.329",
"324","2.007",,"2.128",
"325","1.034",,"1.047",
"326","1.093",,"0.794",
"327","0.359",,"0.838",
"328","1.004",,"1.108",
"329","0.688",,"0.568",
"330","0.585",,"0.105",
"331","0.568",,"0.927",
"332","0.673",,"0.420",
"333","1.991",,"3.681",
"334","1.871",,"1.663",
"335","2.021",,"0.777",
"336","0.658",,"0.374",
"337","0.149",,"0.059",
"338","0.134",,"0.509",
"339","0.463",,"0.105",
"340","0.673",,"0.717",
"341","0.837",,"0.943",
"342","1.454",,"1.304",
"343","0.134",,"0.658",
"344","1.048",,"1.093",
"345","0.628",,"0.164",
"346","0.269",,"0.657",
"347","0.553",,"0.733",
"348","0.748",,"0.164",
"349","0.180",,"0.823",
"350","0.898",,"0.285",
