"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"329","0.030",,"0.194",
"330","0.269",,"0.164",
"331","13.144",,"0.164",
"332","1.154",,"0.164",
"333","0.240",,"0.449",
"334","0.029",,"7.912",
"335","0.195",,"0.360",
"336","0.209",,"0.254",
"337","7.076",,"0.164",
"338","0.269",,"0.030",
"339","0.180",,"0.284",
"340","0.044",,"13.129",
"341","0.283",,"1.154",
"342","1.109",,"0.240",
"343","7.412",,"0.059",
"344","0.268",,"0.165",
"345","0.164",,"0.209",
"346","0.464",,"7.091",
"347","0.300",,"0.195",
"348","0.344",,"0.120",
"349","0.030",,"0.134",
"350","7.179",,"0.059",
"351","7.433",,"0.269",
"352","0.300",,"1.094",
"353","0.044",,"7.412",
"354","0.406",,"0.298",
"355","0.208",,"0.163",
"356","0.180",,"0.450",
"357","0.509",,"0.284",
"358","0.403",,"0.345",
"359","8.517",,"0.029",
"360","0.300",,"0.194",
"361","0.480",,"7.180",
"362","0.224",,"7.239",
"363","0.060",,"0.299",
"364","0.388",,"0.059",
"365","50.136",,"0.391",
"366","11.037",,"0.208",
"367","0.659",,"0.195",
"368","0.149",,"0.509",
"369","0.075",,"0.029",
"370","0.194",,"0.359",
"371","7.798",,"8.533",
"372","0.959",,"0.344",
"373","0.178",,"0.420",
"374","0.061",,"0.225",
"375","0.149",,"0.074",
"376","0.045",,"0.373",
"377","0.195",,"50.496",
"378","0.494",,"10.677",
"379","10.583",,"0.688",
"380","0.225",,"0.134",
"381","0.059",,"0.210",
"382","0.210",,"0.090",
"383","0.435",,"8.563",
"384","11.274",,"0.163",
"385","0.208",,"0.163",
"386","0.060",,"0.061",
"387","0.209",,"0.149",
"388","0.435",,"0.045",
"389","0.209",,"0.225",
"390","0.195",,"0.464",
"391","10.319",,"10.583",
"392","1.003",,"0.225",
"393","0.193",,"0.060",
"394","0.045",,"0.209",
"395","0.360",,"0.435",
"396","0.735",,"11.288",
"397","14.752",,"0.193",
"398","0.225",,"0.075",
"399","0.059",,"0.240",
"400","0.120",,"0.389",
"401","0.045",,"0.225",
"402","0.389",,"0.179",
"403","8.996",,"10.318",
"404","0.389",,"0.944",
"405","0.405",,"0.074",
"406","0.480",,"0.179",
"407","9.024",,"0.044",
"408","0.269",,"0.359",
"409","1.245",,"0.750",
"410","8.529",,"14.737",
"411","8.740",,"0.225",
"412","0.389",,"0.090",
"413","0.284",,"0.105",
"414","0.195",,"0.043",
"415","0.059",,"0.405",
"416","0.254",,"8.997",
"417","0.045",,"0.360",
"418","1.109",,"0.404",
"419","7.145",,"0.495",
"420","0.419",,"9.009",
"421","0.194",,"0.283",
"422","0.179",,"1.245",
"423","0.825",,"8.845",
"424","0.178",,"8.439",
"425","7.721",,"0.360",
"426","0.223",,"0.450",
"427","0.254",,"0.044",
"428","0.045",,"0.060",
"429","0.178",,"0.240",
"430","0.705",,"0.044",
"431","0.029",,"1.109",
"432","0.179",,"7.370",
"433","8.831",,"0.194",
"434","0.329",,"0.329",
"435","0.029",,"0.076",
"436","0.195",,"0.808",
"437","0.479",,"0.179",
"438","0.838",,"7.705",
"439","8.077",,"0.163",
"440","0.284",,"0.090",
"441","0.045",,"0.225",
"442","0.224",,"0.059",
"443","0.240",,"0.178",
"444","0.225",,"0.690",
"445","22.302",,"0.029",
"446","1.829",,"0.195",
"447","8.334",,"8.831",
"448","0.555",,"0.313",
"449","0.432",,"0.044",
"450","0.255",,"0.254",
"451","8.653",,"0.420",
"452","0.254",,"0.822",
"453","0.045",,"8.077",
"454","0.209",,"0.284",
"455","0.389",,"0.060",
"456","10.479",,"0.240",
"457","0.255",,"0.210",
"458","0.720",,"0.224",
"459","7.615",,"22.663",
"460","0.299",,"1.768",
"461","0.807",,"8.185",
"462","0.240",,"0.404",
"463","0.448",,"0.433",
"464","7.513",,"0.254",
"465","0.254",,"8.667",
"466","0.870",,"0.240",
"467","0.283",,"0.090",
"468","0.179",,"0.163",
"469","0.210",,"0.419",
"470","9.950",,"10.449",
"471","0.328",,"0.270",
"472","0.254",,"0.720",
"473","9.562",,"7.855",
"474","0.750",,"0.044",
"475","51.473",,"0.807",
"476","0.388",,"0.240",
"477","0.058",,"0.449",
"478","0.976",,"7.511",
"479","13.658",,"0.269",
"480","0.838",,"0.855",
"481","0.345",,"0.283",
"482","0.284",,"0.194",
"483","0.403",,"0.210",
"484","10.509",,"9.935",
"485","0.449",,"0.269",
"486","0.209",,"0.074",
"487","0.028",,"0.239",
"488","0.166",,"10.072",
"489","0.869",,"0.389",
"490","9.461",,"51.651",
"491","0.210",,"0.075",
"492","0.045",,"0.404",
"493","0.209",,"1.170",
"494","0.209",,"13.134",
"495","0.359",,"0.824",
"496","0.060",,"0.329",
"497","12.668",,"0.283",
"498","0.329",,"0.403",
"499","0.163",,"10.538",
"500","0.224",,"0.449",
"501","0.585",,"0.181",
"502","10.884",,"0.044",
"503","0.164",,"0.180",
"504","0.285",,"0.855",
"505","0.269",,"9.625",
"506","0.029",,"0.134",
"507","50.673",,"0.166",
"508","1.934",,"0.223",
"509","0.466",,"0.328",
"510","13.463",,"0.060",
"511","0.254",,"12.668",
"512","0.060",,"0.285",
"513","0.359",,"0.059",
"514","0.045",,"0.178",
"515","12.730",,"0.210",
"516","0.359",,"0.585",
"517","0.240",,"10.988",
"518","0.060",,"0.076",
"519","0.180",,"0.269",
"520","29.767",,"0.253",
"521","0.298",,"0.044",
"522","0.253",,"51.918",
"523","0.029",,"0.976",
"524","12.395",,"0.375",
"525","0.269",,"13.314",
"526","0.193",,"0.209",
"527","0.044",,"0.060",
"528","0.224",,"0.345",
"529","0.029",,"0.059",
"530","8.960",,"12.744",
"531","0.314",,"0.375",
"532","0.045",,"0.195",
"533","0.298",,"0.059",
"534","0.058",,"0.194",
"535","0.420",,"29.751",
"536","0.361",,"0.508",
"537","129.629",,"0.045",
"538","0.434",,"0.105",
"539","0.961",,"12.423",
"540","15.724",,"0.284",
"541","0.389",,"0.074",
"542","0.059",,"0.045",
"543","12.158",,"0.223",
"544","0.359",,"0.031",
"545","0.975",,"8.972",
"546","0.298",,"0.300",
"547","0.344",,"0.059",
"548","0.178",,"0.298",
"549","11.546",,"0.105",
"550","0.433",,"0.359",
"551","0.240",,"0.360",
"552","0.255",,"129.990",
"553","0.208",,"0.809",
"554","266.407",,"0.420",
"555","15.293",,"15.545",
"556","0.345",,"0.375",
"557","0.089",,"0.090",
"558","0.300",,"12.517",
"559","12.684",,"0.960",
"560","0.134",,"0.282",
"561","0.329",,"0.345",
"562","0.121",,"0.179",
"563","0.240",,"11.560",
"564","0.269",,"0.449",
"565","12.913",,"0.254",
"566","0.059",,"0.225",
"567","0.286",,"0.239",
"568","0.163",,"267.621",
"569","0.494",,"14.049",
"570","11.333",,"0.329",
"571","0.628",,"0.105",
"572","1.110",,"0.299",
"573","9.703",,"12.700",
"574","0.344",,"0.360",
"575","0.044",,"0.088",
"576","0.225",,"0.134",
"577","12.279",,"0.225",
"578","0.345",,"0.254",
"579","10.240",,"12.913",
"580","0.943",,"0.060",
"581","0.240",,"0.285",
"582","8.621",,"0.163",
"583","0.375",,"0.495",
"584","1.377",,"11.288",
"585","9.653",,"0.059",
"586","23.146",,"0.628",
"587","0.480",,"1.094",
"588","0.600",,"9.720",
"589","0.029",,"0.344",
"590","49.764",,"0.105",
"591","16.601",,"0.195",
"592","0.089",,"12.249",
"593","2.430",,"0.359",
"594","0.283",,"10.211",
"595","10.328",,"0.944",
"596","0.344",,"0.238",
"597","0.690",,"8.622",
"598","0.239",,"0.390",
"599","9.115",,"1.362",
"600","0.525",,"9.849",
"601","0.240",,"23.072",
"602","0.524",,"0.810",
"603","0.450",,"0.149",
"604","11.681",,"0.210",
"605","0.240",,"49.989",
"606","0.210",,"16.211",
"607","0.464",,"0.089",
"608","0.450",,"2.414",
"609","11.591",,"0.299",
"610","0.599",,"10.328",
"611","0.389",,"0.328",
"612","0.045",,"0.704",
"613","0.269",,"0.224",
"614","0.029",,"9.115",
"615","235.985",,"0.539",
"616","0.284",,"0.224",
"617","2.995",,"0.525",
"618","0.240",,"0.450",
"619","0.059",,"11.695",
"620","14.271",,"0.240",
"621","0.404",,"0.194",
"622","0.240",,"0.495",
"623","3.565",,"0.419",
"624","0.269",,"11.787",
"625","0.059",,"0.419",
"626","13.880",,"0.375",
"627","0.509",,"0.045",
"628","13.605",,"0.269",
"629","0.344",,"0.029",
"630","0.269",,"0.569",
"631","0.224",,"235.565",
"632","0.255",,"0.599",
"633","28.377",,"2.531",
"634","0.479",,"0.239",
"635","1.708",,"0.150",
"636","11.648",,"14.496",
"637","0.285",,"0.105",
"638","0.599",,"0.239",
"639","11.257",,"3.550",
"640","1.107",,"0.269",
"641","3.806",,"0.059",
"642","0.254",,"13.880",
"643","9.323",,"0.329",
"644","0.045",,"0.193",
"645","0.434",,"0.165",
"646","0.615",,"13.439",
"647","9.692",,"0.330",
"648","0.195",,"0.269",
"649","0.449",,"0.223",
"650","0.463",,"0.269",
"651","381.226",,"28.423",
"652","102.933",,"0.418",
"653","0.719",,"1.739",
"654","13.840",,"11.648",
"655","2.519",,"0.255",
"656","0.254",,"0.599",
"657","0.119",,"0.224",
"658","0.090",,"11.063",
"659","0.059",,"1.092",
"660","0.373",,"3.806",
"661","11.786",,"0.433",
"662","0.284",,"9.129",
"663","0.059",,"0.045",
"664","0.255",,"0.449",
"665","10.407",,"0.614",
"666","0.298",,"9.783",
"667","0.105",,"0.089",
"668","0.210",,"0.449",
"669","9.837",,"0.479",
"670","10.220",,"381.526",
"671","0.463",,"103.023",
"672","8.603",,"0.313",
"673","1.469",,"13.856",
"674","0.750",,"2.505",
"675","0.179",,"0.284",
"676","8.249",,"0.149",
"677","0.284",,"0.030",
"678","0.299",,"0.059",
"679","7.122",,"0.373",
"680","2.143",,"11.786",
"681","0.224",,"0.285",
"682","491.156",,"0.059",
"683","1.302",,"0.210",
"684","36.931",,"0.045",
"685","0.254",,"10.406",
"686","0.673",,"0.298",
"687","12.765",,"0.135",
"688","1.782",,"0.179",
"689","0.313",,"9.838",
"690","0.494",,"10.219",
"691",,,"0.463",
"692",,,"8.603",
"693",,,"1.469",
"694",,,"0.750",
"695",,,"0.179",
"696",,,"8.249",
"697",,,"0.299",
"698",,,"0.300",
"699",,,"7.376",
"700",,,"1.889",
"701",,,"0.210",
"702",,,"492.009",
"703",,,"0.628",
"704",,,"36.753",
"705",,,"0.268",
"706",,,"0.764",
"707",,,"0.181",
"708",,,"12.480",
"709",,,"1.781",
"710",,,"0.314",
"711",,,"0.493",
