"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"259","0.462",,"0.644",
"260","0.509",,"0.209",
"261","0.465",,"1.199",
"262","0.254",,"0.899",
"263","1.350",,"2.408",
"264","2.677",,"1.496",
"265","0.403",,"0.300",
"266","1.572",,"0.208",
"267","0.255",,"1.306",
"268","0.223",,"4.106",
"269","5.038",,"0.658",
"270","0.420",,"0.465",
"271","0.823",,"1.004",
"272","0.418",,"1.495",
"273","1.826",,"0.301",
"274","0.374",,"8.258",
"275","8.245",,"1.393",
"276","0.810",,"0.509",
"277","1.271",,"0.298",
"278","0.330",,"2.815",
"279","1.766",,"1.511",
"280","1.242",,"0.688",
"281","1.976",,"0.613",
"282","0.418",,"0.598",
"283","0.209",,"0.493",
"284","0.135",,"1.709",
"285","0.612",,"1.915",
"286","0.734",,"0.599",
"287","3.160",,"1.794",
"288","0.374",,"0.899",
"289","0.927",,"1.513",
"290","1.674",,"0.613",
"291","0.780",,"0.897",
"292","1.496",,"2.201",
"293","0.553",,"0.300",
"294","2.306",,"0.193",
"295","0.658",,"0.194",
"296","0.314",,"1.406",
"297","0.163",,"0.808",
"298","0.209",,"2.307",
"299","1.841",,"0.194",
"300","1.798",,"0.493",
"301","0.300",,"1.317",
"302","0.539",,"2.710",
"303","0.178",,"9.114",
"304","1.227",,"0.403",
"305","3.098",,"0.299",
"306","9.053",,"0.704",
"307","0.375",,"0.194",
"308","0.343",,"0.300",
"309","0.839",,"0.300",
"310","0.105",,"0.403",
"311","0.375",,"2.711",
"312","0.208",,"0.300",
"313","0.555",,"0.404",
"314","2.531",,"0.703",
"315","0.300",,"0.254",
"316","0.283",,"3.253",
"317","0.765",,"1.123",
"318","0.314",,"0.495",
"319","1.274",,"6.020",
"320","3.057",,"1.302",
"321","0.463",,"0.599",
"322","6.139",,"2.697",
"323","0.541",,"0.507",
"324","1.048",,"0.300",
"325","3.010",,"0.104",
"326","0.464",,"0.194",
"327","0.508",,"0.703",
"328","0.060",,"3.909",
"329","0.120",,"0.688",
"330","0.239",,"1.707",
"331","4.118",,"0.389",
"332","0.658",,"1.512",
"333","1.917",,"0.703",
"334","0.389",,"0.509",
"335","1.379",,"0.598",
"336","0.403",,"0.389",
"337","1.019",,"0.210",
"338","0.269",,"0.793",
"339","0.478",,"0.315",
"340","0.540",,"1.197",
"341","0.089",,"0.194",
"342","1.004",,"0.913",
"343","0.479",,"3.907",
"344","0.898",,"0.404",
"345","0.568",,"6.215",
"346","4.011",,"16.573",
"347","0.389",,"13.419",
"348","5.826",,"7.325",
"349","17.113",,"0.403",
"350","13.375",,"0.284",
"351","7.414",,"0.509",
"352","0.224",,"0.913",
"353","0.478",,"4.104",
"354","0.283",,"0.899",
"355","1.005",,"0.404",
"356","4.118",,"0.600",
"357","0.735",,"0.495",
"358","0.539",,"0.702",
"359","0.480",,"0.403",
"360","0.855",,"0.599",
"361","0.448",,"23.188",
"362","0.299",,"8.432",
"363","0.613",,"1.093",
"364","23.503",,"0.403",
"365","8.313",,"84.631",
"366","1.106",,"8.615",
"367","0.359",,"10.497",
"368","84.092",,"0.419",
"369","8.689",,"0.419",
"370","11.113",,"0.193",
"371","0.328",,"3.519",
"372","0.449",,"0.598",
"373","0.150",,"1.002",
"374","3.474",,"0.600",
"375","0.508",,"0.404",
"376","1.167",,"1.589",
"377","0.330",,"90.337",
"378","0.734",,"2.503",
"379","1.440",,"1.405",
"380","90.293",,"1.213",
"381","2.562",,"0.598",
"382","1.481",,"9.632",
"383","0.913",,"5.105",
"384","0.660",,"0.808",
"385","9.495",,"0.900",
"386","5.540",,"0.194",
"387","0.509",,"0.807",
"388","0.600",,"0.597",
"389","0.764",,"0.404",
"390","0.807",,"0.493",
"391","0.538",,"0.509",
"392","0.389",,"0.403",
"393","0.193",,"0.313",
"394","0.837",,"0.585",
"395","0.315",,"0.702",
"396","0.462",,"0.494",
"397","0.585",,"0.403",
"398","0.538",,"2.201",
"399","0.328",,"0.807",
"400","0.494",,"1.196",
"401","2.336",,"0.195",
"402","0.344",,"2.711",
"403","0.868",,"0.298",
"404","1.121",,"0.688",
"405","2.008",,"1.512",
"406","0.899",,"0.792",
"407","0.553",,"1.108",
"408","1.153",,"2.308",
"409","1.227",,"2.502",
"410","0.239",,"0.599",
"411","3.222",,"0.597",
"412","2.291",,"1.303",
"413","0.720",,"1.407",
"414","0.584",,"6.410",
"415","1.064",,"0.509",
"416","1.526",,"0.794",
"417","6.634",,"111.671",
"418","0.254",,"0.613",
"419","1.167",,"6.009",
"420","110.533",,"5.015",
"421","1.467",,"0.315",
"422","5.351",,"5.001",
"423","5.927",,"0.210",
"424","0.285",,"1.002",
"425","5.092",,"0.897",
"426","0.044",,"0.298",
"427","0.660",,"2.831",
"428","1.316",,"0.194",
"429","0.240",,"0.209",
"430","2.200",,"0.298",
"431","0.839",,"2.008",
"432","0.239",,"0.403",
"433","0.315",,"0.702",
"434","0.387",,"51.233",
"435","1.962",,"3.009",
"436","0.719",,"6.019",
"437","50.200",,"1.405",
"438","3.743",,"16.133",
"439","6.272",,"1.017",
"440","1.407",,"0.493",
"441","16.028",,"1.319",
"442","0.433",,"1.706",
"443","1.375",,"16.233",
"444","0.854",,"5.110",
"445","1.827",,"0.734",
"446","16.217",,"0.163",
"447","5.291",,"1.004",
"448","0.822",,"0.509",
"449","0.164",,"4.624",
"450","1.020",,"2.110",
"451","0.118",,"0.896",
"452","4.564",,"2.503",
"453","1.721",,"0.403",
"454","1.316",,"0.209",
"455","2.891",,"0.388",
"456","0.449",,"5.118",
"457","0.239",,"4.911",
"458","0.149",,"3.194",
"459","4.998",,"0.613",
"460","5.122",,"0.600",
"461","3.239",,"0.209",
"462","0.358",,"0.495",
"463","0.538",,"0.299",
"464","0.555",,"0.210",
"465","0.494",,"0.298",
"466","0.240",,"0.193",
"467","0.255",,"9.634",
"468","0.253",,"0.702",
"469","0.240",,"0.495",
"470","9.603",,"0.404",
"471","0.614",,"0.105",
"472","0.629",,"0.419",
"473","0.403",,"2.605",
"474","0.165",,"0.599",
"475","0.359",,"0.598",
"476","2.455",,"0.598",
"477","0.569",,"0.105",
"478","0.403",,"0.403",
"479","0.959",,"4.400",
"480","0.149",,"0.509",
"481","0.240",,"0.193",
"482","4.399",,"0.210",
"483","0.479",,"0.104",
"484","0.328",,"0.493",
"485","0.224",,"1.705",
"486","0.149",,"2.966",
"487","0.314",,"0.450",
"488","1.855",,"0.494",
"489","2.951",,"0.403",
"490","0.375",,"2.307",
"491","0.615",,"0.390",
"492","0.313",,"0.210",
"493","2.352",,"32.865",
"494","0.434",,"1.706",
"495","0.255",,"5.318",
"496","32.520",,"1.211",
"497","1.918",,"1.094",
"498","5.347",,"0.808",
"499","0.822",,"6.231",
"500","1.497",,"6.668",
"501","0.750",,"16.152",
"502","6.306",,"0.702",
"503","5.049",,"7.118",
"504","17.695",,"0.299",
"505","0.448",,"0.404",
"506","7.432",,"0.493",
"507","0.224",,"0.404",
"508","0.375",,"1.003",
"509","0.403",,"1.110",
"510","0.479",,"1.093",
"511","0.585",,"0.807",
"512","1.649",,"0.403",
"513","1.078",,"1.093",
"514","0.614",,"3.314",
"515","0.523",,"0.299",
"516","0.793",,"0.210",
"517","3.507",,"0.404",
"518","0.495",,"0.704",
"519","0.210",,"3.690",
"520","0.375",,"0.809",
"521","0.674",,"0.195",
"522","3.615",,"1.199",
"523","0.900",,"1.200",
"524","0.299",,"0.795",
"525","0.990",,"6.865",
"526","1.125",,"0.899",
"527","1.049",,"0.990",
"528","6.609",,"1.408",
"529","0.720",,"1.513",
"530","0.825",,"1.001",
"531","1.962",,"2.501",
"532","1.035",,"0.704",
"533","1.317",,"2.937",
"534","2.110",,"1.409",
"535","1.019",,"0.193",
"536","3.178",,"0.495",
"537","1.469",,"1.108",
"538","0.119",,"4.914",
"539","0.554",,"30.500",
"540","0.734",,"4.326",
"541","5.288",,"5.315",
"542","29.405",,"13.417",
"543","5.123",,"81.053",
"544","5.121",,"4.118",
"545","13.760",,"1.796",
"546","81.038",,"2.395",
"547","4.313",,"60.674",
"548","1.346",,"6.816",
"549","2.754",,"15.548",
"550","60.404",,"3.027",
"551","7.072",,"1.304",
"552","15.576",,"2.007",
"553","3.011",,"3.294",
"554","1.140",,"0.703",
"555","1.825",,"3.668",
"556","3.610",,"1.171",
"557","0.344",,"4.721",
"558","2.543",,"0.194",
"559","2.654",,"7.326",
"560","1.019",,"10.844",
"561","3.927",,"1.212",
"562","7.162",,"0.194",
"563","10.513",,"0.495",
"564","1.498",,"0.913",
"565","0.479",,"0.298",
"566","0.194",,"0.194",
"567","0.765",,"4.821",
"568","0.733",,"0.599",
"569","0.163",,"0.808",
"570","4.701",,"0.898",
"571","0.420",,"0.105",
"572","1.032",,"5.618",
"573","0.509",,"0.298",
"574","0.690",,"0.298",
"575","5.348",,"0.389",
"576","0.388",,"0.704",
"577","0.284",,"0.402",
"578","0.253",,"0.884",
"579","0.509",,"0.615",
"580","0.868",,"1.018",
"581","0.658",,"0.298",
"582","0.344",,"1.706",
"583","0.976",,"1.107",
"584","0.642",,"1.394",
"585","0.180",,"0.509",
"586","0.523",,"1.406",
"587","1.646",,"0.897",
"588","1.181",,"1.994",
"589","1.110",,"2.621",
"590","0.462",,"0.687",
"591","1.362",,"0.403",
"592","1.407",,"0.404",
"593","3.836",,"1.005",
"594","0.224",,"0.404",
"595","0.568",,"0.210",
"596","0.240",,"0.597",
"597","0.313",,"0.597",
"598","0.525",,"2.201",
"599","0.914",,"0.807",
"600","0.375",,"0.793",
"601","0.658",,"0.703",
"602","0.418",,"1.019",
"603","1.557",,"7.819",
"604","1.062",,"1.003",
"605","1.375",,"1.900",
"606","0.375",,"1.303",
"607","0.418",,"0.403",
"608","8.585",,"3.820",
"609","0.433",,"40.502",
"610","2.440",,"16.549",
"611","0.673",,"1.500",
"612","0.943",,"100.847",
"613","0.882",,"0.809",
"614","43.365",,"2.199",
"615","16.071",,"12.428",
"616","1.992",,"18.854",
"617","101.057",,"3.910",
"618","0.840",,"1.300",
"619","1.331",,"8.431",
"620","12.802",,"0.599",
"621","19.423",,"2.096",
"622","3.849",,"0.300",
"623","0.867",,"3.157",
"624","8.833",,"0.943",
"625","0.480",,"6.639",
"626","2.172",,"0.494",
"627","0.389",,"0.105",
"628","3.248",,"0.210",
"629","0.853",,"0.193",
"630","6.445",,"0.403",
"631","0.509",,"0.599",
"632","0.344",,"2.112",
"633","0.150",,"0.494",
"634","0.179",,"15.143",
"635","0.434",,"0.986",
"636","0.599",,"0.403",
"637","2.155",,"1.303",
"638","0.164",,"0.598",
"639","14.571",,"1.317",
"640","1.274",,"2.307",
"641","0.733",,"0.493",
"642","0.403",,"1.409",
"643","1.737",,"0.509",
"644","0.284",,"0.987",
"645","3.295",,"6.722",
"646","0.463",,"2.217",
"647","0.284",,"0.599",
"648","1.514",,"0.599",
"649","1.047",,"2.307",
"650","4.880",,"12.748",
"651","2.634",,"1.903",
"652","1.860",,"3.203",
"653","0.464",,"1.708",
"654","0.673",,"1.795",
"655","14.695",,"3.011",
"656","1.858",,"1.004",
"657","3.204",,"0.914",
"658","1.706",,"0.298",
"659","1.199",,"1.902",
"660","3.803",,"3.608",
"661","0.750",,"0.900",
"662","0.794",,"0.809",
"663","0.658",,"99.702",
"664","1.393",,"2.304",
"665","4.086",,"1.918",
"666","0.164",,"0.719",
"667","1.231",,"7.323",
"668","99.942",,"55.177",
"669","2.334",,"7.130",
"670","1.932",,"4.088",
"671","0.599",,"1.440",
"672","6.619",,"8.780",
"673","55.162",,"10.262",
"674","7.938",,"4.226",
"675","4.253",,"1.601",
"676","1.199",,"0.494",
"677","8.931",,"1.302",
"678","8.838",,"1.811",
"679","5.635",,"0.539",
"680","0.927",,"0.554",
"681","1.288",,"19.408",
"682","0.794",,"0.689",
"683","1.751",,"8.371",
"684","0.717",,"0.045",
"685","0.614",,"6.775",
"686","19.648",,"2.099",
"687","0.510",,"7.896",
"688","6.616",,"1.320",
"689","2.084",,"3.295",
"690","3.462",,"27.914",
"691","3.898",,"2.306",
"692","6.309",,"14.767",
"693","3.130",,"0.300",
"694","1.380",,"7.764",
"695","24.186",,"15.634",
"696","7.414",,"0.389",
"697","16.413",,"0.525",
"698","0.210",,"14.047",
"699","7.013",,"3.219",
"700","14.603",,"2.005",
"701","2.126",,"68.012",
"702","0.420",,"16.494",
"703","14.256",,"1.302",
"704","0.495",,"6.534",
"705","3.038",,"1.092",
"706","69.690",,"0.314",
"707","16.612",,"7.216",
"708","1.199",,"0.898",
"709","6.594",,"0.403",
"710","0.314",,"0.105",
"711","1.166",,"0.492",
"712","5.688",,"1.110",
"713","2.097",,"0.494",
"714","0.433",,"0.404",
"715","0.434",,"0.105",
"716","0.239",,"0.193",
"717","1.378",,"0.509",
"718","0.195",,"44.427",
"719","0.628",,"1.197",
"720","0.164",,"6.425",
"721","0.088",,"1.106",
"722","0.434",,"0.494",
"723","44.546",,"1.407",
"724","1.047",,"8.626",
"725","5.572",,"10.119",
"726","1.243",,"0.405",
"727","1.167",,"2.969",
"728","0.672",,"7.369",
"729","4.731",,"2.199",
"730","14.599",,"0.494",
"731","0.494",,"1.617",
"732","0.464",,"0.899",
"733","10.130",,"38.708",
"734","0.373",,"0.404",
"735","1.975",,"0.599",
"736","0.764",,"0.795",
"737","2.096",,"14.425",
"738","38.724",,"4.600",
"739","0.179",,"11.047",
"740","0.570",,"13.554",
"741","0.525",,"30.381",
"742","14.708",,"0.943",
"743","2.400",,"0.298",
"744","13.489",,"22.572",
"745","11.456",,"3.208",
"746","32.282",,"14.336",
"747","1.094",,"0.298",
"748","0.210",,"5.405",
"749","22.647",,"47.228",
"750","3.132",,"3.206",
"751","14.307",,"0.612",
"752","0.463",,"78.688",
"753","2.860",,"10.245",
"754","49.414",,"9.126",
"755","3.519",,"2.204",
"756","0.284",,"7.710",
"757","78.836",,"18.659",
"758","7.773",,"0.403",
"759","9.903",,"0.403",
"760","3.568",,"1.601",
"761","6.454",,"5.810",
"762","18.356",,"2.606",
"763","2.412",,"85.609",
"764","0.268",,"2.710",
"765","1.601",,"19.635",
"766","4.145",,"10.993",
"767","3.105",,"1.840",
"768","87.076",,"43.099",
"769","2.425",,"1.211",
"770","8.671",,"9.120",
"771","21.509",,"2.097",
"772","0.822",,"2.414",
"773","44.760",,"0.690",
"774","1.256",,"0.299",
"775","9.001",,"1.003",
"776","1.827",,"0.298",
"777","0.554",,"1.407",
"778","2.804",,"0.808",
"779","0.239",,"5.408",
"780","0.793",,"1.107",
"781","0.718",,"1.005",
"782","0.898",,"0.090",
"783","0.704",,"0.105",
"784","5.870",,"17.027",
"785","0.269",,"2.306",
"786","1.903",,"0.403",
"787","0.195",,"0.793",
"788","0.134",,"0.210",
"789","14.619",,"0.194",
"790","2.452",,"3.925",
"791","2.487",,"0.090",
"792","0.927",,"1.001",
"793","0.179",,"0.211",
"794","0.210",,"0.704",
"795","1.407",,"0.702",
"796","2.637",,"0.898",
"797","0.434",,"5.603",
"798","0.717",,"0.702",
"799","0.405",,"1.691",
"800","0.569",,"0.509",
"801","1.182",,"0.403",
"802","5.364",,"11.731",
"803","0.599",,"1.601",
"804","1.795",,,
"805","0.928",,,
"806","0.359",,,
"807","11.522",,,
"808","1.451",,,
