"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"61","0.837","4.819","0.703","5.313"
"62","1.784","6.827","1.888","6.902"
"63","7.827","1.838","7.828","2.125"
"64","2.096","12.476","2.096","11.771"
"65","2.354","1.528","2.457","2.439"
"66","5.613","6.531","5.913","5.570"
"67","2.680","2.485","2.396","2.609"
"68","2.263","6.766","2.667","6.392"
"69","6.414","6.230","5.829","6.752"
"70","0.433","1.601","0.284","2.261"
"71","0.644","11.538","0.854","10.687"
"72","5.366","1.646","5.140","2.528"
"73","1.108","6.341","1.467","5.288"
"74","0.867","1.574","0.643","2.684"
"75","5.193","5.720","5.283","5.151"
"76","0.404","2.649","0.165","2.606"
"77","0.508","7.929","0.628","5.455"
"78","5.402","5.738","6.135","7.971"
"79","2.575","1.977","1.931","2.831"
"80","1.933","6.729","1.919","5.843"
"81","0.823","2.622","0.703","2.967"
"82","4.594","2.216","4.715","2.292"
"83","0.583","5.887","0.567","4.826"
"84","6.363","16.295","6.394","12.014"
"85","0.418","2.680","0.373","8.038"
"86","1.572","6.064","1.751","5.555"
"87","11.875","1.526","11.771","2.468"
"88","0.704","8.067","0.777","5.000"
"89","1.511","2.934","1.466","5.538"
"90","5.947","6.918","6.369","5.091"
"91","2.533","5.227","2.036","6.528"
"92","0.822","6.256","0.658","5.975"
"93","5.552","2.409","5.807","3.365"
"94","0.434","6.096","0.418","5.423"
"95","0.762","5.645","0.644","5.868"
"96","5.677","2.607","5.782","2.487"
"97","0.404","5.616","0.239","5.274"
"98","1.526","2.322","1.556","3.052"
"99","11.165","12.514","11.209","11.975"
"100","0.568","2.783","0.434","2.696"
"101","1.481","5.288","1.630","5.661"
"102","6.129","5.706","6.129","5.509"
"103","0.375","6.841","0.314","7.009"
"104","1.469","2.218","1.545","2.469"
"105","5.151","6.038","5.706","4.902"
"106","2.680","2.442","2.126","3.593"
"107","0.405","8.206","0.479","7.952"
"108","5.754","7.388","5.514","6.966"
"109","0.463","2.022","0.613","2.892"
"110","0.884","5.180","1.515","4.433"
"111","5.992","5.333","5.286","5.422"
"112","0.509","3.293","0.810","2.994"
"113","2.262","4.913","2.007","5.313"
"114","6.352","6.904","6.730","6.367"
"115","2.550","5.919","2.396","6.081"
"116","2.156","5.303","1.918","5.771"
"117","0.569","2.845","0.524","2.995"
"118","4.421","6.278","4.615","5.828"
"119","0.853","2.216","1.137","2.726"
"120","16.473","5.547","16.101","5.353"
"121","0.360","1.917","0.329","2.290"
"122","2.230","6.013","2.201","4.557"
"123","5.720","6.976","5.824","7.053"
"124","0.717","7.324","0.688","7.476"
"125","1.497","7.485","1.422","7.800"
"126","5.929","11.302","6.466","11.496"
"127","2.303","6.798","1.735","6.062"
"128","2.410","5.559","2.319","6.413"
"129","0.537","2.124","0.613","2.737"
"130","4.809","4.953","4.854","4.266"
"131","0.538","5.556","0.777","4.834"
"132","1.123","5.842","0.734","6.019"
"133","4.836","6.500","5.031","6.235"
"134","0.554","5.989","0.644","6.167"
"135","5.314","5.732","5.253","6.229"
"136","0.389","3.519","0.914","3.232"
"137","2.932","6.033","2.452","6.004"
"138","5.423","7.163","5.348","5.961"
"139","0.358","4.177","0.239","5.440"
"140","0.538","12.041","0.673","8.761"
"141","5.286","2.604","5.450","6.841"
"142","2.292","4.765","2.067","4.166"
"143","0.552","5.662","0.598","5.616"
"144","4.901","2.801","5.170","3.161"
"145","0.927","4.300","0.523","4.088"
"146","1.884","5.073","2.214","4.687"
"147","12.050","2.649","11.857","3.023"
"148","0.435","1.932","0.388","2.755"
"149","2.019","5.437","2.066","4.267"
"150","0.345","2.186","0.238","3.010"
"151","0.209","4.789","0.300","3.937"
"152","5.243","2.739","5.288","3.457"
"153","0.583","2.653","0.584","4.254"
"154","5.062","2.380","5.092","0.075"
"155","0.853","5.691","0.598","5.841"
"156","6.048","5.062","6.109","5.600"
"157","0.359","2.278","0.657","2.336"
"158","2.098","4.372","2.052","4.120"
"159","4.989","2.396","4.811","2.545"
"160","0.914","5.193","1.182","4.836"
"161","2.800","6.426","2.622","5.735"
"162","7.801","5.929","7.725","6.274"
"163","0.299","5.644","0.299","6.168"
"164","0.343","2.216","0.224","2.633"
"165","6.550","5.406","6.745","4.599"
"166","0.764","1.587","0.718","2.950"
"167","1.617","4.761","1.586","4.101"
"168","4.628","2.259","4.629","2.201"
"169","0.299","2.979","0.238","4.565"
"170","0.448","1.735","0.478","0.059"
"171","4.869","2.471","5.033","2.904"
"172","0.433","6.261","0.420","5.212"
"173","2.350","1.408","2.288","2.905"
"174","5.298","6.142","5.253","4.674"
"175","0.299","2.379","0.285","3.086"
"176","0.585","5.874","0.539","5.483"
"177","5.557","2.440","5.721","2.651"
"178","0.418","5.256","0.225","4.807"
"179","0.465","3.338","0.629","3.937"
"180","0.553","4.866","0.329","4.446"
"181","4.735","2.067","4.765","2.860"
"182","0.314","5.629","0.794","4.614"
"183","5.724","2.020","5.437","3.114"
"184","2.472","3.445","2.398","4.611"
"185","0.522","2.214","0.494","0.074"
"186","5.515","6.185","5.452","5.944"
"187","0.388","2.264","0.690","3.009"
"188","2.188","5.201","1.961","4.229"
"189","0.673","6.009","0.538","6.145"
"190","4.873","6.562","5.427","6.169"
"191","1.992","2.562","1.617","3.508"
"192","5.036","5.272","5.368","4.450"
"193","0.975","2.021","0.688","3.458"
"194","0.568","1.887","0.389","2.023"
"195","5.448","5.498","5.733","4.448"
"196","0.447","2.188","0.538","2.907"
"197","0.960","6.458","0.554","4.630"
"198","5.845","6.234","5.933","6.835"
"199","0.388","7.428","0.539","7.640"
"200","0.957","2.008","0.912","3.096"
"201","6.603","7.592","6.528","5.485"
"202","0.312","7.535","0.209","8.074"
"203","0.240","6.219","0.389","6.695"
"204","0.552","10.274","0.433","8.644"
"205","10.450","4.017","10.644","4.701"
"206","0.673","2.485","0.538","4.181"
"207","5.554","35.401","5.539","7.280"
"208","0.404","1.394","0.330","31.193"
"209","0.855","3.549","0.870","1.618"
"210","4.884","8.173","4.943","8.048"
"211","0.524","2.351","0.734","2.701"
"212","1.914","6.244","1.705","5.437"
"213","0.569","1.853","0.463","3.172"
"214","3.922","5.544","4.041","4.385"
"215","0.269","7.307","0.284","5.961"
"216","0.508","6.365","0.462","7.444"
"217","4.566","1.992","4.867","3.355"
"218","0.750","5.596","0.509","4.342"
"219","4.927","6.603","4.881","6.076"
"220","0.298","2.202","0.193","3.682"
"221","0.887","3.819","0.947","2.412"
"222","4.913","6.364","4.898","4.644"
"223","0.328","5.228","0.807","7.232"
"224","1.063","2.038","0.570","3.520"
"225","5.298","2.081","5.403","1.980"
"226","0.450","5.028","0.328","3.950"
"227","0.629","5.688","0.658","5.688"
"228","4.625","5.963","4.565","5.826"
"229","0.478","1.840","0.703","3.279"
"230","2.650","5.796","2.499","4.252"
"231","0.463","2.048","0.480","3.263"
"232","5.869","6.260","6.139","4.356"
"233","1.050","5.075","0.839","6.276"
"234","4.899","7.088","4.900","5.125"
"235","0.450","6.605","1.274","8.179"
"236","4.971","6.983","4.265","6.711"
"237","11.862","2.350","11.757","3.476"
"238","0.732","5.627","0.867","4.939"
"239","2.650","9.553","2.516","7.082"
"240","4.240","6.500","4.270","8.085"
"241","0.346","6.441","0.254","6.770"
"242","0.509","2.172","0.494","3.773"
"243","4.942","7.842","5.107","4.010"
"244","0.913","5.870","0.734","8.565"
"245","2.097","5.824","2.157","5.493"
"246","0.329","7.927","0.238","6.654"
"247","3.759","5.845","3.940","7.537"
"248","0.269","6.184","0.196","5.483"
"249","4.596","2.904","4.670","4.281"
"250","2.679","5.582","2.692","4.909"
"251","2.831","6.785","2.831","6.481"
"252","4.521","3.400","4.747","3.536"
"253","1.092","5.601","0.677","5.301"
"254","1.498","5.557","1.644","6.021"
"255","4.267","5.496","4.415","5.407"
"256","1.032","6.114","0.838","5.278"
"257","2.259","5.451","2.259","6.331"
"258","0.644","6.592","0.567","6.381"
"259","3.836","5.673","3.791","6.005"
"260","0.404","8.444","0.750","7.918"
"261","5.437","7.903","5.107","7.157"
"262","0.149","6.560","0.328","7.576"
"263","0.748","6.558","0.778","6.487"
"264","4.716","6.637","4.581","7.067"
"265","0.389","5.929","0.330","5.691"
"266","1.739","7.203","1.813","6.230"
"267","4.539","7.263","4.808","7.805"
"268","2.051","4.105","1.797","6.917"
"269","0.735","3.278","0.823","0.134"
"270","4.325","7.071","4.147","7.807"
"271","0.344","6.787","0.464","6.825"
"272","0.583","5.809","0.537","5.693"
"273","5.063","3.360","5.019","5.891"
"274","0.253","3.069","0.463","0.163"
"275","0.973","6.933","0.688","6.922"
"276","4.867","7.384","4.913","7.201"
"277","0.359","3.638","0.433","5.137"
"278","0.687","7.875","0.643","5.602"
"279","5.046","2.230","5.061","4.652"
"280","0.658","5.555","0.642","4.311"
"281","1.855","5.511","1.841","5.842"
"282","4.703","9.221","4.674","7.633"
"283","0.374","6.184","0.597","7.111"
"284","2.322","4.883","2.216","6.201"
"285","4.445","8.011","4.641","6.439"
"286","1.872","7.904","1.632","7.110"
"287","0.599","5.450","0.584","6.950"
"288","4.250","2.682","4.189","3.593"
"289","0.345","5.674","0.735","4.449"
"290","2.424","10.197","2.096","6.272"
"291","5.571","3.026","5.510","7.906"
"292","0.345","9.359","0.464","8.209"
"293","2.157","6.275","2.068","5.810"
"294","4.961","2.439","5.110","4.357"
"295","2.783","7.581","2.604","5.510"
"296","0.478","3.204","0.658","5.064"
"297","5.543","64.728","5.499","6.990"
"298","0.404","0.630","0.313","59.864"
"299","1.723","2.544","1.707","0.974"
"300","5.091","10.601","5.407","8.324"
"301","0.913","9.478","0.749","9.090"
"302","2.889","5.240","2.872","9.716"
"303","4.582","4.598","4.494","0.658"
"304","0.374","10.423","0.374","11.489"
"305","2.171","4.466","2.111","7.490"
"306","4.912","4.374","4.897","0.134"
"307","0.570","8.221","0.957","8.281"
"308","2.424","7.896","2.186","8.179"
"309","4.730","6.483","4.626","7.984"
"310","0.389","4.584","0.403","6.857"
"311","0.644","3.023","0.702","0.196"
"312","5.272","7.253","5.346","7.100"
"313","0.793","8.048","0.658","7.029"
"314","1.631","9.362","1.587","8.896"
"315","0.436","7.190","0.466","8.751"
"316","4.240","7.893","4.510","7.427"
"317","1.197","8.416","0.974","7.862"
"318","4.965","6.965","4.903","7.923"
"319","0.418","7.682","0.389","7.265"
"320","0.509","3.581","0.627","6.903"
"321","5.466","3.068","5.348","0.255"
"322","0.419","7.686","0.734","7.503"
"323","2.443","8.698","2.158","7.384"
"324","5.481","7.652","5.826","8.444"
"325","2.396","8.629","2.052","8.415"
"326","2.141","7.640","2.201","7.374"
"327","4.674","7.158","4.674","8.174"
"328","0.822","5.811","0.988","8.868"
"329","2.295","2.932","2.083","0.193"
"330","4.418","9.602","4.435","7.340"
"331","0.374","10.231","0.674","7.685"
"332","0.600","0.240","0.749","7.831"
"333","1.168","6.950","0.629","3.790"
"334","4.841","0.942","5.081","3.863"
"335","0.764","133.930","0.687","3.009"
"336","6.681","12.892","6.562","138.914"
"337","0.778","11.296","0.822","11.144"
"338","2.049","8.173","2.065","10.077"
"339","5.903","10.670","5.887","10.461"
"340","0.732","5.230","0.943","8.869"
"341","1.393","0.225","1.198","0.134"
"342","5.917","3.595","5.886","0.375"
"343","0.735","8.269","0.900","7.673"
"344","0.524","8.689","0.867","8.670"
"345","5.214","9.585","4.676","8.748"
"346","0.359","3.727","0.644","8.490"
"347","1.004","5.359","0.778","0.597"
"348","13.433","5.528","13.553","5.794"
"349","2.653","4.822","2.490","6.625"
"350","0.435","1.649","0.837","4.355"
"351","34.698","3.680","34.309","0.240"
"352","5.182","4.712","5.258","4.368"
"353","0.778","3.399","0.762","4.682"
"354","7.451","6.829","8.126","4.433"
"355","2.188","6.349","1.394","6.558"
"356","0.524","22.094","0.974","5.661"
"357","5.378","11.785","5.123","22.006"
"358","0.913","108.520","0.971","13.612"
"359","1.779","1.588","1.555","106.394"
"360","4.731","0.793","4.883","1.661"
"361","0.375","4.404","0.210","0.239"
"362","0.674","5.856","0.778","5.438"
"363","4.865","10.213","4.746","4.897"
"364","0.853","709.074","1.153","11.592"
"365","1.753","11.577","1.512","711.215"
"366","5.138","18.102","5.182","8.478"
"367","0.688","13.203","0.689","18.447"
"368","2.067","453.356","2.006","13.427"
"369","4.773","19.675","4.817","453.610"
"370","0.374","19.083","0.389","20.572"
"371","0.822",,"0.851","18.514"
"372","6.498",,"6.469",
"373","2.036",,"2.037",
"374","2.099",,"4.509",
"375","4.912",,"2.575",
"376","0.733",,"1.153",
"377","1.706",,"2.634",
"378","5.119",,"4.342",
"379","2.789",,"2.144",
"380","1.993",,"1.978",
"381","0.448",,"0.403",
"382","3.921",,"3.980",
"383","0.344",,"0.553",
"384","0.897",,"0.644",
"385","4.491",,"4.611",
"386","0.837",,"0.837",
"387","5.499",,"5.439",
"388","0.419",,"0.419",
"389","1.915",,"1.870",
"390","5.059",,"5.182",
"391","0.750",,"0.778",
"392","1.705",,"1.541",
"393","4.655",,"4.716",
"394","0.555",,"0.778",
"395","0.988",,"0.719",
"396","0.704",,"0.628",
"397","4.057",,"4.118",
"398","0.628",,"0.867",
"399","4.600",,"4.421",
"400","0.869",,"1.887",
"401","2.021",,"0.929",
"402","5.124",,"5.182",
"403","0.613",,"0.644",
"404","0.795",,"0.688",
"405","5.663",,"5.784",
"406","0.598",,"0.555",
"407","2.188",,"2.155",
"408","0.987",,"0.898",
"409","4.145",,"4.819",
"410","1.272",,"0.642",
"411","6.049",,"6.155",
"412","0.523",,"0.793",
"413","2.079",,"2.843",
"414","5.452",,"4.659",
"415","0.942",,"0.853",
"416","1.076",,"0.896",
"417","4.645",,"4.586",
"418","0.614",,"0.599",
"419","2.903",,"2.964",
"420","4.578",,"4.981",
"421","1.961",,"1.542",
"422","0.523",,"0.944",
"423","1.318",,"0.807",
"424","4.582",,"4.867",
"425","0.629",,"0.597",
"426","5.134",,"5.000",
"427","0.493",,"0.719",
"428","0.853",,"0.598",
"429","5.473",,"5.489",
"430","1.062",,"1.269",
"431","1.241",,"1.169",
"432","4.630",,"4.421",
"433","0.465",,"0.628",
"434","0.673",,"0.644",
"435","4.763",,"4.689",
"436","0.673",,"0.836",
"437","3.189",,"3.324",
"438","4.835",,"4.640",
"439","0.463",,"0.643",
"440","0.912",,"0.627",
"441","5.270",,"5.600",
"442","0.942",,"1.065",
"443","2.295",,"1.782",
"444","0.521",,"0.583",
"445","1.064",,"1.048",
"446","3.848",,"3.818",
"447","0.673",,"0.778",
"448","1.125",,"1.019",
"449","4.298",,"4.568",
"450","0.689",,"0.403",
"451","0.538",,"0.627",
"452","4.644",,"4.719",
"453","1.032",,"0.838",
"454","3.840",,"3.901",
"455","0.345",,"0.328",
"456","0.478",,"0.567",
"457","0.897",,"0.868",
"458","4.670",,"4.610",
"459","0.419",,"0.702",
"460","0.807",,"0.555",
"461","5.663",,"5.647",
"462","0.463",,"0.419",
"463","0.435",,"0.493",
"464","4.432",,"4.403",
"465","0.448",,"0.628",
"466","0.718",,"0.553",
"467","7.141",,"7.709",
"468","0.702",,"0.240",
"469","0.792",,"0.688",
"470","5.585",,"5.614",
"471","0.523",,"0.614",
"472","0.555",,"0.375",
"473","0.597",,"0.628",
"474","0.554",,"0.523",
"475","5.182",,"5.632",
"476","0.989",,"0.687",
"477","0.418",,"0.255",
"478","5.004",,"5.364",
"479","0.838",,"0.627",
"480","0.761",,"0.673",
"481","5.527",,"5.527",
"482","0.435",,"0.674",
"483","0.599",,"0.329",
"484","4.535",,"4.626",
"485","0.825",,"1.019",
"486","6.096",,"5.901",
"487","0.254",,"0.464",
"488","0.883",,"0.747",
"489","0.478",,"0.329",
"490","5.648",,"5.692",
"491","0.433",,"0.807",
"492","1.240",,"0.852",
"493","5.855",,"6.065",
"494","0.778",,"1.200",
"495","6.670",,"6.144",
"496","0.567",,"0.449",
"497","0.463",,"0.418",
"498","5.508",,"5.597",
"499","0.375",,"0.375",
"500","0.344",,"0.255",
"501","0.135",,"0.359",
"502","4.942",,"4.749",
"503","0.628",,"0.869",
"504","5.696",,"5.665",
"505","0.838",,"0.629",
"506","0.673",,"0.733",
"507","5.155",,"5.094",
"508","0.702",,"0.957",
"509","0.988",,"0.763",
"510","6.126",,"6.397",
"511","4.355",,"4.280",
"512","0.689",,"0.509",
"513","5.346",,"7.172",
"514","2.557",,"0.673",
"515","1.526",,"1.675",
"516","0.538",,"0.403",
"517","4.238",,"4.207",
"518","0.103",,"0.435",
"519","0.915",,"0.732",
"520","4.597",,"4.463",
"521","0.418",,"0.643",
"522","0.793",,"0.629",
"523","7.813",,"7.933",
"524","0.345",,"0.479",
"525","5.404",,"5.149",
"526","0.448",,"0.597",
"527","0.702",,"0.554",
"528","0.750",,"0.704",
"529","4.256",,"4.421",
"530","0.732",,"0.567",
"531","6.108",,"6.410",
"532","0.765",,"0.584",
"533","1.001",,"0.836",
"534","5.598",,"6.634",
"535","1.110",,"0.164",
"536","0.718",,"0.673",
"537","4.850",,"5.211",
"538","0.958",,"0.673",
"539","2.036",,"2.067",
"540","4.823",,"5.317",
"541","1.018",,"0.388",
"542","0.479",,"0.688",
"543","9.254",,"9.166",
"544","0.629",,"0.672",
"545","2.515",,"2.412",
"546","0.644",,"0.688",
"547","7.878",,"7.997",
"548","0.762",,"0.987",
"549","6.244",,"5.976",
"550","0.838",,"0.808",
"551","1.887",,"1.931",
"552","6.082",,"6.517",
"553","1.153",,"0.733",
"554","3.519",,"3.850",
"555","7.559",,"7.184",
"556","57.048",,"56.913",
"557","3.279",,"3.818",
"558","8.625",,"8.984",
"559","1.435",,"0.793",
"560","1.394",,"1.198",
"561","6.497",,"6.602",
"562","0.807",,"1.182",
"563","1.423",,"1.528",
"564","7.803",,"7.278",
"565","0.524",,"0.870",
"566","1.363",,"1.300",
"567","0.732",,"0.433",
"568","8.894",,"9.240",
"569","1.094",,"0.929",
"570","6.384",,"6.519",
"571","0.913",,"0.584",
"572","0.419",,"0.448",
"573","1.735",,"1.647",
"574","5.255",,"5.435",
"575","0.794",,"0.733",
"576","0.763",,"0.597",
"577","0.585",,"0.570",
"578","5.992",,"6.292",
"579","0.884",,"0.718",
"580","0.822",,"0.688",
"581","6.412",,"6.621",
"582","0.807",,"0.778",
"583","6.605",,"6.890",
"584","1.048",,"0.688",
"585","5.559",,"5.873",
"586","1.198",,"0.855",
"587","0.345",,"0.614",
"588","5.620",,"5.964",
"589","1.242",,"0.823",
"590","1.588",,"1.438",
"591","7.056",,"7.010",
"592","0.134",,"0.209",
"593","0.644",,"0.855",
"594","0.570",,"0.210",
"595","1.002",,"1.002",
"596","5.409",,"6.008",
"597","1.062",,"0.509",
"598","6.230",,"6.544",
"599","0.958",,"1.167",
"600","7.156",,"6.814",
"601","0.630",,"1.002",
"602","1.962",,"1.423",
"603","4.987",,"5.105",
"604","0.567",,"0.600",
"605","0.808",,"0.732",
"606","0.659",,"0.555",
"607","5.333",,"6.080",
"608","1.287",,"0.509",
"609","1.108",,"1.139",
"610","4.988",,"5.077",
"611","0.627",,"0.807",
"612","6.413",,"6.741",
"613","1.123",,"0.644",
"614","1.048",,"0.972",
"615","5.779",,"6.589",
"616","1.483",,"0.942",
"617","1.076",,"0.808",
"618","5.779",,"5.796",
"619","0.644",,"0.823",
"620","0.614",,"0.479",
"621","6.993",,"6.964",
"622","0.463",,"1.246",
"623","1.365",,"0.746",
"624","5.678",,"5.769",
"625","1.002",,"0.959",
"626","0.914",,"0.778",
"627","0.553",,"0.374",
"628","5.328",,"5.523",
"629","0.658",,"0.960",
"630","0.931",,"0.464",
"631","0.597",,"0.583",
"632","6.965",,"7.773",
"633","1.721",,"0.972",
"634","6.007",,"7.444",
"635","2.080",,"0.972",
"636","1.079",,"0.735",
"637","150.872",,"151.006",
"638","0.764",,"0.570",
"639","10.880",,"11.885",
"640","1.604",,"0.854",
"641","1.318",,"1.423",
"642","8.046",,"8.556",
"643","1.394",,"1.003",
"644","0.959",,"0.644",
"645","1.182",,"1.018",
"646","6.657",,"7.062",
"647","0.493",,"0.104",
"648","9.640",,"9.744",
"649","0.568",,"0.614",
"650","0.644",,"0.585",
"651","0.629",,"0.568",
"652","7.252",,"7.793",
"653","1.153",,"0.719",
"654","0.538",,"0.551",
"655","5.828",,"6.504",
"656","1.363",,"0.569",
"657","0.555",,"0.523",
"658","7.609",,"7.685",
"659","0.598",,"0.583",
"660","0.494",,"0.538",
"661","0.673",,"0.673",
"662","6.259",,"6.650",
"663","10.629",,"11.169",
"664","1.586",,"0.611",
"665","3.836",,"4.467",
"666","1.229",,"0.568",
"667","0.630",,"0.703",
"668","3.564",,"4.060",
"669","1.168",,"0.688",
"670","3.114",,"3.636",
"671","1.211",,"0.884",
"672","3.126",,"4.203",
"673","1.945",,"0.598",
"674","0.553",,"0.478",
"675","2.050",,"2.126",
"676","0.433",,"1.003",
"677","1.169",,"0.689",
"678","3.309",,"3.399",
"679","0.598",,"1.138",
"680","1.437",,"1.016",
"681","0.598",,"0.673",
"682","1.002",,"0.645",
"683","2.636",,"2.994",
"684","0.868",,"1.242",
"685","1.856",,"1.467",
"686","19.775",,"19.489",
"687","1.257",,"1.706",
"688","3.788",,"4.193",
"689","1.468",,"1.454",
"690","1.077",,"0.987",
"691","2.485",,"1.721",
"692","3.009",,"3.054",
"693","0.882",,"1.452",
"694","837.351",,"837.788",
"695","2.967",,"3.009",
"696","8.686",,"7.594",
"697","0.164",,"0.492",
"698","1.840",,"1.422",
"699","0.164",,"0.764",
"700","1.228",,"0.749",
"701","2.262",,"2.157",
"702","0.254",,"0.375",
"703","0.645",,"0.853",
"704","0.613",,"1.287",
"705","1.451",,"0.627",
"706","1.452",,"3.341",
"707","5.407",,"3.369",
"708","0.927",,"1.482",
"709","9.505",,"9.129",
"710","1.780",,"2.139",
"711","1.152",,"0.643",
"712","1.424",,"1.410",
"713","490.563",,"491.297",
"714","1.797",,"1.123",
"715","0.554",,"1.230",
"716","2.007",,"1.226",
"717","0.958",,"1.903",
