"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"85","0.390",,"60.560",
"86","0.524",,"0.493",
"87","0.478",,"0.898",
"88","0.779",,"1.302",
"89","0.314",,"3.610",
"90","0.612",,"0.808",
"91","60.754",,"0.598",
"92","0.403",,"46.649",
"93","0.254",,"59.295",
"94","1.931",,"0.209",
"95","3.490",,"0.090",
"96","0.358",,"0.807",
"97","1.002",,"0.105",
"98","45.601",,"0.134",
"99","1.213",,"71.572",
"100","59.280",,"1.797",
"101","0.329",,"0.612",
"102","0.150",,"1.094",
"103","0.134",,"0.103",
"104","0.762",,"0.195",
"105","0.120",,"0.299",
"106","71.541",,"0.405",
"107","1.768",,"0.702",
"108","0.582",,"0.299",
"109","1.048",,"3.610",
"110","0.269",,"0.301",
"111","0.149",,"0.509",
"112","0.360",,"0.298",
"113","0.300",,"0.494",
"114","0.253",,"0.404",
"115","0.674",,"279.944",
"116","3.715",,"0.780",
"117","0.285",,"0.193",
"118","0.375",,"1.003",
"119","0.375",,"331.175",
"120","0.313",,"0.600",
"121","0.629",,"0.703",
"122","279.299",,"0.388",
"123","0.839",,"0.807",
"124","0.794",,"0.403",
"125","1.078",,"1.408",
"126","331.026",,"1.196",
"127","0.314",,"1.005",
"128","0.750",,"0.897",
"129","0.492",,"0.298",
"130","0.794",,"0.599",
"131","0.493",,"2.799",
"132","1.019",,"0.807",
"133","1.061",,"8.028",
"134","1.498",,"1.902",
"135","0.778",,"0.403",
"136","0.492",,"0.388",
"137","0.585",,"0.314",
"138","2.634",,"0.390",
"139","0.807",,"1.108",
"140","8.252",,"0.897",
"141","0.807",,"14.430",
"142","1.288",,"0.898",
"143","0.673",,"0.403",
"144","0.210",,"0.299",
"145","0.238",,"0.405",
"146","0.480",,"673.174",
"147","0.075",,"1.001",
"148","1.392",,"0.404",
"149","14.624",,"0.299",
"150","0.855",,"0.105",
"151","0.358",,"0.793",
"152","0.344",,"0.508",
"153","0.421",,"0.045",
"154","672.782",,"35.807",
"155","1.572",,"0.105",
"156","0.209",,"0.614",
"157","0.480",,"0.298",
"158","0.105",,"0.794",
"159","0.748",,"0.299",
"160","0.403",,"0.104",
"161","0.240",,"0.343",
"162","35.748",,"0.554",
"163","0.119",,"4.627",
"164","0.284",,"0.404",
"165","0.553",,"0.629",
"166","0.330",,"1.271",
"167","0.643",,"1.394",
"168","0.299",,"0.702",
"169","0.285",,"54.034",
"170","0.403",,"0.300",
"171","4.402",,"0.403",
"172","0.734",,"1.498",
"173","0.509",,"0.974",
"174","1.107",,"0.433",
"175","1.498",,"1.005",
"176","0.673",,"401.668",
"177","53.734",,"1.198",
"178","0.914",,"2.815",
"179","0.344",,"0.389",
"180","0.149",,"0.507",
"181","2.352",,"645.170",
"182","0.119",,"0.405",
"183","1.153",,"377.632",
"184","401.715",,"0.688",
"185","0.343",,"0.403",
"186","3.653",,"2.215",
"187","0.479",,"0.495",
"188","0.224",,,
"189","0.134",,,
"190","645.110",,,
"191","0.659",,,
"192","377.603",,,
"193","0.688",,,
"194","0.223",,,
"195","0.225",,,
"196","1.782",,,
"197","0.777",,,
