"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"76","0.642","8.404","0.389","6.084"
"77","0.254","13.788","0.644","11.538"
"78","0.539","7.527","0.435","3.956"
"79","0.465","16.715","0.224","17.297"
"80","0.240","929.576","0.509","2.895"
"81","2.413","1.048","2.173","14.689"
"82","0.599","0.045","0.495","929.037"
"83","0.165","78.178","0.120","1.048"
"84","0.149",,"0.269","0.043"
"85","0.269",,"0.285","79.317"
"86","0.703",,"0.866",
"87","0.433",,"0.254",
"88","0.194",,"0.225",
"89","0.194",,"0.178",
"90","1.076",,"1.018",
"91","25.057",,"25.447",
"92","0.555",,"0.194",
"93","0.374",,"0.838",
"94","0.658",,"0.284",
"95","66.161",,"66.056",
"96","0.134",,"0.299",
"97","0.464",,"1.109",
"98","1.004",,"0.584",
"99","0.584",,"0.149",
"100","0.343",,"0.374",
"101","0.283",,"0.298",
"102","0.283",,"0.269",
"103","0.269",,"0.238",
"104","85.603",,"85.798",
"105","0.403",,"0.254",
"106","0.180",,"0.420",
"107","0.449",,"0.329",
"108","0.314",,"0.120",
"109","0.134",,"0.165",
"110","0.240",,"0.359",
"111","0.300",,"0.223",
"112","0.149",,"0.136",
"113","0.135",,"0.180",
"114","0.209",,"0.435",
"115","0.793",,"0.642",
"116","0.299",,"0.165",
"117","0.149",,"0.223",
"118","0.493",,"0.749",
"119","0.823",,"0.717",
"120","5.255",,"5.301",
"121","1.362",,"1.211",
"122","103.184",,"103.184",
"123","0.942",,"1.437",
"124","0.749",,"0.134",
"125","0.298",,"0.283",
"126","0.105",,"0.539",
"127","0.899",,"1.229",
"128","0.899",,"0.360",
"129","0.705",,"1.589",
"130","1.438",,"0.404",
"131","0.329",,"1.334",
"132","1.334",,"0.479",
"133","0.854",,"0.794",
"134","3.817",,"3.741",
"135","0.240",,"0.105",
"136","0.179",,"0.269",
"137","1.914",,"1.929",
"138","0.956",,"1.062",
"139","0.419",,"0.374",
"140","0.284",,"0.149",
"141","15.402",,"15.718",
"142","0.434",,"0.553",
"143","2.263",,"2.203",
"144","0.478",,"0.209",
"145","0.210",,"0.704",
"146","0.764",,"0.285",
"147","0.284",,"0.359",
"148","0.555",,"0.345",
"149","0.179",,"0.433",
"150","0.403",,"0.719",
"151","1.049",,"0.539",
"152","0.164",,"0.240",
"153","6.872",,"7.038",
"154","0.406",,"0.254",
"155","0.703",,"0.973",
"156","0.807",,"0.778",
"157","16.747",,"19.202",
"158","4.997",,"2.289",
"159","0.225",,"0.224",
"160","0.315",,"0.375",
"161","0.329",,"0.448",
"162","34.879",,"35.418",
"163","1.003",,"0.538",
"164","27.394",,"27.110",
"165","0.330",,"0.389",
"166","0.239",,"0.105",
"167","0.195",,"0.164",
"168","0.060",,"0.090",
"169","0.224",,"0.240",
"170","0.524",,"0.688",
"171","0.345",,"0.196",
"172","0.524",,"0.568",
"173","0.269",,"0.210",
"174","0.165",,"0.210",
"175","0.898",,"0.913",
"176","2.707",,"2.932",
"177","0.612",,"0.403",
"178","0.822",,"0.971",
"179","4.461",,"4.310",
"180","0.314",,"0.375",
"181","0.360",,"0.315",
"182","0.763",,"0.644",
"183","0.166",,"0.346",
"184","0.330",,"0.179",
"185","0.223",,"0.179",
"186","132.976",,"133.111",
"187","0.359",,"0.538",
"188","0.418",,"0.613",
"189","1.018",,"0.644",
"190","0.315",,"0.315",
"191","0.674",,"0.735",
"192","2.889",,"2.782",
"193","0.239",,"0.164",
"194","0.178",,"0.629",
"195","0.658",,"0.359",
"196","0.329",,"0.209",
"197","0.255",,"0.269",
"198","0.750",,"1.140",
"199","0.584",,"0.344",
"200","1.211",,"1.346",
"201","1.271",,"1.421",
"202","1.048",,"0.762",
"203","58.847",,"58.758",
"204","0.269",,"0.599",
"205","0.644",,"0.913",
"206","1.048",,"0.314",
"207","0.313",,"0.359",
"208","0.434",,"0.659",
"209","0.557",,"0.406",
"210","0.269",,"0.314",
"211","4.449",,"4.464",
"212","139.570",,"139.524",
"213","0.329",,"0.703",
"214","0.568",,"0.524",
"215","0.599",,"0.569",
"216","0.704",,"0.433",
"217","0.298",,"0.164",
"218","0.210",,"0.298",
"219","0.374",,"0.704",
"220","0.567",,"0.298",
"221","0.464",,"0.523",
"222","4.614",,"4.837",
"223","0.627",,"0.689",
"224","0.898",,"0.494",
"225","0.750",,"1.005",
"226","0.854",,"0.855",
"227","0.750",,"0.538",
"228","33.075",,"33.119",
"229","0.839",,"1.214",
"230","0.749",,"0.659",
"231","0.629",,"0.330",
"232","0.360",,"0.345",
"233","0.299",,"0.240",
"234","0.254",,"0.643",
"235","0.854",,"0.420",
"236","0.554",,"0.614",
"237","0.240",,"0.299",
"238","0.269",,"0.225",
"239","0.285",,"0.283",
"240","0.253",,"0.240",
"241","22.506",,"23.285",
"242","6.070",,"5.231",
"243","0.254",,"0.194",
"244","0.391",,"0.704",
"245","0.673",,"0.420",
"246","0.555",,"0.569",
"247","0.299",,"0.270",
"248","0.494",,"0.853",
"249","0.703",,"0.419",
"250","0.659",,"0.779",
"251","16.863",,"17.403",
"252","28.481",,"27.836",
"253","0.255",,"0.464",
"254","0.418",,"0.239",
"255","0.824",,"1.048",
"256","22.487",,"22.278",
"257","0.329",,"0.613",
"258","1.826",,"1.647",
"259","4.295",,"3.980",
"260","10.144",,"10.235",
"261","0.568",,"0.612",
"262","0.269",,"0.284",
"263","0.403",,"0.328",
"264","0.329",,"0.331",
"265","0.120",,"0.389",
"266","1.228",,"0.973",
"267","1.587",,"1.692",
"268","262.049",,"261.900",
"269","0.164",,"0.403",
"270","0.418",,"0.315",
"271","0.855",,"1.108",
"272","0.524",,"0.345",
"273","0.584",,"0.374",
"274","47.807",,"47.850",
"275","53.882",,"53.809",
"276","0.061",,"3.756",
"277","3.784",,"0.149",
"278","0.180",,"0.210",
"279","0.314",,"0.253",
"280","0.418",,"0.388",
"281","87.278",,"88.041",
"282","0.868",,"0.358",
"283","0.613",,"0.568",
"284","0.449",,"0.330",
"285","0.358",,"0.313",
"286","0.195",,"0.284",
"287","2.471",,"2.696",
"288","0.478",,"0.193",
"289","0.135",,"1.018",
"290","366.382",,"365.469",
"291","0.181",,"0.465",
"292","0.764",,"0.630",
"293","0.434",,"0.389",
"294","0.375",,"0.284",
"295","0.298",,"0.315",
"296","0.164",,"0.300",
"297","0.702",,"0.822",
"298","0.479",,"0.313",
"299","0.224",,"0.269",
"300","1.916",,"2.096",
"301","67.036",,"67.543",
"302","1.391",,"0.928",
"303","2.500",,"2.080",
"304","6.031",,"6.347",
"305","0.375",,"0.224",
"306","8.594",,"8.460",
"307","0.180",,"0.179",
"308","0.375",,"0.331",
"309","0.373",,"0.838",
"310","1.125",,"1.048",
"311","25.614",,"25.507",
"312","24.304",,"24.035",
"313","0.493",,"0.673",
"314","0.884",,"0.704",
"315","0.196",,"0.239",
"316","0.403",,"0.478",
"317","0.209",,"0.255",
"318","0.299",,"0.269",
"319","0.209",,"0.193",
"320","0.299",,"0.313",
"321","0.403",,"0.403",
"322","0.193",,"0.195",
"323","0.717",,"0.822",
"324","253.771",,"253.546",
"325","0.088",,"0.224",
"326","0.867",,"0.882",
"327","0.374",,"0.299",
"328","53.201",,"53.217",
"329","0.330",,"0.210",
"330","0.119",,"0.253",
"331","1.936",,"2.055",
"332","0.688",,"0.568",
"333","0.313",,"0.313",
"334","0.375",,"0.346",
"335","196.483",,"196.483",
"336","803.195",,"803.479",
