"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"46","0.674","6.294","0.540","7.170"
"47","7.179","6.447","0.375","9.264"
"48","6.072","7.782","7.134","7.197"
"49","0.418","8.952","6.295","7.119"
"50","0.254","6.908","0.225","2.336"
"51","0.359","6.102","0.239","6.504"
"52","0.209","3.370","0.343","7.151"
"53","6.445","6.460","0.763","6.237"
"54","5.697","6.670","5.906","5.620"
"55","0.853","6.085","6.267","7.616"
"56","0.509","6.853","0.478","5.363"
"57","0.180","6.145","0.314","7.628"
"58","0.405","6.862","0.405","4.587"
"59","0.208","5.634","0.194","7.009"
"60","6.296","6.281","0.044","5.048"
"61","0.224","5.528","6.491","6.399"
"62","0.344","6.137","0.300","4.965"
"63","0.329","5.490","0.253","7.490"
"64","0.179","6.894","0.255","8.651"
"65","0.150","7.629","0.194","8.408"
"66","0.299","8.543","0.269","5.375"
"67","0.329","6.760","0.195","6.444"
"68","6.795","6.380","0.688","6.596"
"69","13.271","6.625","6.495","9.024"
"70","0.555","6.850","13.257","6.218"
"71","0.373","7.598","0.493","7.911"
"72","0.133","6.954","0.299","5.644"
"73","5.247","7.711","0.375","8.805"
"74","0.240","6.621","5.141","6.199"
"75","5.905","6.992","0.210","7.577"
"76","0.344","7.725","6.009","5.224"
"77","0.239","5.961","0.210","6.979"
"78","0.239","6.875","0.239","7.190"
"79","0.359","6.407","0.358","10.894"
"80","0.194","9.144","0.270","6.716"
"81","7.132","8.058","0.314","6.792"
"82","0.210","8.004","6.997","9.046"
"83","1.797","7.419","0.149","4.567"
"84","5.798","6.710","1.903","8.310"
"85","0.436","6.947","5.947","5.124"
"86","0.240","6.423","0.241","6.230"
"87","0.223","6.006","0.223","5.372"
"88","0.179","5.573","0.225","8.088"
"89","0.134","6.947","0.148","7.043"
"90","0.615","7.592","0.630","12.011"
"91","6.978","8.389","0.074","0.659"
"92","0.329","8.058","7.203","8.248"
"93","0.284","4.013","0.210","2.129"
"94","0.298","5.089","0.268","9.358"
"95","0.344","5.200","0.450","5.171"
"96","6.666","7.544","0.283","6.267"
"97","0.224","6.312","6.605","4.628"
"98","0.224","4.587","0.210","5.764"
"99","0.284","5.706","0.164","29.854"
"100","0.194","26.836","0.329","11.475"
"101","0.254","14.309","0.210","9.199"
"102","6.027","7.475","0.314","6.550"
"103","0.240","7.883","6.027","9.466"
"104","0.269","7.912","0.164","9.868"
"105","0.300","9.524","0.255","5.498"
"106","0.284","7.562","0.389","10.408"
"107","0.240","7.967","0.254","7.892"
"108","7.707","9.404","0.585","10.812"
"109","0.223","8.734","7.332","5.867"
"110","0.150","9.207","0.193","10.442"
"111","5.383","8.295","0.270","6.247"
"112","0.645","8.088","5.713","7.678"
"113","0.435","7.118","0.405","8.117"
"114","0.164","7.166","0.224","7.531"
"115","7.587","8.389","0.900","5.764"
"116","0.567","6.947","7.211","6.828"
"117","0.270","7.234","0.193","7.624"
"118","0.194","6.288","0.270","5.567"
"119","0.330","6.365","0.375","7.249"
"120","0.223","6.557","0.193","6.544"
"121","6.086","6.992","0.284","5.380"
"122","0.283","5.036","6.056","8.418"
"123","0.329","7.280","0.239","8.701"
"124","0.285","8.985","0.269","7.380"
"125","0.628","8.701","0.750","0.194"
"126","6.848","3.623","0.194","4.568"
"127","0.449","1.692","6.953","8.344"
"128","0.209","6.318","0.343","8.221"
"129","0.149","8.404","0.224","7.668"
"130","0.209","7.848","0.179","8.730"
"131","0.225","8.728","0.240","99.863"
"132","0.194","98.038","0.134","8.793"
"133","5.814","9.840","0.568","11.130"
"134","0.329","9.195","5.590","7.922"
"135","0.329","10.653","0.150","8.687"
"136","0.150","8.055","0.344","7.576"
"137","0.465","8.192","0.465","35.426"
"138","6.674","34.275","0.329","10.338"
"139","0.448","11.096","6.599","8.479"
"140","0.194","8.796","0.329","45.026"
"141","0.359","44.145","0.433","3.176"
"142","0.389","8.685","0.284","3.853"
"143","5.290","0.554","0.673","4.703"
"144","4.901","7.808","4.931","4.146"
"145","0.299","0.657","4.944","434.525"
"146","0.223","438.328","0.239","0.029"
"147","5.725","0.030","0.224","75.315"
"148","0.209","75.269","5.711","7.324"
"149","0.163","0.254","0.223","35.582"
"150","4.826","34.655","0.240","253.345"
"151","0.449","261.356","4.975","0.164"
"152","0.194","0.195","0.254","0.899"
"153","0.178","1.032","0.073","0.763"
"154","0.180","659.284","0.255","666.249"
"155","0.403","374.343","0.403","376.742"
"156","0.524","15.788","0.493","11.268"
"157","0.254","117.570","0.240","112.576"
"158","6.563","0.914","0.495","6.880"
"159","0.553",,"6.471",
"160","0.254",,"0.374",
"161","0.343",,"0.314",
"162","0.149",,"0.238",
"163","0.403",,"0.449",
"164","7.478",,"0.194",
"165","5.412",,"7.418",
"166","0.268",,"5.471",
"167","0.270",,"0.240",
"168","9.454",,"0.314",
"169","0.238",,"9.437",
"170","0.285",,"0.285",
"171","8.332",,"0.180",
"172","0.105",,"8.257",
"173","0.088",,"0.074",
"174","4.961",,"0.223",
"175","0.418",,"5.172",
"176","0.329",,"0.253",
"177","5.263",,"0.314",
"178","0.209",,"5.173",
"179","0.225",,"0.254",
"180","0.418",,"0.403",
"181","0.404",,"0.435",
"182","0.165",,"0.210",
"183","0.329",,"0.254",
"184","0.465",,"0.539",
"185","6.310",,"0.254",
"186","5.141",,"6.250",
"187","0.435",,"5.292",
"188","0.284",,"0.300",
"189","0.285",,"0.194",
"190","0.164",,"0.329",
"191","0.180",,"0.134",
"192","5.759",,"0.225",
"193","0.569",,"6.014",
"194","0.345",,"0.314",
"195","0.133",,"0.299",
"196","0.420",,"0.403",
"197","0.314",,"0.225",
"198","7.467",,"0.495",
"199","0.434",,"7.451",
"200","0.480",,"0.420",
"201","0.240",,"0.224",
"202","0.180",,"0.285",
"203","0.375",,"0.569",
"204","5.516",,"5.636",
"205","0.269",,"0.074",
"206","0.209",,"0.360",
"207","0.286",,"0.181",
"208","0.194",,"0.403",
"209","0.374",,"0.269",
"210","5.800",,"5.935",
"211","2.276",,"2.187",
"212","0.329",,"0.194",
"213","0.225",,"0.270",
"214","0.373",,"0.868",
"215","5.561",,"5.096",
"216","0.870",,"0.779",
"217","6.459",,"7.045",
"218","0.764",,"0.269",
"219","5.307",,"5.547",
"220","0.464",,"0.240",
"221","0.344",,"0.253",
"222","4.857",,"5.113",
"223","0.435",,"0.240",
"224","0.270",,"0.254",
"225","0.269",,"0.240",
"226","0.225",,"0.210",
"227","0.164",,"0.343",
"228","0.420",,"0.450",
"229","5.771",,"5.591",
"230","0.269",,"0.240",
"231","0.225",,"0.269",
"232","5.451",,"5.842",
"233","0.569",,"0.209",
"234","0.284",,"0.660",
"235","0.629",,"0.209",
"236","5.544",,"5.558",
"237","4.632",,"4.783",
"238","0.375",,"0.285",
"239","0.389",,"0.359",
"240","0.330",,"0.839",
"241","5.900",,"5.406",
"242","0.240",,"0.164",
"243","4.822",,"5.136",
"244","0.538",,"0.238",
"245","0.314",,"0.569",
"246","0.435",,"0.239",
"247","5.067",,"5.053",
"248","0.269",,"0.165",
"249","0.105",,"0.240",
"250","6.370",,"6.430",
"251","0.374",,"0.269",
"252","5.336",,"5.620",
"253","0.555",,"0.254",
"254","0.254",,"0.285",
"255","0.404",,"0.883",
"256","0.718",,"0.225",
"257","0.225",,"0.540",
"258","6.551",,"6.731",
"259","0.735",,"0.285",
"260","0.269",,"0.553",
"261","0.553",,"0.209",
"262","0.254",,"0.254",
"263","0.269",,"0.524",
"264","6.281",,"6.192",
"265","0.373",,"0.254",
"266","0.330",,"0.343",
"267","4.745",,"5.062",
"268","0.615",,"0.240",
"269","0.254",,"0.838",
"270","0.778",,"0.224",
"271","4.735",,"5.126",
"272","0.704",,"0.209",
"273","0.210",,"1.259",
"274","5.606",,"4.676",
"275","0.224",,"0.314",
"276","0.433",,"0.149",
"277","0.045",,"0.150",
"278","0.254",,"0.644",
"279","0.838",,"0.598",
"280","0.344",,"0.314",
"281","7.571",,"7.480",
"282","0.209",,"0.089",
"283","5.514",,"5.949",
"284","0.569",,"0.254",
"285","0.209",,"0.240",
"286","0.240",,"0.418",
"287","0.403",,"0.164",
"288","6.365",,"6.875",
"289","0.927",,"0.538",
"290","0.300",,"0.075",
"291","0.029",,"0.208",
"292","4.432",,"4.476",
"293","0.343",,"0.300",
"294","0.345",,"0.644",
"295","0.570",,"0.254",
"296","0.269",,"0.313",
"297","0.313",,"0.569",
"298","6.948",,"6.740",
"299","0.345",,"0.298",
"300","6.048",,"6.288",
"301","0.539",,"0.208",
"302","0.224",,"0.254",
"303","0.254",,"0.210",
"304","0.179",,"0.269",
"305","0.254",,"0.210",
"306","0.299",,"0.283",
"307","5.645",,"5.692",
"308","0.375",,"0.254",
"309","4.865",,"5.149",
"310","0.389",,"0.480",
"311","0.600",,"0.375",
"312","0.284",,"0.599",
"313","0.600",,"0.285",
"314","5.254",,"5.284",
"315","0.418",,"0.254",
"316","0.195",,"0.313",
"317","0.269",,"0.269",
"318","0.223",,"0.240",
"319","5.903",,"5.962",
"320","0.314",,"0.149",
"321","0.179",,"0.195",
"322","0.314",,"0.706",
"323","0.600",,"0.598",
"324","0.569",,"0.241",
"325","0.285",,"0.432",
"326","0.418",,"0.361",
"327","0.480",,"0.494",
"328","7.924",,"7.909",
"329","0.300",,"0.163",
"330","6.264",,"6.505",
"331","0.450",,"0.240",
"332","0.210",,"0.195",
"333","0.464",,"0.419",
"334","0.165",,"0.210",
"335","0.194",,"0.210",
"336","0.269",,"0.284",
"337","5.006",,"5.350",
"338","0.598",,"0.344",
"339","0.315",,"0.375",
"340","0.360",,"0.210",
"341","0.254",,"0.210",
"342","0.238",,"0.374",
"343","0.375",,"0.524",
"344","6.921",,"6.650",
"345","4.625",,"4.835",
"346","0.389",,"0.419",
"347","0.495",,"0.239",
"348","0.313",,"0.269",
"349","0.224",,"0.554",
"350","0.465",,"0.225",
"351","0.373",,"0.448",
"352","6.035",,"6.199",
"353","0.463",,"0.208",
"354","4.585",,"4.929",
"355","0.597",,"0.254",
"356","0.374",,"0.597",
"357","0.448",,"0.269",
"358","5.199",,"5.349",
"359","0.418",,"0.193",
"360","4.593",,"5.451",
"361","1.081",,"0.209",
"362","0.269",,"0.254",
"363","0.165",,"0.254",
"364","0.269",,"0.225",
"365","0.254",,"0.254",
"366","0.284",,"0.269",
"367","5.913",,"6.063",
"368","0.404",,"0.254",
"369","0.300",,"0.225",
"370","0.208",,"0.224",
"371","0.210",,"0.254",
"372","0.194",,"0.240",
"373","0.345",,"0.314",
"374","5.321",,"5.456",
"375","0.360",,"0.450",
"376","0.480",,"0.343",
"377","0.372",,"0.523",
"378","0.418",,"0.793",
"379","0.913",,"0.298",
"380","0.314",,"0.374",
"381","10.364",,"10.395",
"382","0.300",,"0.195",
"383","0.179",,"0.149",
"384","0.240",,"0.300",
"385","0.345",,"0.359",
"386","0.224",,"0.314",
"387","0.329",,"0.208",
"388","0.314",,"0.314",
"389","8.055",,"8.295",
"390","0.704",,"0.419",
"391","0.164",,"0.450",
"392","0.434",,"0.286",
"393","0.301",,"0.134",
"394","0.254",,"0.373",
"395","0.225",,"0.344",
"396","6.959",,"6.840",
"397","0.239",,"0.299",
"398","0.509",,"0.388",
"399","4.543",,"5.127",
"400","0.764",,"0.270",
"401","0.360",,"0.328",
"402","0.269",,"0.421",
"403","0.404",,"0.164",
"404","4.482",,"4.586",
"405","4.540",,"5.139",
"406","0.899",,"0.254",
"407","0.343",,"0.344",
"408","25.832",,"26.147",
"409","0.599",,"0.344",
"410","0.313",,"0.238",
"411","13.019",,"12.931",
"412","0.524",,"0.779",
"413","0.346",,"0.225",
"414","0.300",,"0.225",
"415","4.884",,"5.377",
"416","0.717",,"0.300",
"417","0.300",,"0.314",
"418","0.284",,"0.209",
"419","0.193",,"0.884",
"420","1.048",,"0.552",
"421","6.623",,"6.879",
"422","0.630",,"0.240",
"423","6.083",,"6.592",
"424","0.808",,"0.298",
"425","0.298",,"0.269",
"426","0.269",,"0.345",
"427","0.300",,"0.240",
"428","0.224",,"0.196",
"429","0.376",,"0.778",
"430","7.082",,"6.798",
"431","0.298",,"0.194",
"432","0.704",,"0.599",
"433","0.269",,"0.838",
"434","0.644",,"0.285",
"435","0.344",,"0.238",
"436","0.299",,"0.584",
"437","7.322",,"7.097",
"438","0.524",,"0.418",
"439","5.721",,"5.797",
"440","0.449",,"0.420",
"441","0.240",,"0.269",
"442","0.375",,"0.314",
"443","0.149",,"0.163",
"444","0.269",,"0.689",
"445","0.613",,"0.269",
"446","0.314",,"0.149",
"447","7.474",,"7.907",
"448","0.567",,"0.240",
"449","0.255",,"0.254",
"450","0.599",,"0.522",
"451","0.254",,"0.404",
"452","6.140",,"6.156",
"453","0.465",,"0.316",
"454","0.269",,"0.284",
"455","0.284",,"0.569",
"456","0.494",,"0.403",
"457","0.404",,"0.418",
"458","0.478",,"0.283",
"459","0.225",,"0.298",
"460","8.189",,"8.221",
"461","0.328",,"0.269",
"462","6.451",,"6.451",
"463","0.225",,"0.343",
"464","0.405",,"0.316",
"465","0.283",,"0.194",
"466","0.433",,"0.524",
"467","0.615",,"1.093",
"468","7.446",,"7.296",
"469","0.613",,"0.240",
"470","0.360",,"0.343",
"471","0.254",,"0.254",
"472","5.034",,"5.244",
"473","0.434",,"0.254",
"474","0.238",,"0.225",
"475","0.180",,"0.329",
"476","0.389",,"0.569",
"477","0.615",,"0.434",
"478","0.418",,"0.134",
"479","5.431",,"5.671",
"480","0.344",,"0.448",
"481","0.584",,"0.313",
"482","0.208",,"0.539",
"483","0.509",,"0.193",
"484","6.456",,"7.040",
"485","0.748",,"0.225",
"486","0.343",,"0.254",
"487","0.195",,"0.567",
"488","0.567",,"0.240",
"489","5.990",,"6.244",
"490","0.418",,"0.524",
"491","0.567",,"0.239",
"492","4.432",,"5.451",
"493","1.317",,"0.447",
"494","0.360",,"0.240",
"495","0.225",,"0.225",
"496","0.793",,"0.793",
"497","4.147",,"4.176",
"498","0.299",,"0.210",
"499","0.299",,"0.284",
"500","0.270",,"0.704",
"501","0.613",,"0.597",
"502","0.687",,"0.345",
"503","6.066",,"6.080",
"504","0.403",,"0.299",
"505","4.507",,"5.030",
"506","0.673",,"0.210",
"507","0.240",,"0.149",
"508","0.328",,"0.330",
"509","0.178",,"0.328",
"510","0.434",,"0.449",
"511","5.435",,"6.064",
"512","1.003",,"0.254",
"513","0.298",,"0.359",
"514","0.269",,"0.403",
"515","4.915",,"4.812",
"516","5.394",,"5.887",
"517","0.764",,"0.269",
"518","0.254",,"0.241",
"519","0.375",,"0.298",
"520","0.238",,"0.612",
"521","0.614",,"0.149",
"522","6.200",,"6.874",
"523","0.764",,"0.283",
"524","0.418",,"0.509",
"525","0.495",,"0.360",
"526","0.208",,"0.254",
"527","0.389",,"0.613",
"528","6.485",,"7.024",
"529","1.167",,"0.358",
"530","0.359",,"0.359",
"531","0.373",,"0.599",
"532","0.600",,"0.419",
"533","5.000",,"4.985",
"534","4.538",,"4.807",
"535","0.538",,"0.269",
"536","0.300",,"0.254",
"537","0.358",,"0.299",
"538","0.210",,"0.375",
"539","0.435",,"0.374",
"540","0.284",,"0.224",
"541","6.307",,"6.832",
"542","0.824",,"0.299",
"543","0.509",,"0.643",
"544","0.359",,"0.269",
"545","0.389",,"0.418",
"546","6.034",,"6.426",
"547","0.734",,"0.313",
"548","0.314",,"0.300",
"549","0.225",,"0.163",
"550","0.447",,"0.374",
"551","0.120",,"0.314",
"552","5.825",,"6.139",
"553","0.629",,"0.269",
"554","0.269",,"0.254",
"555","0.299",,"0.330",
"556","0.524",,"0.538",
"557","0.434",,"0.568",
"558","0.583",,"0.613",
"559","97.766",,"97.437",
"560","0.120",,"0.134",
"561","0.134",,"0.105",
"562","0.074",,"0.285",
"563","8.044",,"8.253",
"564","0.538",,"0.298",
"565","0.285",,"0.240",
"566","0.328",,"0.314",
"567","0.358",,"0.388",
"568","0.433",,"0.419",
"569","6.728",,"7.041",
"570","0.597",,"0.239",
"571","0.285",,"0.328",
"572","0.568",,"0.479",
"573","0.210",,"0.361",
"574","0.418",,"0.329",
"575","0.315",,"0.328",
"576","8.898",,"9.063",
"577","0.389",,"0.254",
"578","0.255",,"0.210",
"579","0.240",,"0.240",
"580","0.209",,"0.149",
"581","0.268",,"0.313",
"582","0.300",,"0.436",
"583","6.619",,"6.663",
"584","0.373",,"0.223",
"585","0.269",,"0.240",
"586","0.374",,"0.358",
"587","0.224",,"0.285",
"588","0.314",,"0.283",
"589","7.024",,"7.848",
"590","1.093",,"0.314",
"591","33.107",,"33.063",
"592","0.479",,"0.493",
"593","0.209",,"0.673",
"594","8.878",,"8.579",
"595","0.403",,"0.733",
"596","0.704",,"0.254",
"597","0.403",,"0.359",
"598","0.583",,"0.644",
"599","0.316",,"0.316",
"600","0.315",,"0.329",
"601","6.639",,"6.894",
"602","0.599",,"0.403",
"603","0.358",,"0.254",
"604","0.374",,"0.359",
"605","0.299",,"0.538",
"606","0.584",,"0.328",
"607","42.110",,"41.977",
"608","1.124",,"1.123",
"609","0.269",,"0.583",
"610","0.508",,"0.492",
"611","8.414",,"8.490",
"612","0.435",,"0.180",
"613","7.792",,"7.673",
"614","0.089",,"0.119",
"615","0.450",,"0.600",
"616","512.533",,"513.280",
"617","1.018",,"0.645",
"618","34.507",,"34.027",
"619","0.163",,"0.629",
"620","0.675",,"0.374",
"621","920.879",,"921.089",
"622","0.523",,"0.494",
"623","0.509",,"0.389",
"624","0.375",,"0.195",
"625","372.409",,"373.802",
"626","1.634",,"0.329",
"627","0.269",,"0.195",
"628","14.708",,"14.963",
"629","0.539",,"0.568",
"630","0.538",,"0.239",
"631","116.267",,"116.686",
"632","0.704",,"0.614",
"633","0.614",,"0.269",
