"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"141","6.540","8.743","5.998","8.609"
"142","0.179","9.120","0.405","9.075"
"143","0.225","8.879","0.194","9.299"
"144","6.163","8.730","6.511","8.564"
"145","0.180","8.894","0.493","8.145"
"146","0.391","11.880","0.105","10.559"
"147","6.539","9.974","5.593","11.355"
"148","0.150","10.845","0.706","11.414"
"149","0.478","7.769","0.193","7.559"
"150","5.550","8.605","6.016","9.207"
"151","0.163","9.340","0.194","4.584"
"152","0.661","4.904","0.194","6.733"
"153","5.594","304.234","5.204","12.029"
"154","0.614","0.778","0.524","297.483"
"155","0.195","30.837","0.270","0.210"
"156","5.204","646.961","5.805","31.182"
"157","0.300","743.653","0.598","646.960"
"158","0.526","7.121","1.396","747.057"
"159","5.863","15.686","6.209","16.389"
"160","0.181","13.420","0.194","13.570"
"161","1.753","12.764","0.795","13.304"
"162","5.759","11.713","5.610","11.429"
"163","0.615","27.890","0.300","15.248"
"164","0.751","14.422","0.298","26.748"
"165","5.698","11.593","7.006","12.224"
"166","0.240","11.430","0.388","11.235"
"167","0.254","11.143","6.120","10.932"
"168","7.095",,"0.300","11.376"
"169","0.209",,"0.194",
"170","0.134",,"5.400",
"171","6.121",,"0.300",
"172","0.253",,"0.299",
"173","0.254",,"6.196",
"174","5.535",,"0.103",
"175","0.194",,"0.405",
"176","0.209",,"5.594",
"177","6.075",,"0.405",
"178","0.375",,"0.989",
"179","0.329",,"5.116",
"180","5.235",,"0.389",
"181","0.599",,"0.299",
"182","1.170",,"5.009",
"183","5.160",,"0.301",
"184","0.179",,"0.298",
"185","0.360",,"6.090",
"186","5.086",,"0.509",
"187","0.254",,"0.389",
"188","0.314",,"6.105",
"189","6.120",,"0.795",
"190","0.223",,"1.199",
"191","0.675",,"6.509",
"192","6.209",,"0.299",
"193","0.211",,"0.390",
"194","1.634",,"5.609",
"195","5.971",,"0.690",
"196","0.899",,"0.300",
"197","0.300",,"0.088",
"198","5.745",,"5.610",
"199","0.194",,"0.509",
"200","0.750",,"0.194",
"201","0.224",,"0.194",
"202","5.580",,"5.310",
"203","0.194",,"0.209",
"204","0.420",,"0.196",
"205","0.253",,"6.493",
"206","5.190",,"6.105",
"207","0.300",,"0.600",
"208","0.193",,"0.194",
"209","6.390",,"0.104",
"210","6.269",,"5.895",
"211","0.134",,"0.404",
"212","0.600",,"6.105",
"213","0.134",,"0.389",
"214","5.834",,"0.105",
"215","0.225",,"7.034",
"216","0.224",,"0.360",
"217","6.135",,"5.310",
"218","0.164",,"0.494",
"219","0.314",,"0.195",
"220","6.134",,"6.315",
"221","1.170",,"1.395",
"222","5.354",,"1.198",
"223","0.240",,"0.210",
"224","0.570",,"0.195",
"225","5.924",,"6.704",
"226","1.725",,"0.389",
"227","1.065",,"6.014",
"228","0.254",,"0.406",
"229","0.299",,"0.088",
"230","6.615",,"15.810",
"231","0.210",,"0.600",
"232","5.969",,"6.899",
"233","0.525",,"0.509",
"234","0.314",,"0.194",
"235","15.690",,"6.210",
"236","0.554",,"0.690",
"237","6.913",,"6.404",
"238","0.269",,"0.299",
"239","0.495",,"0.300",
"240","6.240",,"6.794",
"241","0.300",,"1.304",
"242","0.389",,"0.195",
"243","6.284",,"6.914",
"244","0.315",,"0.810",
"245","0.269",,"0.194",
"246","6.254",,"5.700",
"247","1.889",,"0.404",
"248","0.254",,"0.090",
"249","6.945",,"7.424",
"250","0.254",,"0.899",
"251","0.674",,"0.300",
"252","5.700",,"6.704",
"253","0.239",,"0.195",
"254","0.360",,"0.299",
"255","6.840",,"7.110",
"256","1.125",,"0.900",
"257","0.539",,"0.389",
"258","6.795",,"5.699",
"259","0.149",,"0.825",
"260","0.179",,"0.074",
"261","7.155",,"6.120",
"262","0.524",,"0.300",
"263","0.764",,"0.299",
"264","5.820",,"5.805",
"265","0.434",,"1.889",
"266","0.524",,"0.299",
"267","6.000",,"6.629",
"268","0.389",,"0.600",
"269","0.165",,"0.299",
"270","5.654",,"7.634",
"271","2.039",,"0.375",
"272","0.269",,"0.195",
"273","6.450",,"0.404",
"274","0.539",,"6.629",
"275","0.690",,"0.195",
"276","7.574",,"0.299",
"277","0.180",,"7.200",
"278","0.389",,"1.319",
"279","0.314",,"6.120",
"280","6.764",,"0.795",
"281","0.210",,"0.299",
"282","0.269",,"6.720",
"283","6.644",,"0.105",
"284","1.845",,"0.404",
"285","6.180",,"5.804",
"286","0.389",,"0.300",
"287","0.615",,"0.299",
"288","6.539",,"5.700",
"289","0.389",,"0.194",
"290","0.389",,"0.404",
"291","5.759",,"5.925",
"292","0.360",,"0.404",
"293","0.164",,"0.195",
"294","5.790",,"7.514",
"295","0.209",,"0.704",
"296","0.300",,"0.195",
"297","5.955",,"6.927",
"298","0.224",,"0.495",
"299","0.420",,"0.809",
"300","7.454",,"8.235",
"301","0.480",,"0.600",
"302","0.450",,"0.404",
"303","7.033",,"6.600",
"304","0.299",,"0.300",
"305","0.840",,"6.734",
"306","8.250",,"0.405",
"307","0.254",,"0.194",
"308","0.704",,"6.300",
"309","6.675",,"0.704",
"310","0.225",,"0.300",
"311","0.044",,"7.199",
"312","6.735",,"0.524",
"313","0.345",,"1.110",
"314","0.269",,"8.325",
"315","6.375",,"0.210",
"316","0.254",,"0.389",
"317","0.764",,"7.620",
"318","6.705",,"0.299",
"319","0.914",,"0.404",
"320","1.169",,"132.030",
"321","7.830",,"1.019",
"322","0.779",,"0.403",
"323","0.240",,"10.739",
"324","7.304",,"0.374",
"325","0.661",,"0.224",
"326","0.328",,"9.203",
"327","132.121",,"0.405",
"328","1.122",,"1.004",
"329","0.149",,"7.769",
"330","10.844",,"0.809",
"331","0.448",,"0.300",
"332","0.150",,"8.248",
"333","9.112",,"0.810",
"334","0.375",,"0.509",
"335","1.154",,"6.465",
"336","7.860",,"1.004",
"337","0.435",,"0.209",
"338","0.539",,"8.340",
"339","8.338",,"0.300",
"340","0.254",,"0.314",
"341","1.005",,"16.274",
"342","6.599",,"0.509",
"343","0.465",,"0.403",
"344","0.659",,"11.009",
"345","8.384",,"0.495",
"346","0.270",,"0.524",
"347","0.254",,"9.179",
"348","16.319",,"0.674",
"349","0.480",,"0.330",
"350","0.375",,"7.724",
"351","10.857",,"0.825",
"352","0.765",,"0.090",
"353","0.434",,"8.190",
"354","8.818",,"0.359",
"355","1.080",,"0.150",
"356","0.315",,"6.809",
"357","7.724",,"0.704",
"358","0.225",,"0.705",
"359","0.810",,"7.784",
"360","7.979",,"1.125",
"361","0.345",,"0.299",
"362","0.315",,"8.130",
"363","6.809",,"0.480",
"364","0.240",,"0.105",
"365","1.079",,"7.799",
"366","7.845",,"0.299",
"367","0.480",,"0.299",
"368","0.809",,"8.009",
"369","8.009",,"0.405",
"370","0.555",,"0.299",
"371","0.345",,"8.174",
"372","7.664",,"0.315",
"373","0.330",,"0.284",
"374","0.344",,"7.574",
"375","8.025",,"0.944",
"376","0.345",,"0.285",
"377","0.269",,"8.430",
"378","8.174",,"0.404",
"379","0.194",,"0.299",
"380","0.510",,"8.130",
"381","7.558",,"0.419",
"382","0.704",,"0.315",
"383","0.450",,"7.619",
"384","8.414",,"0.300",
"385","0.345",,"0.209",
"386","0.345",,"0.405",
"387","8.129",,"8.234",
"388","0.390",,"0.298",
"389","0.299",,"11.806",
"390","7.769",,"0.315",
"391","0.285",,"0.194",
"392","0.224",,"9.105",
"393","0.269",,"0.509",
"394","8.249",,"0.420",
"395","0.331",,"9.869",
"396","11.879",,"0.404",
"397","0.315",,"0.298",
"398","0.134",,"7.681",
"399","9.059",,"0.210",
"400","0.269",,"0.299",
"401","0.660",,"7.766",
"402","9.855",,"0.403",
"403","0.419",,"0.299",
"404","0.269",,"13.539",
"405","7.380",,"0.404",
"406","0.615",,"0.210",
"407","0.224",,"301.061",
"408","7.796",,"1.405",
"409","0.449",,"1,431.120",
"410","0.240",,"14.831",
"411","13.450",,"0.615",
"412","0.449",,"0.300",
"413","0.405",,"12.549",
"414","300.955",,"0.659",
"415","1.346",,"0.300",
"416","1,431.060",,"11.925",
"417","14.996",,"0.389",
"418","0.585",,"0.404",
"419","0.330",,"11.009",
"420","12.579",,"0.390",
"421","0.284",,"0.299",
"422","0.585",,"26.900",
"423","12.030",,"0.690",
"424","0.314",,"0.269",
"425","0.300",,"13.942",
"426","11.083",,"0.210",
"427","0.240",,"0.389",
"428","0.449",,"10.934",
"429","26.825",,"0.299",
"430","0.750",,"0.300",
"431","0.329",,"10.829",
"432","13.536",,"0.300",
"433","0.615",,"0.315",
"434","0.284",,"10.422",
"435","11.039",,"0.300",
"436","0.329",,"0.404",
"437","0.164",,,
"438","10.994",,,
"439","0.150",,,
"440","0.315",,,
"441","10.362",,,
"442","0.449",,,
"443","0.300",,,
