"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"66","12.402",,"0.209",
"67","0.163",,"0.987",
"68","1.093",,"0.224",
"69","0.090",,"0.479",
"70","5.195",,"1.811",
"71","0.495",,"0.792",
"72","0.552",,"0.704",
"73","0.704",,"0.299",
"74","0.283",,"0.300",
"75","1.421",,"0.210",
"76","1.272",,"3.804",
"77","0.373",,"0.615",
"78","0.525",,"1.600",
"79","0.418",,"2.004",
"80","0.331",,"4.210",
"81","3.504",,"0.507",
"82","0.388",,"3.009",
"83","1.498",,"0.405",
"84","2.079",,"0.298",
"85","3.862",,"0.495",
"86","1.109",,"98.500",
"87","2.619",,"0.313",
"88","0.989",,"2.098",
"89","0.314",,"0.509",
"90","0.163",,"1.497",
"91","95.098",,"2.307",
"92","3.926",,"1.003",
"93","1.887",,"0.509",
"94","0.598",,"0.298",
"95","0.404",,"0.404",
"96","2.396",,"3.606",
"97","1.438",,"1.708",
"98","1.272",,"0.299",
"99","0.314",,"0.403",
"100","0.403",,"0.195",
"101","3.427",,"0.403",
"102","1.317",,"4.314",
"103","0.764",,"0.104",
"104","0.598",,"0.299",
"105","0.120",,"0.194",
"106","0.449",,"0.807",
"107","3.954",,"0.704",
"108","0.540",,"1.391",
"109","0.060",,"4.012",
"110","0.343",,"0.209",
"111","0.149",,"0.494",
"112","0.823",,"1.604",
"113","0.943",,"0.403",
"114","4.012",,"0.599",
"115","1.123",,"0.793",
"116","0.597",,"637.241",
"117","0.735",,"1.109",
"118","0.764",,"0.404",
"119","0.479",,"0.299",
"120","0.435",,"7.220",
"121","0.822",,"0.208",
"122","633.989",,"0.301",
"123","3.550",,"0.690",
"124","1.365",,"0.403",
"125","0.163",,"6.751",
"126","5.211",,"1.063",
"127","2.293",,"0.403",
"128","0.179",,"0.598",
"129","0.630",,"0.403",
"130","0.449",,"0.598",
"131","4.326",,"0.913",
"132","2.950",,"0.705",
"133","0.853",,"0.495",
"134","0.583",,"0.807",
"135","0.658",,"0.299",
"136","0.538",,"0.600",
"137","0.899",,"0.403",
"138","0.583",,"0.494",
"139","0.449",,"1.511",
"140","0.615",,"0.299",
"141","0.597",,"0.509",
"142","0.360",,"6.707",
"143","0.674",,"1.303",
"144","0.269",,"1.003",
"145","1.273",,"0.403",
"146","0.942",,"0.600",
"147","0.105",,"0.403",
"148","5.884",,"0.509",
"149","1.736",,"0.793",
"150","1.843",,"0.299",
"151","0.059",,"0.300",
"152","0.465",,"0.314",
"153","0.687",,"0.898",
"154","0.689",,"0.597",
"155","0.345",,"0.899",
"156","0.613",,"324.365",
"157","0.269",,"0.299",
"158","0.345",,"1,406.756",
"159","0.538",,"0.329",
"160","0.867",,"0.808",
"161","0.704",,"0.599",
"162","324.123",,"1.498",
"163","0.795",,"0.373",
"164","1,406.533",,"0.135",
"165","0.523",,"1.001",
"166","0.987",,"0.105",
"167","0.255",,"2.217",
"168","1.842",,"1.393",
"169","0.418",,"0.300",
"170","0.090",,"0.568",
"171","0.987",,"0.733",
"172","0.119",,"0.584",
"173","1.019",,"0.225",
"174","1.735",,"0.388",
"175","0.930",,"0.105",
"176","0.298",,"0.509",
"177","0.614",,"0.195",
"178","0.718",,"6.038",
"179","0.735",,"0.059",
"180","0.045",,"0.239",
"181","0.403",,"0.298",
"182","0.284",,"1.318",
"183","0.434",,"0.076",
"184","5.887",,"0.628",
"185","0.240",,"0.509",
"186","0.043",,"15.250",
"187","0.493",,"0.599",
"188","0.569",,"0.300",
"189","0.809",,"0.913",
"190","0.076",,"0.896",
"191","0.643",,"6.213",
"192","9.976",,"2.409",
"193","5.752",,"0.179",
"194","0.599",,"1.035",
"195","0.388",,"0.088",
"196","1.153",,"0.704",
"197","6.302",,"1.601",
"198","1.137",,"0.703",
"199","1.840",,"0.702",
"200","0.224",,"0.599",
"201","0.930",,"0.105",
"202","0.358",,"0.195",
"203","1.240",,"1.211",
"204","1.094",,"0.599",
"205","0.928",,"72.449",
"206","0.462",,,
"207","0.284",,,
"208","0.164",,,
"209","0.598",,,
"210","0.853",,,
"211","0.179",,,
"212","72.704",,,
