"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"155","1.870",,"1.856",
"156","7.932",,"8.067",
"157","0.973",,"1.840",
"158","62.920",,"62.457",
"159","522.647",,"522.768",
"160","377.185",,"378.009",
"161","60.251",,"58.978",
"162","9.801",,"9.682",
"163","0.329",,"0.178",
"164","1.634",,"3.120",
"165","2.577",,"1.288",
"166","1.514",,"1.498",
"167","2.081",,"2.081",
"168","1.243",,"1.378",
"169","3.237",,"3.117",
"170","1.003",,"1.798",
"171","23.050",,"22.449",
"172","0.837",,"0.628",
"173","0.539",,"0.450",
"174","0.959",,"1.047",
"175","0.253",,"0.450",
"176","1.063",,"1.063",
"177","22.942",,"22.567",
"178","21.693",,"22.337",
"179","75.378",,"74.884",
"180","1.722",,"2.757",
"181","9.521",,"8.532",
"182","837.576",,"837.532",
"183","54.001",,"54.946",
