"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"103","0.105","11.788","0.793","11.821"
"104","0.194","12.192","9.522","13.540"
"105","0.359","10.479","0.299","7.711"
"106","10.061","9.637","9.727","12.644"
"107","0.238","11.250","0.554","8.437"
"108","0.030","9.312","0.149","10.929"
"109","9.772","18.751","0.090","10.544"
"110","0.598","9.586","10.156","17.091"
"111","0.060","45.093","0.898","15.833"
"112","0.195","13.028","0.598","40.683"
"113","9.872","17.463","0.194","14.259"
"114","0.343","29.794","0.209","18.736"
"115","0.360","16.605","0.300","27.963"
"116","0.762","12.054","0.598","16.951"
"117","0.343","10.679","12.522","9.224"
"118","0.194","41.232","0.405","13.138"
"119","0.300","13.061","0.300","39.687"
"120","0.089","31.889","0.404","15.536"
"121","0.224","7.384","15.234","30.255"
"122","12.641","149.464","0.208","0.897"
"123","0.404","12.236","0.494","158.076"
"124","0.555","18.514","8.731","13.228"
"125","0.314","15.317","0.494","17.760"
"126","15.369","0.104","0.103","6.107"
"127","0.134","0.164","1.213","13.945"
"128","0.403","18.196","0.194","15.139"
"129","8.430","73.242","0.508","70.971"
"130","0.644","11.730","2.397","11.325"
"131","0.403","15.309","0.300","16.474"
"132","0.164","14.001","0.298","15.200"
"133","1.228","27.588","14.244","17.957"
"134","0.434","1.198","0.598","9.519"
"135","2.276","25.452","0.389","29.276"
"136","0.524","210.636","0.209","210.083"
"137","0.090","19.872","0.598","16.637"
"138","14.302","264.520","10.726","256.298"
"139","0.463","1.034","0.509","14.628"
"140","0.418","17.431","0.194","16.036"
"141","0.433","23.114","0.298","23.952"
"142","0.105","18.351","0.705","16.838"
"143","11.115","12.634","0.373","6.009"
"144","0.389","14.451","11.953","23.364"
"145","0.404","18.739","0.508","26.262"
"146","0.239","1,212.621","0.300","1,190.520"
"147","0.630","0.389","11.263","0.298"
"148","0.524","0.673","0.388","11.936"
"149","11.863","14.241","7.818","3.414"
"150","0.569","1.048","0.238","14.509"
"151","0.194","18.284","0.375","15.554"
"152","11.248","14.432","8.625","16.943"
"153","0.508","25.552","0.508",
"154","7.832",,"0.195",
"155","0.269",,"0.105",
"156","0.300",,"0.403",
"157","8.670",,"0.494",
"158","0.314",,"10.140",
"159","0.374",,"0.193",
"160","0.180",,"0.299",
"161","0.238",,"0.404",
"162","0.614",,"0.704",
"163","9.902",,"12.059",
"164","0.403",,"0.089",
"165","0.328",,"0.299",
"166","0.418",,"8.953",
"167","0.615",,"0.298",
"168","12.089",,"0.300",
"169","0.209",,"0.088",
"170","0.179",,"0.210",
"171","8.430",,"11.572",
"172","0.717",,"0.556",
"173","0.404",,"0.403",
"174","0.179",,"8.328",
"175","0.119",,"0.897",
"176","11.663",,"0.209",
"177","0.478",,"9.631",
"178","0.331",,"0.104",
"179","8.403",,"0.240",
"180","0.868",,"0.569",
"181","0.223",,"10.122",
"182","9.617",,"1.197",
"183","0.223",,"0.210",
"184","0.240",,"0.495",
"185","0.418",,"0.105",
"186","10.064",,"0.298",
"187","0.328",,"0.298",
"188","1.227",,"0.105",
"189","0.180",,"0.495",
"190","0.449",,"0.105",
"191","0.165",,"0.195",
"192","0.208",,"10.048",
"193","0.329",,"9.513",
"194","0.149",,"0.539",
"195","0.450",,"0.299",
"196","0.164",,"0.195",
"197","10.048",,"0.403",
"198","9.483",,"0.208",
"199","0.615",,"0.494",
"200","0.224",,"9.932",
"201","0.284",,"0.298",
"202","0.298",,"0.299",
"203","0.150",,"0.704",
"204","0.612",,"12.697",
"205","9.678",,"1.589",
"206","0.463",,"0.298",
"207","0.449",,"0.299",
"208","0.300",,"11.994",
"209","10.421",,"0.091",
"210","3.879",,"0.507",
"211","0.569",,"0.196",
"212","0.344",,"9.345",
"213","11.665",,"0.403",
"214","0.449",,"0.898",
"215","0.299",,"7.919",
"216","0.343",,"0.225",
"217","9.316",,"0.374",
"218","0.449",,"0.088",
"219","0.837",,"0.300",
"220","7.725",,"8.131",
"221","0.553",,"0.986",
"222","0.269",,"0.195",
"223","0.029",,"0.105",
"224","0.134",,"0.509",
"225","0.193",,"0.688",
"226","8.206",,"0.298",
"227","0.479",,"0.210",
"228","0.673",,"12.431",
"229","0.134",,"0.208",
"230","0.178",,"0.389",
"231","0.720",,"0.808",
"232","0.464",,"0.195",
"233","0.253",,"0.103",
"234","11.937",,"0.599",
"235","0.374",,"10.347",
"236","0.433",,"0.299",
"237","0.359",,"0.089",
"238","0.705",,"0.314",
"239","0.313",,"0.899",
"240","0.104",,"8.822",
"241","0.418",,"0.298",
"242","10.303",,"0.299",
"243","0.374",,"9.137",
"244","0.298",,"0.194",
"245","0.239",,"0.702",
"246","0.869",,"10.934",
"247","8.403",,"0.193",
"248","0.702",,"9.031",
"249","0.328",,"0.194",
"250","8.971",,"0.702",
"251","0.421",,"0.315",
"252","0.552",,"8.236",
"253","10.843",,"0.509",
"254","0.359",,"0.193",
"255","0.029",,"0.299",
"256","9.076",,"0.194",
"257","0.195",,"10.139",
"258","0.508",,"0.613",
"259","0.479",,"0.089",
"260","7.922",,"0.704",
"261","0.614",,"0.403",
"262","0.343",,"15.248",
"263","0.269",,"0.195",
"264","0.344",,"0.105",
"265","9.838",,"0.299",
"266","0.375",,"8.836",
"267","0.628",,"0.194",
"268","0.299",,"0.403",
"269","0.778",,"0.089",
"270","15.144",,"0.405",
"271","0.240",,"8.254",
"272","0.134",,"0.089",
"273","0.269",,"0.509",
"274","8.596",,"0.195",
"275","0.449",,"0.403",
"276","0.418",,"0.898",
"277","0.134",,"9.523",
"278","0.285",,"0.314",
"279","7.970",,"0.299",
"280","0.464",,"0.508",
"281","0.344",,"17.356",
"282","0.375",,"0.194",
"283","0.285",,"0.299",
"284","0.881",,"10.634",
"285","9.373",,"0.298",
"286","0.539",,"0.194",
"287","0.360",,"0.404",
"288","0.479",,"9.317",
"289","17.250",,"0.209",
"290","0.314",,"0.299",
"291","0.240",,"1.303",
"292","10.648",,"14.347",
"293","0.269",,"0.705",
"294","0.269",,"1.197",
"295","0.344",,"0.210",
"296","9.406",,"9.934",
"297","0.150",,"0.194",
"298","0.298",,"0.104",
"299","1.198",,"0.194",
"300","14.467",,"0.510",
"301","0.526",,"0.089",
"302","1.361",,"0.508",
"303","0.254",,"0.599",
"304","9.322",,"9.331",
"305","0.718",,"1.004",
"306","0.193",,"0.599",
"307","0.120",,"0.493",
"308","0.298",,"0.210",
"309","0.375",,"19.730",
"310","0.538",,"0.463",
"311","0.465",,"9.524",
"312","9.314",,"0.195",
"313","1.153",,"0.702",
"314","0.494",,"8.947",
"315","0.389",,"0.494",
"316","0.389",,"0.208",
"317","19.625",,"0.300",
"318","0.464",,"0.793",
"319","9.315",,"9.215",
"320","0.479",,"0.403",
"321","0.239",,"0.703",
"322","9.126",,"0.298",
"323","0.764",,"0.210",
"324","0.164",,"0.389",
"325","0.329",,"9.527",
"326","0.823",,"0.193",
"327","9.230",,"1.109",
"328","0.374",,"0.193",
"329","0.568",,"0.299",
"330","0.465",,"0.300",
"331","0.178",,"0.299",
"332","0.344",,"9.542",
"333","9.375",,"0.597",
"334","0.465",,"0.300",
"335","0.599",,"0.299",
"336","0.673",,"10.531",
"337","0.225",,"0.209",
"338","0.194",,"0.389",
"339","0.389",,"0.403",
"340","9.123",,"0.209",
"341","1.046",,"9.722",
"342","0.225",,"0.704",
"343","0.345",,"0.389",
"344","10.170",,"0.403",
"345","0.645",,"0.403",
"346","0.284",,"0.194",
"347","0.359",,"11.535",
"348","0.388",,"0.507",
"349","9.559",,"10.510",
"350","0.762",,"0.208",
"351","0.300",,"0.195",
"352","0.044",,"9.246",
"353","0.465",,"0.195",
"354","0.283",,"8.227",
"355","0.433",,"1.197",
"356","11.460",,"0.702",
"357","0.463",,"0.299",
"358","10.418",,"0.808",
"359","0.240",,"7.515",
"360","0.254",,"0.298",
"361","8.841",,"0.210",
"362","0.690",,"0.389",
"363","8.107",,"0.614",
"364","0.988",,"0.193",
"365","0.688",,"17.988",
"366","0.583",,"0.673",
"367","0.839",,"7.581",
"368","7.394",,"0.702",
"369","0.418",,"1.092",
"370","0.269",,"0.105",
"371","0.286",,"0.405",
"372","0.478",,"43.490",
"373","0.403",,"0.987",
"374","18.002",,"0.807",
"375","0.628",,"9.316",
"376","7.401",,"0.209",
"377","0.568",,"0.689",
"378","0.567",,"0.208",
"379","0.944",,"0.195",
"380","0.269",,"0.298",
"381","43.415",,"0.703",
"382","1.198",,"0.598",
"383","0.703",,"0.807",
"384","9.299",,"10.727",
"385","0.240",,"2.112",
"386","0.403",,"0.987",
"387","0.479",,"0.913",
"388","0.269",,"0.688",
"389","0.328",,"0.104",
"390","0.673",,"0.209",
"391","0.568",,"0.195",
"392","0.719",,"0.194",
"393","10.905",,"0.298",
"394","1.738",,"0.403",
"395","0.493",,"29.600",
"396","1.077",,"0.194",
"397","0.852",,"0.299",
"398","0.644",,"0.209",
"399","0.163",,"11.019",
"400","0.105",,"1.197",
"401","0.285",,"0.509",
"402","0.313",,"0.298",
"403","0.090",,"0.494",
"404","29.898",,"0.105",
"405","0.240",,"0.403",
"406","0.210",,"0.298",
"407","0.269",,"0.493",
"408","10.766",,"1.317",
"409","0.448",,"11.323",
"410","1.093",,"0.702",
"411","0.689",,"10.530",
"412","0.253",,"0.298",
"413","0.388",,"0.403",
"414","0.164",,"40.290",
"415","0.538",,"0.404",
"416","0.463",,"0.598",
"417","0.210",,"9.434",
"418","12.399",,"0.599",
"419","0.734",,"1.798",
"420","10.214",,"0.300",
"421","0.598",,"0.298",
"422","0.195",,"0.597",
"423","40.500",,"30.360",
"424","0.344",,"0.194",
"425","0.478",,"1.409",
"426","9.059",,"154.452",
"427","1.019",,"1.169",
"428","1.918",,"0.328",
"429","0.180",,"12.641",
"430","0.374",,"0.403",
"431","0.598",,"15.429",
"432","30.480",,"0.703",
"433","0.178",,"0.807",
"434","1.215",,"0.089",
"435","154.482",,"0.599",
"436","0.792",,"0.298",
"437","0.765",,"0.300",
"438","0.028",,"11.454",
"439","12.281",,"1.003",
"440","0.614",,"0.299",
"441","15.384",,"0.194",
"442","0.673",,"0.073",
"443","0.523",,"0.135",
"444","0.658",,"0.388",
"445","0.434",,"0.105",
"446","0.435",,"0.299",
"447","0.223",,"0.210",
"448","11.486",,"1.301",
"449","0.747",,"18.646",
"450","0.584",,"71.954",
"451","0.150",,"0.403",
"452","0.269",,"0.509",
"453","0.343",,"10.934",
"454","0.165",,"0.390",
"455","0.179",,"0.702",
"456","0.375",,"14.336",
"457","1.167",,"0.599",
"458","18.557",,"0.119",
"459","72.103",,"11.308",
"460","0.134",,"0.403",
"461","0.435",,"0.522",
"462","10.680",,"0.269",
"463","0.973",,"0.210",
"464","0.657",,"0.088",
"465","14.319",,"0.315",
"466","0.586",,"0.193",
"467","0.284",,"0.703",
"468","11.203",,"25.581",
"469","0.253",,"1.603",
"470","0.644",,"0.193",
"471","0.239",,"0.298",
"472","0.300",,"26.067",
"473","0.149",,"210.575",
"474","0.223",,"0.403",
"475","0.210",,"0.195",
"476","0.597",,"18.750",
"477","25.702",,"0.179",
"478","1.617",,"0.987",
"479","0.193",,"263.549",
"480","0.029",,"0.210",
"481","0.314",,"0.898",
"482","26.038",,"18.150",
"483","210.109",,"0.193",
"484","0.598",,"21.649",
"485","0.464",,"0.388",
"486","18.765",,"0.509",
"487","0.209",,"0.298",
"488","0.824",,"0.298",
"489","263.681",,"15.836",
"490","0.091",,"0.314",
"491","0.568",,"0.688",
"492","0.223",,"0.403",
"493","18.180",,"0.403",
"494","0.405",,"0.599",
"495","21.557",,"26.844",
"496","0.224",,"18.260",
"497","0.702",,"0.298",
"498","0.179",,"0.403",
"499","0.448",,"1,206.661",
"500","15.866",,"0.389",
"501","0.134",,"5.811",
"502","0.599",,"14.855",
"503","0.509",,"0.105",
"504","0.508",,"0.298",
"505","0.568",,"18.836",
"506","26.965",,"0.599",
"507","18.230",,"13.128",
"508","0.328",,"0.809",
"509","0.090",,"0.284",
"510","1,206.871",,"23.665",
"511","0.418",,"1.903",
"512","5.706",,"0.210",
"513","14.946",,,
"514","0.134",,,
"515","0.164",,,
"516","0.119",,,
"517","18.628",,,
"518","0.657",,,
"519","13.190",,,
"520","0.239",,,
"521","0.989",,,
"522","23.560",,,
"523","2.038",,,
"524","0.075",,,
