"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"186","4.935",,"0.104",
"187","0.479",,"0.510",
"188","0.210",,"5.189",
"189","4.889",,"0.120",
"190","0.225",,"5.879",
"191","0.209",,"0.060",
"192","0.389",,"0.284",
"193","5.129",,"0.194",
"194","0.300",,"4.754",
"195","5.699",,"0.210",
"196","0.254",,"5.038",
"197","0.105",,"0.615",
"198","0.269",,"0.300",
"199","4.560",,"5.519",
"200","0.390",,"0.269",
"201","4.963",,"0.210",
"202","0.614",,"5.579",
"203","0.405",,"0.300",
"204","5.399",,"0.164",
"205","0.254",,"0.240",
"206","0.300",,"0.194",
"207","5.550",,"0.300",
"208","0.209",,"5.519",
"209","0.314",,"0.254",
"210","0.211",,"0.180",
"211","0.209",,"4.710",
"212","0.254",,"0.209",
"213","5.384",,"0.509",
"214","0.405",,"4.288",
"215","0.224",,"0.405",
"216","4.350",,"0.300",
"217","0.569",,"4.229",
"218","0.405",,"0.210",
"219","4.258",,"0.314",
"220","0.270",,"4.574",
"221","0.449",,"0.269",
"222","4.274",,"0.240",
"223","0.285",,"5.685",
"224","0.165",,"0.105",
"225","4.649",,"0.659",
"226","0.284",,"4.650",
"227","0.210",,"0.104",
"228","5.519",,"0.720",
"229","0.435",,"5.220",
"230","0.569",,"0.329",
"231","4.379",,"1.979",
"232","0.435",,"4.335",
"233","0.345",,"0.300",
"234","5.519",,"0.239",
"235","0.240",,"0.435",
"236","2.009",,"4.259",
"237","4.394",,"0.285",
"238","0.270",,"0.689",
"239","0.254",,"5.354",
"240","0.269",,"0.315",
"241","4.364",,"0.254",
"242","0.329",,"5.625",
"243","0.764",,"0.344",
"244","5.235",,"0.165",
"245","0.329",,"4.259",
"246","0.269",,"4.784",
"247","5.655",,"0.405",
"248","0.269",,"0.300",
"249","0.045",,"18.689",
"250","0.345",,"0.300",
"251","3.750",,"5.144",
"252","4.859",,"0.105",
"253","0.629",,"0.194",
"254","0.285",,"0.300",
"255","18.735",,"0.194",
"256","0.240",,"4.664",
"257","0.044",,"0.210",
"258","5.160",,"0.899",
"259","0.269",,"4.050",
"260","0.045",,"7.889",
"261","0.375",,"0.300",
"262","0.240",,"0.240",
"263","4.500",,"4.079",
"264","0.269",,"0.599",
"265","0.884",,"0.194",
"266","3.855",,"4.305",
"267","8.039",,"0.555",
"268","0.255",,"0.194",
"269","0.284",,"5.550",
"270","3.749",,"0.209",
"271","0.569",,"0.390",
"272","0.659",,"4.229",
"273","4.020",,"0.495",
"274","0.495",,"0.704",
"275","0.539",,"4.035",
"276","5.069",,"1.109",
"277","0.675",,"0.300",
"278","0.254",,"0.314",
"279","4.080",,"0.405",
"280","0.209",,"7.603",
"281","0.435",,"0.210",
"282","0.810",,"0.194",
"283","3.944",,"0.509",
"284","1.230",,"72.645",
"285","0.240",,"2.039",
"286","0.285",,"43.049",
"287","0.464",,"0.690",
"288","7.484",,"0.404",
"289","0.299",,"5.310",
"290","0.225",,"0.464",
"291","0.269",,"0.240",
"292","70.154",,"25.425",
"293","4.635",,"0.495",
"294","43.109",,"0.240",
"295","0.315",,"0.359",
"296","0.629",,"0.210",
"297","5.205",,"0.299",
"298","0.524",,"8.775",
"299","0.465",,"0.209",
"300","25.304",,"0.195",
"301","0.389",,"0.510",
"302","0.450",,"11.759",
"303","0.299",,"0.406",
"304","0.360",,"0.103",
"305","0.149",,"0.495",
"306","8.865",,"12.163",
"307","0.254",,"0.404",
"308","0.286",,"3.900",
"309","0.283",,"0.209",
"310","11.789",,"0.389",
"311","0.389",,"0.105",
"312","0.301",,"7.065",
"313","0.208",,"0.284",
"314","12.149",,"0.509",
"315","0.524",,"0.195",
"316","3.915",,"10.319",
"317","0.360",,"13.370",
"318","0.269",,"0.703",
"319","0.225",,"0.194",
"320","6.704",,"5.513",
"321","0.585",,"0.793",
"322","0.345",,"0.300",
"323","0.360",,"47.194",
"324","9.179",,"0.193",
"325","0.480",,"1.107",
"326","0.615",,"42.187",
"327","13.250",,"1.003",
"328","0.404",,"0.299",
"329","0.643",,"6.112",
"330","5.394",,"0.193",
"331","0.389",,"0.300",
"332","0.764",,"35.014",
"333","46.327",,"0.298",
"334","1.121",,"0.299",
"335","1.047",,"6.927",
"336","41.811",,"0.300",
"337","0.704",,"0.404",
"338","0.943",,"24.329",
"339","5.317",,"0.511",
"340","1.094",,"0.389",
"341","0.270",,"8.309",
"342","34.817",,"0.300",
"343","0.419",,"0.299",
"344","0.298",,"12.014",
"345","7.002",,"1.095",
"346","0.194",,"0.300",
"347","0.389",,"134.035",
"348","23.430",,"0.599",
"349","1.274",,"0.301",
"350","0.495",,"217.375",
"351","7.274",,"0.509",
"352","1.455",,"0.299",
"353","0.330",,"0.194",
"354","11.894",,"12.538",
"355","0.375",,"16.075",
"356","1.079",,"0.299",
"357","133.751",,"0.808",
"358","0.584",,"21.566",
"359","0.631",,"0.706",
"360","217.360",,"7.428",
"361","0.360",,"0.509",
"362","0.389",,"0.194",
"363","0.375",,"11.242",
"364","11.371",,"0.298",
"365","1.077",,"0.403",
"366","14.559",,"46.366",
"367","1.755",,"0.466",
"368","0.794",,"0.328",
"369","21.446",,"11.269",
"370","0.493",,"0.404",
"371","0.404",,"0.298",
"372","6.876",,"45.389",
"373","0.869",,"0.405",
"374","0.433",,"14.088",
"375","10.403",,"1.497",
"376","1.019",,"0.299",
"377","0.433",,"205.177",
"378","45.797",,"0.403",
"379","0.884",,"0.390",
"380","0.480",,"6.864",
"381","10.461",,"0.404",
"382","1.167",,"0.194",
"383","0.390",,"8.836",
"384","44.220",,"1.198",
"385","0.059",,"0.299",
"386","1.543",,"5.336",
"387","12.531",,"0.597",
"388","2.530",,"0.298",
"389","0.733",,"5.421",
"390","205.222",,"0.299",
"391","0.345",,"0.299",
"392","0.389",,"0.194",
"393","6.953",,"0.269",
"394","0.345",,"19.365",
"395","0.269",,"0.209",
"396","8.552",,"9.595",
"397","0.478",,"0.299",
"398","1.258",,"0.315",
"399","5.396",,"0.195",
"400","0.538",,"13.347",
"401","0.284",,"69.974",
"402","5.434",,"1.110",
"403","0.255",,"0.209",
"404","0.284",,"35.894",
"405","0.299",,"0.495",
"406","0.344",,"0.299",
"407","18.750",,"22.200",
"408","0.719",,"0.404",
"409","9.400",,"0.300",
"410","0.450",,"21.358",
"411","0.314",,"2.339",
"412","0.330",,"0.254",
"413","13.257",,"0.269",
"414","69.915",,"9.345",
"415","0.269",,"0.210",
"416","1.139",,"0.299",
"417","35.788",,"0.390",
"418","0.495",,"0.119",
"419","0.345",,"125.066",
"420","22.230",,"0.523",
"421","0.299",,"0.299",
"422","0.404",,"10.210",
"423","21.418",,"0.298",
"424","2.145",,"0.105",
"425","0.419",,"0.105",
"426","0.285",,"11.551",
"427","8.399",,"0.404",
"428","1.155",,"0.105",
"429","0.344",,"15.164",
"430","0.270",,"50.340",
"431","0.269",,"0.404",
"432","124.976",,"0.195",
"433","0.329",,"0.913",
"434","0.388",,"8.931",
"435","9.792",,"0.088",
"436","0.717",,"0.210",
"437","0.313",,"7.822",
"438","0.090",,"0.298",
"439","10.951",,"23.570",
"440","0.778",,"0.509",
"441","0.315",,"0.300",
"442","14.641",,"180.076",
"443","0.403",,"0.510",
"444","50.146",,"0.389",
"445","0.478",,"0.210",
"446","0.465",,"10.005",
"447","0.837",,"0.389",
"448","8.422",,"15.719",
"449","0.704",,"0.704",
"450","0.103",,"0.300",
"451","7.494",,"13.905",
"452","0.509",,"0.298",
"453","23.494",,"0.299",
"454","0.450",,"129.653",
"455","0.493",,"0.495",
"456","179.927",,"0.298",
"457","0.688",,"17.786",
"458","0.286",,"0.555",
"459","0.329",,"0.058",
"460","9.976",,"31.120",
"461","0.373",,"0.298",
"462","15.451",,"0.239",
"463","0.478",,"91.831",
"464","0.750",,"0.195",
"465","13.635",,"0.104",
"466","0.554",,"32.820",
"467","0.360",,"0.299",
"468","129.548",,"0.195",
"469","0.359",,"6.688",
"470","0.479",,"0.420",
"471","17.817",,"0.300",
"472","0.373",,"6.105",
"473","0.420",,"0.599",
"474","30.699",,"0.105",
"475","0.479",,"0.195",
"476","0.373",,"10.184",
"477","91.758",,"0.284",
"478","0.268",,"31.695",
"479","0.181",,"0.900",
"480","32.699",,"0.194",
"481","0.284",,"16.545",
"482","0.240",,"0.105",
"483","6.658",,"0.300",
"484","0.271",,"8.219",
"485","0.403",,"0.390",
"486","6.181",,"0.299",
"487","0.389",,"34.499",
"488","0.405",,"0.509",
"489","0.179",,"0.300",
"490","10.139",,"9.929",
"491","0.255",,"0.195",
"492","31.380",,"109.675",
"493","0.510",,"0.208",
"494","0.884",,"0.300",
"495","16.545",,"8.420",
"496","0.224",,"0.300",
"497","0.195",,"0.193",
"498","6.284",,"58.953",
"499","2.115",,"0.825",
"500","0.434",,"0.195",
"501","33.884",,"15.837",
"502","0.884",,"0.315",
"503","0.525",,"0.195",
"504","9.434",,"43.605",
"505","0.344",,"0.105",
"506","0.435",,"0.208",
"507","109.630",,"36.695",
"508","0.329",,"0.898",
"509","0.164",,"0.389",
"510","8.271",,"152.972",
"511","0.478",,"0.299",
"512","0.240",,"0.224",
"513","56.884",,"177.731",
"514","2.263",,"0.300",
"515","0.795",,"0.405",
"516","14.789",,"12.226",
"517","1.242",,"1.092",
"518","0.315",,"8.153",
"519","43.425",,,
"520","0.390",,,
"521","0.089",,,
"522","36.829",,,
"523","0.913",,,
"524","0.284",,,
"525","153.002",,,
"526","0.315",,,
"527","0.210",,,
"528","177.402",,,
"529","0.494",,,
"530","0.375",,,
"531","11.614",,,
"532","1.646",,,
"533","8.333",,,
