"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"135","9.622",,"9.533",
"136","0.374",,"0.418",
"137","0.134",,"0.105",
"138","8.972",,"8.957",
"139","2.967",,"2.937",
"140","0.149",,"0.150",
"141","14.288",,"14.452",
"142","0.433",,"0.314",
"143","0.285",,"0.223",
"144","0.118",,"0.164",
"145","8.359",,"8.463",
"146","0.358",,"0.299",
"147","0.389",,"0.389",
"148","9.152",,"9.915",
"149","0.959",,"0.134",
"150","0.134",,"0.150",
"151","8.927",,"9.121",
"152","0.509",,"0.345",
"153","0.434",,"0.404",
"154","0.105",,"0.165",
"155","0.225",,"0.194",
"156","0.134",,"0.165",
"157","0.225",,"0.254",
"158","0.209",,"0.105",
"159","10.064",,"11.066",
"160","1.076",,"1.483",
"161","1.557",,"0.299",
"162","7.787",,"7.637",
"163","0.300",,"0.480",
"164","0.314",,"0.134",
"165","0.164",,"0.283",
"166","0.314",,"0.478",
"167","0.373",,"0.224",
"168","0.209",,"0.074",
"169","0.194",,"0.298",
"170","8.927",,"8.658",
"171","0.135",,"0.165",
"172","0.359",,"0.135",
"173","0.149",,"0.418",
"174","0.433",,"0.359",
"175","0.343",,"0.298",
"176","0.150",,"0.283",
"177","0.269",,"0.179",
"178","0.151",,"0.135",
"179","0.133",,"0.254",
"180","0.494",,"0.240",
"181","10.050",,"0.389",
"182","0.149",,"10.020",
"183","7.518",,"0.210",
"184","0.824",,"8.146",
"185","0.329",,"0.329",
"186","0.569",,"0.524",
"187","0.180",,"0.210",
"188","0.284",,"0.329",
"189","0.285",,"0.180",
"190","0.464",,"0.404",
"191","0.375",,"0.375",
"192","0.328",,"0.314",
"193","0.089",,"0.238",
"194","11.173",,"0.165",
"195","0.105",,"11.113",
"196","0.329",,"0.119",
"197","0.134",,"0.329",
"198","0.224",,"0.254",
"199","0.254",,"0.240",
"200","9.093",,"0.193",
"201","0.165",,"9.004",
"202","0.597",,"0.687",
"203","0.314",,"0.283",
"204","0.105",,"0.075",
"205","0.928",,"0.868",
"206","0.314",,"0.418",
"207","0.418",,"0.285",
"208","0.209",,"0.194",
"209","11.828",,"0.284",
"210","9.286",,"11.798",
"211","0.390",,"9.437",
"212","0.223",,"0.283",
"213","0.298",,"0.194",
"214","0.345",,"0.283",
"215","8.238",,"0.345",
"216","0.495",,"8.267",
"217","0.478",,"0.810",
"218","0.749",,"0.734",
"219","0.493",,"0.448",
"220","0.239",,"0.210",
"221","0.538",,"0.552",
"222","0.314",,"0.298",
"223","10.541",,"0.314",
"224","1.305",,"11.578",
"225","1.003",,"0.942",
"226","0.553",,"0.300",
"227","0.179",,"0.492",
"228","0.403",,"0.358",
"229","12.616",,"0.254",
"230","0.329",,"12.646",
"231","8.668",,"0.359",
"232","0.435",,"8.608",
"233","0.419",,"0.509",
"234","0.164",,"0.300",
"235","0.554",,"0.134",
"236","0.240",,"0.613",
"237","33.669",,"0.209",
"238","1.811",,"33.715",
"239","0.240",,"1.900",
"240","12.536",,"0.150",
"241","0.254",,"12.476",
"242","0.389",,"0.432",
"243","0.134",,"0.239",
"244","0.180",,"0.104",
"245","0.269",,"0.210",
"246","0.568",,"0.433",
"247","9.492",,"0.613",
"248","0.269",,"9.432",
"249","0.134",,"0.075",
"250","0.254",,"0.223",
"251","0.134",,"0.165",
"252","0.210",,"0.163",
"253","0.208",,"0.299",
"254","0.210",,"0.089",
"255","9.581",,"0.733",
"256","0.059",,"9.791",
"257","0.734",,"0.329",
"258","0.330",,"0.224",
"259","0.253",,"0.284",
"260","11.653",,"11.653",
"261","8.857",,"8.692",
"262","0.089",,"0.328",
"263","0.359",,"0.225",
"264","0.328",,"0.702",
"265","0.569",,"0.284",
"266","0.553",,"0.419",
"267","0.434",,"0.434",
"268","0.165",,"0.165",
"269","0.269",,"0.298",
"270","0.298",,"0.343",
"271","0.239",,"0.165",
"272","0.149",,"0.178",
"273","9.330",,"9.884",
"274","4.961",,"4.437",
"275","0.553",,"0.553",
"276","7.010",,"7.055",
"277","0.283",,"0.134",
"278","0.193",,"0.193",
"279","0.225",,"0.164",
"280","7.907",,"7.951",
"281","0.120",,"0.224",
"282","0.328",,"0.643",
"283","0.552",,"1.168",
"284","1.184",,"0.269",
"285","9.765",,"9.661",
"286","0.163",,"0.104",
"287","0.046",,"0.778",
"288","0.854",,"0.256",
"289","0.180",,"0.673",
"290","0.747",,"0.313",
"291","0.270",,"0.285",
"292","0.343",,"0.239",
"293","0.151",,"0.180",
"294","10.413",,"10.623",
"295","0.434",,"0.360",
"296","0.345",,"0.075",
"297","6.107",,"6.811",
"298","0.793",,"1.646",
"299","1.632",,"0.329",
"300","0.403",,"0.253",
"301","0.418",,"0.360",
"302","6.659",,"7.335",
"303","0.778",,"0.359",
"304","0.494",,"0.553",
"305","0.404",,"0.178",
"306","0.344",,"0.225",
"307","0.194",,"0.328",
"308","8.098",,"8.038",
"309","0.149",,"0.149",
"310","25.895",,"26.000",
"311","0.448",,"0.374",
"312","12.788",,"12.774",
"313","0.149",,"0.119",
"314","0.420",,"0.418",
"315","78.233",,"78.324",
"316","0.644",,"0.524",
"317","0.254",,"0.225",
"318","0.165",,"0.178",
"319","10.958",,"11.424",
"320","0.703",,"0.329",
"321","13.015",,"13.000",
"322","0.253",,"0.388",
"323","0.494",,"0.269",
"324","0.075",,"0.135",
"325","8.837",,"8.899",
"326","0.196",,"0.584",
"327","92.869",,"92.553",
"328","0.298",,"0.225",
"329","0.269",,"0.283",
"330","10.133",,"10.432",
"331","0.509",,"0.165",
"332","0.315",,"0.283",
"333","0.403",,"0.389",
"334","14.491",,"14.745",
"335","0.509",,"0.375",
"336","9.306",,"9.379",
"337","0.389",,"0.239",
"338","0.239",,"0.269",
"339","0.180",,"0.073",
"340","0.104",,"0.151",
"341","0.180",,"0.118",
"342","0.269",,"0.376",
"343","0.240",,"0.149",
"344","9.050",,"9.963",
"345","1.019",,"0.254",
"346","0.254",,"0.165",
"347","0.269",,"0.537",
"348","0.463",,"0.150",
"349","93.430",,"93.504",
"350","0.178",,"0.270",
"351","11.689",,"12.122",
"352","0.732",,"0.298",
"353","0.389",,"0.343",
"354","9.556",,"9.496",
"355","0.793",,"1.272",
"356","0.689",,"0.136",
"357","0.119",,"0.149",
"358","25.752",,"25.960",
"359","0.418",,"0.224",
"360","9.510",,"9.556",
"361","0.269",,"0.358",
"362","0.239",,"0.134",
"363","41.543",,"42.380",
"364","1.002",,"0.134",
"365","0.299",,"0.345",
"366","15.461",,"15.895",
"367","0.659",,"0.733",
"368","0.673",,"0.135",
"369","7.700",,"8.375",
"370","0.824",,"0.134",
"371","0.194",,"0.253",
"372","86.619",,"86.980",
"373","0.539",,"0.269",
"374","0.315",,"0.194",
"375","201.818",,"202.284",
"376","0.630",,"0.285",
"377","0.299",,"0.254",
"378","17.909",,"17.894",
"379","0.314",,"0.224",
"380","0.163",,"0.269",
"381","20.182",,"20.213",
"382","0.240",,"0.644",
"383","0.718",,"0.269",
"384","13.882",,"14.181",
"385","0.509",,"0.194",
"386","0.269",,"0.284",
"387","12.642",,"12.583",
"388","0.614",,"0.867",
"389","0.584",,"0.390",
"390","11.362",,"11.346",
"391","0.346",,"0.375",
"392","0.283",,"0.374",
"393","0.629",,"0.479",
"394","11.593",,"11.503",
"395","0.284",,"0.389",
"396","18.429",,"18.773",
"397","0.569",,"0.255",
"398","0.359",,"0.269",
"399","1,161.165",,"1,161.898",
"400","0.972",,"0.478",
"401","0.358",,"0.210",
"402","32.579",,"32.533",
"403","0.597",,"0.553",
"404","0.119",,"0.120",
"405","26.219",,"26.384",
"406","0.449",,"0.554",
"407","0.405",,"0.179",
"408","403.179",,"403.164",
"409","0.553",,"0.913",
"410","0.525",,"0.209",
"411","20.931",,"20.841",
"412","0.224",,"0.390",
"413","0.644",,"0.509",
"414","12.985",,"13.255",
"415","0.793",,"0.926",
"416","0.972",,"0.480",
"417","0.164",,"0.164",
