"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"42","4.603","5.563","0.210","5.250"
"43","0.314","4.950","0.298","5.564"
"44","0.210","5.534","0.105","4.814"
"45","0.254","5.026","4.814","5.820"
"46","4.665","5.578","0.090","6.280"
"47","0.254","6.176","0.314","5.070"
"48","0.210","5.234","4.501","5.039"
"49","4.409","5.009","0.209","5.141"
"50","0.329","5.188","0.314","4.845"
"51","0.285","3.870","4.814","0.511"
"52","4.768","1.259","0.299","4.843"
"53","0.346","4.963","0.194","5.608"
"54","0.224","5.564","5.071","5.401"
"55","4.995","5.445","0.404","6.041"
"56","0.420","6.042","0.090","5.626"
"57","0.254","5.790","4.933","5.575"
"58","4.692","5.319","0.194","4.725"
"59","0.330","4.875","0.210","5.022"
"60","0.179","4.935","5.083","5.323"
"61","5.084","5.307","0.210","4.920"
"62","0.225","4.933","0.299","5.474"
"63","0.298","5.506","0.195","5.038"
"64","0.165","5.024","4.710","5.009"
"65","4.650","4.994","0.104","4.785"
"66","0.285","5.069","0.210","6.223"
"67","0.179","6.507","4.469","5.894"
"68","4.379","5.580","0.313","5.459"
"69","0.435","5.430","0.300","5.550"
"70","0.179","5.594","0.209","5.444"
"71","0.314","5.295","5.400","4.827"
"72","5.236","4.903","0.209","5.519"
"73","0.313","5.488","0.301","5.085"
"74","0.225","5.983","4.859","6.688"
"75","4.800","6.165","0.299","6.644"
"76","0.344","7.543","0.316","6.508"
"77","0.315","5.216","5.171","5.217"
"78","5.112","5.055","0.194","5.024"
"79","0.329","5.158","0.210","5.713"
"80","0.194","4.394","4.846","0.090"
"81","4.844","1.588","0.208","5.233"
"82","0.256","5.653","0.211","5.906"
"83","0.134","6.028","4.275","6.615"
"84","4.276","6.089","0.299","5.730"
"85","0.314","5.625","0.210","5.969"
"86","0.209","5.985","0.210","5.622"
"87","0.269","6.610","4.619","6.913"
"88","4.289","5.908","0.299","5.834"
"89","0.256","6.119","4.666","6.074"
"90","0.299","6.060","0.314","5.504"
"91","4.621","6.194","0.209","6.299"
"92","0.373","5.233","4.994","5.697"
"93","0.241","4.453","0.151","0.209"
"94","4.933","1.574","0.253","5.805"
"95","0.269","5.641","4.725","5.201"
"96","0.270","5.350","0.299","5.908"
"97","4.425","6.073","4.725","5.820"
"98","0.449","7.935","0.194","8.009"
"99","4.651","8.756","0.225","8.706"
"100","0.375","5.499","5.337","5.204"
"101","0.194","5.144","0.194","2.114"
"102","5.187","1.874","0.164","4.799"
"103","0.314","5.129","4.681","6.398"
"104","0.240","6.653","0.210","6.014"
"105","4.485","6.600","0.508","6.195"
"106","0.344","6.225","4.651","5.804"
"107","0.180","5.247","0.419","5.413"
"108","0.299","5.173","4.438","5.700"
"109","4.560","5.835","0.195","5.819"
"110","0.359","5.820","4.560","5.295"
"111","0.241","5.400","0.314","5.714"
"112","4.033","5.548","4.739","5.110"
"113","0.525","5.125","0.314","5.100"
"114","4.289","5.085","0.195","5.205"
"115","0.346","5.954","4.423","6.509"
"116","0.150","6.195","0.210","5.894"
"117","4.724","5.414","0.194","5.113"
"118","0.433","5.908","0.210","6.000"
"119","0.241","5.324","4.486","5.410"
"120","4.182","5.399","0.314","5.699"
"121","0.495","6.536","4.453","6.613"
"122","0.104","7.139","0.301","6.405"
"123","0.314","4.800","0.209","5.699"
"124","4.260","5.879","4.724","5.100"
"125","0.330","5.202","0.389","5.905"
"126","4.455","5.758","0.405","5.205"
"127","0.299","40.927","4.560","41.330"
"128","0.390","5.891","0.300","6.598"
"129","4.663","6.389","0.104","6.014"
"130","0.240","5.985","5.039","2.191"
"131","0.479","1.500","0.195","4.813"
"132","0.120","6.389","0.314","6.809"
"133","4.259","5.923","4.305","5.294"
"134","0.450","5.175","0.299","5.100"
"135","0.316","5.474","0.300","5.607"
"136","4.783","6.012","5.325","6.805"
"137","0.329","6.745","0.104","5.801"
"138","0.255","6.414","0.314","6.701"
"139","4.229","7.228","5.680","9.209"
"140","0.329","12.644","0.180","10.709"
"141","0.375","5.475","0.300","5.595"
"142","5.191","6.044","4.575","5.609"
"143","0.375","17.038","0.209","18.509"
"144","0.194","8.475","0.314","7.514"
"145","5.620","5.669","0.090","5.700"
"146","0.315","6.072","4.530","5.906"
"147","0.194","5.745","0.314","5.490"
"148","4.574","5.279","0.194","5.205"
"149","0.256","28.199","4.512","31.364"
"150","0.270","8.594","0.300","6.359"
"151","0.283","6.390","0.300","2.295"
"152","4.245","2.159","4.771","5.909"
"153","0.360","5.804","0.209","5.906"
"154","0.314","7.764","0.209","8.502"
"155","4.408","8.070","4.723","6.911"
"156","0.329","6.355","0.194","6.179"
"157","0.360","226.773","5.145","233.834"
"158","4.709","13.105","0.269","9.404"
"159","0.254","8.430","0.209","1.200"
"160","0.225","1.468","4.891","8.113"
"161","4.379","8.204","0.209","7.094"
"162","0.523","7.229","0.300","6.614"
"163","5.114","6.642","5.622","7.497"
"164","0.285","7.798","0.209","6.809"
"165","0.240","6.555","0.300","7.694"
"166","4.769","8.324","5.235","7.619"
"167","0.286","7.050","0.299","7.499"
"168","0.270","7.302","0.209","6.403"
"169","5.681","6.463","4.856","6.703"
"170","0.254","6.570","0.300","7.004"
"171","0.210","34.805","4.514","30.021"
"172","5.130","2.443","0.300","8.555"
"173","0.374","12.577","0.209","6.404"
"174","0.329","1.525","4.468","5.329"
"175","4.752","12.850","0.211","8.656"
"176","0.300","2.471","0.209","9.715"
"177","4.437","9.957","4.858","7.035"
"178","0.360","7.797","0.209","8.033"
"179","0.285","5.802","0.285","1.109"
"180","4.409","2.114","4.528","7.107"
"181","0.254","11.937","0.209","8.144"
"182","0.270","3.209","0.196","7.017"
"183","4.796","13.512","5.069","8.638"
"184","0.254","2.159","0.209","10.025"
"185","0.270","9.592","0.194","5.622"
"186","4.424","6.295","4.620","6.745"
"187","0.285","8.243","0.194","9.116"
"188","0.194","9.626","0.209","9.443"
"189","4.994","579.563","4.515","581.397"
"190","0.270","9.464","0.298","7.738"
"191","0.284","7.678","0.194","9.104"
"192","4.485","14.623","4.395","13.990"
"193","0.300","9.941","0.299","9.086"
"194","0.225","193.341","0.194","197.129"
"195","4.453","10.849","6.118","8.007"
"196","0.240","9.509","0.299","8.489"
"197","0.316","7.170","0.300","6.777"
"198","4.305","6.726","4.949","7.148"
"199","0.313","10.855","0.301","10.807"
"200","0.254","8.478","0.314","7.880"
"201","5.968","6.341","4.829","6.551"
"202","0.449","10.171","0.194","10.273"
"203","0.269","6.860","0.404","6.635"
"204","4.831","6.201","4.905","5.751"
"205","0.418","8.423","0.209","8.577"
"206","0.286","6.164","0.195","5.984"
"207","4.800","7.542","0.299","7.484"
"208","0.254","16.735","4.846","17.544"
"209","0.240","11.606","0.403","10.902"
"210","4.964","220.675","4.408","223.914"
"211","0.314","9.148","0.210","6.432"
"212","0.194","6.224","0.299","5.850"
"213","0.270","6.088","5.024","5.862"
"214","4.724","8.155","0.210","8.351"
"215","0.345","7.650","0.180","7.452"
"216","4.483","6.581","4.663","6.403"
"217","0.374","10.947","0.300","11.907"
"218","0.269","6.630","0.300","6.298"
"219","4.858","6.612","0.404","6.630"
"220","0.360","7.262","0.210","7.168"
"221","0.269","22.552","0.194","23.452"
"222","4.484","7.107","5.310","5.864"
"223","0.344","6.284","0.495","6.030"
"224","0.270","5.610","0.314","6.179"
"225","0.344","5.969","5.834","5.728"
"226","0.329","5.819","0.494","6.945"
"227","0.300","9.702","1.005","8.635"
"228","5.069","6.418","4.900","3.720"
"229","0.555","2.715","0.210","5.038"
"230","0.466","5.832","0.404","6.028"
"231","5.548","5.848","4.605","5.635"
"232","0.509","7.001","0.104","6.913"
"233","1.259","4.813","0.314","1.004"
"234","4.812","1.695","4.618","6.329"
"235","0.343","6.313","0.285","5.804"
"236","0.314","5.835","0.089","5.833"
"237","4.530","7.090","5.519","7.813"
"238","0.286","9.896","0.405","8.920"
"239","0.163","7.452","0.194","8.023"
"240","4.543","6.929","4.633","7.226"
"241","0.465","6.655","0.389","6.416"
"242","0.164","8.469","0.600","8.427"
"243","5.338","6.778","4.812","6.508"
"244","0.300","6.793","0.600","6.927"
"245","0.360","6.883","0.495","3.418"
"246","4.512","2.009","5.414","4.602"
"247","0.571","5.157","0.600","5.308"
"248","0.569","6.146","0.194","3.313"
"249","4.752","1.994","5.204","5.110"
"250","0.719","6.101","0.300","6.000"
"251","0.435","17.670","0.104","19.467"
"252","5.415","8.349","5.504","7.001"
"253","0.435","5.757","0.194","5.514"
"254","0.329","5.471","0.300","5.023"
"255","5.040","6.013","6.025","6.807"
"256","0.449","6.777","0.300","6.313"
"257","0.225","7.182","0.300","7.318"
"258","5.353","58.518","5.399","55.083"
"259","0.240","59.684","0.209","65.052"
"260","0.240","7.916","0.195","6.311"
"261","6.100","6.177","5.608","6.524"
"262","0.285","7.604","0.389","7.199"
"263","0.284","6.014","0.209","6.523"
"264","5.309","10.659","5.295","5.907"
"265","0.284","1.994","0.405","6.418"
"266","0.210","6.090","0.299","5.909"
"267","5.428","14.516","5.310","10.722"
"268","0.540","2.893","0.195","6.507"
"269","0.284","7.199","0.494","7.017"
"270","5.100","7.643","0.210","7.913"
"271","0.449","6.014","4.723","6.119"
"272","0.420","5.983","0.180","6.418"
"273","5.129","13.313","0.194","13.719"
"274","0.404","9.867","0.194","8.502"
"275","0.300","8.009","5.502","9.223"
"276","0.405","6.552","0.300","7.318"
"277","4.649","7.798","0.210","9.117"
"278","0.254","9.659","5.310","8.112"
"279","0.180","134.201","0.194","133.798"
"280","0.254","6.869","4.901","6.614"
"281","5.262","6.687","0.300","5.607"
"282","0.480","7.722","0.299","8.323"
"283","0.300","6.598","5.309","6.611"
"284","4.980","91.670","0.210","92.437"
"285","0.418","21.010","0.299","21.128"
"286","4.841","7.137","0.299","6.808"
"287","0.405","8.038","6.480","7.422"
"288","0.240","8.126","0.225","8.217"
"289","5.278","6.927","0.195","2.490"
"290","0.254","1.305","0.209","5.609"
"291","0.270","70.045","0.600","72.729"
"292","0.284","16.916","8.606","13.918"
"293","6.615","9.416","0.300","9.325"
"294","0.269","8.248","5.108","8.100"
"295","0.105",,"0.210",
"296","0.179",,"0.195",
"297","0.509",,"5.009",
"298","8.652",,"1.904",
"299","0.284",,"0.194",
"300","5.019",,"4.501",
"301","0.330",,"0.508",
"302","0.269",,"6.098",
"303","4.605",,"0.194",
"304","0.299",,"0.405",
"305","1.918",,"5.309",
"306","0.240",,"0.495",
"307","4.470",,"0.794",
"308","0.585",,"5.805",
"309","5.977",,"0.194",
"310","0.284",,"0.210",
"311","0.360",,"4.605",
"312","5.190",,"0.299",
"313","0.419",,"0.300",
"314","1.065",,"4.707",
"315","5.596",,"0.195",
"316","0.373",,"0.299",
"317","0.225",,"5.311",
"318","4.394",,"0.598",
"319","0.465",,"5.009",
"320","0.269",,"0.300",
"321","4.633",,"0.194",
"322","0.284",,"0.300",
"323","0.254",,"4.709",
"324","0.029",,"0.300",
"325","5.190",,"0.164",
"326","0.644",,"5.235",
"327","5.129",,"0.210",
"328","0.240",,"4.899",
"329","0.254",,"0.210",
"330","0.284",,"0.104",
"331","4.634",,"4.785",
"332","0.345",,"0.209",
"333","0.285",,"0.300",
"334","5.054",,"4.500",
"335","0.375",,"0.299",
"336","4.659",,"0.210",
"337","0.389",,"0.299",
"338","0.180",,"0.301",
"339","4.590",,"0.298",
"340","0.359",,"5.205",
"341","0.254",,"0.299",
"342","4.575",,"0.389",
"343","0.225",,"0.300",
"344","0.254",,"5.009",
"345","0.299",,"0.209",
"346","0.269",,"0.195",
"347","0.330",,"4.692",
"348","5.085",,"0.705",
"349","0.404",,"0.404",
"350","0.299",,"5.205",
"351","0.345",,"0.298",
"352","4.889",,"4.752",
"353","0.315",,"0.345",
"354","0.284",,"0.300",
"355","4.557",,"5.112",
"356","0.450",,"0.299",
"357","0.794",,"1.110",
"358","5.009",,"6.105",
"359","0.360",,"0.300",
"360","4.736",,"0.299",
"361","0.420",,"0.299",
"362","0.314",,"4.695",
"363","4.993",,"0.195",
"364","0.404",,"5.309",
"365","1.139",,"0.405",
"366","6.075",,"0.194",
"367","0.240",,"4.709",
"368","0.344",,"0.194",
"369","0.285",,"0.269",
"370","4.589",,"5.337",
"371","0.345",,"0.090",
"372","5.220",,"0.419",
"373","0.434",,"39.113",
"374","0.300",,"0.404",
"375","4.544",,"1.394",
"376","0.330",,"5.111",
"377","0.283",,"0.300",
"378","5.172",,"0.495",
"379","0.314",,"5.803",
"380","0.284",,"0.300",
"381","39.023",,"0.434",
"382","0.315",,"5.264",
"383","1.544",,"0.299",
"384","5.066",,"1.710",
"385","0.360",,"5.100",
"386","0.495",,"0.209",
"387","5.684",,"1.095",
"388","0.418",,"5.399",
"389","0.315",,"0.210",
"390","5.279",,"0.299",
"391","0.360",,"4.696",
"392","1.784",,"0.298",
"393","4.950",,"0.105",
"394","0.419",,"4.904",
"395","1.095",,"0.300",
"396","5.338",,"0.299",
"397","0.285",,"5.503",
"398","0.240",,"0.194",
"399","4.634",,"0.300",
"400","0.345",,"5.859",
"401","0.224",,"0.240",
"402","4.620",,"0.405",
"403","0.450",,"0.194",
"404","0.375",,"5.412",
"405","5.383",,"0.299",
"406","0.299",,"0.298",
"407","0.269",,"0.254",
"408","5.889",,"5.952",
"409","0.269",,"0.149",
"410","0.225",,"0.254",
"411","0.375",,"0.794",
"412","5.322",,"0.195",
"413","0.300",,"12.208",
"414","0.314",,"0.300",
"415","0.298",,"0.194",
"416","5.742",,"5.100",
"417","0.389",,"0.210",
"418","0.209",,"0.194",
"419","0.675",,"5.504",
"420","0.329",,"0.195",
"421","12.089",,"16.813",
"422","0.375",,"0.299",
"423","0.314",,"0.210",
"424","4.920",,"7.995",
"425","0.375",,"0.298",
"426","0.240",,"0.300",
"427","5.204",,"5.205",
"428","0.420",,"0.209",
"429","16.634",,"0.225",
"430","0.314",,"5.264",
"431","0.315",,"0.208",
"432","7.724",,"0.403",
"433","0.570",,"0.195",
"434","0.315",,"5.100",
"435","5.024",,"0.209",
"436","0.389",,"0.150",
"437","0.285",,"0.344",
"438","5.128",,"4.754",
"439","0.299",,"0.345",
"440","0.298",,"0.105",
"441","0.315",,"27.119",
"442","4.965",,"0.299",
"443","0.329",,"0.195",
"444","0.210",,"0.495",
"445","0.269",,"8.204",
"446","4.634",,"0.195",
"447","0.435",,"0.299",
"448","0.254",,"5.580",
"449","26.774",,"0.419",
"450","0.464",,"2.009",
"451","0.315",,"0.195",
"452","0.434",,"0.404",
"453","8.190",,"5.399",
"454","0.254",,"0.105",
"455","0.284",,"0.195",
"456","5.445",,"6.668",
"457","0.419",,"0.345",
"458","2.024",,"0.194",
"459","0.330",,"0.405",
"460","0.315",,"0.194",
"461","5.250",,"7.710",
"462","0.389",,"0.059",
"463","0.134",,"0.240",
"464","6.504",,"5.801",
"465","0.434",,"0.194",
"466","0.269",,"0.285",
"467","0.345",,"226.233",
"468","0.240",,"0.194",
"469","7.500",,"0.405",
"470","0.389",,"12.505",
"471","0.240",,"0.298",
"472","5.530",,"0.211",
"473","0.389",,"9.793",
"474","0.270",,"0.210",
"475","226.099",,"7.904",
"476","0.284",,"0.194",
"477","0.390",,"0.194",
"478","12.550",,"6.703",
"479","0.180",,"0.210",
"480","0.269",,"0.299",
"481","9.659",,"6.104",
"482","0.389",,"0.298",
"483","7.664",,"0.194",
"484","0.450",,"7.109",
"485","0.180",,"0.299",
"486","6.538",,"0.298",
"487","0.375",,"6.210",
"488","0.269",,"0.194",
"489","5.848",,"0.195",
"490","0.480",,"7.799",
"491","0.344",,"0.210",
"492","6.644",,"0.389",
"493","0.674",,"6.509",
"494","0.283",,"0.210",
"495","5.940",,"0.299",
"496","0.585",,"6.808",
"497","0.150",,"0.300",
"498","7.470",,"0.193",
"499","0.479",,"5.999",
"500","0.360",,"0.210",
"501","6.285",,"0.299",
"502","0.494",,"6.000",
"503","0.329",,"0.299",
"504","6.554",,"0.194",
"505","0.450",,"36.831",
"506","0.344",,"0.193",
"507","5.713",,"0.299",
"508","0.450",,"11.963",
"509","0.329",,"0.599",
"510","5.789",,"1.495",
"511","0.390",,"14.586",
"512","0.329",,"0.299",
"513","36.590",,"0.509",
"514","0.375",,"9.523",
"515","0.269",,"0.210",
"516","11.769",,"0.194",
"517","0.658",,"7.333",
"518","1.601",,"0.298",
"519","14.210",,"0.194",
"520","0.750",,"7.000",
"521","0.315",,"0.539",
"522","9.478",,"0.299",
"523","0.419",,"14.547",
"524","0.255",,"0.299",
"525","7.093",,"0.300",
"526","0.463",,"15.146",
"527","0.210",,"0.194",
"528","6.911",,"0.299",
"529","0.404",,"9.244",
"530","0.554",,"0.119",
"531","14.471",,"0.375",
"532","0.390",,"5.519",
"533","0.255",,"0.404",
"534","14.951",,"0.195",
"535","0.464",,"7.823",
"536","0.210",,"0.195",
"537","9.063",,"0.314",
"538","0.381",,"8.936",
"539","0.262",,"0.299",
"540","5.475",,"0.299",
"541","0.509",,"578.843",
"542","0.269",,"0.195",
"543","7.658",,"0.299",
"544","0.375",,"9.284",
"545","0.285",,"0.210",
"546","8.891",,"0.299",
"547","0.269",,"6.763",
"548","0.299",,"0.405",
"549","578.978",,"0.509",
"550","0.119",,"14.127",
"551","0.256",,"0.209",
"552","9.269",,"0.195",
"553","0.224",,"9.536",
"554","0.269",,"0.148",
"555","6.375",,"0.360",
"556","0.600",,"192.488",
"557","0.599",,"0.315",
"558","14.172",,"0.404",
"559","0.270",,"10.789",
"560","0.240",,"0.193",
"561","9.325",,"8.938",
"562","0.404",,"0.315",
"563","0.254",,"0.195",
"564","192.442",,"6.568",
"565","0.255",,"0.300",
"566","0.375",,"0.300",
"567","10.400",,"6.054",
"568","0.614",,"0.193",
"569","0.135",,"0.298",
"570","8.788",,"0.210",
"571","0.389",,"10.496",
"572","0.269",,"0.210",
"573","6.209",,"7.952",
"574","0.630",,"0.314",
"575","0.300",,"0.194",
"576","5.920",,"5.967",
"577","0.374",,"0.210",
"578","0.268",,"0.402",
"579","0.329",,"9.543",
"580","10.168",,"0.315",
"581","0.448",,"0.195",
"582","7.847",,"6.382",
"583","0.344",,"0.298",
"584","0.269",,"0.208",
"585","5.742",,"5.706",
"586","0.420",,"0.298",
"587","0.328",,"0.210",
"588","9.542",,"7.867",
"589","0.389",,"0.210",
"590","0.255",,"0.075",
"591","6.232",,"0.315",
"592","0.329",,"5.458",
"593","0.269",,"0.210",
"594","5.615",,"0.300",
"595","0.344",,"7.108",
"596","0.253",,"0.313",
"597","7.568",,"0.299",
"598","0.540",,"16.017",
"599","0.179",,"0.089",
"600","0.135",,"0.315",
"601","5.474",,"0.195",
"602","0.253",,"11.516",
"603","0.255",,"0.210",
"604","7.048",,"220.285",
"605","0.434",,"0.194",
"606","0.284",,"0.210",
"607","16.090",,"8.668",
"608","0.121",,"0.164",
"609","0.193",,"0.329",
"610","0.255",,"5.834",
"611","11.262",,"0.314",
"612","0.389",,"5.564",
"613","220.059",,"0.194",
"614","0.554",,"0.315",
"615","0.105",,"7.721",
"616","8.668",,"0.211",
"617","0.269",,"0.150",
"618","0.119",,"7.213",
"619","5.789",,"0.299",
"620","0.405",,"0.300",
"621","5.489",,"5.922",
"622","0.360",,"0.315",
"623","0.269",,"0.300",
"624","7.570",,"10.420",
"625","0.373",,"0.210",
"626","0.269",,"0.300",
"627","6.975",,"6.089",
"628","0.389",,"0.300",
"629","0.284",,"0.315",
"630","5.757",,"5.757",
"631","0.510",,"0.300",
"632","0.254",,"0.300",
"633","10.302",,"0.194",
"634","0.465",,"6.541",
"635","0.224",,"0.315",
"636","5.971",,"0.298",
"637","0.389",,"22.238",
"638","0.285",,"0.299",
"639","5.786",,"6.675",
"640","0.344",,"0.208",
"641","0.269",,"0.300",
"642","0.285",,"5.848",
"643","6.525",,"0.195",
"644","0.194",,"0.300",
"645","0.347",,"4.830",
"646","22.146",,"0.300",
"647","0.299",,"0.509",
"648","6.764",,"5.369",
"649","0.255",,"0.209",
"650","0.240",,"0.299",
"651","5.862",,"5.311",
"652","0.285",,"0.313",
"653","0.224",,"0.195",
"654","4.800",,"8.757",
"655","0.285",,"0.300",
"656","0.495",,"0.644",
"657","5.397",,"5.682",
"658","0.271",,"0.389",
"659","0.239",,"2.835",
"660","5.235",,"0.300",
"661","0.374",,"5.427",
"662","0.269",,"0.405",
"663","8.637",,"5.128",
"664","0.299",,"0.194",
"665","0.809",,"0.300",
"666","5.593",,"6.536",
"667","0.404",,"0.404",
"668","2.789",,"0.300",
"669","0.286",,"5.713",
"670","5.487",,"0.194",
"671","0.284",,"0.210",
"672","5.234",,"0.224",
"673","0.255",,"5.894",
"674","0.268",,"0.210",
"675","6.476",,"0.195",
"676","0.434",,"5.413",
"677","0.269",,"0.195",
"678","5.713",,"0.300",
"679","0.284",,"6.732",
"680","0.240",,"0.209",
"681","0.225",,"9.011",
"682","5.684",,"0.298",
"683","0.329",,"0.300",
"684","0.224",,"0.300",
"685","5.264",,"0.105",
"686","0.345",,"6.913",
"687","0.254",,"0.209",
"688","6.584",,"0.300",
"689","0.403",,"6.315",
"690","9.070",,"0.402",
"691","0.253",,"0.300",
"692","0.300",,"6.222",
"693","0.284",,"8.320",
"694","0.195",,"0.298",
"695","6.807",,"0.299",
"696","0.255",,"5.519",
"697","0.239",,"0.300",
"698","6.119",,"0.898",
"699","0.464",,"5.309",
"700","0.389",,"0.194",
"701","6.146",,"1.304",
"702","8.349",,"5.428",
"703","0.466",,"0.404",
"704","0.223",,"2.909",
"705","5.414",,"0.194",
"706","0.375",,"4.498",
"707","0.929",,"0.510",
"708","5.144",,"5.307",
"709","0.434",,"0.614",
"710","1.333",,"2.189",
"711","5.173",,"0.210",
"712","0.554",,"5.605",
"713","2.818",,"0.300",
"714","0.284",,"16.948",
"715","4.378",,"0.299",
"716","0.690",,"0.510",
"717","5.128",,"7.915",
"718","0.794",,"0.195",
"719","2.009",,"0.300",
"720","0.300",,"5.308",
"721","5.485",,"0.298",
"722","0.510",,"0.209",
"723","16.768",,"5.006",
"724","0.420",,"0.195",
"725","0.599",,"0.210",
"726","7.602",,"5.518",
"727","0.433",,"0.300",
"728","0.300",,"0.195",
"729","5.190",,"6.117",
"730","0.327",,"0.193",
"731","0.329",,"0.298",
"732","4.780",,"6.523",
"733","0.434",,"0.300",
"734","0.150",,"0.494",
"735","5.398",,"117.617",
"736","0.389",,"0.299",
"737","0.299",,"0.298",
"738","5.878",,"7.229",
"739","0.391",,"0.299",
"740","0.268",,"0.403",
"741","6.432",,"5.517",
"742","0.509",,"0.299",
"743","0.269",,"0.390",
"744","117.738",,"5.714",
"745","0.224",,"0.300",
"746","0.389",,"1.514",
"747","7.004",,"5.400",
"748","0.509",,"0.298",
"749","0.463",,"0.405",
"750","5.336",,"11.919",
"751","0.480",,"0.298",
"752","0.284",,"0.405",
"753","5.655",,"5.519",
"754","0.464",,"0.300",
"755","1.423",,"0.299",
"756","5.356",,"16.122",
"757","0.403",,"0.599",
"758","0.315",,"0.703",
"759","11.829",,"6.613",
"760","0.449",,"0.299",
"761","0.254",,"0.300",
"762","5.550",,"6.983",
"763","0.405",,"0.329",
"764","0.269",,"0.210",
"765","16.031",,"5.307",
"766","0.644",,"0.194",
"767","0.764",,"0.315",
"768","6.507",,"0.300",
"769","0.375",,"5.309",
"770","0.300",,"0.210",
"771","7.012",,"0.389",
"772","0.345",,"12.925",
"773","0.269",,"0.194",
"774","5.172",,"0.298",
"775","0.345",,"9.223",
"776","0.284",,"0.389",
"777","0.239",,"0.210",
"778","5.235",,"7.108",
"779","0.389",,"0.299",
"780","0.285",,"0.195",
"781","12.835",,"0.300",
"782","0.329",,"6.224",
"783","0.224",,"0.163",
"784","9.177",,"0.210",
"785","0.525",,"7.332",
"786","0.224",,"0.194",
"787","6.958",,"9.524",
"788","0.405",,"0.299",
"789","0.299",,"132.297",
"790","0.090",,"0.599",
"791","6.179",,"1.500",
"792","0.329",,"6.224",
"793","0.255",,"0.389",
"794","7.166",,"0.211",
"795","0.389",,"6.117",
"796","9.284",,"0.298",
"797","0.449",,"0.299",
"798","132.148",,"6.898",
"799","0.389",,"0.210",
"800","1.694",,"0.389",
"801","6.314",,"0.210",
"802","0.420",,"5.909",
"803","0.254",,"0.300",
"804","5.954",,"0.194",
"805","0.404",,"0.210",
"806","0.284",,"91.025",
"807","6.807",,"0.405",
"808","0.434",,"20.725",
"809","0.269",,"0.300",
"810","0.345",,"6.717",
"811","5.668",,"0.404",
"812","0.480",,"0.135",
"813","0.269",,"7.483",
"814","0.119",,"0.300",
"815","91.010",,"0.298",
"816","0.300",,"7.407",
"817","20.740",,"0.194",
"818","0.344",,"0.403",
"819","6.672",,"6.313",
"820","0.434",,"0.704",
"821","0.284",,"1.095",
"822","7.289",,"0.299",
"823","0.465",,"69.297",
"824","0.253",,"0.405",
"825","6.927",,"0.195",
"826","0.750",,"13.839",
"827","0.329",,"3.210",
"828","6.012",,"8.622",
"829","0.960",,"0.389",
"830","1.079",,"0.404",
"831","0.329",,"6.014",
"832","69.251",,"1.695",
"833","0.599",,"0.509",
"834","0.135",,,
"835","13.809",,,
"836","3.195",,,
"837","8.591",,,
"838","0.360",,,
"839","0.434",,,
"840","6.028",,,
"841","1.756",,,
"842","0.388",,,
