"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"195","0.403",,"1.512",
"196","12.509",,"0.299",
"197","0.480",,"0.195",
"198","0.283",,"1.498",
"199","0.704",,"4.103",
"200","5.538",,"0.898",
"201","0.360",,"3.114",
"202","4.553",,"33.679",
"203","0.986",,"1.005",
"204","371.975",,"6.110",
"205","0.404",,"1.092",
"206","1.692",,,
"207","0.210",,,
"208","0.046",,,
"209","4.942",,,
"210","1.063",,,
"211","3.442",,,
"212","32.916",,,
"213","1.317",,,
"214","6.248",,,
"215","1.108",,,
