"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"580","0.254",,"10.113",
"581","0.509",,"0.299",
"582","10.173",,"0.298",
"583","0.284",,"0.209",
"584","0.224",,"0.151",
"585","0.224",,"8.057",
"586","0.240",,"0.299",
"587","8.028",,"0.105",
"588","0.388",,"1.407",
"589","1.347",,"0.193",
"590","0.239",,"0.495",
"591","0.526",,"0.509",
"592","0.508",,"0.298",
"593","0.269",,"11.625",
"594","11.609",,"0.899",
"595","0.555",,"0.899",
"596","1.183",,"9.307",
"597","0.029",,"1.301",
"598","9.336",,"0.299",
"599","1.258",,"0.300",
"600","0.329",,"0.507",
"601","0.299",,"0.420",
"602","0.523",,"11.802",
"603","0.494",,"0.613",
"604","11.680",,"0.599",
"605","0.705",,"0.598",
"606","0.583",,"8.715",
"607","0.629",,"0.495",
"608","8.715",,"0.210",
"609","0.435",,"9.154",
"610","0.254",,"0.193",
"611","9.079",,"0.298",
"612","0.269",,"0.509",
"613","0.269",,"9.211",
"614","0.509",,"0.403",
"615","9.152",,"0.194",
"616","0.389",,"0.702",
"617","0.269",,"10.145",
"618","0.657",,"1.091",
"619","9.905",,"9.644",
"620","1.106",,"0.403",
"621","9.928",,"0.599",
"622","0.299",,"0.299",
"623","0.733",,"0.105",
"624","0.240",,"0.508",
"625","0.163",,"12.664",
"626","0.254",,"0.568",
"627","12.903",,"0.298",
"628","0.584",,"0.105",
"629","0.298",,"10.624",
"630","0.059",,"0.597",
"631","10.638",,"0.105",
"632","0.628",,"0.193",
"633","0.074",,"0.105",
"634","0.239",,"32.163",
"635","0.060",,"0.404",
"636","32.147",,"0.404",
"637","0.420",,"10.622",
"638","0.389",,"0.299",
"639","10.623",,"0.403",
"640","0.344",,"10.620",
"641","0.374",,"0.299",
"642","10.619",,"0.404",
"643","0.270",,"0.298",
"644","0.359",,"0.194",
"645","0.269",,"32.575",
"646","0.328",,"0.298",
"647","32.484",,"12.748",
"648","0.255",,"0.299",
"649","12.836",,"0.088",
"650","0.345",,"0.210",
"651","0.058",,"0.104",
"652","0.240",,"0.194",
"653","0.059",,"370.567",
"654","0.223",,"0.508",
"655","370.417",,"14.622",
"656","0.673",,"0.598",
"657","14.560",,"0.330",
"658","0.644",,"13.131",
"659","0.346",,"0.598",
"660","13.072",,"0.299",
"661","0.492",,"9.333",
"662","0.390",,"1.303",
"663","9.362",,"0.388",
"664","1.317",,"0.314",
"665","0.269",,"0.194",
"666","0.389",,"10.009",
"667","0.224",,"0.403",
"668","10.039",,"0.089",
"669","0.434",,"0.299",
"670","0.059",,"15.049",
"671","0.269",,"0.403",
"672","15.005",,"0.224",
"673","0.224",,"36.770",
"674","0.492",,"0.598",
"675","36.261",,"0.704",
"676","1.078",,"48.943",
"677","0.584",,"0.509",
"678","48.509",,"5.797",
"679","0.809",,"12.442",
"680","6.082",,"0.299",
"681","12.367",,"0.299",
"682","0.285",,"13.240",
"683","0.328",,"0.704",
"684","13.315",,"0.403",
"685","0.659",,"0.299",
"686","0.358",,"0.298",
"687","0.284",,"0.599",
"688","0.374",,"13.333",
"689","0.523",,"0.298",
"690","13.347",,"0.704",
"691","0.389",,"0.313",
"692","0.597",,"77.798",
"693","0.403",,"1.079",
"694","77.007",,"13.865",
"695","1.615",,"0.254",
"696","14.121",,"0.344",
"697","0.210",,"12.240",
"698","0.403",,"0.702",
"699","12.150",,"0.179",
"700","0.643",,"9.572",
"701","0.315",,"0.463",
"702","9.586",,"0.344",
"703","0.403",,"0.150",
"704","0.388",,"0.210",
"705","0.059",,"0.224",
"706","0.255",,"12.208",
"707","0.255",,"1.108",
"708","12.148",,"4.507",
"709","1.197",,"0.496",
"710","4.494",,"0.105",
"711","0.329",,"0.807",
"712","0.255",,"0.373",
"713","0.822",,"0.315",
"714","0.375",,"12.517",
"715","0.298",,"0.403",
"716","12.547",,"0.300",
"717","0.240",,"0.298",
"718","0.404",,"11.128",
"719","0.298",,"0.599",
"720","11.083",,"0.404",
"721","0.644",,"11.325",
"722","0.346",,"0.509",
"723","11.398",,"1.062",
"724","0.465",,"4.853",
"725","1.138",,"0.509",
"726","4.673",,"0.195",
"727","0.462",,"13.434",
"728","0.285",,"0.389",
"729","13.554",,"0.509",
"730","0.329",,"13.929",
"731","0.523",,"2.097",
"732","14.005",,"0.403",
"733","2.021",,"0.898",
"734","0.433",,"13.536",
"735","0.884",,"0.509",
"736","13.507",,"0.388",
"737","0.538",,"130.754",
"738","0.419",,"6.797",
"739","130.678",,"22.704",
"740","6.888",,"0.313",
"741","22.673",,"5.226",
"742","0.253",,"0.389",
"743","5.331",,"0.195",
"744","0.179",,"0.103",
"745","0.329",,"10.950",
"746","0.105",,"0.403",
"747","10.934",,"0.493",
"748","0.433",,"13.615",
"749","0.509",,"0.375",
"750","0.030",,"0.134",
"751","13.630",,"145.640",
"752","0.360",,"0.702",
"753","0.074",,"26.264",
"754","145.579",,"0.494",
"755","0.777",,"0.254",
"756","26.264",,"0.045",
"757","0.479",,"692.331",
"758","0.315",,,
"759","0.045",,,
"760","692.225",,,
