"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"116","6.441",,"5.752",
"117","0.495",,"0.314",
"118","0.629",,"0.658",
"119","0.495",,"1.257",
"120","0.971",,"0.583",
"121","0.839",,"0.585",
"122","22.666",,"22.577",
"123","0.345",,"0.419",
"124","0.479",,"0.359",
"125","0.164",,"0.345",
"126","0.480",,"0.343",
"127","0.463",,"0.764",
"128","0.704",,"0.435",
"129","0.418",,"0.374",
"130","0.495",,"0.599",
"131","0.838",,"1.094",
"132","0.705",,"0.975",
"133","0.735",,"0.314",
"134","0.448",,"0.584",
"135","0.465",,"0.134",
"136","0.298",,"0.374",
"137","0.629",,"0.658",
"138","0.389",,"0.344",
"139","0.345",,"0.345",
"140","1.139",,"1.138",
"141","0.389",,"0.434",
"142","0.494",,"1.392",
"143","1.168",,"0.433",
"144","0.687",,"0.718",
"145","0.613",,"0.629",
"146","0.509",,"0.209",
"147","0.525",,"0.570",
"148","0.211",,"0.329",
"149","0.313",,"0.135",
"150","0.194",,"0.314",
"151","0.300",,"0.179",
"152","0.629",,"0.764",
"153","0.389",,"0.330",
"154","0.194",,"0.269",
"155","0.538",,"0.403",
"156","0.195",,"0.299",
"157","0.658",,"2.200",
"158","1.991",,"0.464",
"159","0.268",,"0.209",
"160","0.254",,"0.435",
"161","0.809",,"0.733",
"162","140.798",,"140.934",
"163","0.674",,"0.404",
"164","0.434",,"0.779",
"165","2.202",,"2.728",
"166","1.215",,"0.254",
"167","0.179",,"0.644",
"168","0.644",,"0.330",
"169","0.360",,"0.224",
"170","0.389",,"0.704",
"171","0.030",,"0.540",
"172","0.659",,"0.777",
"173","0.748",,"0.898",
"174","0.942",,"0.433",
"175","0.433",,"0.449",
"176","0.463",,"0.644",
"177","0.509",,"1.062",
"178","0.434",,"1.019",
"179","1.256",,"0.555",
"180","0.795",,"0.554",
"181","0.779",,"0.508",
"182","0.583",,"0.703",
"183","0.358",,"0.254",
"184","0.554",,"0.239",
"185","0.253",,"0.657",
"186","0.584",,"0.465",
"187","0.523",,"0.344",
"188","0.360",,"0.464",
"189","0.463",,"0.629",
"190","0.240",,"0.598",
"191","0.659",,"0.509",
"192","0.898",,"0.345",
"193","0.329",,"0.389",
"194","0.330",,"0.284",
"195","0.329",,"0.583",
"196","0.508",,"0.195",
"197","0.345",,"0.314",
"198","0.224",,"0.479",
"199","0.315",,"0.210",
"200","0.418",,"0.420",
"201","0.345",,"0.299",
"202","0.390",,"0.614",
"203","0.404",,"0.240",
"204","0.374",,"0.298",
"205","0.329",,"0.867",
"206","0.239",,"0.627",
"207","1.287",,"0.464",
"208","0.328",,"0.539",
"209","0.554",,"0.240",
"210","0.359",,"0.463",
"211","0.420",,"15.770",
"212","15.815",,"0.568",
"213","0.478",,"0.314",
"214","0.285",,"0.374",
"215","0.403",,"1.182",
"216","1.272",,"0.720",
"217","0.254",,"0.388",
"218","0.868",,"0.720",
"219","0.495",,"0.869",
"220","0.493",,"0.464",
"221","1.154",,"0.269",
"222","0.164",,"0.509",
"223","0.524",,"0.660",
"224","0.464",,"1.048",
"225","0.495",,"0.703",
"226","1.212",,"0.450",
"227","0.524",,"1.259",
"228","0.450",,"0.314",
"229","1.320",,"0.375",
"230","0.194",,"0.435",
"231","0.690",,"0.464",
"232","0.254",,"0.660",
"233","0.315",,"0.134",
"234","0.629",,"0.149",
"235","0.195",,"0.164",
"236","0.059",,"0.840",
"237","0.404",,"0.149",
"238","0.660",,"0.479",
"239","0.328",,"0.240",
"240","0.404",,"0.600",
"241","0.180",,"0.793",
"242","0.928",,"0.568",
"243","0.433",,"0.195",
"244","0.555",,"0.494",
"245","0.494",,"0.943",
"246","0.989",,"2.125",
"247","0.374",,"0.329",
"248","2.007",,"0.733",
"249","0.389",,"0.223",
"250","0.627",,"0.660",
"251","0.629",,"0.509",
"252","0.315",,"0.553",
"253","0.748",,"0.659",
"254","0.450",,"0.195",
"255","0.494",,"0.778",
"256","0.524",,"0.855",
"257","0.839",,"0.465",
"258","0.585",,"0.480",
"259","0.569",,"0.343",
"260","0.164",,"0.497",
"261","0.315",,"1.755",
"262","1.845",,"1.139",
"263","0.750",,"0.525",
"264","0.884",,"0.434",
"265","0.615",,"0.344",
"266","0.299",,"1.648",
"267","1.858",,"0.328",
"268","0.238",,"0.285",
"269","0.195",,"0.765",
"270","0.615",,"0.822",
"271","0.628",,"0.284",
"272","0.793",,"0.599",
"273","0.344",,"20.506",
"274","20.671",,"0.284",
"275","0.210",,"0.869",
"276","0.480",,"0.315",
"277","0.750",,"2.892",
"278","2.637",,"0.824",
"279","0.673",,"0.375",
"280","0.840",,"0.374",
"281","0.163",,"0.358",
"282","0.434",,"0.360",
"283","0.479",,"0.884",
"284","0.930",,"0.525",
"285","0.464",,"0.734",
"286","0.509",,"2.728",
"287","2.952",,"0.494",
"288","0.375",,"0.644",
"289","0.615",,"0.750",
"290","0.914",,"2.891",
"291","2.861",,"0.794",
"292","0.389",,"0.732",
"293","0.913",,"0.839",
"294","0.929",,"0.285",
"295","0.509",,"0.344",
"296","0.269",,"1.721",
"297","1.676",,"0.884",
"298","0.404",,"0.750",
"299","0.960",,"0.269",
"300","0.660",,"0.433",
"301","0.239",,"0.269",
"302","0.434",,"1.484",
"303","1.378",,"0.105",
"304","0.300",,"1.364",
"305","0.884",,"3.508",
"306","3.731",,"0.898",
"307","0.628",,"0.750",
"308","0.750",,"0.449",
"309","0.720",,"0.328",
"310","0.463",,"0.240",
"311","0.284",,"0.449",
"312","0.285",,"0.329",
"313","0.463",,"0.508",
"314","0.223",,,
