"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"179","0.674",,"0.374",
"180","0.104",,"0.524",
"181","0.450",,"0.089",
"182","1.512",,"0.420",
"183","0.762",,"2.081",
"184","0.105",,"0.223",
"185","0.313",,"0.223",
"186","0.419",,"0.509",
"187","0.313",,"0.209",
"188","1.033",,"0.373",
"189","0.463",,"0.944",
"190","0.927",,"0.584",
"191","0.298",,"0.747",
"192","0.300",,"0.283",
"193","0.419",,"0.345",
"194","0.943",,"0.493",
"195","0.223",,"0.794",
"196","0.434",,"0.373",
"197","1.122",,"0.419",
"198","0.928",,"1.076",
"199","0.120",,"0.868",
"200","0.360",,"0.210",
"201","0.766",,"0.254",
"202","1.347",,"0.810",
"203","0.463",,"1.541",
"204","0.539",,"0.285",
"205","0.269",,"0.538",
"206","0.658",,"0.794",
"207","0.405",,"0.119",
"208","0.598",,"0.495",
"209","0.810",,"0.494",
"210","0.359",,"0.839",
"211","0.555",,"0.795",
"212","0.090",,"0.060",
"213","6.981",,"0.194",
"214","0.598",,"7.221",
"215","0.224",,"0.343",
"216","0.314",,"0.240",
"217","0.389",,"0.254",
"218","0.420",,"0.675",
"219","0.927",,"0.134",
"220","0.403",,"1.122",
"221","0.524",,"0.478",
"222","0.403",,"0.375",
"223","0.613",,"0.374",
"224","0.150",,"0.493",
"225","0.524",,"0.435",
"226","0.151",,"0.225",
"227","0.163",,"0.164",
"228","1.333",,"0.330",
"229","0.644",,"1.512",
"230","0.689",,"0.345",
"231","0.375",,"0.914",
"232","0.808",,"0.150",
"233","0.389",,"0.793",
"234","0.225",,"0.509",
"235","0.314",,"0.089",
"236","0.223",,"0.285",
"237","0.331",,"0.313",
"238","0.762",,"0.720",
"239","0.343",,"0.283",
"240","0.314",,"0.343",
"241","0.974",,"0.495",
"242","1.469",,"2.173",
"243","0.660",,"0.240",
"244","0.343",,"0.584",
"245","0.913",,"0.358",
"246","0.540",,"1.185",
"247","0.598",,"0.434",
"248","0.509",,"0.449",
"249","0.254",,"0.539",
"250","0.508",,"0.165",
"251","0.853",,"0.704",
"252","0.463",,"0.627",
"253","1.168",,"0.629",
"254","0.434",,"1.137",
"255","0.284",,"0.434",
"256","0.823",,"0.209",
"257","0.432",,"0.777",
"258","0.358",,"0.598",
"259","0.254",,"0.180",
"260","0.358",,"0.240",
"261","0.868",,"0.403",
"262","0.432",,"0.867",
"263","0.448",,"0.493",
"264","0.315",,"0.434",
"265","2.288",,"0.343",
"266","0.478",,"2.229",
"267","0.269",,"0.523",
"268","0.793",,"0.553",
"269","0.718",,"0.674",
"270","0.764",,"0.555",
"271","0.540",,"0.718",
"272","1.185",,"1.439",
"273","0.718",,"0.524",
"274","9.202",,"0.598",
"275","0.598",,"9.456",
"276","0.509",,"0.478",
"277","0.358",,"0.284",
"278","0.435",,"0.644",
"279","0.283",,"0.105",
"280","1.810",,"0.298",
"281","0.735",,"2.201",
"282","0.209",,"0.298",
"283","0.733",,"0.209",
"284","0.345",,"0.778",
"285","0.164",,"0.375",
"286","0.688",,"0.329",
"287","1.138",,"0.658",
"288","0.314",,"1.048",
"289","0.928",,"0.283",
"290","1.125",,"0.899",
"291","0.269",,"1.170",
"292","1.122",,"0.150",
"293","0.298",,"1.197",
"294","0.343",,"0.358",
"295","0.374",,"0.418",
"296","0.209",,"0.239",
"297","0.149",,"0.224",
"298","0.120",,"0.028",
"299","0.165",,"0.165",
"300","0.702",,"0.418",
"301","0.434",,"0.449",
"302","0.343",,"0.538",
"303","0.373",,"0.389",
"304","1.151",,"0.328",
"305","0.314",,"1.093",
"306","1.740",,"0.809",
"307","0.283",,"1.245",
"308","1.346",,"0.388",
"309","0.270",,"1.167",
"310","0.389",,"0.420",
"311","1.286",,"1.019",
"312","0.120",,"0.507",
"313","0.927",,"0.209",
"314","3.433",,"1.048",
"315","1.678",,"3.703",
"316","0.540",,"1.693",
"317","0.358",,"0.180",
"318","0.733",,"0.283",
"319","0.314",,"0.748",
"320","0.358",,"0.403",
"321","0.990",,"0.419",
"322","0.420",,"0.915",
"323","0.747",,"0.403",
"324","1.271",,"0.762",
"325","0.360",,"1.227",
"326","1.228",,"0.870",
"327","0.254",,"0.750",
"328","0.586",,"0.118",
"329","0.253",,"0.645",
"330","1.152",,"0.449",
"331","0.269",,"1.016",
"332","2.366",,"0.344",
"333","1.439",,"2.502",
"334","1.244",,"1.903",
"335","0.389",,"0.435",
"336","0.987",,"0.420",
"337","0.704",,"1.302",
"338","0.225",,"0.524",
"339","10.394",,"0.223",
"340","0.658",,"10.454",
"341","1.512",,"0.959",
"342","0.285",,"1.138",
"343","0.582",,"0.524",
"344","0.329",,"0.358",
"345","0.300",,"0.360",
"346","0.165",,"0.178",
"347","0.375",,"0.225",
"348","0.374",,"0.509",
"349","0.134",,"0.194",
"350","0.314",,"0.181",
"351","20.250",,"0.313",
"352","0.329",,"20.371",
"353","0.180",,"0.209",
"354","0.254",,"0.224",
"355","0.180",,"0.074",
"356","0.389",,"0.375",
"357","0.403",,"0.345",
"358","0.718",,"0.463",
"359","0.240",,"0.642",
"360","0.913",,"0.299",
"361","0.448",,"0.882",
"362","0.299",,"0.463",
"363","0.597",,"0.329",
"364","1.302",,"0.478",
"365","8.384",,"1.362",
"366","0.240",,"8.370",
"367","0.238",,"0.178",
"368","47.113",,"0.374",
"369","54.230",,"46.948",
"370","0.553",,"54.589",
"371","0.329",,"0.209",
"372","0.269",,"0.403",
"373","0.943",,"0.929",
"374","0.375",,"0.359",
"375","0.240",,"0.330",
"376","0.389",,"0.254",
"377","0.360",,"0.329",
"378","0.478",,"0.509",
"379","0.568",,"0.597",
"380","0.418",,"0.523",
"381","0.448",,"0.403",
"382","0.643",,"0.283",
"383","0.298",,"0.658",
"384","1.241",,"0.164",
"385","0.900",,"1.722",
"386","1.152",,"1.331",
"387","0.331",,"0.389",
"388","0.883",,"0.419",
"389","0.254",,"0.690",
"390","1.360",,"0.373",
"391","0.524",,"1.600",
"392","0.240",,"0.178",
"393","0.328",,"0.209",
"394","0.270",,"0.495",
"395","0.957",,"0.299",
"396","0.433",,"0.733",
"397","0.644",,"0.554",
"398","0.480",,"0.613",
"399","0.585",,"0.675",
"400","0.434",,"0.269",
"401","1.048",,"0.644",
"402","0.211",,"0.823",
"403","0.869",,"0.345",
"404","0.284",,"0.840",
"405","1.274",,"0.403",
"406","0.344",,"1.213",
"407","0.149",,"0.195",
"408","0.239",,"0.225",
"409","0.329",,"0.254",
"410","0.315",,"0.329",
"411","3.116",,"0.359",
"412","0.509",,"3.433",
"413","1.199",,"0.344",
"414","0.479",,"1.183",
"415","0.403",,"0.404",
"416","0.675",,"0.540",
"417","0.164",,"0.388",
"418","0.420",,"0.315",
"419","0.254",,"0.283",
"420","1.255",,"1.123",
"421","0.210",,"0.463",
"422","0.598",,"0.315",
"423","0.688",,"0.524",
"424","0.254",,"0.642",
"425","0.298",,"0.180",
"426","0.360",,"0.360",
"427","0.405",,"0.583",
"428","0.358",,"0.224",
"429","0.433",,"0.313",
"430","0.301",,"0.541",
"431","0.403",,"0.238",
"432","0.779",,"0.599",
"433","0.299",,"0.436",
"434","0.150",,"0.283",
"435","0.494",,"0.315",
"436","0.598",,"0.495",
"437","1.259",,"0.807",
"438","0.314",,"1.064",
"439","0.659",,"0.418",
"440","0.524",,"0.600",
"441","1.182",,"0.419",
"442","1.004",,"1.888",
"443","1.125",,"0.480",
"444","0.479",,"1.062",
"445","0.239",,"0.434",
"446","26.453",,"0.060",
"447","0.360",,"26.663",
"448","0.658",,"0.464",
"449","0.478",,"0.523",
"450","0.269",,"0.464",
"451","2.052",,"0.209",
"452","0.403",,"2.172",
"453","0.269",,"0.225",
"454","0.270",,"0.329",
"455","0.477",,"0.419",
"456","73.503",,"0.522",
"457","0.448",,"73.548",
"458","0.599",,"0.210",
"459","0.644",,"0.509",
"460","1.048",,"0.703",
"461","3.611",,"1.062",
"462","0.420",,"3.733",
"463","0.705",,"0.659",
"464","0.734",,"0.854",
"465","0.568",,"0.538",
"466","0.479",,"0.345",
"467","1.076",,"0.403",
"468","1.483",,"2.096",
"469","0.796",,"0.943",
"470","0.673",,"0.346",
"471","1.604",,"0.539",
"472","3.233",,"2.158",
"473","1.139",,"3.725",
"474","78.382",,"0.526",
"475","1.483",,"78.890",
"476","3.293",,"0.735",
"477","0.825",,"3.173",
"478","0.134",,"0.764",
"479","0.360",,"0.165",
"480","0.703",,"0.733",
"481","0.403",,"0.420",
"482","0.420",,"0.509",
"483","0.524",,"0.299",
"484","0.270",,"0.418",
"485","0.163",,"0.271",
"486","0.868",,"0.358",
"487","0.554",,"0.764",
"488","0.119",,"0.494",
"489","1.125",,"0.914",
"490","0.779",,"0.330",
"491","0.690",,"0.989",
"492","1.767",,"0.540",
"493","0.643",,"1.871",
"494","0.614",,"0.599",
"495","0.043",,"0.447",
"496","0.285",,"0.240",
"497","0.255",,"0.240",
"498","0.418",,"0.091",
"499","0.105",,"0.434",
"500","0.149",,"0.134",
"501","0.434",,"0.270",
"502","0.839",,"0.478",
"503","1.408",,"0.781",
"504","0.432",,"1.406",
"505","0.779",,"1.019",
"506","0.795",,"0.721",
"507","0.987",,"0.359",
"508","0.149",,"0.747",
"509","1.230",,"0.239",
"510","0.449",,"1.260",
"511","0.390",,"0.449",
"512","0.374",,"0.597",
"513","0.644",,"0.391",
"514","0.809",,"0.673",
"515","1.663",,"0.659",
"516","0.658",,"1.737",
"517","0.286",,"0.389",
"518","0.402",,"0.331",
"519","1.051",,"0.928",
"520","1.378",,"0.525",
"521","0.434",,"1.482",
"522","0.419",,"0.389",
"523","0.254",,"0.450",
"524","0.225",,"0.208",
"525","0.539",,"0.286",
"526","0.763",,"0.764",
"527","0.360",,"0.479",
"528","0.135",,"0.283",
"529","0.090",,"0.121",
"530","0.224",,"0.163",
"531","0.164",,"0.209",
"532","0.569",,"0.180",
"533","1.185",,"0.975",
"534","1.107",,"0.899",
"535","1.737",,"1.018",
"536","0.269",,"1.706",
"537","0.313",,"0.253",
"538","0.225",,"0.331",
"539","0.225",,"0.283",
"540","0.209",,"0.136",
"541","0.166",,"0.179",
"542","0.404",,"0.435",
"543","0.180",,"0.193",
"544","0.372",,"0.091",
"545","0.944",,"0.448",
"546","0.928",,"1.048",
"547","0.179",,"0.854",
"548","1.571",,"0.583",
"549","0.448",,"1.182",
"550","0.434",,"0.464",
"551","1.226",,"0.927",
"552","1.391",,"1.167",
"553","0.748",,"1.227",
"554","2.081",,"0.673",
"555","1.481",,"2.216",
"556","0.854",,"1.227",
"557","0.404",,"0.734",
"558","0.283",,"0.419",
"559","0.166",,"0.225",
"560","0.807",,"0.254",
"561","0.419",,"0.913",
"562","0.958",,"0.343",
"563","255.275",,"0.989",
"564","0.764",,"255.680",
"565","0.434",,"0.255",
"566","0.509",,"0.733",
"567","0.119",,"0.105",
"568","1.826",,"1.767",
"569","0.134",,"0.240",
"570","1.301",,"1.165",
"571","0.344",,"0.344",
"572","0.345",,"0.509",
"573","0.433",,"0.449",
"574","0.375",,"0.254",
"575","1.289",,"0.734",
"576","0.855",,"0.870",
"577","0.225",,"0.690",
"578","0.749",,"0.389",
"579","0.179",,"0.734",
"580","0.420",,"0.224",
"581","0.900",,"1.079",
"582","0.404",,"0.225",
"583","0.628",,"0.359",
"584","0.509",,"0.538",
"585","0.344",,"0.673",
"586","0.779",,"0.750",
"587","1.241",,"1.198",
"588","0.434",,"0.314",
"589","0.584",,"0.688",
"590","0.224",,"0.255",
"591","0.525",,"0.644",
"592","0.569",,"0.240",
"593","1.111",,"0.809",
"594","0.148",,"0.734",
"595","0.374",,"0.345",
"596","0.764",,"0.314",
"597","0.388",,"0.703",
"598","0.210",,"0.389",
"599","0.509",,"0.224",
"600","1.198",,"0.838",
"601","0.403",,"0.884",
"602","0.254",,"0.433",
"603","0.568",,"0.270",
"604","0.179",,"0.462",
"605","0.194",,"0.164",
"606","1.121",,"0.253",
"607","0.719",,"1.511",
"608","0.210",,"0.329",
"609","0.914",,"0.375",
"610","0.299",,"0.794",
"611","0.329",,"0.405",
"612","0.838",,"0.224",
"613","0.316",,"0.779",
"614","0.478",,"0.419",
"615","0.702",,"0.717",
"616","0.644",,"0.419",
"617","0.374",,"0.627",
"618","0.403",,"0.240",
"619","1.300",,"1.122",
"620","0.164",,"0.627",
"621","1.378",,"0.434",
"622","0.315",,"1.153",
"623","2.722",,"2.858",
"624","0.164",,"0.104",
"625","0.763",,"0.479",
"626","1.048",,"0.900",
"627","0.285",,"0.703",
"628","0.883",,"0.630",
"629","0.419",,"0.656",
"630","0.539",,"0.509",
"631","0.194",,"0.329",
"632","0.419",,"0.180",
"633","0.553",,"0.419",
"634","0.269",,"0.644",
"635","0.360",,"0.284",
"636","0.284",,"0.194",
"637","1.049",,"0.240",
"638","1.274",,"1.935",
"639","0.075",,"0.388",
"640","0.044",,"0.059",
"641","0.375",,"0.360",
"642","0.510",,"0.224",
"643","0.509",,"0.509",
"644","0.763",,"0.585",
"645","0.180",,"0.659",
"646","0.494",,"0.240",
"647","0.255",,"0.494",
"648","0.509",,"0.524",
"649","0.358",,"0.120",
"650","1.603",,"0.403",
"651","0.315",,"1.708",
"652","0.748",,"0.358",
"653","0.420",,"0.720",
"654","0.240",,"0.329",
"655","0.345",,"0.255",
"656","0.329",,"0.299",
"657","0.345",,"0.375",
"658","0.285",,"0.359",
"659","0.449",,"0.329",
"660","0.553",,"0.359",
"661","0.703",,"0.449",
"662","0.465",,"0.854",
"663","2.381",,"0.314",
"664","0.601",,"2.728",
"665","0.523",,"0.404",
"666","0.525",,"0.463",
"667","1.512",,"0.960",
"668","6.586",,"1.063",
"669","0.959",,"7.200",
"670","0.644",,"0.615",
"671","0.585",,"0.494",
"672","3.490",,"0.480",
"673","0.359",,"3.505",
"674","1.859",,"1.738",
"675","0.704",,"0.735",
"676","0.328",,"0.329",
"677","1.110",,"1.169",
"678","2.112",,"0.345",
"679","0.450",,"2.127",
"680","0.285",,"0.420",
"681","0.449",,"0.269",
"682","0.148",,"0.432",
"683","0.524",,"0.254",
"684","0.494",,"0.584",
"685","1.918",,"0.464",
"686","1.033",,"2.127",
"687","0.538",,"0.854",
"688","0.298",,"0.569",
"689","0.480",,"0.418",
"690","0.163",,"0.195",
"691","0.644",,"0.178",
"692","0.344",,"0.853",
"693","0.522",,"0.522",
"694","1.109",,"0.285",
"695","0.554",,"1.019",
"696","1.095",,"1.335",
"697","0.570",,"0.449",
"698","2.368",,"0.720",
"699","1.275",,"2.804",
"700","2.008",,"2.173",
"701","0.090",,"0.299",
"702","0.240",,"0.150",
"703","1.707",,"0.615",
"704","0.285",,"1.363",
"705","0.764",,"0.434",
"706","1.122",,"0.733",
"707","37.035",,"1.063",
"708","0.358",,"36.914",
"709","0.465",,"0.433",
"710","0.149",,"0.375",
"711","26.538",,"0.509",
"712","0.957",,"26.492",
"713","0.164",,"0.628",
"714","1.107",,"0.973",
"715","0.659",,"0.627",
"716","0.704",,"0.900",
"717","1.721",,"1.511",
"718","2.503",,"2.653",
"719","1.918",,"0.240",
"720","0.450",,"2.113",
"721","0.404",,"0.329",
"722","1.708",,"1.482",
"723","0.223",,"0.614",
"724","1.630",,"1.287",
"725","5.707",,"1.241",
"726","5.500",,"9.921",
"727","0.328",,"0.584",
"728","0.538",,"0.553",
"729","0.689",,"0.703",
"730","0.525",,"0.359",
"731","0.344",,"0.494",
"732","0.914",,"0.480",
"733","4.944",,"0.854",
"734","0.855",,"5.500",
"735","5.317",,"3.506",
"736","0.283",,"1.961",
"737","0.764",,"0.358",
"738","0.494",,"0.884",
"739","10.215",,"0.388",
"740","0.629",,"10.096",
"741","0.659",,"1.004",
"742","3.760",,"0.599",
"743","4.199",,"7.285",
"744","0.928",,"0.434",
"745","8.405",,"7.836",
"746","0.930",,"1.709",
"747","1.363",,"1.768",
"748","6.576",,"1.348",
"749","5.437",,"5.557",
"750","1.214",,"6.051",
"751","1.091",,"0.555",
"752","0.763",,"1.466",
"753","1,022.767",,"0.493",
"754",,,"1,024.087",
