"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"291","0.298",,"0.552",
"292","0.629",,"0.270",
"293","0.105",,"0.208",
"294","0.807",,"0.928",
"295","0.582",,"0.344",
"296","0.314",,"0.343",
"297","0.180",,"0.150",
"298","0.149",,"0.193",
"299","0.449",,"0.450",
"300","0.134",,"0.434",
"301","16.198",,"16.361",
"302","0.612",,"0.179",
"303","0.330",,"0.255",
"304","0.089",,"0.719",
"305","0.703",,"0.059",
"306","0.225",,"0.269",
"307","0.284",,"0.299",
"308","0.450",,"0.465",
"309","0.644",,"0.689",
"310","0.389",,"0.464",
"311","0.434",,"0.224",
"312","0.315",,"0.404",
"313","15.549",,"16.390",
"314","1.108",,"0.163",
"315","0.105",,"0.315",
"316","0.584",,"0.433",
"317","0.253",,"0.313",
"318","1.064",,"1.183",
"319","0.689",,"0.538",
"320","0.163",,"0.105",
"321","0.313",,"0.298",
"322","0.195",,"0.225",
"323","0.314",,"0.345",
"324","0.180",,"0.194",
"325","0.210",,"0.194",
"326","0.194",,"0.210",
"327","0.194",,"0.209",
"328","0.224",,"0.224",
"329","0.210",,"0.209",
"330","0.208",,"0.224",
"331","0.433",,"0.374",
"332","0.194",,"0.134",
"333","0.164",,"0.269",
"334","0.134",,"0.314",
"335","0.508",,"0.283",
"336","0.539",,"0.525",
"337","0.328",,"0.314",
"338","0.150",,"0.210",
"339","3.793",,"3.763",
"340","62.440",,"62.963",
"341","0.959",,"0.449",
"342","0.253",,"0.180",
"343","0.240",,"0.493",
"344","0.463",,"0.255",
"345","0.150",,"0.719",
"346","0.868",,"0.314",
"347","0.300",,"0.299",
"348","0.193",,"0.163",
"349","0.358",,"0.403",
"350","0.194",,"0.210",
"351","114.446",,"116.830",
"352","5.816",,"3.446",
"353","0.359",,"1.362",
"354","1.332",,"0.269",
"355","0.149",,"0.480",
"356","0.750",,"2.216",
"357","1.872",,"0.045",
"358","148.895",,"150.469",
"359","1.738",,"0.615",
"360","2.173",,"1.768",
"361","42.058",,"42.074",
"362","0.253",,"0.284",
"363","0.285",,"0.358",
"364","0.269",,"0.210",
"365","0.314",,"0.300",
"366","0.151",,"0.435",
"367","0.658",,"0.328",
"368","0.300",,"0.316",
"369","0.345",,"0.343",
"370","0.164",,"0.301",
"371","0.673",,"0.597",
"372","0.225",,"0.150",
"373","0.194",,"0.180",
"374","0.255",,"0.359",
"375","0.418",,"0.270",
"376","0.150",,"0.299",
"377","0.480",,"0.404",
"378","0.164",,"0.164",
"379","0.135",,"0.090",
"380","0.464",,"0.450",
"381","43.750",,"43.855",
"382","0.616",,"0.598",
"383","0.509",,"0.451",
"384","0.449",,"0.463",
"385","0.314",,"0.300",
"386","0.480",,"0.660",
"387","86.113",,"86.426",
"388","0.719",,"0.315",
"389","3.087",,"2.981",
"390","279.514",,"280.520",
"391","1.439",,"0.450",
"392","0.899",,"0.868",
"393","6.550",,"7.121",
"394","0.750",,"0.329",
"395","0.360",,"0.494",
"396","0.597",,"1.092",
"397","1.123",,"0.794",
"398","0.494",,"0.553",
"399","246.701",,"246.373",
"400","0.269",,"1.061",
"401","1.273",,"1.528",
"402","1.482",,"0.284",
"403","0.106",,"0.465",
"404","0.914",,"0.569",
"405","0.298",,"0.315",
"406","0.121",,"0.284",
"407","0.523",,"0.404",
"408","0.329",,"0.210",
"409","0.284",,"0.329",
"410","0.151",,"0.195",
"411","0.403",,"0.420",
"412","1.138",,"1.049",
"413","0.180",,"0.195",
"414","0.359",,"0.943",
"415","1.230",,"1.260",
"416","0.914",,"0.298",
"417","0.180",,"0.358",
"418","0.478",,"0.509",
"419","0.478",,"0.269",
"420","0.119",,"1.259",
"421","1.934",,"0.840",
"422","0.494",,"1.123",
"423","1.693",,"2.307",
"424","6.549",,"5.260",
"425","0.105",,"0.313",
"426","0.509",,"0.315",
"427","0.119",,"0.193",
"428","285.400",,"285.536",
"429","0.584",,"0.555",
"430","0.554",,"2.335",
"431","2.215",,"0.568",
"432","0.570",,"0.224",
"433","0.239",,"0.286",
"434","0.299",,"0.328",
"435","0.150",,"0.480",
"436","1.588",,"1.512",
"437","0.824",,"0.853",
"438","0.614",,"0.330",
"439","0.148",,"0.194",
"440","570.953",,"570.996",
"441","0.675",,"0.525",
"442","0.358",,"1.498",
"443","1.333",,"0.210",
"444","0.389",,"0.735",
"445","0.450",,"0.210",
"446","205.455",,"206.445",
"447","1.589",,"0.449",
"448","0.269",,"0.449",
"449","0.313",,"0.375",
"450","1.514",,"1.409",
