"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"108","4.004","5.264","0.794","5.009"
"109","0.360","3.959","3.210","4.215"
"110","0.134","4.814","0.495","5.009"
"111","0.240","4.814","0.194","4.470"
"112","0.164","4.471","4.018","4.587"
"113","3.913","4.317","0.194","4.395"
"114","4.546","4.409","4.320","4.903"
"115","0.239","4.992","0.705","4.535"
"116","0.210","4.445","0.194","4.313"
"117","0.794","4.734","4.229","5.119"
"118","3.105","4.743","0.600","4.821"
"119","0.435","4.836","0.299","4.716"
"120","0.269","4.719","4.319","4.418"
"121","3.824","4.372","0.104","4.432"
"122","0.418","4.524","0.194","4.523"
"123","4.096","4.327","3.795","2.802"
"124","0.659","2.697","0.225","4.028"
"125","0.450","3.924","0.299","4.136"
"126","4.125","5.004","4.560","4.913"
"127","0.644","4.417","0.314","4.507"
"128","0.255","4.824","0.689","4.733"
"129","4.304","4.839","4.125","5.204"
"130","0.299","4.799","0.209","4.514"
"131","0.194","4.395","0.406","4.200"
"132","3.690","4.604","3.914","4.694"
"133","0.315","4.875","0.510","4.754"
"134","0.240","4.200","0.194","4.546"
"135","4.545","5.054","4.319","4.603"
"136","0.404","3.645","0.405","4.200"
"137","0.525","4.664","0.300","4.605"
"138","4.155","5.039","4.437","5.309"
"139","0.270","4.935","0.510","4.695"
"140","0.223","4.485","0.179","4.199"
"141","4.066","4.439","4.306","4.515"
"142","0.210","4.394","0.299","4.199"
"143","0.525","4.815","0.300","5.310"
"144","4.125","18.794","4.199","18.509"
"145","0.375","4.575","0.705","4.799"
"146","0.449","4.694","0.210","4.710"
"147","4.348","4.650","4.423","4.693"
"148","0.389","4.858","0.405","5.310"
"149","0.466","6.330","0.314","5.490"
"150","4.305","4.319","4.846","5.714"
"151","0.269","6.312","0.495","5.917"
"152","0.224","5.859","3.914","6.144"
"153","4.005","5.918","0.480","4.807"
"154","0.599","5.180","0.314","5.245"
"155","0.629","5.904","4.650","6.411"
"156","4.183","5.377","0.165","4.716"
"157","0.600","5.198","0.343","5.634"
"158","0.343","5.003","0.211","5.300"
"159","4.561","5.403","4.154","5.119"
"160","0.494","5.060","0.689","4.735"
"161","0.255","4.631","3.735","4.514"
"162","3.869","4.379","0.209","4.500"
"163","0.270","4.710","1.889","5.100"
"164","0.524","5.325","0.330","4.814"
"165","4.319","5.115","3.810","4.605"
"166","0.598","4.019","0.210","4.605"
"167","0.256","5.054","0.403","4.889"
"168","0.238","32.879","4.095","30.254"
"169","3.721","2.325","0.389","5.699"
"170","0.944","5.370","3.869","5.235"
"171","3.840","5.444","0.270","4.995"
"172","0.300","5.100","0.299","5.399"
"173","1.888","4.500","4.154","4.560"
"174","0.315","5.429","0.509","5.504"
"175","3.794","6.090","0.301","6.000"
"176","0.241","5.294","3.959","5.820"
"177","0.223","5.550","0.600","5.098"
"178","3.854","6.913","0.299","6.418"
"179","0.704","3.975","4.648","1.514"
"180","3.975","2.039","0.495","4.695"
"181","0.271","4.679","0.405","4.919"
"182","0.253","5.235","0.103","5.190"
"183","4.156","4.980","4.004","5.399"
"184","0.254","6.375","0.764","6.283"
"185","0.539","5.789","4.079","5.431"
"186","4.005","5.925","1.829","5.909"
"187","0.255","7.110","0.511","6.764"
"188","0.629","404.626","4.438","404.247"
"189","4.213","6.363","0.300","8.721"
"190","0.690","6.960","0.194","5.805"
"191","0.644","5.625","4.306","5.594"
"192","0.256","5.519","0.628","5.505"
"193","3.701","5.549","0.316","5.609"
"194","0.945","6.254","4.094","6.014"
"195","3.944","463.853","0.733","464.933"
"196","2.040","252.565","0.211","254.529"
"197","0.420","8.728","0.194","6.614"
"198","4.033","6.735","4.334","6.719"
"199","0.659","6.885","0.600","6.705"
"200","0.254","5.954","3.945","6.105"
"201","4.066","6.179","0.644","6.418"
"202","0.689","7.213","0.211","6.614"
"203","0.435","6.945","0.194","7.620"
"204","4.125","7.125","3.793","6.404"
"205","0.269","6.735","0.194","7.514"
"206","0.704","11.414","3.915","10.932"
"207","0.223","7.736","0.105","7.605"
"208","4.079","6.390","0.704","5.594"
"209","0.690","4.994","3.899","5.010"
"210","4.036","5.099","0.361","5.204"
"211","0.284","5.400","0.358","5.204"
"212","0.598","5.445","4.289","5.295"
"213","0.271","4.694","0.301","4.650"
"214","3.704","4.995","0.298","5.159"
"215","0.223","4.829","3.840","6.000"
"216","3.885","6.824","0.494","5.414"
"217","0.239","4.829","0.405","5.519"
"218","0.480","8.085","3.855","7.695"
"219","3.915","7.858","0.209","7.813"
"220","0.389","20.009","0.194","17.804"
"221","0.375","3.269","3.841","6.105"
"222","4.049","5.985","0.404","5.804"
"223","0.569","5.730","0.314","5.700"
"224","0.284","6.659","4.018","6.105"
"225","3.796","5.640","0.704","5.744"
"226","0.358","16.799","0.300","16.574"
"227","0.540","10.635","3.870","11.010"
"228","3.839","14.534","0.509","15.000"
"229","0.405","13.545","0.614","13.094"
"230","0.180","358.291","3.794","361.382"
"231","3.735","9.510","0.495","6.749"
"232","0.449","6.208","0.150","6.164"
"233","0.253","4.996","3.810","1.335"
"234","4.049","5.295","0.239","8.804"
"235","0.240","506.433","0.210","506.670"
"236","0.704","9.048","3.839","8.327"
"237","3.915","5.557","0.300","4.015"
"238","0.269","4.148","3.975","5.918"
"239","0.674","6.443","0.810","6.230"
"240","3.826","9.480","0.209","9.900"
"241","0.464","6.262","0.300","5.514"
"242","0.194","6.385","3.809","6.900"
"243","0.254","10.139","0.209","10.244"
"244","3.720","112.560","4.019","112.739"
"245","0.254","9.629","0.210","9.945"
"246","0.240","6.900","0.194","6.075"
"247","3.750","4.349","0.599","1.709"
"248","0.255","2.460","3.870","5.307"
"249","3.840","9.974","0.300","9.706"
"250","0.943","8.527","0.134","8.807"
"251","0.300","6.277","4.275","6.020"
"252","0.254","8.342","0.300","8.450"
"253","3.735",,"3.899",
"254","0.314",,"0.509",
"255","3.990",,"0.194",
"256","0.270",,"0.300",
"257","0.180",,"3.555",
"258","0.194",,"0.300",
"259","4.139",,"4.424",
"260","0.435",,"0.300",
"261","0.225",,"0.105",
"262","4.199",,"4.319",
"263","0.254",,"0.300",
"264","3.900",,"4.334",
"265","0.539",,"0.615",
"266","0.240",,"0.194",
"267","0.254",,"3.899",
"268","3.525",,"0.269",
"269","0.255",,"0.435",
"270","4.139",,"3.915",
"271","0.240",,"0.600",
"272","0.375",,"0.209",
"273","0.254",,"3.915",
"274","4.214",,"0.299",
"275","0.300",,"0.300",
"276","4.050",,"0.211",
"277","0.540",,"4.108",
"278","0.584",,"3.900",
"279","3.838",,"0.404",
"280","0.284",,"0.600",
"281","0.375",,"0.209",
"282","3.915",,"3.509",
"283","0.540",,"0.405",
"284","0.359",,"0.194",
"285","3.885",,"3.810",
"286","0.254",,"0.300",
"287","0.375",,"4.004",
"288","0.224",,"0.300",
"289","3.810",,"0.209",
"290","0.240",,"3.899",
"291","3.855",,"0.495",
"292","0.375",,"0.300",
"293","0.659",,"4.410",
"294","0.300",,"0.194",
"295","3.360",,"3.810",
"296","0.300",,"0.479",
"297","0.464",,"0.720",
"298","3.555",,"0.300",
"299","0.449",,"3.509",
"300","3.824",,"0.300",
"301","0.495",,"4.411",
"302","0.225",,"0.300",
"303","3.855",,"0.193",
"304","0.299",,"4.110",
"305","0.495",,"0.298",
"306","3.824",,"0.300",
"307","0.225",,"3.824",
"308","0.644",,"0.300",
"309","3.780",,"0.405",
"310","0.569",,"3.822",
"311","0.584",,"0.195",
"312","0.314",,"0.404",
"313","3.495",,"3.794",
"314","0.270",,"0.240",
"315","3.870",,"0.360",
"316","0.839",,"4.407",
"317","0.300",,"0.299",
"318","4.005",,"0.300",
"319","0.269",,"3.831",
"320","0.389",,"0.299",
"321","3.764",,"0.193",
"322","0.495",,"4.015",
"323","0.225",,"0.598",
"324","3.852",,"0.210",
"325","0.269",,"4.114",
"326","0.284",,"0.404",
"327","3.794",,"0.193",
"328","0.360",,"4.224",
"329","0.269",,"0.298",
"330","4.288",,"0.313",
"331","0.403",,"4.104",
"332","0.285",,"0.404",
"333","3.921",,"0.090",
"334","0.286",,"3.923",
"335","0.193",,"0.196",
"336","3.969",,"0.208",
"337","0.284",,"4.134",
"338","0.584",,"0.194",
"339","4.129",,"0.403",
"340","0.253",,"3.820",
"341","0.330",,"0.495",
"342","4.192",,"2.410",
"343","0.269",,"0.195",
"344","0.254",,"3.728",
"345","4.177",,"0.301",
"346","0.300",,"3.836",
"347","0.344",,"0.898",
"348","3.744",,"0.208",
"349","0.283",,"3.804",
"350","0.255",,"0.298",
"351","3.983",,"0.208",
"352","0.284",,"4.121",
"353","0.254",,"0.254",
"354","3.879",,"0.344",
"355","0.314",,"4.118",
"356","2.666",,"0.600",
"357","0.299",,"0.299",
"358","3.580",,"4.200",
"359","0.298",,"0.299",
"360","3.837",,"0.210",
"361","0.300",,"0.194",
"362","0.867",,"3.705",
"363","3.714",,"0.299",
"364","0.298",,"4.095",
"365","0.359",,"0.509",
"366","3.985",,"0.195",
"367","0.298",,"3.899",
"368","0.283",,"0.404",
"369","4.163",,"0.195",
"370","0.298",,"0.495",
"371","0.631",,"4.199",
"372","4.154",,"4.004",
"373","0.314",,"0.180",
"374","0.225",,"0.329",
"375","0.269",,"0.300",
"376","3.615",,"0.299",
"377","0.360",,"3.509",
"378","3.960",,"4.185",
"379","0.345",,"0.209",
"380","0.495",,"0.195",
"381","3.854",,"4.605",
"382","0.315",,"0.194",
"383","0.360",,"0.300",
"384","0.495",,"4.500",
"385","3.629",,"0.299",
"386","0.495",,"0.045",
"387","3.975",,"0.254",
"388","0.239",,"4.004",
"389","0.285",,"0.404",
"390","0.269",,"3.794",
"391","0.360",,"0.210",
"392","3.509",,"0.299",
"393","4.125",,"4.004",
"394","0.254",,"0.195",
"395","0.225",,"4.500",
"396","4.199",,"0.405",
"397","0.615",,"0.299",
"398","0.240",,"18.120",
"399","4.440",,"0.299",
"400","0.449",,"0.299",
"401","0.134",,"4.305",
"402","0.045",,"0.299",
"403","4.034",,"4.200",
"404","0.315",,"0.194",
"405","0.194",,"0.300",
"406","3.720",,"4.110",
"407","0.240",,"0.299",
"408","0.269",,"0.195",
"409","3.975",,"4.274",
"410","0.240",,"0.329",
"411","3.990",,"0.300",
"412","0.884",,"4.694",
"413","0.254",,"0.509",
"414","18.105",,"0.795",
"415","0.299",,"0.194",
"416","0.314",,"4.200",
"417","4.095",,"0.209",
"418","0.254",,"5.310",
"419","0.300",,"0.193",
"420","4.199",,"0.105",
"421","0.254",,"0.298",
"422","0.225",,"0.150",
"423","4.125",,"0.253",
"424","0.284",,"5.214",
"425","0.254",,"0.298",
"426","4.229",,"0.316",
"427","0.330",,"5.424",
"428","0.299",,"0.195",
"429","4.620",,"0.299",
"430","0.419",,"4.221",
"431","0.884",,"0.599",
"432","0.315",,"0.298",
"433","3.990",,"4.438",
"434","0.389",,"0.298",
"435","5.235",,"0.300",
"436","0.374",,"0.209",
"437","0.105",,"0.299",
"438","0.179",,"0.493",
"439","0.254",,"4.718",
"440","0.283",,"0.299",
"441","5.122",,"0.298",
"442","0.241",,"4.716",
"443","0.314",,"0.195",
"444","5.335",,"0.316",
"445","0.345",,"4.314",
"446","0.224",,"0.298",
"447","4.237",,"0.195",
"448","0.223",,"0.195",
"449","0.673",,"4.610",
"450","4.379",,"0.299",
"451","0.375",,"4.836",
"452","0.269",,"0.193",
"453","0.240",,"0.314",
"454","0.330",,"0.089",
"455","0.238",,"4.225",
"456","4.956",,"0.195",
"457","0.300",,"0.210",
"458","0.299",,"4.199",
"459","4.610",,"0.210",
"460","0.315",,"4.289",
"461","0.285",,"0.210",
"462","4.330",,"0.194",
"463","0.314",,"4.814",
"464","0.194",,"0.300",
"465","0.194",,"0.300",
"466","4.596",,"4.110",
"467","0.285",,"0.194",
"468","4.759",,"0.300",
"469","0.299",,"0.299",
"470","0.240",,"4.004",
"471","0.254",,"0.195",
"472","4.045",,"4.199",
"473","0.285",,"0.300",
"474","0.299",,"0.599",
"475","3.990",,"34.559",
"476","0.299",,"0.389",
"477","4.290",,"0.209",
"478","0.209",,"4.800",
"479","0.240",,"0.299",
"480","4.800",,"0.300",
"481","0.314",,"4.860",
"482","0.284",,"0.359",
"483","4.050",,"0.210",
"484","0.284",,"4.394",
"485","0.254",,"0.195",
"486","0.345",,"0.299",
"487","3.884",,"0.210",
"488","0.299",,"4.289",
"489","4.185",,"0.134",
"490","0.284",,"4.920",
"491","0.600",,"0.299",
"492","34.543",,"0.299",
"493","0.300",,"4.710",
"494","0.314",,"0.404",
"495","4.754",,"0.300",
"496","0.315",,"0.495",
"497","0.329",,"5.009",
"498","4.860",,"0.299",
"499","0.300",,"0.210",
"500","0.269",,"4.904",
"501","4.079",,"0.495",
"502","0.509",,"6.313",
"503","0.240",,"0.389",
"504","0.315",,"0.105",
"505","4.304",,"0.210",
"506","0.195",,"5.549",
"507","4.829",,"0.300",
"508","0.255",,"0.164",
"509","0.329",,"4.200",
"510","4.680",,"0.389",
"511","0.359",,"4.454",
"512","0.330",,"0.300",
"513","0.585",,"0.314",
"514","4.919",,"0.195",
"515","0.284",,"4.649",
"516","0.270",,"0.299",
"517","4.919",,"5.700",
"518","0.419",,"0.509",
"519","6.299",,"0.195",
"520","0.433",,"5.099",
"521","0.240",,"0.405",
"522","0.074",,"0.299",
"523","5.700",,"5.504",
"524","0.314",,"0.195",
"525","0.090",,"0.225",
"526","4.200",,"6.119",
"527","0.225",,"0.900",
"528","4.543",,"410.391",
"529","0.255",,"0.403",
"530","0.283",,"0.194",
"531","0.301",,"0.104",
"532","4.634",,"6.599",
"533","0.269",,"0.404",
"534","5.250",,"4.904",
"535","0.705",,"0.404",
"536","0.539",,"0.300",
"537","5.129",,"4.904",
"538","0.194",,"0.299",
"539","0.405",,"0.299",
"540","5.519",,"4.799",
"541","0.210",,"0.210",
"542","0.209",,"0.194",
"543","5.865",,"0.300",
"544","0.210",,"5.309",
"545","0.914",,"0.299",
"546","410.437",,"0.390",
"547","0.403",,"0.209",
"548","0.224",,"716.417",
"549","0.134",,"8.054",
"550","6.525",,"0.390",
"551","0.344",,"0.209",
"552","4.964",,"5.805",
"553","0.390",,"0.509",
"554","0.284",,"0.300",
"555","4.890",,"0.210",
"556","0.315",,"6.509",
"557","0.329",,"0.300",
"558","4.815",,"5.565",
"559","0.240",,"0.239",
"560","0.240",,"0.195",
"561","0.224",,"5.909",
"562","5.325",,"0.105",
"563","0.359",,"0.195",
"564","0.225",,"6.014",
"565","0.314",,"0.299",
"566","716.282",,"0.599",
"567","8.190",,"0.300",
"568","0.284",,"5.909",
"569","0.315",,"0.600",
"570","5.820",,"0.299",
"571","0.375",,"6.720",
"572","0.298",,"6.315",
"573","0.345",,"0.298",
"574","5.774",,"0.389",
"575","0.660",,"0.300",
"576","0.269",,"10.500",
"577","5.730",,"0.315",
"578","0.179",,"0.315",
"579","0.255",,"0.300",
"580","5.820",,"6.610",
"581","0.164",,"1.005",
"582","0.120",,"6.014",
"583","6.118",,"0.300",
"584","0.119",,"0.134",
"585","0.329",,"4.559",
"586","0.630",,"0.196",
"587","5.865",,"4.903",
"588","0.298",,"0.299",
"589","0.630",,"0.210",
"590","6.794",,"4.905",
"591","6.225",,"0.134",
"592","0.375",,"0.255",
"593","0.269",,"4.514",
"594","0.344",,"0.390",
"595","10.545",,"0.299",
"596","0.299",,"0.300",
"597","0.315",,"4.304",
"598","0.256",,"0.300",
"599","6.641",,"4.500",
"600","1.019",,"0.299",
"601","5.684",,"0.300",
"602","0.644",,"4.409",
"603","0.194",,"0.090",
"604","4.575",,"0.300",
"605","0.134",,"5.699",
"606","4.860",,"0.404",
"607","0.210",,"0.300",
"608","0.315",,"0.405",
"609","4.994",,"0.089",
"610","0.164",,"4.515",
"611","0.179",,"0.210",
"612","4.560",,"7.799",
"613","0.210",,"0.389",
"614","0.344",,"6.525",
"615","0.360",,"0.494",
"616","4.319",,"0.299",
"617","0.210",,"0.510",
"618","4.500",,"23.204",
"619","0.269",,"5.309",
"620","0.375",,"0.299",
"621","4.454",,"0.300",
"622","0.195",,"5.099",
"623","0.119",,"0.494",
"624","5.850",,"0.300",
"625","0.179",,"5.009",
"626","0.375",,"0.495",
"627","0.344",,"0.299",
"628","0.300",,"0.809",
"629","4.351",,"4.890",
"630","0.298",,"0.210",
"631","7.754",,"0.389",
"632","0.345",,"0.210",
"633","6.449",,"16.710",
"634","0.434",,"10.214",
"635","0.420",,"0.195",
"636","0.329",,"0.300",
"637","23.159",,"13.904",
"638","0.284",,"0.105",
"639","5.384",,"0.405",
"640","0.195",,"0.089",
"641","0.315",,"13.110",
"642","5.175",,"0.494",
"643","0.269",,"357.301",
"644","0.419",,"0.299",
"645","4.875",,"0.599",
"646","0.810",,"8.986",
"647","0.224",,"0.404",
"648","0.614",,"5.729",
"649","4.950",,"0.105",
"650","0.329",,"0.089",
"651","0.344",,"0.315",
"652","0.210",,"9.646",
"653","16.755",,"0.509",
"654","10.139",,"0.195",
"655","0.390",,"506.193",
"656","0.164",,"0.300",
"657","13.934",,"8.344",
"658","0.164",,"0.494",
"659","0.269",,"0.194",
"660","0.239",,"8.733",
"661","12.870",,"0.298",
"662","0.539",,"0.195",
"663","357.286",,"0.299",
"664","0.299",,"0.209",
"665","0.659",,"6.414",
"666","8.625",,"8.895",
"667","0.286",,"0.432",
"668","0.449",,"0.300",
"669","5.505",,"5.213",
"670","0.494",,"0.179",
"671","0.135",,"0.315",
"672","0.074",,"0.510",
"673","9.811",,"6.099",
"674","0.284",,"0.195",
"675","0.463",,"9.644",
"676","506.016",,"0.299",
"677","0.298",,"0.210",
"678","8.240",,"111.840",
"679","0.358",,"0.465",
"680","0.509",,"0.298",
"681","8.298",,"9.135",
"682","0.659",,"0.299",
"683","0.269",,"0.195",
"684","0.254",,"5.369",
"685","0.269",,"1.184",
"686","6.370",,"0.345",
"687","9.029",,"6.239",
"688","0.253",,"0.389",
"689","0.269",,"0.210",
"690","4.509",,"7.874",
"691","1.064",,"0.299",
"692","0.254",,"1.500",
"693","0.375",,"8.139",
"694","6.190",,"0.403",
"695","0.210",,"0.298",
"696","9.555",,"4.494",
"697","0.314",,"0.704",
"698","0.300",,"1.003",
"699","111.853",,"7.429",
"700","0.316",,"0.717",
"701","0.389",,"0.210",
"702","9.030",,,
"703","0.434",,,
"704","0.239",,,
"705","4.950",,,
"706","1.275",,,
"707","0.599",,,
"708","5.819",,,
"709","0.690",,,
"710","0.375",,,
"711","7.798",,,
"712","0.285",,,
"713","1.679",,,
"714","7.958",,,
"715","0.435",,,
"716","0.298",,,
"717","4.642",,,
"718","0.301",,,
"719","1.301",,,
"720","7.443",,,
"721","0.644",,,
"722","0.284",,,
