"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"83","0.420",,"1.945",
"84","0.209",,"0.194",
"85","0.913",,"0.598",
"86","1.302",,"0.807",
"87","0.283",,"0.045",
"88","0.538",,"0.254",
"89","0.329",,"0.300",
"90","0.418",,"24.043",
"91","0.150",,"1.497",
"92","0.344",,"0.598",
"93","23.970",,"1.213",
"94","1.510",,"0.493",
"95","0.554",,"1.408",
"96","1.063",,"0.105",
"97","0.434",,"0.403",
"98","0.494",,"0.493",
"99","1.362",,"0.300",
"100","0.254",,"0.105",
"101","0.597",,"0.403",
"102","0.135",,"0.211",
"103","0.286",,"0.853",
"104","0.104",,"0.870",
"105","0.435",,"1.002",
"106","0.838",,"0.223",
"107","0.150",,"0.868",
"108","0.750",,"1.108",
"109","0.164",,"0.809",
"110","0.583",,"1.706",
"111","0.104",,"0.689",
"112","0.434",,"0.913",
"113","0.702",,"0.298",
"114","0.329",,"0.495",
"115","1.497",,"0.165",
"116","0.450",,"0.240",
"117","2.216",,"0.193",
"118","0.942",,"70.617",
"119","0.223",,"50.108",
"120","0.241",,"306.283",
"121","0.508",,"0.299",
"122","0.090",,"1.003",
"123","0.283",,"0.300",
"124","70.483",,"0.494",
"125","50.092",,"1.212",
"126","306.044",,"1.377",
"127","0.674",,"1.317",
"128","0.972",,"0.194",
"129","0.315",,"0.613",
"130","0.419",,"0.300",
"131","0.404",,"0.404",
"132","1.480",,"0.600",
"133","1.601",,"0.898",
"134","0.674",,"0.299",
"135","0.044",,"0.210",
"136","0.120",,"0.404",
"137","0.808",,"0.913",
"138","0.418",,"1.408",
"139","0.631",,"1.408",
"140","0.223",,"0.404",
"141","0.899",,"0.597",
"142","0.134",,"0.495",
"143","0.375",,"0.450",
"144","0.555",,"0.150",
"145","0.687",,"1.304",
"146","1.588",,"0.105",
"147","1.302",,"0.509",
"148","0.554",,"0.705",
"149","0.583",,"0.810",
"150","0.571",,"0.419",
"151","0.058",,"0.195",
"152","0.451",,"0.209",
"153","1.034",,"0.495",
"154","0.075",,"91.403",
"155","0.914",,"1.003",
"156","0.389",,"2.413",
"157","0.301",,"0.300",
"158","0.704",,"1.902",
"159","0.240",,"1.498",
"160","0.090",,"0.299",
"161","0.644",,"1.600",
"162","90.834",,"0.195",
"163","1.496",,"0.299",
"164","1.722",,"0.208",
"165","1.051",,"1.302",
"166","0.718",,"0.899",
"167","2.651",,"1,021.589",
"168","0.299",,"0.298",
"169","1.542",,"0.598",
"170","0.239",,"0.406",
"171","0.149",,"0.597",
"172","0.269",,"0.089",
"173","0.418",,"0.210",
"174","1.094",,"0.299",
"175","1,022.443",,"1.603",
"176","0.298",,"0.597",
"177","0.434",,"0.599",
"178","0.465",,"0.209",
"179","0.687",,"0.390",
"180","0.059",,"0.210",
"181","0.134",,"0.403",
"182","0.345",,"0.702",
"183","1.423",,"0.300",
"184","0.689",,"0.389",
"185","0.673",,"0.300",
"186","0.134",,"0.913",
"187","0.358",,"0.089",
"188","0.404",,"0.314",
"189","0.329",,"0.493",
"190","0.448",,"0.105",
"191","0.374",,"0.089",
"192","0.570",,"0.210",
"193","0.329",,"1.092",
"194","0.224",,"0.210",
"195","0.778",,"1.301",
"196","0.359",,"0.089",
"197","0.283",,"1.108",
"198","0.255",,"0.524",
"199","0.105",,"1.094",
"200","0.269",,"0.195",
"201","0.118",,"0.509",
"202","1.002",,"0.269",
"203","0.389",,"0.330",
"204","1.123",,"77.506",
"205","0.792",,"0.074",
"206","0.630",,"0.628",
"207","0.494",,"0.494",
"208","0.990",,"0.405",
"209","0.374",,"1.002",
"210","0.419",,"1.302",
"211","0.164",,"0.898",
"212","77.596",,"0.405",
"213","0.179",,"1.812",
"214","0.523",,"0.598",
"215","0.539",,"1.002",
"216","0.224",,,
"217","1.182",,,
"218","0.449",,,
"219","1.692",,,
"220","0.434",,,
"221","1.333",,,
"222","1.092",,,
"223","0.284",,,
"224","0.240",,,
