"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"301","0.180",,"0.478",
"302","0.329",,"0.584",
"303","0.239",,"0.240",
"304","0.539",,"0.254",
"305","0.269",,"0.120",
"306","0.299",,"0.105",
"307","0.120",,"0.163",
"308","0.045",,"0.209",
"309","0.298",,"9.795",
"310","8.924",,"0.194",
"311","0.930",,"0.570",
"312","0.254",,"0.223",
"313","0.569",,"0.105",
"314","0.239",,"14.971",
"315","14.745",,"0.868",
"316","1.033",,"0.223",
"317","0.134",,"161.830",
"318","161.964",,"0.269",
"319","0.045",,"0.403",
"320","0.508",,"24.886",
"321","0.045",,"0.344",
"322","24.886",,"16.310",
"323","0.374",,"0.569",
"324","16.146",,"0.343",
"325","0.613",,"15.226",
"326","0.389",,"0.900",
"327","14.776",,"0.193",
"328","0.659",,"0.089",
"329","0.930",,"13.690",
"330","0.134",,"0.240",
"331","13.360",,"0.733",
"332","0.449",,"0.389",
"333","0.299",,"0.224",
"334","0.659",,"0.253",
"335","0.194",,"0.150",
"336","0.284",,"0.163",
"337","0.238",,"16.105",
"338","0.210",,"0.720",
"339","0.164",,"0.433",
"340","16.014",,"0.390",
"341","0.270",,"0.148",
"342","0.659",,"0.344",
"343","0.434",,"12.601",
"344","0.449",,"0.180",
"345","0.208",,"0.088",
"346","12.585",,"0.689",
"347","0.285",,"0.240",
"348","0.134",,"0.105",
"349","0.181",,"0.223",
"350","0.582",,"0.090",
"351","0.269",,"0.194",
"352","0.029",,"0.074",
"353","0.224",,"0.314",
"354","0.193",,"13.855",
"355","0.121",,"0.180",
"356","0.298",,"0.223",
"357","13.765",,"1.109",
"358","0.300",,"0.374",
"359","0.088",,"0.178",
"360","0.224",,"0.255",
"361","1.153",,"13.346",
"362","0.328",,"0.164",
"363","0.269",,"0.388",
"364","12.868",,"2.937",
"365","0.644",,"0.163",
"366","0.238",,"0.644",
"367","0.345",,"11.307",
"368","2.951",,"0.720",
"369","0.644",,"8.207",
"370","11.292",,"0.195",
"371","0.554",,"0.509",
"372","7.879",,"0.433",
"373","0.659",,"7.775",
"374","0.299",,"0.853",
"375","0.703",,"0.959",
"376","7.713",,"0.433",
"377","0.226",,"0.193",
"378","0.837",,"10.102",
"379","1.183",,"0.269",
"380","0.210",,"0.358",
"381","10.069",,"0.808",
"382","0.254",,"0.315",
"383","0.255",,"0.314",
"384","0.269",,"0.164",
"385","0.793",,"49.113",
"386","0.418",,"0.523",
"387","0.299",,"0.225",
"388","49.113",,"0.298",
"389","0.075",,"17.406",
"390","0.644",,"0.479",
"391","0.284",,"0.223",
"392","16.777",,"0.450",
"393","0.764",,"16.681",
"394","0.479",,"0.450",
"395","0.448",,"0.642",
"396","15.780",,"0.195",
"397","1.140",,"13.917",
"398","0.420",,"0.286",
"399","0.717",,"0.673",
"400","13.993",,"0.224",
"401","0.060",,"0.210",
"402","0.329",,"0.688",
"403","0.613",,"13.296",
"404","0.210",,"0.238",
"405","0.824",,"0.060",
"406","12.740",,"0.552",
"407","0.673",,"0.315",
"408","0.194",,"0.180",
"409","0.089",,"0.088",
"410","0.567",,"0.134",
"411","0.315",,"8.948",
"412","0.134",,"1.138",
"413","0.134",,"0.253",
"414","8.887",,"25.863",
"415","0.884",,"0.374",
"416","0.494",,"0.298",
"417","25.519",,"0.210",
"418","0.644",,"17.517",
"419","0.374",,"0.075",
"420","0.283",,"0.119",
"421","16.558",,"160.105",
"422","1.063",,"0.269",
"423","0.105",,"17.151",
"424","159.760",,"0.628",
"425","0.493",,"0.223",
"426","17.090",,"18.590",
"427","0.691",,"0.298",
"428","0.358",,"0.181",
"429","18.347",,"0.210",
"430","0.330",,"0.418",
"431","0.284",,"0.329",
"432","0.316",,"0.345",
"433","0.254",,"17.057",
"434","0.390",,"0.299",
"435","0.433",,"0.583",
"436","16.697",,"0.314",
"437","0.464",,"0.134",
"438","0.359",,"0.315",
"439","0.538",,"1.976",
"440","0.298",,"14.443",
"441","0.345",,"0.629",
"442","1.961",,"0.269",
"443","14.384",,"0.208",
"444","0.270",,"0.150",
"445","0.538",,"0.134",
"446","0.239",,"0.180",
"447","0.239",,"15.085",
"448","0.164",,"0.298",
"449","0.224",,"0.283",
"450","14.994",,"1.107",
"451","0.344",,"0.210",
"452","0.163",,"0.134",
"453","0.286",,"0.195",
"454","1.106",,"0.253",
"455","0.224",,"19.362",
"456","0.134",,"0.105",
"457","0.254",,"13.269",
"458","19.182",,"0.344",
"459","0.328",,"0.450",
"460","13.298",,"0.913",
"461","0.060",,"0.269",
"462","0.345",,"0.179",
"463","0.450",,"14.250",
"464","0.973",,"0.105",
"465","0.239",,"0.283",
"466","13.664",,"0.270",
"467","0.750",,"0.150",
"468","0.059",,"0.298",
"469","0.329",,"12.585",
"470","0.269",,"0.569",
"471","0.179",,"0.196",
"472","12.405",,"0.194",
"473","0.586",,"0.163",
"474","0.388",,"0.270",
"475","0.195",,"0.075",
"476","0.240",,"10.883",
"477","0.329",,"0.164",
"478","0.060",,"0.884",
"479","10.897",,"0.346",
"480","0.105",,"0.210",
"481","0.344",,"0.193",
"482","0.720",,"0.194",
"483","0.345",,"11.598",
"484","0.240",,"0.359",
"485","0.240",,"0.163",
"486","11.597",,"0.375",
"487","0.224",,"0.328",
"488","0.284",,"0.195",
"489","0.075",,"0.254",
"490","0.419",,"0.299",
"491","0.328",,"11.795",
"492","0.270",,"0.403",
"493","0.344",,"0.314",
"494","11.721",,"0.164",
"495","0.373",,"0.240",
"496","0.240",,"0.210",
"497","0.330",,"0.150",
"498","0.178",,"18.057",
"499","0.225",,"0.254",
"500","0.255",,"0.463",
"501","17.847",,"0.329",
"502","0.330",,"10.628",
"503","0.403",,"0.285",
"504","0.375",,"0.449",
"505","10.626",,"0.194",
"506","0.375",,"0.180",
"507","0.284",,"0.240",
"508","0.359",,"0.150",
"509","0.180",,"18.113",
"510","0.149",,"0.255",
"511","0.269",,"0.164",
"512","18.100",,"10.668",
"513","0.254",,"0.464",
"514","0.180",,"0.179",
"515","10.666",,"0.735",
"516","0.105",,"0.269",
"517","0.509",,"12.588",
"518","0.210",,"0.778",
"519","0.705",,"0.090",
"520","12.290",,"0.181",
"521","0.552",,"0.389",
"522","0.764",,"47.093",
"523","0.105",,"0.344",
"524","0.419",,"0.134",
"525","46.538",,"17.892",
"526","0.704",,"0.194",
"527","0.388",,"0.269",
"528","16.799",,"0.149",
"529","1.138",,"839.361",
"530","0.374",,"0.284",
"531","0.135",,"19.048",
"532","839.406",,"0.510",
"533","0.119",,"0.270",
"534","19.032",,"17.403",
"535","0.705",,"0.373",
"536","0.179",,"0.269",
"537","17.268",,"0.164",
"538","0.599",,"64.291",
"539","0.150",,"0.373",
"540","0.284",,"25.407",
"541","63.570",,"0.449",
"542","0.943",,"0.315",
"543","25.271",,"15.347",
"544","0.344",,"0.298",
"545","0.585",,"0.224",
"546","15.064",,"17.706",
"547","0.627",,"0.851",
"548","0.105",,"0.211",
"549","17.168",,"0.118",
"550","0.791",,"16.522",
"551","0.943",,"0.299",
"552","0.150",,"33.418",
"553","16.266",,"0.253",
"554","0.449",,"0.869",
"555","33.358",,"0.179",
"556","0.329",,"57.960",
"557","0.988",,"0.193",
"558","0.148",,"20.367",
"559","57.391",,"3.313",
"560","0.659",,"0.523",
"561","20.411",,"15.688",
"562","3.268",,"0.224",
"563","0.509",,"15.157",
"564","0.088",,"0.255",
"565","15.553",,"0.583",
"566","0.239",,"0.239",
"567","15.187",,"0.090",
"568","0.316",,"20.340",
"569","0.164",,"14.027",
"570","0.702",,"0.764",
"571","0.090",,"0.375",
"572","20.295",,"88.648",
"573","12.726",,"0.374",
"574","1.571",,"0.179",
"575","0.884",,"19.512",
"576","87.931",,"0.854",
"577","0.958",,"0.330",
"578","0.239",,"15.781",
"579","19.588",,"0.375",
"580","0.149",,"0.239",
"581","0.944",,"14.704",
"582","14.462",,"0.240",
"583","1.739",,"0.164",
"584","0.179",,"0.733",
"585","13.804",,"15.313",
"586","1.155",,"0.794",
"587","0.194",,"0.703",
"588","0.541",,"0.210",
"589","15.432",,"17.427",
"590","0.360",,"0.179",
"591","0.764",,"0.239",
"592","0.718",,"0.434",
"593","17.053",,"11.493",
"594","0.612",,"0.298",
"595","0.119",,"0.134",
"596","0.554",,"0.644",
"597","11.434",,"0.690",
"598","0.239",,"0.164",
"599","0.253",,"0.090",
"600","0.045",,"142.224",
"601","0.673",,"0.298",
"602","0.750",,"17.659",
"603","0.119",,"0.467",
"604","141.610",,"0.208",
"605","0.779",,"15.403",
"606","17.193",,"0.119",
"607","0.675",,"0.268",
"608","0.480",,"15.716",
"609","14.894",,"0.583",
"610","0.704",,"0.418",
"611","0.134",,"15.490",
"612","15.027",,"0.119",
"613","1.181",,"0.269",
"614","0.643",,"0.478",
"615","15.476",,"12.960",
"616","0.119",,"0.644",
"617","0.240",,"0.164",
"618","0.193",,"12.284",
"619","13.259",,"0.269",
"620","0.255",,"0.163",
"621","0.554",,,
"622","12.090",,,
"623","0.403",,,
"624","0.208",,,
