"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"115","0.105",,"1.198",
"116","1.454",,"0.615",
"117","0.509",,"0.479",
"118","0.599",,"0.405",
"119","0.224",,"0.689",
"120","0.375",,"0.405",
"121","0.719",,"17.023",
"122","0.030",,"0.299",
"123","17.067",,"0.390",
"124","0.330",,"0.912",
"125","0.510",,"0.599",
"126","0.538",,"1.602",
"127","0.539",,"0.599",
"128","0.090",,"0.403",
"129","1.825",,"1.123",
"130","0.584",,"2.096",
"131","0.464",,"0.913",
"132","0.944",,"11.652",
"133","2.215",,"0.194",
"134","0.914",,"0.403",
"135","11.681",,"0.299",
"136","0.225",,"0.195",
"137","0.433",,"1.002",
"138","0.283",,"0.209",
"139","0.194",,"0.404",
"140","0.389",,"0.298",
"141","0.808",,"1.093",
"142","0.388",,"0.405",
"143","0.373",,"0.211",
"144","0.495",,"3.402",
"145","0.763",,"0.403",
"146","0.405",,"0.403",
"147","3.373",,"1.407",
"148","0.359",,"0.194",
"149","0.492",,"0.913",
"150","1.319",,"0.402",
"151","0.313",,"0.299",
"152","0.299",,"0.193",
"153","0.837",,"0.510",
"154","0.403",,"15.650",
"155","0.223",,"0.704",
"156","0.539",,"1.304",
"157","15.607",,"0.313",
"158","0.704",,"0.493",
"159","0.912",,"17.548",
"160","0.659",,"1.003",
"161","0.493",,"3.715",
"162","17.637",,"42.849",
"163","0.987",,"0.193",
"164","3.625",,"0.870",
"165","42.759",,"0.735",
"166","0.359",,"0.209",
"167","0.928",,"0.195",
"168","0.329",,"0.495",
"169","0.540",,"0.403",
"170","0.269",,"0.300",
"171","0.254",,"2.997",
"172","0.480",,"0.403",
"173","0.375",,"0.298",
"174","2.772",,"0.403",
"175","0.494",,"0.599",
"176","0.449",,"0.598",
"177","0.358",,"10.557",
"178","0.314",,"0.193",
"179","0.612",,"0.509",
"180","10.587",,"0.495",
"181","0.494",,"0.704",
"182","0.283",,"0.210",
"183","0.598",,"0.792",
"184","0.839",,"0.704",
"185","0.196",,"0.403",
"186","0.553",,"0.494",
"187","0.809",,"0.509",
"188","0.492",,"0.704",
"189","0.314",,"0.705",
"190","0.733",,"0.494",
"191","0.420",,"0.405",
"192","0.644",,"0.300",
"193","0.704",,"0.404",
"194","0.271",,"0.509",
"195","0.555",,"0.403",
"196","0.224",,"1.107",
"197","0.554",,"1.106",
"198","0.539",,"2.307",
"199","0.554",,"0.209",
"200","0.926",,"0.299",
"201","2.980",,"0.404",
"202","0.298",,"0.194",
"203","0.225",,"0.403",
"204","0.509",,"0.403",
"205","0.194",,"0.598",
"206","0.135",,"0.509",
"207","0.538",,"0.703",
"208","0.569",,"2.904",
"209","0.269",,"10.242",
"210","0.838",,"0.403",
"211","2.979",,"0.795",
"212","10.377",,"0.209",
"213","0.389",,"0.194",
"214","0.494",,"0.507",
"215","0.598",,"0.495",
"216","0.149",,"40.839",
"217","0.463",,"0.194",
"218","0.403",,"0.313",
"219","40.869",,"0.299",
"220","0.239",,"0.404",
"221","0.328",,"0.495",
"222","0.284",,"0.598",
"223","0.343",,"0.299",
"224","0.525",,"0.899",
"225","0.360",,"0.209",
"226","0.584",,"0.298",
"227","0.418",,"1.004",
"228","0.689",,"0.914",
"229","0.314",,"0.418",
"230","0.418",,"0.687",
"231","0.764",,"0.495",
"232","0.884",,"1.213",
"233","0.853",,"0.493",
"234","0.613",,"0.299",
"235","1.168",,"0.899",
"236","0.388",,"0.599",
"237","0.420",,"2.006",
"238","0.913",,"0.508",
"239","0.372",,"0.494",
"240","2.127",,"0.433",
"241","0.448",,"60.115",
"242","0.688",,"0.509",
"243","0.360",,"0.299",
"244","60.142",,"0.598",
"245","0.525",,"0.194",
"246","0.329",,"0.194",
"247","0.478",,"0.209",
"248","0.285",,"0.299",
"249","0.194",,"0.404",
"250","0.239",,"0.495",
"251","0.239",,"0.899",
"252","0.480",,"0.405",
"253","0.435",,"0.689",
"254","0.884",,"0.704",
"255","0.464",,"0.300",
"256","0.600",,"0.300",
"257","0.764",,"0.404",
"258","0.375",,"0.090",
"259","0.165",,"0.299",
"260","0.435",,"0.510",
"261","0.179",,"0.719",
"262","0.165",,"0.675",
"263","0.300",,"0.194",
"264","0.975",,"4.709",
"265","0.479",,"0.330",
"266","0.480",,"0.359",
"267","4.514",,"0.210",
"268","0.555",,"0.495",
"269","0.269",,"0.240",
"270","0.150",,"0.255",
"271","0.344",,"36.163",
"272","0.509",,"0.810",
"273","0.180",,"1.199",
"274","36.134",,"82.125",
"275","0.900",,"1.995",
"276","1.110",,"2.699",
"277","82.019",,"0.899",
"278","2.010",,"2.205",
"279","2.909",,"0.794",
"280","0.345",,"0.210",
"281","2.309",,"0.195",
"282","1.065",,"1.424",
"283","0.375",,"1.815",
"284","0.120",,"1.199",
"285","1.424",,"44.654",
"286","1.740",,"0.404",
"287","1.169",,"0.989",
"288","44.548",,"0.405",
"289","0.675",,"0.795",
"290","0.495",,"1.709",
"291","0.779",,"10.425",
"292","0.315",,"0.599",
"293","2.039",,"0.495",
"294","10.650",,"0.405",
"295","0.629",,"0.300",
"296","0.331",,"0.298",
"297","0.509",,"0.705",
"298","0.390",,"0.599",
"299","0.163",,"18.839",
"300","0.315",,"0.509",
"301","0.884",,"0.210",
"302","19.063",,"0.389",
"303","0.404",,"0.404",
"304","0.240",,"0.794",
"305","0.480",,"1.200",
"306","0.330",,"0.404",
"307","0.360",,"0.300",
"308","1.620",,"0.599",
"309","0.389",,"1.095",
"310","0.284",,"0.300",
"311","0.600",,"0.959",
"312","0.465",,"0.345",
"313","0.944",,"1.095",
"314","0.884",,"0.299",
"315","0.389",,"0.300",
"316","1.096",,"0.299",
"317","0.329",,"0.705",
"318","0.344",,"0.299",
"319","0.360",,"0.210",
"320","0.556",,"2.024",
"321","0.403",,"0.495",
"322","0.164",,"0.209",
"323","1.979",,"0.705",
"324","0.375",,"0.570",
"325","0.375",,"227.683",
"326","0.495",,"0.299",
"327","0.600",,"0.404",
"328","227.534",,"0.300",
"329","0.689",,"0.179",
"330","0.375",,"0.420",
"331","0.375",,"31.334",
"332","0.165",,"0.495",
"333","0.179",,"0.705",
"334","31.409",,"0.495",
"335","0.375",,"0.404",
"336","0.645",,"6.254",
"337","0.704",,"0.404",
"338","0.404",,"0.495",
"339","5.475",,"0.509",
"340","1.200",,"0.390",
"341","0.600",,"1.709",
"342","0.449",,"7.303",
"343","0.450",,"0.300",
"344","1.319",,"0.509",
"345","6.525",,"432.776",
"346","1.453",,"1.810",
"347","0.509",,"0.599",
"348","432.175",,"411.870",
"349","2.397",,"342.919",
"350","0.539",,"2.320",
"351","411.615",,"4.416",
"352","343.264",,"0.405",
"353","1.123",,"7.519",
"354","5.569",,"2.277",
"355","0.389",,"49.331",
"356","7.549",,"1.304",
"357","1.424",,"414.475",
"358","50.050",,"147.765",
"359","1.318",,"3.688",
"360","414.309",,"2.101",
"361","147.960",,"0.809",
"362","3.808",,"0.404",
"363","1.710",,"0.240",
"364","1.155",,"2.355",
"365","0.510",,"1.889",
"366","0.179",,"0.900",
"367","1.079",,"0.300",
"368","1.710",,"0.704",
"369","1.650",,"0.900",
"370","0.974",,"2.398",
"371","0.780",,"0.404",
"372","0.224",,"0.495",
"373","2.938",,"0.509",
"374","0.375",,"0.345",
"375","0.600",,"0.644",
"376","0.434",,"1.306",
"377","0.420",,"81.673",
"378","0.690",,"0.702",
"379","0.358",,"0.403",
"380","82.142",,"0.193",
"381","0.926",,"1.300",
"382","0.658",,"0.210",
"383","0.163",,"0.298",
"384","0.552",,"0.597",
"385","0.988",,"0.702",
"386","0.134",,"0.898",
"387","0.657",,"0.210",
"388","0.777",,"0.599",
"389","0.105",,"0.795",
"390","0.929",,"1.617",
"391","0.480",,"2.728",
"392","0.554",,"0.194",
"393","1.423",,"3.220",
"394","1.153",,"0.298",
"395","2.337",,"0.404",
"396","3.236",,"0.225",
"397","0.253",,"0.375",
"398","0.418",,"1.288",
"399","0.329",,"0.405",
"400","0.344",,"0.510",
"401","0.405",,"0.328",
"402","1.245",,"1.276",
"403","0.463",,"0.599",
"404","0.375",,"0.494",
"405","1.215",,"2.609",
"406","0.434",,"0.300",
"407","0.480",,"0.614",
"408","0.628",,"0.690",
"409","2.595",,"0.405",
"410","0.464",,"1.394",
"411","0.360",,"0.703",
"412","0.809",,"0.705",
"413","0.329",,"1.500",
"414","1.814",,"2.100",
"415","0.480",,"0.600",
"416","0.344",,"1.199",
"417","1.905",,"0.630",
"418","2.115",,"0.960",
"419","1.184",,"0.299",
"420","0.208",,"0.405",
"421","0.751",,"3.404",
"422","1.005",,"0.510",
"423","0.164",,"0.389",
"424","3.569",,"0.315",
"425","0.390",,"0.389",
"426","0.569",,"0.209",
"427","0.344",,"0.900",
"428","0.389",,"1.289",
"429","0.150",,"1.500",
"430","0.360",,"4.200",
"431","0.795",,"0.405",
"432","1.875",,"0.494",
"433","4.891",,"0.405",
"434","0.224",,"0.494",
"435","0.704",,"0.510",
"436","0.315",,"0.389",
"437","0.480",,"1.605",
"438","0.539",,"0.808",
"439","0.210",,"0.301",
"440","0.659",,"0.298",
"441","1.335",,"0.194",
"442","0.914",,"0.300",
"443","0.344",,,
"444","0.150",,,
"445","0.254",,,
