"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"180","4.298","4.118","4.208","4.121"
"181","4.089","4.418","4.134","4.207"
"182","6.333","4.136","6.215","6.917"
"183","4.238","6.288","4.312","4.104"
"184","4.239","4.955","4.507","4.721"
"185","4.045","4.120","3.717","5.014"
"186","6.499","4.989","6.408","4.314"
"187","0.284","4.596","0.299","4.419"
"188","4.370","4.269","4.414","4.206"
"189","4.287","4.403","4.316","4.219"
"190","0.328","4.177","0.300","14.120"
"191","4.330","15.150","4.314","5.603"
"192","0.509","3.879","0.493","4.716"
"193","0.283","5.106","0.298","4.615"
"194","4.147","4.854","4.417","4.208"
"195","4.314","4.225","4.105","4.614"
"196","0.225","4.447","0.208","4.210"
"197","4.239","4.524","4.313","7.923"
"198","4.145","6.573","4.222","4.508"
"199","18.476","5.499","18.730","5.120"
"200","5.556","4.897","5.211","4.506"
"201","0.418","5.165","0.298","4.913"
"202","4.119","4.522","4.612","10.241"
"203","4.659","7.996","4.509","6.617"
"204","4.462","8.087","4.300","6.110"
"205","4.480","7.336","4.523","5.423"
"206","6.769","5.045","6.620","139.779"
"207","5.244","142.389","5.212","10.246"
"208","0.328","4.627","0.240","0.612"
"209","4.463","6.306","4.673","4.000"
"210","0.449","2.395","0.389","7.758"
"211","4.521","4.567","4.926","4.507"
"212","4.490","8.178","4.400","6.108"
"213","5.017","3.295","5.227","5.420"
"214","3.084","6.167","2.500","4.911"
"215","7.160","5.017","7.324","5.153"
"216","8.460","5.359","8.325","5.721"
"217","4.296","4.867","4.312","288.385"
"218","0.479","284.418","0.899","7.625"
"219","147.228","9.990","146.627","7.744"
"220","13.673","8.269","13.764","8.312"
"221","11.155","6.903","11.230","4.717"
"222","6.500","9.645","6.423","6.727"
"223","4.730","3.923","4.805","6.515"
"224","5.255","6.201","5.225","5.914"
"225","4.808","6.620","4.838","6.109"
"226","283.472","5.989","283.997","5.017"
"227","11.068","5.766","10.424","6.512"
"228","8.584","6.379","8.628","5.317"
"229","6.530","5.226","6.501","4.823"
"230","13.690","6.545","13.763","5.318"
"231","5.961","3.700","5.916","6.004"
"232","0.193","5.377","0.403","5.932"
"233","6.605","5.901","6.411","6.812"
"234","0.180","7.096","0.194","5.423"
"235","5.870","5.499","5.825","4.703"
"236","5.720","5.167","5.811","4.909"
"237","6.410","5.076","6.424","11.234"
"238","5.195","10.977","5.211","5.121"
"239","0.240","5.153","0.193","4.912"
"240","10.006","5.104","9.946","3.203"
"241","4.989","5.033","5.004","4.524"
"242","0.538","2.875","0.493","4.716"
"243","5.645","4.748","5.601","5.318"
"244","0.449","4.671","0.523","3.508"
"245","7.067","5.846","7.020","3.097"
"246","5.122","3.234","5.214","8.625"
"247","0.330","8.894","0.298","5.603"
"248","4.913","3.115","5.019","5.932"
"249","5.031","4.928","5.018","8.717"
"250","11.201","8.943","11.006","4.718"
"251","5.001","5.735","5.136","4.012"
"252","4.940","4.987","4.910","6.214"
"253","0.164","4.551","0.299","5.016"
"254","7.953","5.588","7.834","5.417"
"255","4.269","4.879","4.313","13.033"
"256","4.822","13.539","4.807","6.513"
"257","0.269","6.005","0.404","5.316"
"258","20.970","5.793","20.953","4.809"
"259","4.837","7.894","4.808","4.911"
"260","0.329","1.693","0.194","5.122"
"261","8.958","5.240","8.942","4.612"
"262","0.134","4.837","0.090","9.121"
"263","5.288","8.640","5.317","5.031"
"264","8.836","5.451","8.760","5.420"
"265","0.464","5.003","1.167","7.519"
"266","6.050","10.061","5.512","5.437"
"267","4.730","3.131","4.714","5.210"
"268","13.585","5.106","13.540","11.845"
"269","5.750","11.814","5.721","5.315"
"270","0.538","5.405","0.598","5.616"
"271","5.286","5.704","5.720","6.423"
"272","10.171","6.036","9.617","0.194"
"273","4.971","3.668","5.104","7.219"
"274","4.866","4.374","4.928","5.331"
"275","7.025","5.331","6.920","6.212"
"276","6.602","5.494","7.022","256.778"
"277","5.228","259.938","4.823","38.714"
"278","0.374","37.186","0.403","571.524"
"279","13.134","572.813","13.148","95.975"
"280","4.718","94.927","4.718","376.228"
"281","0.448","377.471","0.298",
"282","11.515",,"11.634",
"283","5.509",,"5.734",
"284","5.721",,"5.615",
"285","5.510",,"5.407",
"286","8.312",,"8.432",
"287","5.510",,"5.405",
"288","4.927",,"4.762",
"289","0.942",,"1.062",
