"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"110","0.299","22.650","0.299","43.544"
"111","3.750","6.750","4.605","10.319"
"112","0.270","6.764","0.405","69.290"
"113","0.450","5.730","0.299","81.972"
"114","4.575","48.103","4.125","6.193"
"115","0.329","62.593","0.300","439.784"
"116","0.405","12.302","0.104","182.257"
"117","4.109","82.726","0.104","6.210"
"118","0.344","423.645","4.201",
"119","0.194","40.394","0.299",
"120","0.105","164.211","3.403",
"121","3.720",,"0.196",
"122","0.644",,"0.299",
"123","3.465",,"3.463",
"124","0.194",,"0.150",
"125","0.195",,"0.164",
"126","3.554",,"0.120",
"127","0.225",,"0.254",
"128","0.194",,"0.165",
"129","0.090",,"4.079",
"130","0.224",,"0.301",
"131","0.240",,"0.298",
"132","3.869",,"0.195",
"133","0.285",,"0.104",
"134","0.344",,"0.104",
"135","0.359",,"3.540",
"136","0.134",,"0.179",
"137","0.075",,"0.225",
"138","3.465",,"0.225",
"139","0.225",,"0.254",
"140","0.193",,"0.103",
"141","0.240",,"3.599",
"142","0.314",,"0.195",
"143","0.120",,"0.314",
"144","3.449",,"0.209",
"145","0.254",,"4.170",
"146","0.180",,"0.299",
"147","0.300",,"3.391",
"148","4.185",,"0.403",
"149","0.299",,"0.194",
"150","3.330",,"0.510",
"151","0.239",,"3.028",
"152","0.405",,"0.209",
"153","0.451",,"0.300",
"154","3.072",,"0.030",
"155","0.240",,"0.060",
"156","0.284",,"0.134",
"157","0.194",,"4.125",
"158","0.121",,"0.346",
"159","3.989",,"0.058",
"160","0.329",,"0.134",
"161","0.270",,"3.360",
"162","0.060",,"0.180",
"163","3.314",,"0.120",
"164","0.256",,"0.390",
"165","0.104",,"0.403",
"166","0.134",,"54.013",
"167","0.585",,"0.180",
"168","54.014",,"0.210",
"169","0.314",,"4.814",
"170","0.104",,"0.224",
"171","4.816",,"0.240",
"172","0.269",,"4.199",
"173","0.164",,"0.526",
"174","4.095",,"0.209",
"175","0.314",,"4.319",
"176","0.540",,"0.194",
"177","4.259",,"0.194",
"178","0.269",,"4.110",
"179","0.194",,"0.391",
"180","4.020",,"0.209",
"181","0.269",,"19.229",
"182","0.404",,"0.511",
"183","19.215",,"0.209",
"184","0.224",,"3.901",
"185","0.465",,"0.598",
"186","3.944",,"0.300",
"187","0.254",,"3.805",
"188","0.586",,"0.795",
"189","3.759",,"0.314",
"190","0.750",,"4.454",
"191","0.375",,"0.704",
"192","4.485",,"0.194",
"193","0.299",,"7.995",
"194","0.645",,"0.254",
"195","7.995",,"0.240",
"196","0.284",,"4.064",
"197","0.225",,"0.480",
"198","3.930",,"3.689",
"199","0.314",,"0.420",
"200","0.269",,"0.254",
"201","3.704",,"0.060",
"202","0.270",,"0.060",
"203","0.389",,"3.629",
"204","0.209",,"0.420",
"205","0.075",,"0.194",
"206","3.479",,"7.560",
"207","0.240",,"0.435",
"208","0.449",,"0.239",
"209","7.485",,"3.570",
"210","0.285",,"0.299",
"211","0.390",,"4.004",
"212","3.209",,"0.195",
"213","0.555",,"3.689",
"214","3.644",,"0.539",
"215","0.660",,"0.225",
"216","3.704",,"3.495",
"217","0.225",,"0.375",
"218","0.555",,"0.164",
"219","3.509",,"0.225",
"220","0.240",,"0.435",
"221","0.314",,"4.740",
"222","0.209",,"0.509",
"223","0.420",,"0.194",
"224","4.649",,"0.209",
"225","0.270",,"4.365",
"226","0.494",,"0.210",
"227","0.240",,"0.300",
"228","4.259",,"0.194",
"229","0.255",,"0.209",
"230","0.239",,"3.403",
"231","0.316",,"0.194",
"232","0.149",,"0.405",
"233","3.403",,"0.194",
"234","0.269",,"0.300",
"235","0.225",,"6.044",
"236","0.435",,"0.210",
"237","0.180",,"3.734",
"238","5.625",,"0.705",
"239","0.629",,"0.299",
"240","3.704",,"3.900",
"241","0.285",,"0.194",
"242","0.704",,"0.704",
"243","3.629",,"0.120",
"244","0.524",,"0.285",
"245","0.285",,"4.050",
"246","0.629",,"0.509",
"247","0.209",,"0.104",
"248","4.050",,"0.300",
"249","0.254",,"4.845",
"250","0.435",,"0.689",
"251","0.240",,"0.209",
"252","4.785",,"83.245",
"253","0.239",,"0.404",
"254","0.675",,"0.404",
"255","83.231",,"6.429",
"256","0.374",,"0.300",
"257","0.298",,"0.300",
"258","6.475",,"27.515",
"259","0.435",,"0.524",
"260","0.254",,"0.298",
"261","27.412",,"0.210",
"262","0.418",,"0.193",
"263","0.434",,"4.913",
"264","0.298",,"2.007",
"265","0.210",,"0.210",
"266","4.898",,"0.194",
"267","1.827",,"0.210",
"268","0.374",,"0.089",
"269","0.225",,"7.508",
"270","0.270",,"0.495",
"271","0.119",,"5.036",
"272","7.254",,"0.389",
"273","0.358",,"0.208",
"274","5.201",,"5.930",
"275","0.314",,"0.704",
"276","0.284",,"150.462",
"277","0.105",,"0.420",
"278","5.794",,"0.299",
"279","0.403",,"0.300",
"280","150.688",,"32.575",
"281","0.509",,"0.389",
"282","0.345",,"0.210",
"283","0.314",,"26.404",
"284","32.501",,"0.690",
"285","0.434",,"7.971",
"286","0.300",,"0.299",
"287","26.360",,"7.605",
"288","0.583",,"0.509",
"289","8.062",,"0.285",
"290","0.375",,"5.728",
"291","7.470",,"0.615",
"292","0.375",,"0.195",
"293","0.584",,"5.789",
"294","5.579",,"0.299",
"295","0.330",,"0.300",
"296","0.614",,"9.749",
"297","5.190",,"0.209",
"298","0.779",,"0.658",
"299","0.375",,"0.075",
"300","9.689",,"24.509",
"301","0.329",,"0.419",
"302","0.284",,"0.210",
"303","0.569",,"0.195",
"304","24.360",,"6.360",
"305","0.344",,"0.194",
"306","0.315",,"14.850",
"307","0.195",,"0.509",
"308","6.014",,"0.090",
"309","0.299",,"5.774",
"310","0.225",,"0.195",
"311","14.835",,"0.329",
"312","0.329",,"5.550",
"313","0.420",,"0.404",
"314","5.519",,"0.208",
"315","0.314",,"13.665",
"316","0.269",,"0.344",
"317","5.565",,"0.195",
"318","0.240",,"0.495",
"319","0.404",,"5.833",
"320","13.813",,"0.405",
"321","0.240",,"0.299",
"322","0.269",,"0.299",
"323","0.390",,"6.540",
"324","5.743",,"0.524",
"325","0.360",,"0.284",
"326","0.345",,"64.033",
"327","0.450",,"0.195",
"328","6.539",,"6.419",
"329","0.225",,"0.480",
"330","0.509",,"0.194",
"331","64.182",,"18.134",
"332","0.044",,"0.360",
"333","6.555",,"0.284",
"334","0.254",,"0.240",
"335","0.284",,"6.030",
"336","18.134",,"0.269",
"337","0.284",,"14.324",
"338","0.360",,"0.495",
"339","0.299",,"0.300",
"340","5.925",,"0.209",
"341","0.329",,"4.905",
"342","14.235",,"0.299",
"343","0.389",,"0.194",
"344","0.450",,"0.299",
"345","0.254",,"4.933",
"346","4.754",,"0.359",
"347","0.404",,"0.180",
"348","0.285",,"0.149",
"349","0.315",,"7.200",
"350","4.767",,"0.210",
"351","0.375",,"6.900",
"352","0.300",,"0.599",
"353","0.179",,"0.180",
"354","6.615",,"19.529",
"355","0.300",,"0.299",
"356","0.434",,"0.299",
"357","6.855",,"5.610",
"358","0.404",,"0.704",
"359","0.509",,"0.269",
"360","19.545",,"5.819",
"361","0.254",,"0.509",
"362","0.194",,"0.495",
"363","5.550",,"23.129",
"364","0.344",,"1.169",
"365","0.765",,"0.329",
"366","5.625",,"0.299",
"367","0.404",,"0.210",
"368","0.809",,"0.195",
"369","23.009",,"6.929",
"370","1.094",,"0.285",
"371","0.404",,"0.269",
"372","0.299",,"0.254",
"373","0.330",,"0.195",
"374","0.179",,"0.119",
"375","7.005",,"0.045",
"376","0.075",,"8.609",
"377","0.389",,"0.404",
"378","0.240",,"0.300",
"379","0.315",,"27.319",
"380","0.120",,"0.599",
"381","0.059",,"0.795",
"382","8.384",,"6.509",
"383","0.434",,"0.269",
"384","0.240",,"5.430",
"385","27.365",,"0.194",
"386","0.359",,"0.210",
"387","1.050",,"15.015",
"388","6.464",,"0.599",
"389","0.359",,"0.299",
"390","5.310",,"4.890",
"391","0.389",,"0.599",
"392","0.195",,"0.210",
"393","14.879",,"6.210",
"394","0.660",,"0.599",
"395","0.299",,"0.299",
"396","4.829",,"5.400",
"397","0.390",,"0.509",
"398","0.539",,"0.194",
"399","6.014",,"53.846",
"400","0.675",,"0.465",
"401","0.449",,"0.345",
"402","5.160",,"6.974",
"403","0.450",,"0.599",
"404","0.434",,"0.389",
"405","53.846",,"13.829",
"406","0.315",,"0.405",
"407","0.494",,"0.194",
"408","6.870",,"12.298",
"409","0.374",,"2.010",
"410","0.780",,"0.298",
"411","13.618",,"9.435",
"412","0.435",,"19.782",
"413","0.314",,"0.524",
"414","10.966",,"0.225",
"415","3.013",,"0.240",
"416","0.555",,"0.240",
"417","9.390",,"13.064",
"418","19.932",,"0.705",
"419","0.299",,"0.299",
"420","0.434",,"6.269",
"421","0.255",,"0.285",
"422","0.240",,"0.074",
"423","12.629",,"115.633",
"424","0.930",,"0.390",
"425","0.494",,"0.299",
"426","5.475",,"115.679",
"427","1.049",,"0.898",
"428","0.224",,"0.195",
"429","115.408",,"371.507",
"430","0.359",,"0.807",
"431","0.389",,"0.193",
"432","115.558",,"76.681",
"433","0.480",,"0.404",
"434","0.779",,"0.404",
"435","371.404",,"360.382",
"436","0.432",,"0.134",
"437","0.733",,"0.329",
"438","76.440",,"7.230",
"439","0.435",,"0.345",
"440","0.584",,"0.239",
"441","360.397",,"6.570",
"442","0.179",,"0.210",
"443","0.179",,"0.210",
"444","7.275",,"6.014",
"445","0.284",,"4.320",
"446","0.300",,"0.194",
"447","6.014",,"0.300",
"448","0.809",,"7.139",
"449","0.180",,"0.315",
"450","5.295",,"5.684",
"451","4.844",,"0.494",
"452","0.375",,"0.300",
"453","0.240",,"14.835",
"454","6.899",,"0.150",
"455","0.539",,"0.254",
"456","5.760",,"33.615",
"457","0.224",,"0.210",
"458","0.615",,"0.420",
"459","14.489",,"5.250",
"460","0.494",,"0.194",
"461","0.210",,"0.164",
"462","33.600",,"5.085",
"463","0.224",,"0.269",
"464","0.420",,"0.210",
"465","5.144",,"4.875",
"466","0.375",,"0.210",
"467","0.149",,"0.090",
"468","4.980",,"0.210",
"469","0.315",,"23.219",
"470","0.269",,"0.494",
"471","4.335",,"0.210",
"472","0.675",,"0.300",
"473","0.210",,"6.929",
"474","0.105",,"0.315",
"475","23.204",,"24.900",
"476","0.449",,"0.269",
"477","0.240",,"0.300",
"478","0.359",,"0.194",
"479","6.765",,"5.324",
"480","0.329",,"0.389",
"481","25.125",,"5.460",
"482","0.105",,"0.225",
"483","0.331",,"0.375",
"484","0.283",,"6.659",
"485","5.159",,"0.494",
"486","0.284",,"0.224",
"487","5.580",,"20.025",
"488","0.314",,"0.329",
"489","0.435",,"5.052",
"490","6.599",,"0.704",
"491","0.494",,"0.210",
"492","0.269",,"38.998",
"493","19.875",,"0.195",
"494","0.449",,"0.299",
"495","5.082",,"7.514",
"496","0.284",,"0.285",
"497","0.570",,"0.299",
"498","38.967",,"21.975",
"499","0.255",,"0.389",
"500","0.255",,"0.210",
"501","7.544",,"6.210",
"502","0.240",,"0.299",
"503","0.315",,"0.300",
"504","22.049",,"5.099",
"505","0.298",,"0.599",
"506","0.271",,"1.005",
"507","6.059",,"5.295",
"508","0.329",,"0.299",
"509","0.360",,"0.210",
"510","4.650",,"28.995",
"511","0.764",,"0.734",
"512","1.260",,"0.150",
"513","5.099",,"6.315",
"514","0.464",,"0.405",
"515","0.285",,"0.224",
"516","28.964",,"9.929",
"517","0.420",,"0.404",
"518","0.660",,"0.405",
"519","6.224",,"0.494",
"520","0.239",,"61.755",
"521","0.390",,"0.896",
"522","9.779",,"5.997",
"523","0.358",,"0.089",
"524","0.434",,"0.134",
"525","0.555",,"0.150",
"526","61.830",,"5.184",
"527","0.868",,"0.403",
"528","6.100",,"0.298",
"529","0.105",,"74.927",
"530","0.179",,"0.360",
"531","0.119",,"6.569",
"532","5.095",,"0.390",
"533","0.313",,"0.509",
"534","0.389",,"351.209",
"535","75.001",,"0.105",
"536","0.224",,"72.239",
"537","6.494",,"9.764",
"538","0.345",,"0.135",
"539","0.599",,"0.210",
"540","351.387",,"5.699",
"541","0.106",,"0.165",
"542","72.029",,"0.164",
"543","9.974",,"23.400",
"544","0.105",,"0.704",
"545","0.180",,"0.300",
"546","5.594",,"6.659",
"547","0.224",,"0.239",
"548","0.224",,"0.195",
"549","23.371",,"7.904",
"550","0.164",,"0.345",
"551","0.449",,"6.118",
"552","0.285",,"0.166",
"553","6.778",,"0.119",
"554","0.239",,"0.135",
"555","0.209",,"46.828",
"556","7.875",,"0.045",
"557","0.300",,"0.059",
"558","6.239",,"8.173",
"559","0.164",,"0.165",
"560","0.150",,"0.240",
"561","0.074",,"6.960",
"562","46.724",,"0.179",
"563","0.210",,"71.291",
"564","0.059",,"0.178",
"565","8.130",,"0.196",
"566","0.103",,"7.031",
"567","0.286",,"0.405",
"568","6.809",,"0.494",
"569","0.270",,,
"570","71.336",,,
"571","0.255",,,
"572","0.059",,,
"573","6.777",,,
"574","0.434",,,
"575","0.404",,,
