"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"95","0.224","3.355","0.194","8.528"
"96","4.530","13.827","4.500","8.625"
"97","0.284","0.194","0.300","0.795"
"98","0.375","3.720","0.495","8.309"
"99","4.679","9.750","4.603","4.800"
"100","0.224","2.324","0.300","7.498"
"101","0.314","11.009","0.299","10.725"
"102","9.121","8.985","9.106","8.730"
"103","0.314","12.135","0.599","12.224"
"104","0.569","13.833","0.299","13.844"
"105","4.860","27.030","4.905","23.780"
"106","0.405","174.818","0.314","177.978"
"107","0.179","13.181","0.195","8.460"
"108","0.255","5.094","0.209","9.396"
"109","4.483","8.885","4.513","8.674"
"110","0.824","16.155","0.795","12.275"
"111","4.300","4.057","4.316","8.554"
"112","0.450","7.313","0.494","6.909"
"113","0.480","11.673","0.510","11.436"
"114","10.348","14.943","10.394","14.884"
"115","0.301","11.559","0.406","11.575"
"116","0.405","8.362","0.405","8.135"
"117","0.389",,"0.495",
"118","8.085",,"8.219",
"119","0.840",,"0.479",
"120","5.247",,"5.204",
"121","0.314",,"0.193",
"122","0.390",,"0.510",
"123","4.844",,"4.799",
"124","0.269",,"0.300",
"125","0.210",,"0.194",
"126","4.651",,"4.605",
"127","0.298",,"0.405",
"128","0.271",,"0.194",
"129","4.903",,"4.905",
"130","0.285",,"0.300",
"131","0.254",,"0.299",
"132","4.650",,"4.590",
"133","0.945",,"0.899",
"134","0.194",,"0.211",
"135","4.875",,"4.889",
"136","0.269",,"0.300",
"137","0.286",,"0.300",
"138","5.699",,"5.699",
"139","0.209",,"0.300",
"140","0.391",,"0.299",
"141","0.254",,"0.210",
"142","4.500",,"4.500",
"143","0.286",,"0.300",
"144","4.633",,"4.603",
"145","0.375",,"0.389",
"146","0.180",,"0.210",
"147","0.345",,"0.300",
"148","0.224",,"0.194",
"149","7.605",,"7.694",
"150","5.399",,"5.310",
"151","0.165",,"0.194",
"152","0.209",,"0.194",
"153","4.455",,"4.410",
"154","0.299",,"0.390",
"155","0.314",,"0.299",
"156","0.345",,"0.299",
"157","4.589",,"4.606",
"158","0.390",,"0.404",
"159","0.239",,"0.298",
"160","0.196",,"0.196",
"161","0.254",,"0.105",
"162","0.045",,"0.088",
"163","9.522",,"9.628",
"164","0.360",,"0.285",
"165","0.120",,"0.089",
"166","0.090",,"0.210",
"167","0.299",,"0.194",
"168","0.225",,"0.300",
"169","5.639",,"5.594",
"170","0.254",,"0.211",
"171","0.300",,"0.329",
"172","4.845",,"4.889",
"173","0.629",,"0.600",
"174","47.203",,"47.413",
"175","0.510",,"0.404",
"176","0.629",,"0.495",
"177","7.229",,"7.350",
"178","0.345",,"0.495",
"179","0.435",,"0.269",
"180","0.344",,"0.435",
"181","0.314",,"0.074",
"182","0.165",,"0.225",
"183","5.504",,"6.089",
"184","0.855",,"0.405",
"185","0.254",,"0.089",
"186","0.209",,"0.209",
"187","5.175",,"5.250",
"188","0.314",,"0.301",
"189","13.170",,"13.633",
"190","0.629",,"0.300",
"191","0.300",,"0.105",
"192","5.354",,"5.415",
"193","0.330",,"0.404",
"194","0.524",,"0.495",
"195","5.040",,"5.040",
"196","0.300",,"0.209",
"197","0.539",,"0.600",
"198","7.273",,"7.331",
"199","2.036",,"1.947",
"200","0.766",,"0.781",
"201","5.125",,"5.139",
"202","0.434",,"0.405",
"203","0.538",,"0.597",
"204","5.139",,"5.005",
"205","0.224",,"0.313",
"206","0.492",,"0.494",
"207","4.999",,"5.028",
"208","0.495",,"0.509",
"209","0.314",,"0.404",
"210","4.826",,"4.631",
"211","0.209",,"0.269",
"212","0.420",,"0.495",
"213","0.300",,"0.209",
"214","6.238",,"6.299",
"215","0.449",,"0.404",
"216","1,697.283",,"1,697.642",
"217","0.838",,"2.923",
"218","2.713",,"0.314",
"219","9.443",,"9.488",
"220","2.292",,"2.472",
"221","1.827",,"1.692",
"222","6.745",,"6.700",
"223","1.034",,"1.094",
"224","0.599",,"0.509",
"225","6.708",,"6.588",
"226","0.179",,"0.193",
"227","0.764",,"0.809",
"228","8.708",,"8.724",
"229","0.884",,"1.004",
"230","0.540",,"0.494",
"231","29.188",,"29.249",
"232","0.375",,"0.389",
"233","0.405",,"0.315",
"234","7.438",,"7.304",
"235","0.554",,"0.629",
"236","0.255",,"0.193",
"237","9.272",,"9.332",
"238","0.733",,"0.703",
"239","0.644",,"0.601",
"240","0.090",,"0.105",
"241","9.611",,"9.626",
"242","0.659",,"0.703",
"243","11.130",,"11.309",
"244","0.358",,"0.195",
"245","0.239",,"0.208",
"246","6.640",,"6.731",
"247","1.062",,"0.913",
"248","1.740",,"1.903",
"249","8.222",,"8.118",
"250","0.148",,"0.104",
"251","0.809",,"0.898",
"252","9.163",,"9.043",
"253","0.194",,"0.298",
"254","0.300",,"0.195",
"255","660.050",,"660.139",
"256","0.599",,"0.599",
"257","0.344",,"0.403",
"258","11.085",,"11.146",
"259","0.990",,"0.900",
"260","0.300",,"0.210",
"261","17.065",,"17.201",
"262","0.255",,"0.105",
"263","0.420",,"0.405",
"264","11.384",,"11.505",
"265","0.240",,"0.194",
"266","0.420",,"0.495",
"267","9.073",,"9.118",
"268","0.930",,"0.750",
"269","0.869",,"1.050",
"270","7.574",,"7.514",
"271","0.930",,"0.990",
"272","0.585",,"0.599",
"273","10.755",,"10.755",
"274","0.914",,"0.794",
"275","0.434",,"0.405",
"276","12.815",,"13.025",
"277","0.449",,"0.493",
"278","0.630",,"0.406",
"279","200.019",,"200.109",
"280","1.214",,"1.110",
"281","0.450",,"0.509",
"282","17.539",,"17.766",
"283","0.434",,"0.403",
"284","0.494",,"0.299",
"285","7.418",,"7.448",
"286","0.853",,"0.824",
"287","0.569",,"0.524",
"288","19.331",,"19.407",
"289","0.672",,"0.597",
"290","0.239",,"0.193",
"291","6.354",,"6.474",
"292","0.404",,"0.315",
"293","0.509",,"0.614",
"294","9.664",,"9.678",
"295","1.663",,"1.588",
"296","0.360",,"0.405",
"297","14.403",,"14.269",
"298","0.284",,"0.224",
"299","0.300",,"0.480",
"300","10.871",,"10.960",
"301","0.404",,"0.195",
"302","0.284",,"0.298",
"303","7.628",,"7.568",
"304","0.389",,"0.494",
"305","0.255",,"0.298",
