"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"58","0.300","35.916","0.690","35.692"
"59","0.329","3.820","1.109","8.005"
"60","0.284","14.911","0.299","11.192"
"61","1.079","203.340","0.390","203.459"
"62","0.480","183.152","0.299","185.314"
"63","0.105","3.811","34.388","1.230"
"64","0.134","113.496","0.509","113.362"
"65","0.314","0.210","1.213","11.043"
"66","34.448","103.989","0.403","94.248"
"67","0.420","421.541","0.391","421.753"
"68","1.168","65.009","0.404","65.893"
"69","0.492",,"0.195",
"70","0.496",,"0.807",
"71","0.405",,"2.906",
"72","0.179",,"0.403",
"73","0.180",,"0.405",
"74","3.488",,"0.599",
"75","0.239",,"0.493",
"76","0.525",,"0.809",
"77","0.254",,"0.613",
"78","0.644",,"8.942",
"79","0.853",,"0.105",
"80","0.702",,"27.387",
"81","8.823",,"0.492",
"82","0.359",,"0.300",
"83","27.282",,"0.509",
"84","0.269",,"0.388",
"85","0.463",,"0.808",
"86","0.375",,"0.405",
"87","0.463",,"0.299",
"88","0.419",,"19.897",
"89","0.838",,"0.510",
"90","0.359",,"0.403",
"91","19.913",,"0.299",
"92","0.283",,"1.498",
"93","0.569",,"14.249",
"94","0.403",,"0.208",
"95","1.410",,"1.093",
"96","14.292",,"0.568",
"97","0.270",,"2.561",
"98","1.138",,"0.493",
"99","0.418",,"1.213",
"100","2.546",,"0.492",
"101","0.417",,"0.495",
"102","1.409",,"0.403",
"103","0.150",,"0.299",
"104","0.792",,"1.016",
"105","0.433",,"0.194",
"106","0.314",,"1.422",
"107","0.194",,"0.299",
"108","0.149",,"1.213",
"109","0.823",,"0.703",
"110","1.466",,"1.513",
"111","0.313",,"0.508",
"112","0.884",,"18.551",
"113","0.554",,"0.703",
"114","0.853",,"0.388",
"115","1.063",,"0.299",
"116","0.554",,"0.403",
"117","18.566",,"57.146",
"118","0.627",,"20.141",
"119","0.300",,"0.105",
"120","0.403",,"0.298",
"121","0.343",,"0.704",
"122","56.832",,"0.298",
"123","19.899",,"0.300",
"124","0.840",,"0.209",
"125","0.239",,"0.795",
"126","0.269",,"0.210",
"127","0.748",,"0.299",
"128","0.314",,"0.539",
"129","0.135",,"0.852",
"130","0.375",,"0.704",
"131","0.659",,"0.209",
"132","0.345",,"0.299",
"133","0.209",,"0.194",
"134","0.584",,"0.808",
"135","1.093",,"0.899",
"136","0.343",,"0.703",
"137","0.373",,"0.404",
"138","0.179",,"0.405",
"139","0.824",,"0.702",
"140","0.868",,"2.336",
"141","0.644",,"0.403",
"142","0.360",,"0.600",
"143","0.433",,"0.299",
"144","0.495",,"0.616",
"145","2.620",,"0.403",
"146","0.239",,"0.389",
"147","0.810",,"0.702",
"148","0.208",,"32.591",
"149","0.375",,"0.194",
"150","0.630",,"0.209",
"151","0.464",,"0.496",
"152","0.509",,"0.899",
"153","32.724",,"0.509",
"154","0.314",,"0.420",
"155","0.090",,"0.899",
"156","0.254",,"0.105",
"157","0.615",,"43.004",
"158","0.899",,"0.405",
"159","0.555",,"19.033",
"160","0.314",,"0.299",
"161","0.780",,"0.150",
"162","43.034",,"0.360",
"163","0.120",,"0.389",
"164","19.214",,"0.300",
"165","0.329",,"0.404",
"166","0.165",,"1.800",
"167","0.180",,"0.509",
"168","0.389",,"0.495",
"169","0.389",,"0.209",
"170","0.405",,"0.390",
"171","0.435",,"0.404",
"172","1.754",,"0.615",
"173","0.555",,"0.600",
"174","0.300",,"0.209",
"175","0.419",,"0.600",
"176","0.210",,"2.324",
"177","0.734",,"0.419",
"178","0.569",,"0.526",
"179","0.360",,"0.419",
"180","0.509",,"0.404",
"181","2.370",,"0.600",
"182","0.285",,"0.329",
"183","0.420",,"1.094",
"184","0.495",,"0.510",
"185","0.525",,"42.132",
"186","0.644",,"0.795",
"187","0.210",,"0.104",
"188","0.435",,"0.285",
"189","1.214",,"0.615",
"190","42.178",,"0.194",
"191","0.764",,"0.509",
"192","0.240",,"0.795",
"193","0.254",,"0.599",
"194","0.194",,"0.314",
"195","0.600",,"0.600",
"196","0.464",,"0.195",
"197","0.735",,"0.944",
"198","0.345",,"0.810",
"199","0.719",,"1.335",
"200","0.569",,"1.034",
"201","0.150",,"0.855",
"202","0.240",,"0.629",
"203","1.154",,"2.819",
"204","1.365",,"0.899",
"205","0.614",,"0.495",
"206","1.589",,"0.180",
"207","0.225",,"36.823",
"208","3.254",,"0.898",
"209","0.555",,"48.851",
"210","0.794",,"0.764",
"211","0.330",,"0.298",
"212","36.598",,"0.419",
"213","0.913",,"0.420",
"214","49.000",,"0.508",
"215","0.735",,"0.510",
"216","0.269",,"0.629",
"217","0.269",,"0.403",
"218","0.449",,"3.039",
"219","0.435",,"0.194",
"220","0.629",,"0.929",
"221","0.374",,"0.389",
"222","0.704",,"1.002",
"223","2.171",,"1.618",
"224","1.153",,"0.494",
"225","0.597",,"0.313",
"226","0.570",,"0.494",
"227","0.957",,"0.403",
"228","1.707",,"0.299",
"229","0.374",,"0.600",
"230","0.418",,"0.313",
"231","0.345",,"0.599",
"232","0.643",,"9.963",
"233","0.329",,"0.209",
"234","0.134",,"0.403",
"235","0.765",,"0.194",
"236","0.343",,"0.494",
"237","10.217",,"0.916",
"238","0.179",,"0.508",
"239","0.269",,"1.332",
"240","0.374",,"1.287",
"241","0.314",,"0.403",
"242","1.063",,"1.829",
"243","0.555",,"2.009",
"244","1.226",,"0.598",
"245","0.315",,"0.509",
"246","1.421",,"1.304",
"247","1.888",,"0.597",
"248","0.853",,"34.882",
"249","1.515",,"0.599",
"250","0.375",,"0.600",
"251","1.394",,"2.039",
"252","0.508",,"0.405",
"253","34.940",,"1.125",
"254","0.540",,"0.404",
"255","0.899",,"1.004",
"256","0.495",,"0.914",
"257","1.889",,"0.405",
"258","0.434",,"0.404",
"259","1.185",,"1.110",
"260","1.019",,"0.704",
"261","0.389",,"2.220",
"262","0.810",,"1.514",
"263","0.495",,"0.600",
"264","0.659",,"4.184",
"265","0.705",,"0.390",
"266","2.639",,"0.600",
"267","1.485",,"0.508",
"268","0.659",,"0.495",
"269","3.960",,"55.441",
"270","0.495",,"4.750",
"271","0.493",,"0.913",
"272","0.525",,"0.300",
"273","0.644",,"1.708",
"274","55.037",,"0.298",
"275","5.050",,"0.509",
"276","1.047",,"0.300",
"277","0.404",,"1.304",
"278","1.694",,"0.193",
"279","0.134",,"0.299",
"280","0.597",,"0.406",
"281","0.330",,"1.423",
"282","1.259",,"0.404",
"283","0.269",,"2.218",
"284","0.194",,"0.298",
"285","0.510",,"0.404",
"286","1.408",,"0.194",
"287","0.450",,"0.298",
"288","2.053",,"0.211",
"289","0.403",,"2.111",
"290","0.418",,"0.299",
"291","0.224",,"0.315",
"292","0.254",,"0.404",
"293","0.240",,"0.599",
"294","1.871",,"0.615",
"295","0.466",,"2.125",
"296","0.344",,"0.314",
"297","0.389",,"0.810",
"298","0.375",,"0.494",
"299","0.674",,"0.314",
"300","2.320",,"0.389",
"301","0.269",,"0.210",
"302","0.450",,"0.403",
"303","0.599",,"0.299",
"304","0.629",,"0.195",
"305","0.195",,"15.487",
"306","0.208",,"0.495",
"307","0.149",,"0.300",
"308","0.360",,"0.209",
"309","0.375",,"2.700",
"310","0.194",,"0.899",
"311","14.678",,"0.404",
"312","1.139",,"0.524",
"313","0.524",,"0.390",
"314","0.210",,"0.299",
"315","2.669",,"0.404",
"316","0.914",,"0.420",
"317","0.180",,"0.599",
"318","0.750",,"0.810",
"319","0.434",,"1.125",
"320","0.195",,"0.389",
"321","0.284",,"8.445",
"322","0.450",,"0.599",
"323","0.404",,"0.210",
"324","1.169",,"0.210",
"325","0.945",,"0.389",
"326","0.419",,"0.210",
"327","8.519",,"0.104",
"328","0.315",,"1.410",
"329","0.434",,"0.509",
"330","0.315",,"0.615",
"331","0.164",,"0.404",
"332","0.360",,"0.404",
"333","0.195",,"0.615",
"334","0.360",,"5.054",
"335","1.349",,"0.195",
"336","0.435",,"0.301",
"337","0.720",,"0.853",
"338","0.389",,"0.149",
"339","0.240",,"0.720",
"340","5.339",,"0.600",
"341","0.360",,"0.615",
"342","0.285",,"0.404",
"343","0.899",,"0.195",
"344","0.120",,"0.600",
"345","0.495",,"35.575",
"346","0.794",,"1.395",
"347","0.644",,"0.794",
"348","0.165",,"0.105",
"349","0.359",,"0.299",
"350","0.375",,"1.605",
"351","35.891",,"0.299",
"352","0.914",,"0.300",
"353","0.810",,"0.314",
"354","0.569",,"0.195",
"355","0.180",,"0.899",
"356","0.375",,"2.355",
"357","1.559",,"0.404",
"358","0.360",,"0.615",
"359","0.120",,"20.174",
"360","0.419",,"0.301",
"361","0.375",,"0.599",
"362","0.884",,"0.495",
"363","2.370",,"1.004",
"364","0.389",,"2.745",
"365","20.325",,"0.404",
"366","0.284",,"0.404",
"367","0.644",,"1.004",
"368","0.540",,"0.916",
"369","1.034",,"2.833",
"370","1.080",,"0.750",
"371","1.949",,"2.250",
"372","0.480",,"0.405",
"373","1.050",,"0.193",
"374","0.119",,"1.004",
"375","3.465",,"89.543",
"376","0.436",,"0.509",
"377","0.749",,"0.493",
"378","2.279",,"0.403",
"379","0.330",,"0.194",
"380","0.089",,"0.598",
"381","90.340",,"0.299",
"382","0.374",,"1.106",
"383","0.343",,"0.809",
"384","0.599",,"0.269",
"385","0.328",,"0.224",
"386","0.434",,"0.704",
"387","0.448",,"8.638",
"388","1.152",,"0.493",
"389","0.493",,"0.615",
"390","0.554",,"0.704",
"391","0.149",,"1.497",
"392","0.329",,"0.600",
"393","9.012",,"0.403",
"394","0.105",,"0.703",
"395","0.524",,"1.318",
"396","0.105",,"12.256",
"397","1.153",,"0.702",
"398","0.853",,"0.195",
"399","0.824",,"0.809",
"400","0.778",,"0.403",
"401","0.449",,"0.525",
"402","0.809",,"0.270",
"403","12.974",,"0.210",
"404","0.763",,"1.213",
"405","0.180",,"0.209",
"406","0.538",,"1.003",
"407","0.704",,"0.913",
"408","0.345",,"0.360",
"409","0.466",,"0.240",
"410","0.134",,"0.808",
"411","0.269",,"1.812",
"412","1.288",,"0.404",
"413","0.913",,"0.509",
"414","0.450",,"0.495",
"415","0.687",,"0.194",
"416","0.389",,"0.599",
"417","0.779",,"0.509",
"418","1.333",,"0.298",
"419","0.837",,"0.300",
"420","0.345",,"0.598",
"421","0.493",,"0.958",
"422","0.524",,"0.344",
"423","0.105",,"1.005",
"424","0.778",,"5.512",
"425","0.419",,"0.404",
"426","0.254",,"0.615",
"427","0.315",,"0.494",
"428","0.673",,"0.404",
"429","0.972",,"0.388",
"430","0.344",,"0.509",
"431","6.084",,"1.995",
"432","0.299",,"1.213",
"433","0.434",,"1.605",
"434","0.749",,"0.089",
"435","0.390",,"0.509",
"436","0.164",,"0.508",
"437","0.194",,"0.195",
"438","0.688",,"50.219",
"439","1.154",,"1.213",
"440","1.783",,"7.406",
"441","1.710",,"1.604",
"442","0.301",,"0.104",
"443","0.359",,"1.392",
"444","0.463",,"0.300",
"445","0.359",,"89.881",
"446","50.279",,"0.210",
"447","1.018",,"0.194",
"448","7.557",,"1.720",
"449","1.573",,"0.390",
"450","0.150",,"0.299",
"451","0.284",,"0.210",
"452","1.362",,"0.088",
"453","89.867",,"0.718",
"454","0.298",,"0.194",
"455","0.135",,"1.498",
"456","1.016",,"0.615",
"457","1.077",,"0.808",
"458","0.315",,"0.615",
"459","0.164",,"0.689",
"460","0.180",,"1.994",
"461","0.149",,"52.201",
"462","0.687",,"0.210",
"463","1.408",,"0.194",
"464","0.524",,"0.598",
"465","0.120",,"0.390",
"466","0.358",,"0.704",
"467","1.079",,"1.709",
"468","0.749",,"0.390",
"469","1.546",,"0.509",
"470","52.545",,"0.299",
"471","0.375",,"0.299",
"472","0.149",,"0.493",
"473","0.434",,"0.298",
"474","0.583",,"0.104",
"475","0.526",,"0.930",
"476","1.813",,"0.420",
"477","0.315",,"0.359",
"478","0.345",,"0.791",
"479","0.463",,"1.918",
"480","0.360",,"0.598",
"481","0.463",,"0.298",
"482","0.358",,"0.778",
"483","0.179",,"0.134",
"484","0.345",,"0.989",
"485","0.944",,"0.405",
"486","0.315",,"2.307",
"487","0.314",,"0.690",
"488","2.410",,"0.210",
"489","0.449",,"0.599",
"490","0.463",,"0.194",
"491","0.359",,"0.807",
"492","0.178",,"0.299",
"493","0.404",,"0.688",
"494","0.795",,"70.739",
"495","0.105",,"1.110",
"496","0.509",,"0.299",
"497","2.203",,"0.599",
"498","0.434",,"1.695",
"499","0.599",,"1.844",
"500","0.480",,"0.960",
"501","0.343",,"0.298",
"502","0.314",,"0.915",
"503","0.703",,"0.299",
"504","0.390",,"0.210",
"505","70.932",,"14.534",
"506","1.201",,"0.315",
"507","0.284",,"0.809",
"508","0.555",,"0.404",
"509","0.855",,"0.196",
"510","1.184",,"0.194",
"511","2.235",,"1.109",
"512","0.659",,"0.495",
"513","0.449",,"0.494",
"514","0.766",,"0.810",
"515","0.134",,"33.855",
"516","14.519",,"1.304",
"517","0.284",,"3.507",
"518","0.884",,"0.193",
"519","0.421",,"1.605",
"520","0.164",,"1.107",
"521","0.240",,"0.900",
"522","0.960",,"0.899",
"523","0.450",,"0.403",
"524","0.628",,"28.290",
"525","0.346",,"0.210",
"526","34.245",,"22.598",
"527","1.335",,"0.703",
"528","1.349",,"0.597",
"529","2.425",,"3.506",
"530","0.316",,"0.269",
"531","1.575",,"0.329",
"532","1.647",,"0.403",
"533","0.808",,"0.600",
"534","0.419",,"0.598",
"535","28.366",,"0.403",
"536","0.224",,"74.571",
"537","22.493",,"35.121",
"538","0.628",,"3.205",
"539","0.778",,"4.601",
"540","0.971",,"2.515",
"541","2.877",,"476.654",
"542","0.345",,"0.795",
"543","0.373",,"2.909",
"544","0.614",,"0.300",
"545","0.420",,"0.298",
"546","0.448",,"0.210",
"547","74.376",,"0.195",
"548","34.896",,"2.905",
"549","0.928",,"4.315",
"550","7.118",,"0.315",
"551","2.230",,"0.255",
"552","477.043",,"43.826",
"553","0.839",,"2.305",
"554","2.894",,"26.781",
"555","0.450",,"0.421",
"556","0.344",,"92.257",
"557","0.194",,"0.554",
"558","0.195",,"0.911",
"559","2.876",,"0.598",
"560","4.269",,"0.508",
"561","0.359",,"2.606",
"562","0.135",,"0.300",
"563","43.932",,"0.403",
"564","2.184",,"0.509",
"565","26.947",,"0.299",
"566","0.179",,"0.300",
"567","92.543",,"0.194",
"568","0.195",,"1.514",
"569","0.463",,"356.802",
"570","1.195",,"1.798",
"571","0.688",,"0.509",
"572","1.557",,"1.812",
"573","1.183",,"0.492",
"574","0.463",,"0.208",
"575","0.360",,"0.195",
"576","0.449",,"0.615",
"577","0.344",,"0.298",
"578","0.164",,"0.391",
"579","0.749",,"2.605",
"580","357.192",,"3.849",
"581","2.053",,"0.688",
"582","0.585",,"0.599",
"583","1.901",,"0.509",
"584","0.284",,"0.298",
"585","0.418",,"1.903",
"586","0.165",,"0.599",
"587","0.599",,"0.403",
"588","0.388",,"1.949",
"589","0.360",,"0.389",
"590","1.215",,"0.314",
"591","5.105",,"346.848",
"592","0.868",,"1.902",
"593","0.420",,"0.702",
"594","0.433",,"0.315",
"595","0.375",,"0.496",
"596","1.198",,"2.802",
"597","1.139",,"2.010",
"598","0.719",,"9.235",
"599","0.478",,"2.710",
"600","1.679",,"12.346",
"601","0.449",,"11.442",
"602","346.820",,"1.305",
"603","0.673",,"0.403",
"604","1.885",,"1.500",
"605","0.224",,"0.195",
"606","0.628",,"0.300",
"607","2.893",,"1.813",
"608","1.921",,"4.965",
"609","9.145",,"1.800",
"610","0.764",,"0.509",
"611","14.367",,"0.494",
"612","10.153",,"398.977",
"613","1.708",,"9.523",
"614","1.288",,"1.304",
"615","0.285",,"9.746",
"616","1.471",,"0.299",
"617","0.315",,"0.389",
"618","0.329",,"1.409",
"619","6.029",,"0.898",
"620","0.599",,"38.014",
"621","1.740",,"0.793",
"622","0.644",,"1.004",
"623","399.110",,"0.598",
"624","9.599",,"1.901",
"625","1.319",,"1.916",
"626","8.847",,"0.598",
"627","1.152",,"0.194",
"628","0.465",,"0.314",
"629","0.554",,"0.195",
"630","1.244",,"3.912",
"631","38.478",,"0.298",
"632","0.898",,,
"633","0.853",,,
"634","0.570",,,
"635","1.914",,,
"636","1.887",,,
"637","0.553",,,
"638","0.420",,,
"639","0.104",,,
"640","0.359",,,
"641","2.817",,,
"642","1.274",,,
