"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"77","0.126",,"0.558",
"78","0.930",,"0.706",
"79","0.432",,"0.375",
"80","0.266",,"0.171",
"81","0.396",,"0.626",
"82","0.655",,"0.517",
"83","0.498",,"0.358",
"84","0.145",,"0.212",
"85","0.253",,"0.279",
"86","0.618",,"0.573",
"87","0.274",,"0.262",
"88","0.189",,"0.179",
"89","0.280",,"0.414",
"90","0.371",,"0.290",
"91","8.412",,"8.551",
"92","0.394",,"0.546",
"93","0.531",,"0.209",
"94","0.519",,"0.781",
"95","0.435",,"0.052",
"96","0.132",,"0.301",
"97","0.222",,"0.158",
"98","0.158",,"0.069",
"99","0.076",,"0.305",
"100","0.460",,"0.246",
"101","0.132",,"0.551",
"102","0.804",,"0.846",
"103","0.590",,"0.144",
"104","0.438",,"0.539",
"105","0.259",,"0.472",
"106","0.453",,"0.621",
"107","0.774",,"0.328",
"108","0.408",,"0.447",
"109","0.323",,"0.965",
"110","1.115",,"0.504",
"111","0.221",,"0.299",
"112","0.600",,"0.368",
"113","0.058",,"0.102",
"114","0.137",,"0.780",
"115","0.845",,"0.340",
"116","0.253",,"0.396",
"117","0.397",,"0.222",
"118","0.189",,"0.085",
"119","0.250",,"0.299",
"120","0.599",,"0.775",
"121","0.731",,"0.614",
"122","68.670",,"68.758",
"123","0.832",,"0.735",
"124","141.834",,"141.970",
"125","0.631",,"0.452",
"126","0.692",,"0.723",
"127","0.300",,"0.523",
"128","0.745",,"0.531",
"129","0.218",,"0.317",
"130","0.873",,"1.561",
"131","84.368",,"83.671",
"132","306.948",,"306.755",
"133","2.491",,"2.479",
"134","0.098",,"0.201",
"135","0.799",,"1.025",
"136","0.435",,"0.301",
"137","1.484",,"1.523",
"138","1.607",,"1.692",
"139","0.908",,"0.883",
"140","1.030",,"1.484",
"141","1.562",,"0.872",
"142","1.039",,"1.022",
"143","0.187",,"0.314",
"144","0.407",,"0.336",
"145","0.457",,"0.428",
"146","1.630",,"2.333",
"147","1.381",,"0.754",
"148","0.286",,"0.396",
"149","1.728",,"1.599",
"150","0.683",,"0.721",
"151","0.260",,"0.333",
"152","0.547",,"0.283",
"153","0.426",,"0.697",
"154","0.908",,"1.129",
"155","1.430",,"1.080",
"156","0.305",,"0.990",
"157","1.192",,"0.548",
"158","1.305",,"1.153",
"159","0.690",,"0.722",
"160","0.139",,"0.498",
"161","0.486",,"0.216",
"162","1,855.148",,"1,855.210",
"163","0.327",,"0.130",
"164","0.222",,"0.413",
"165","0.989",,"0.856",
"166","0.132",,"0.143",
"167","0.206",,"0.384",
"168","0.309",,"0.717",
"169","1.112",,"1.284",
"170","1.353",,"0.547",
"171","0.110",,"0.230",
"172","0.305",,"0.300",
"173","0.545",,"0.530",
"174","0.299",,"0.422",
"175","0.510",,"0.304",
"176","0.431",,"0.902",
"177","0.570",,"0.070",
"178","0.481",,"0.739",
"179","1.608",,"1.566",
"180","0.384",,"0.420",
"181","0.478",,"0.697",
"182","1.132",,"0.717",
"183","0.378",,"0.360",
"184","1.309",,"2.943",
"185","2.293",,"3.320",
"186","3.182",,"0.521",
"187","0.134",,"0.251",
"188","0.313",,"1.413",
"189","1.713",,"0.581",
"190","0.233",,"0.422",
"191","0.471",,"0.793",
"192","1.096",,"1.144",
"193","0.940",,"0.402",
"194","0.494",,"0.442",
"195","0.470",,"0.489",
"196","0.197",,"1.237",
"197","1.817",,"0.795",
"198","0.632",,"0.631",
"199","0.253",,"0.836",
"200","5.160",,"4.518",
"201","0.545",,"3.034",
"202","2.941",,"2.293",
"203","2.375",,"1.016",
"204","0.750",,"0.316",
"205","0.858",,"0.856",
"206","0.187",,"0.717",
"207","1.191",,"0.750",
"208","0.302",,"0.099",
