"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"157","0.778",,"0.568",
"158","0.269",,"0.088",
"159","0.599",,"0.914",
"160","1.197",,"1.183",
"161","1.304",,"1.110",
"162","33.906",,"35.240",
"163","9.418",,"9.101",
"164","1.347",,"0.269",
"165","40.771",,"41.279",
"166","0.942",,"0.435",
"167","5.451",,"5.405",
"168","0.870",,"1.034",
"169","0.913",,"1.213",
"170","1.616",,"1.452",
"171","0.734",,"0.508",
"172","9.601",,"9.601",
"173","0.507",,"1.333",
"174","5.437",,"5.017",
"175","1.245",,"1.079",
"176","1.333",,"1.663",
"177","0.914",,"0.345",
"178","0.284",,"0.673",
"179","1.168",,"0.975",
"180","0.524",,"0.705",
"181","1.634",,"1.707",
"182","0.764",,"0.343",
"183","0.209",,"0.105",
"184","0.328",,"0.298",
"185","0.883",,"1.092",
"186","0.629",,"0.718",
"187","0.418",,"0.375",
"188","0.750",,"1.108",
"189","0.851",,"0.238",
"190","0.403",,"0.793",
"191","0.599",,"0.240",
"192","0.179",,"0.149",
"193","0.299",,"0.480",
"194","1.905",,"1.859",
"195","0.552",,"0.691",
"196","0.526",,"0.434",
"197","0.555",,"0.375",
"198","0.149",,"0.225",
"199","0.479",,"0.403",
"200","1.977",,"2.128",
"201","0.254",,"0.298",
"202","0.389",,"0.284",
"203","0.195",,"0.105",
"204","0.418",,"0.553",
"205","0.568",,"0.658",
"206","0.284",,"0.164",
"207","0.254",,"0.194",
"208","0.840",,"0.794",
"209","0.404",,"0.600",
"210","2.620",,"2.710",
"211","0.643",,"0.538",
"212","41.105",,"42.168",
"213","1.557",,"0.613",
"214","2.408",,"4.387",
"215","2.502",,"0.330",
"216","0.375",,"0.254",
"217","0.045",,"3.716",
"218","3.760",,"0.359",
"219","0.360",,"0.360",
"220","0.404",,"6.591",
"221","6.622",,"0.465",
"222","0.449",,"1.514",
"223","1.543",,"0.720",
"224","0.840",,"0.750",
"225","0.585",,"0.343",
"226","0.957",,"9.201",
"227","8.616",,"0.553",
"228","0.658",,"0.540",
"229","0.585",,"0.658",
"230","0.718",,"0.568",
"231","0.509",,"0.494",
"232","0.615",,"0.629",
"233","0.658",,"0.659",
"234","0.704",,"0.823",
"235","1.497",,"1.588",
"236","0.704",,"0.972",
"237","0.838",,"0.839",
"238","0.884",,"0.734",
"239","0.735",,"0.809",
"240","0.837",,"0.853",
"241","0.870",,"0.810",
"242","0.854",,"0.418",
"243","0.494",,"1.198",
"244","0.959",,"2.350",
"245","2.799",,"0.748",
"246","0.239",,"3.479",
"247","4.093",,"0.823",
"248","1.259",,"1.498",
"249","0.508",,"1.962",
"250","6.483",,"4.701",
"251","1.782",,"1.781",
"252","0.105",,"0.194",
"253","1.240",,"1.182",
"254","0.778",,"0.896",
"255","19.382",,"19.368",
"256","19.509",,"19.434",
"257","0.254",,"0.180",
"258","0.120",,"1.212",
"259","1.452",,"0.838",
"260","0.944",,"1.079",
"261","0.793",,"1.122",
"262","1.197",,"0.538",
"263","1.242",,"1.648",
"264","1.558",,"1.422",
"265","0.702",,"0.313",
"266","0.403",,"2.247",
"267","2.350",,"0.358",
"268","0.120",,"0.494",
"269","0.866",,"0.957",
"270","3.148",,"2.728",
"271","0.644",,"1.303",
"272","1.003",,"0.343",
"273","0.344",,"0.450",
"274","180.582",,"183.053",
"275","3.204",,"0.702",
"276","0.792",,"3.549",
"277","3.011",,"0.719",
"278","1.392",,"2.621",
"279","2.291",,"0.643",
"280","0.284",,"3.159",
"281","3.263",,"0.344",
"282","1.720",,"3.396",
"283","2.246",,"0.854",
"284","1.466",,"3.937",
"285","6.393",,"6.903",
"286","3.641",,"0.942",
"287","0.971",,"1.258",
"288","1.137",,"0.447",
"289","3.085",,"3.730",
"290","9.465",,"9.059",
"291","0.822",,"0.344",
"292","7.701",,"9.379",
"293","1.857",,"0.194",
"294","0.345",,"0.658",
"295","0.478",,"0.629",
"296","0.690",,"0.688",
"297","0.703",,"0.614",
"298","33.144",,"33.653",
"299","1.466",,"2.788",
"300","2.458",,"0.389",
"301","0.778",,"2.410",
"302","2.187",,"1.080",
"303","1.093",,"1.331",
"304","1.467",,"0.809",
"305","1.708",,"1.527",
"306","0.795",,"1.603",
"307","5.031",,"4.193",
"308","1.122",,"1.752",
"309","0.884",,"0.390",
"310","0.824",,"0.657",
"311","0.538",,"2.053",
"312","2.412",,"1.003",
"313","2.621",,"2.426",
"314","0.074",,"0.343",
"315","0.882",,"0.838",
"316","1.498",,"2.038",
"317","0.870",,"0.134",
"318","0.165",,"0.163",
"319","0.328",,"2.275",
"320","2.980",,"1.573",
"321","4.373",,"6.425",
"322","2.846",,"0.225",
"323","0.088",,"0.492",
"324","0.553",,"0.194",
"325","0.165",,"0.659",
"326","0.644",,"0.796",
"327","0.885",,"0.718",
"328","0.823",,"0.359",
"329","2.155",,"2.634",
"330","1.002",,"0.957",
"331","1.333",,"0.869",
"332","1.511",,"2.050",
"333","0.898",,"0.344",
"334","0.074",,"1.214",
"335","1.259",,"0.105",
"336","0.240",,"0.481",
"337","1.213",,"1.197",
"338","0.314",,"0.614",
"339","0.853",,"0.927",
"340","0.644",,"0.181",
"341","1.331",,"1.467",
"342","0.691",,"0.763",
"343","1.721",,"2.471",
"344","1.468",,"0.403",
"345","0.807",,"1.900",
"346","1.347",,"0.975",
"347","3.402",,"2.817",
"348","0.523",,"0.597",
"349","0.479",,"0.269",
"350","0.090",,"0.209",
"351","47.923",,"47.879",
"352","17.155",,"17.199",
"353","0.208",,"0.105",
"354","0.301",,"0.346",
"355","0.928",,"0.928",
"356","0.224",,"22.200",
"357","22.170",,"0.749",
"358","0.854",,"0.913",
"359","0.868",,"0.896",
"360","0.913",,"0.808",
"361","0.853",,"0.897",
"362","0.928",,"0.884",
"363","0.868",,"0.735",
"364","0.765",,"0.479",
"365","10.438",,"27.381",
"366","17.211",,"12.649",
"367","12.829",,"0.792",
"368","0.896",,"0.913",
"369","0.914",,"0.944",
"370","0.973",,"0.868",
"371","0.853",,"0.837",
"372","0.838",,"0.838",
"373","0.868",,"0.884",
"374","0.898",,"0.929",
"375","0.840",,"0.897",
"376","0.942",,"0.810",
"377","0.823",,"0.806",
"378","0.778",,"0.853",
"379","0.913",,"0.869",
"380","0.884",,"0.854",
"381","0.913",,"0.928",
"382","0.883",,"0.897",
"383","0.853",,"0.823",
"384","0.807",,"0.823",
"385","0.852",,"0.868",
"386","0.810",,"0.808",
"387","0.808",,"0.839",
"388","0.855",,"0.840",
"389","0.884",,"0.854",
"390","0.824",,"1.603",
"391","2.697",,"1.813",
"392","0.660",,"0.450",
"393","0.209",,"0.149",
"394","0.435",,"0.450",
"395","11.325",,"11.805",
"396","1.050",,"0.809",
"397","0.897",,"0.867",
"398","1.840",,"1.795",
"399","0.837",,"0.824",
"400","43.347",,"43.331",
"401","6.753",,"8.598",
"402","2.562",,"0.732",
"403","0.298",,"0.598",
"404","0.883",,"105.097",
"405","104.933",,"1.947",
"406","1.827",,"0.223",
"407","0.553",,"0.420",
"408","6.798",,"11.184",
"409","4.942",,"2.160",
"410","1.844",,"1.557",
"411","6.422",,"7.754",
"412","2.964",,"2.304",
"413","3.233",,"1.212",
"414","0.119",,"21.592",
"415","38.425",,"29.539",
"416","13.110",,"1.900",
"417","34.557",,"34.006",
"418","0.974",,"2.724",
"419","2.710",,"1.288",
"420","1.692",,"1.122",
"421","0.823",,"0.374",
"422","0.269",,"0.328",
"423","0.702",,"2.425",
"424","2.081",,"0.239",
"425","5.182",,"5.288",
"426","0.824",,"0.794",
"427","0.688",,"0.717",
"428","1.061",,"1.092",
"429","0.269",,"0.778",
"430","1.826",,"1.108",
"431","1.394",,"1.649",
"432","0.569",,"1.153",
"433","18.118",,"24.756",
"434","7.537",,"6.710",
"435","6.948",,"4.163",
"436","4.673",,"0.913",
"437","0.225",,"3.177",
"438","5.495",,"5.104",
"439","2.740",,"0.509",
"440","0.583",,"3.802",
"441","4.612",,"3.837",
"442","3.538",,"2.638",
"443","2.127",,"1.826",
"444","6.055",,"10.546",
"445","6.725",,"0.765",
"446","351.141",,"351.472",
"447","27.647",,"28.619",
