"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"102","4.716","5.899","4.673","4.777"
"103","0.256","4.432","0.329","4.701"
"104","0.299","4.777","0.269","4.598"
"105","4.613","4.207","4.613","4.898"
"106","0.343","5.393","0.449","4.864"
"107","0.615","4.880","0.405","4.539"
"108","4.645","4.222","4.750","5.166"
"109","0.283","5.753","0.149","5.304"
"110","0.210","4.657","0.314","4.594"
"111","0.299","5.031","0.269","4.944"
"112","0.194","4.735","0.150","5.153"
"113","4.254","5.437","4.463","4.778"
"114","0.359","4.073","0.269","4.312"
"115","0.329","4.418","0.120","4.746"
"116","0.120","5.108","0.134","2.202"
"117","0.343","1.482","0.373","4.599"
"118","4.699","5.423","4.820","4.730"
"119","0.270","4.355","0.298","5.199"
"120","0.269","5.889","0.075","5.304"
"121","0.134","4.615","0.120","4.524"
"122","4.193","4.615","4.641","4.509"
"123","0.673","4.195","0.463","4.288"
"124","0.478","4.961","0.313","5.019"
"125","4.223","5.017","4.358","5.299"
"126","0.418","5.390","0.359","4.807"
"127","0.285","4.208","0.298","4.884"
"128","4.343","5.480","4.494","5.046"
"129","0.419","4.778","0.211","2.142"
"130","0.375","1.379","0.313","4.747"
"131","0.149","5.408","0.105","5.096"
"132","4.776","5.410","4.985","5.468"
"133","1.602","5.855","1.735","5.497"
"134","0.418","4.630","0.090","4.423"
"135","0.075","4.648","0.150","5.633"
"136","4.645","5.481","4.750","2.006"
"137","0.299","1.619","0.344","4.272"
"138","0.448","5.605","0.223","6.143"
"139","0.120","5.557","0.120","5.019"
"140","0.449","7.581","0.463","8.211"
"141","0.090","5.482","0.090","5.004"
"142","4.494","5.095","4.705","5.646"
"143","0.330","6.038","0.254","7.551"
"144","0.554","9.691","0.538","4.643"
"145","4.478","0.569","4.612","0.673"
"146","0.373","0.778","0.254","0.389"
"147","0.316","0.254","0.405","0.269"
"148","0.448","0.343","0.298","4.475"
"149","0.284","6.091","0.374","5.957"
"150","0.524","5.853","0.405","6.200"
"151","4.554","6.620","4.658","6.483"
"152","0.329","6.471","0.344","7.013"
"153","4.689","7.550","4.884","6.861"
"154","0.540","6.325","0.360","5.818"
"155","0.284","6.040","0.164","6.127"
"156","0.388","5.663","0.343","5.692"
"157","4.028","5.634","4.133","5.618"
"158","0.253","5.944","0.269","6.004"
"159","0.270","5.839","0.223","5.343"
"160","0.238","5.270","0.210","5.678"
"161","3.880","5.663","4.044","6.130"
"162","0.284","6.278","0.104","7.370"
"163","0.180","9.831","0.283","10.011"
"164","4.076","7.268","4.123","5.875"
"165","4.420","6.595","4.480","5.932"
"166","0.329","5.419","0.223","5.328"
"167","0.209","5.181","0.165","7.129"
"168","4.930","7.067","4.990","5.918"
"169","0.331","7.716","0.375","7.817"
"170","0.359","6.228","0.300","6.062"
"171","4.540","6.557","4.644","6.156"
"172","0.463","5.886","0.418","8.403"
"173","0.314","8.433","0.269","6.426"
"174","0.478","7.011","0.360","7.354"
"175","3.713","7.831","3.803","7.624"
"176","0.225","6.081","0.254","5.346"
"177","0.314","5.675","0.210","5.736"
"178","0.225","5.827","0.164","6.393"
"179","3.894","6.138","4.088","6.722"
"180","4.609","7.038","4.641","6.258"
"181","0.360","6.497","0.314","6.908"
"182","0.329","6.846","0.283","6.123"
"183","4.477","0.764","5.074","7.079"
"184","0.942","5.509","0.210","6.228"
"185","0.403","6.797","0.462","6.442"
"186","4.780","6.182","4.870","6.640"
"187","0.298","6.354","0.270","8.000"
"188","0.285","7.944","0.343","9.553"
"189","4.566","8.415","4.491","6.408"
"190","0.164","8.028","0.270","5.003"
"191","0.359","8.206","0.284","5.644"
"192","4.569","2.006","4.644","6.499"
"193","0.494","6.739","0.689","7.725"
"194","0.538","6.674","0.163","137.772"
"195","4.178","136.949","4.449","4.805"
"196","0.599","9.854","0.524","7.189"
"197","1.559","3.096","1.545","10.982"
"198","4.377","9.125","4.316","7.566"
"199","0.225","9.828","0.091","9.338"
"200","0.284","9.861","0.465","8.376"
"201","4.225","6.610","4.224","0.987"
"202","0.315","6.248","0.225","7.614"
"203","0.284","3.970","0.403","11.212"
"204","0.612","10.209","0.374","0.255"
"205","0.240","5.545","0.224","8.091"
"206","0.059","3.446","0.240","8.948"
"207","4.510","7.419","4.480","7.912"
"208","0.224","9.247","0.314","9.547"
"209","0.314","8.674","0.269","11.415"
"210","4.490","15.731","4.639","11.256"
"211","0.493","6.895","0.450","10.034"
"212","0.495","10.652","0.254","7.336"
"213","4.526","11.785","4.662","10.430"
"214","0.286","4.675","0.524","10.172"
"215","0.554","11.355","0.135","177.770"
"216","4.120","182.386","4.627",
"217","0.747",,"0.253",
"218","0.163",,"0.210",
"219","5.045",,"5.240",
"220","0.358",,"0.209",
"221","0.255",,"0.313",
"222","4.312",,"4.299",
"223","0.254",,"0.314",
"224","0.314",,"0.283",
"225","0.344",,"0.151",
"226","0.150",,"0.194",
"227","3.967",,"4.207",
"228","0.345",,"0.254",
"229","0.314",,"0.255",
"230","0.269",,"0.210",
"231","5.110",,"5.332",
"232","0.403",,"0.525",
"233","1.992",,"1.752",
"234","4.286",,"4.404",
"235","0.358",,"0.285",
"236","0.283",,"0.163",
"237","4.090",,"4.644",
"238","0.764",,"0.225",
"239","0.403",,"0.373",
"240","4.298",,"4.432",
"241","0.358",,"0.269",
"242","0.284",,"0.419",
"243","4.358",,"4.223",
"244","0.269",,"0.269",
"245","0.225",,"0.403",
"246","0.343",,"0.104",
"247","4.266",,"4.371",
"248","0.329",,"0.480",
"249","0.463",,"0.194",
"250","0.240",,"0.284",
"251","3.995",,"4.220",
"252","15.117",,"15.043",
"253","0.990",,"0.854",
"254","4.939",,"5.000",
"255","4.449",,"4.463",
"256","0.314",,"0.254",
"257","0.269",,"0.464",
"258","4.089",,"4.149",
"259","0.495",,"0.271",
"260","0.240",,"0.254",
"261","4.466",,"4.540",
"262","0.314",,"0.329",
"263","0.344",,"0.120",
"264","0.089",,"0.120",
"265","4.178",,"4.343",
"266","0.344",,"0.299",
"267","0.406",,"0.272",
"268","4.000",,"4.313",
"269","0.495",,"0.374",
"270","4.283",,"4.329",
"271","0.391",,"0.660",
"272","0.673",,"0.134",
"273","4.567",,"4.731",
"274","0.298",,"0.508",
"275","0.509",,"0.149",
"276","4.369",,"4.562",
"277","0.268",,"0.180",
"278","0.240",,"0.254",
"279","4.509",,"4.644",
"280","0.435",,"0.435",
"281","0.449",,"0.238",
"282","0.432",,"0.569",
"283","4.253",,"4.208",
"284","0.298",,"0.283",
"285","4.430",,"4.490",
"286","0.299",,"0.224",
"287","0.373",,"0.283",
"288","0.030",,"5.585",
"289","5.419",,"0.224",
"290","0.285",,"0.209",
"291","0.269",,"0.269",
"292","0.149",,"4.466",
"293","4.463",,"0.209",
"294","0.241",,"4.179",
"295","4.060",,"0.329",
"296","0.418",,"0.643",
"297","0.718",,"3.637",
"298","3.548",,"0.329",
"299","0.314",,"4.432",
"300","4.462",,"0.254",
"301","0.314",,"0.238",
"302","0.238",,"0.360",
"303","0.374",,"4.163",
"304","4.014",,"0.283",
"305","0.358",,"0.223",
"306","0.343",,"0.300",
"307","0.238",,"4.013",
"308","3.954",,"4.809",
"309","4.823",,"0.358",
"310","0.284",,"0.209",
"311","0.388",,"5.088",
"312","4.923",,"0.271",
"313","0.300",,"0.314",
"314","0.360",,"4.161",
"315","4.161",,"0.194",
"316","0.209",,"0.298",
"317","0.284",,"4.209",
"318","4.192",,"0.269",
"319","0.269",,"0.314",
"320","0.299",,"0.134",
"321","0.298",,"3.923",
"322","3.774",,"0.314",
"323","0.328",,"4.613",
"324","4.554",,"0.269",
"325","0.298",,"0.240",
"326","0.254",,"0.254",
"327","0.360",,"4.102",
"328","3.981",,"0.508",
"329","0.254",,"0.284",
"330","0.717",,"3.984",
"331","3.580",,"0.224",
"332","0.538",,"4.690",
"333","4.600",,"0.224",
"334","0.285",,"0.389",
"335","0.329",,"0.449",
"336","0.612",,"4.192",
"337","4.045",,"0.225",
"338","0.283",,"0.238",
"339","0.298",,"4.132",
"340","4.011",,"0.254",
"341","0.270",,"0.480",
"342","0.283",,"4.466",
"343","4.405",,"0.254",
"344","0.510",,"0.164",
"345","0.329",,"4.552",
"346","4.357",,"0.269",
"347","0.314",,"0.298",
"348","0.254",,"0.134",
"349","0.269",,"4.061",
"350","3.866",,"0.239",
"351","0.403",,"3.998",
"352","3.908",,"0.344",
"353","0.374",,"4.447",
"354","4.402",,"0.389",
"355","0.315",,"1.738",
"356","1.827",,"4.689",
"357","4.659",,"0.239",
"358","0.283",,"0.328",
"359","0.330",,"0.179",
"360","0.269",,"4.115",
"361","3.875",,"0.285",
"362","0.435",,"4.839",
"363","4.780",,"0.240",
"364","0.299",,"0.313",
"365","0.314",,"0.225",
"366","0.314",,"0.299",
"367","0.254",,"4.105",
"368","4.076",,"0.314",
"369","0.300",,"0.179",
"370","0.284",,"4.164",
"371","4.044",,"0.180",
"372","0.240",,"0.224",
"373","0.194",,"4.030",
"374","4.000",,"0.225",
"375","0.225",,"4.510",
"376","4.302",,"0.284",
"377","0.494",,"4.540",
"378","4.270",,"0.358",
"379","0.613",,"0.134",
"380","0.284",,"4.506",
"381","4.370",,"0.344",
"382","0.330",,"0.165",
"383","0.225",,"0.269",
"384","0.359",,"0.254",
"385","0.239",,"3.806",
"386","3.685",,"4.971",
"387","4.822",,"0.375",
"388","0.538",,"0.269",
"389","0.283",,"4.596",
"390","4.312",,"0.269",
"391","0.568",,"1.560",
"392","1.500",,"4.867",
"393","4.837",,"0.270",
"394","0.343",,"0.224",
"395","0.210",,"4.512",
"396","4.466",,"0.492",
"397","0.299",,"0.270",
"398","0.524",,"4.762",
"399","4.718",,"0.314",
"400","0.254",,"0.208",
"401","0.298",,"0.389",
"402","0.538",,"0.315",
"403","0.044",,"4.195",
"404","4.331",,"0.255",
"405","0.254",,"0.149",
"406","0.240",,"3.988",
"407","3.898",,"0.240",
"408","0.239",,"0.284",
"409","0.269",,"0.194",
"410","0.299",,"5.107",
"411","4.839",,"0.254",
"412","0.477",,"1.543",
"413","1.514",,"0.195",
"414","0.240",,"4.406",
"415","4.076",,"0.240",
"416","0.450",,"0.195",
"417","0.328",,"0.254",
"418","0.225",,"0.240",
"419","0.329",,"5.048",
"420","4.824",,"0.299",
"421","0.375",,"0.254",
"422","0.224",,"0.209",
"423","0.328",,"7.236",
"424","6.216",,"0.313",
"425","1.139",,"4.915",
"426","5.004",,"0.283",
"427","0.298",,"0.254",
"428","0.240",,"4.437",
"429","4.375",,"0.373",
"430","0.389",,"0.283",
"431","0.360",,"4.988",
"432","4.897",,"0.239",
"433","0.328",,"0.343",
"434","0.314",,"0.240",
"435","0.315",,"7.520",
"436","7.401",,"0.240",
"437","0.358",,"0.673",
"438","0.254",,"8.954",
"439","9.178",,"0.238",
"440","0.374",,"0.344",
"441","0.329",,"5.673",
"442","5.223",,"0.194",
"443","0.704",,"5.616",
"444","5.526",,"0.328",
"445","0.329",,"0.240",
"446","0.254",,"0.239",
"447","0.388",,"5.692",
"448","5.482",,"0.285",
"449","0.360",,"0.285",
"450","0.240",,"0.194",
"451","0.375",,"0.195",
"452","0.209",,"6.125",
"453","5.887",,"0.884",
"454","0.524",,"0.524",
"455","1.077",,"5.334",
"456","5.215",,"0.660",
"457","0.466",,"0.179",
"458","0.495",,"0.165",
"459","0.105",,"5.006",
"460","4.781",,"0.329",
"461","0.524",,"0.240",
"462","0.314",,"0.284",
"463","0.179",,"5.423",
"464","5.048",,"0.283",
"465","0.674",,"5.230",
"466","5.139",,"0.434",
"467","0.463",,"5.076",
"468","5.093",,"0.375",
"469","0.433",,"0.434",
"470","0.329",,"5.089",
"471","5.194",,"0.403",
"472","0.374",,"0.194",
"473","0.283",,"4.850",
"474","4.716",,"0.224",
"475","0.298",,"0.314",
"476","0.315",,"5.111",
"477","5.065",,"0.254",
"478","0.314",,"0.342",
"479","0.313",,"0.134",
"480","0.254",,"5.471",
"481","5.246",,"0.254",
"482","0.254",,"0.284",
"483","0.134",,"0.149",
"484","0.283",,"0.165",
"485","0.224",,"6.788",
"486","0.165",,"0.120",
"487","6.668",,"0.719",
"488","0.269",,"0.929",
"489","0.390",,"0.704",
"490","0.898",,"0.451",
"491","0.644",,"6.937",
"492","0.900",,"0.389",
"493","6.682",,"5.711",
"494","0.509",,"0.284",
"495","5.502",,"0.359",
"496","0.494",,"0.283",
"497","0.313",,"4.611",
"498","0.479",,"0.374",
"499","4.298",,"0.210",
"500","0.509",,"0.193",
"501","0.298",,"4.461",
"502","0.254",,"0.210",
"503","4.312",,"0.330",
"504","0.240",,"0.164",
"505","0.284",,"6.467",
"506","0.254",,"0.254",
"507","6.364",,"0.225",
"508","0.298",,"7.416",
"509","0.239",,"0.240",
"510","6.714",,"0.194",
"511","0.912",,"5.509",
"512","0.315",,"0.359",
"513","5.284",,"0.283",
"514","0.418",,"5.540",
"515","0.359",,"0.254",
"516","5.194",,"0.329",
"517","0.599",,"0.253",
"518","0.328",,"0.254",
"519","0.240",,"4.930",
"520","0.359",,"0.389",
"521","4.735",,"7.951",
"522","0.358",,"0.314",
"523","8.072",,"0.269",
"524","0.330",,"0.240",
"525","0.330",,"5.514",
"526","0.238",,"0.254",
"527","5.425",,"0.239",
"528","0.269",,"0.149",
"529","0.210",,"0.509",
"530","0.269",,"0.614",
"531","0.553",,"6.634",
"532","0.583",,"0.358",
"533","6.425",,"0.824",
"534","0.358",,"5.812",
"535","1.018",,"0.209",
"536","5.348",,"4.927",
"537","0.733",,"0.344",
"538","4.524",,"0.120",
"539","0.584",,"0.163",
"540","0.269",,"4.957",
"541","0.089",,"0.225",
"542","4.853",,"0.269",
"543","0.283",,"0.163",
"544","0.225",,"0.060",
"545","0.284",,"5.854",
"546","0.134",,"0.373",
"547","5.524",,"6.139",
"548","0.495",,"0.254",
"549","6.139",,"0.315",
"550","0.314",,"5.941",
"551","0.300",,"0.658",
"552","5.671",,"0.196",
"553","0.554",,"0.239",
"554","0.721",,"5.545",
"555","0.253",,"1.048",
"556","5.321",,"5.389",
"557","0.389",,"0.673",
"558","5.927",,"0.194",
"559","0.509",,"6.422",
"560","0.643",,"0.225",
"561","5.822",,"0.194",
"562","0.764",,"0.195",
"563","0.284",,"5.192",
"564","0.029",,"0.225",
"565","0.149",,"6.235",
"566","4.983",,"0.283",
"567","0.463",,"0.314",
"568","6.011",,"0.225",
"569","0.313",,"7.658",
"570","0.495",,"0.195",
"571","0.178",,"0.074",
"572","6.878",,"5.902",
"573","0.990",,"0.598",
"574","0.105",,"0.389",
"575","5.798",,"0.180",
"576","0.269",,"0.793",
"577","0.583",,"7.606",
"578","0.359",,"0.239",
"579","0.448",,"0.644",
"580","7.862",,"7.096",
"581","0.299",,"3.341",
"582","0.298",,"5.570",
"583","5.884",,"0.687",
"584","4.778",,"0.240",
"585","5.599",,"5.673",
"586","0.359",,"0.584",
"587","0.733",,"0.254",
"588","5.495",,"10.467",
"589","0.433",,"0.613",
"590","0.477",,"0.330",
"591","6.994",,"1.511",
"592","3.682",,"123.920",
"593","0.764",,"0.464",
"594","1.601",,"9.477",
"595","123.816",,"2.980",
"596","0.448",,"0.419",
"597","7.846",,"0.104",
"598","4.298",,"6.684",
"599","0.539",,"0.687",
"600","0.403",,"0.614",
"601","6.413",,"0.285",
"602","0.553",,"0.837",
"603","0.763",,"8.778",
"604","0.434",,"0.539",
"605","0.748",,"0.554",
"606","8.644",,"6.969",
"607","0.554",,"1.002",
"608","0.584",,"1.453",
"609","7.269",,"0.180",
"610","0.808",,"0.269",
"611","1.242",,"5.516",
"612","0.555",,"0.644",
"613","0.240",,"0.210",
"614","5.290",,"0.194",
"615","0.570",,"8.718",
"616","0.539",,"0.779",
"617","0.149",,"0.419",
"618","8.225",,"9.190",
"619","0.748",,"0.854",
"620","0.809",,"0.345",
"621","9.086",,"6.984",
"622","0.433",,"0.419",
"623","0.943",,"1.018",
"624","7.029",,"0.181",
"625","0.284",,"0.253",
"626","0.673",,"6.235",
"627","0.688",,"0.390",
"628","0.300",,"0.375",
"629","6.115",,"0.344",
"630","0.284",,"7.971",
"631","0.405",,"0.703",
"632","0.508",,"0.496",
"633","7.747",,"0.194",
"634","0.495",,"6.863",
"635","0.852",,"1.047",
"636","0.317",,"0.375",
"637","6.803",,"0.134",
"638","0.418",,"0.179",
"639","0.973",,"11.208",
"640","0.224",,"0.631",
"641","0.119",,"9.961",
"642","7.389",,"10.252",
"643","4.074",,"0.583",
"644","7.163",,"0.644",
"645","13.201",,"11.545",
"646","0.673",,"0.389",
"647","0.582",,"2.248",
"648","10.574",,"0.478",
"649","1.422",,"0.509",
"650","2.230",,"0.390",
"651","0.569",,"0.390",
"652","0.421",,"0.778",
"653","0.403",,"11.206",
"654","0.360",,,
"655","1.002",,,
"656","9.980",,,
